Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,538765,JLA Infraville Shoppers Limite,5.7,5.7,5.7,5.7,15000,85500.0,,5.7,,,,0.0,,True
2025-04-01,538765,JLA Infraville Shoppers Limite,5.98,5.98,5.98,5.98,5000,29900.0,,5.847000000000001,,,,0.0,,True
2025-04-02,538765,JLA Infraville Shoppers Limite,5.72,5.72,5.72,5.72,25000,143000.0,,5.800366361365529,,,,0.0,,False
2025-04-03,538765,JLA Infraville Shoppers Limite,5.72,5.72,5.72,5.72,5000,28600.0,,5.777165835411471,,,,0.0,,False
2025-04-15,538765,JLA Infraville Shoppers Limite,5.72,5.72,5.45,5.46,20000,111750.0,,5.700446118848111,,,,0.0,,False
2025-04-25,538765,JLA Infraville Shoppers Limite,5.19,5.19,5.19,5.19,5000,25950.0,,5.592765303624152,,,,0.0,,False
2025-05-02,538765,JLA Infraville Shoppers Limite,4.94,4.96,4.94,4.96,10000,49500.0,,5.473125046795595,,,,0.0,,False
2025-05-13,538765,JLA Infraville Shoppers Limite,4.72,5.2,4.72,4.91,20000,98650.0,,5.375786052871867,,,,0.0,,False
2025-05-14,538765,JLA Infraville Shoppers Limite,4.67,4.67,4.67,4.67,5000,23350.0,,5.262574518865678,,,,0.0,,False
2025-05-15,538765,JLA Infraville Shoppers Limite,4.9,4.9,4.7,4.7,15000,72500.0,,5.1778556709394215,,,,0.0,,True
2025-05-16,538765,JLA Infraville Shoppers Limite,4.49,4.93,4.49,4.72,20000,94300.0,,5.112522951816168,,,,0.0,,True
2025-05-20,538765,JLA Infraville Shoppers Limite,4.95,4.95,4.95,4.95,5000,24750.0,,5.090382749990344,,,,0.0,,True
2025-05-21,538765,JLA Infraville Shoppers Limite,5.19,5.19,5.19,5.19,5000,25950.0,,5.103419064817394,,,,0.0,,True
2025-05-22,538765,JLA Infraville Shoppers Limite,5.44,5.44,5.44,5.44,5000,27200.0,,5.145950191374681,52.959402300328,,,0.0,,True
2025-05-23,538765,JLA Infraville Shoppers Limite,5.71,5.71,5.71,5.71,10000,57100.0,,5.215073396329378,60.361990972590064,,,0.0,,True
2025-05-26,538765,JLA Infraville Shoppers Limite,5.99,5.99,5.99,5.99,5000,29950.0,,5.307514577013491,66.28697820607047,,,0.0,,True
2025-05-27,538765,JLA Infraville Shoppers Limite,6.28,6.28,6.28,6.28,5000,31400.0,,5.420797890040185,71.10456429426418,,,0.0,,True
