Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-28,532303,INTEGRATED HITECH LTD.,6.29,6.29,6.29,6.29,32,201.0,,6.29,,,,0.0,,True
2025-04-01,532303,INTEGRATED HITECH LTD.,6.29,6.59,6.29,6.59,72,464.0,,6.447500000000001,,,,0.0,,True
2025-04-02,532303,INTEGRATED HITECH LTD.,6.89,6.89,6.88,6.88,4,27.0,,6.6063114071607005,,,,0.0,,True
2025-04-03,532303,INTEGRATED HITECH LTD.,6.88,6.88,6.88,6.88,3,20.0,,6.685321072319202,,,,0.0,,False
2025-04-04,532303,INTEGRATED HITECH LTD.,6.7,6.7,6.7,6.7,1,6.0,,6.688871780010224,,,,0.0,,False
2025-04-08,532303,INTEGRATED HITECH LTD.,6.5,6.5,6.5,6.5,12,78.0,,6.649028461600445,,,,0.0,,False
2025-04-09,532303,INTEGRATED HITECH LTD.,6.18,6.75,6.18,6.72,2040,13755.0,,6.662447422837745,,,,0.0,,True
2025-04-11,532303,INTEGRATED HITECH LTD.,6.72,6.72,6.72,6.72,825,5544.0,,6.672395674989856,,,,0.0,,True
2025-04-15,532303,INTEGRATED HITECH LTD.,6.39,7.05,6.39,7.05,1687,11827.0,,6.732965255116612,,,,0.0,,True
2025-04-17,532303,INTEGRATED HITECH LTD.,7.05,7.05,6.7,6.7,6,41.0,,6.728000973334519,,,,0.0,,False
2025-04-21,532303,INTEGRATED HITECH LTD.,6.55,6.55,6.55,6.55,2,13.0,,6.702601511598751,,,,0.0,,False
2025-04-22,532303,INTEGRATED HITECH LTD.,6.55,6.6,6.55,6.6,996,6566.0,,6.688624297002007,,,,0.0,,False
2025-04-23,532303,INTEGRATED HITECH LTD.,6.28,6.28,6.28,6.28,70,439.0,,6.635150074603941,,,,0.0,,False
2025-04-24,532303,INTEGRATED HITECH LTD.,5.97,5.98,5.97,5.98,24610,146927.0,,6.552363832650342,35.63512184968411,,,0.0,,False
2025-04-25,532303,INTEGRATED HITECH LTD.,5.69,5.69,5.69,5.69,11548,65708.0,,6.446682825338087,30.44964769993568,,,0.0,,False
2025-04-28,532303,INTEGRATED HITECH LTD.,5.71,5.71,5.41,5.7,4319,23399.0,,6.35761085175523,30.823461848835052,,,0.0,,False
2025-04-29,532303,INTEGRATED HITECH LTD.,5.7,5.97,5.5,5.97,820,4622.0,,6.312458667039613,40.173221869862125,,,0.0,,False
2025-04-30,532303,INTEGRATED HITECH LTD.,6.25,6.25,5.99,6.18,1322,8133.0,,6.29734983113975,46.257382457341656,,,0.0,,False
2025-05-02,532303,INTEGRATED HITECH LTD.,5.9,5.95,5.88,5.95,603,3576.0,,6.258461660809348,41.30309833609121,,,0.0,,False
2025-05-05,532303,INTEGRATED HITECH LTD.,5.78,5.78,5.7,5.78,5153,29524.0,6.3854999999999995,6.2057754755475445,38.058525125077374,,,0.0,0.7463738322533995,False
2025-05-06,532303,INTEGRATED HITECH LTD.,5.78,5.78,5.5,5.5,1432,7916.0,6.345999999999999,6.129197749559105,33.40407679429747,,,0.0,0.7017646766450293,False
2025-05-07,532303,INTEGRATED HITECH LTD.,5.76,5.76,5.23,5.39,2507,13454.0,6.286,6.050043513211403,31.760741331281835,,,0.0,0.6539017261572418,False
