Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,511692,AJCON GLOBAL SERVICES LTD.,66.53,66.53,66.53,66.53,6,399.0,,66.53,,,,0.0,,True
2025-03-28,511692,AJCON GLOBAL SERVICES LTD.,66.53,67.99,66.53,67.99,600,40792.0,,67.2965,,,,0.0,,True
2025-04-01,511692,AJCON GLOBAL SERVICES LTD.,67.99,68.0,66.3,68.0,301,20446.0,,67.55482098251457,,,,0.0,,True
2025-04-02,511692,AJCON GLOBAL SERVICES LTD.,68.0,68.0,68.0,68.0,9,612.0,,67.6833372817955,,,,0.0,,True
2025-04-03,511692,AJCON GLOBAL SERVICES LTD.,68.0,68.0,64.6,64.6,36,2339.0,,66.9375042319599,,,,0.0,,False
2025-04-04,511692,AJCON GLOBAL SERVICES LTD.,64.6,64.6,64.6,64.6,14,904.0,,66.44439761013878,,,,0.0,,False
2025-04-08,511692,AJCON GLOBAL SERVICES LTD.,71.06,71.06,58.2,67.2,362,25045.0,,66.5872633195345,,,,0.0,,True
2025-04-09,511692,AJCON GLOBAL SERVICES LTD.,67.2,67.2,65.9,67.2,137,9141.0,,66.69317793362612,,,,0.0,,True
2025-04-11,511692,AJCON GLOBAL SERVICES LTD.,67.2,73.0,67.2,72.95,76,5426.0,,67.69680278744077,,,,0.0,,True
2025-04-15,511692,AJCON GLOBAL SERVICES LTD.,66.0,68.3,66.0,67.98,969,65335.0,,67.7394498337953,,,,0.0,,False
2025-04-16,511692,AJCON GLOBAL SERVICES LTD.,61.4,65.0,61.4,65.0,471,30541.0,,67.34854999809735,,,,0.0,,False
2025-04-17,511692,AJCON GLOBAL SERVICES LTD.,70.98,71.5,68.0,69.81,568,39902.0,,67.68386878979605,,,,0.0,,False
2025-04-21,511692,AJCON GLOBAL SERVICES LTD.,69.81,70.0,69.81,70.0,98,6852.0,,67.98696705474562,,,,0.0,,False
2025-04-22,511692,AJCON GLOBAL SERVICES LTD.,77.0,77.0,71.0,71.0,291,21474.0,,68.36770069744694,59.390577020565516,,,0.0,,False
2025-04-23,511692,AJCON GLOBAL SERVICES LTD.,73.0,75.0,71.0,74.47,1733,127885.0,,69.11552558619798,65.98615799921399,,,0.0,,True
2025-04-24,511692,AJCON GLOBAL SERVICES LTD.,81.89,81.89,76.49,76.84,1065,83852.0,,70.03697999438809,69.61590308142249,,,0.0,,True
2025-04-25,511692,AJCON GLOBAL SERVICES LTD.,74.47,74.47,70.2,73.84,351,25843.0,,70.47998787456737,60.77488687447131,,,0.0,,True
2025-04-28,511692,AJCON GLOBAL SERVICES LTD.,79.8,79.8,68.25,69.52,257,18573.0,,70.37048730667809,50.77508183529196,,,0.0,,True
