Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-05-06 00:00:00+05:30,328.0,333.0,299.1000061035156,302.29998779296875,15001040,0.0,0.0,,302.29998779296875,,,,0.0,,True
2025-05-07 00:00:00+05:30,289.8999938964844,329.75,288.1499938964844,309.95001220703125,9677723,0.0,0.0,,306.31625061035163,,,,0.0,,False
2025-05-08 00:00:00+05:30,310.0,324.0,301.75,303.8999938964844,3680805,0.0,0.0,,305.42901563048866,,,,0.0,,False
2025-05-09 00:00:00+05:30,297.8500061035156,309.0,295.6499938964844,300.20001220703125,1481489,0.0,0.0,,303.919483189571,,,,0.0,,False
2025-05-12 00:00:00+05:30,311.1499938964844,317.75,307.0,309.54998779296875,2114486,0.0,0.0,,305.2814543385788,,,,0.0,,True
2025-05-13 00:00:00+05:30,309.5,310.45001220703125,300.0,302.6499938964844,1245145,0.0,0.0,,304.72633638357553,,,,0.0,,False
2025-05-14 00:00:00+05:30,305.0,306.8999938964844,298.20001220703125,304.04998779296875,1200643,0.0,0.0,,304.5984556059438,,,,0.0,,False
2025-05-15 00:00:00+05:30,302.1000061035156,315.0,302.1000061035156,303.8500061035156,1669047,0.0,0.0,,304.46908234864753,,,,0.0,,True
2025-05-16 00:00:00+05:30,304.20001220703125,320.0,303.3999938964844,315.1000061035156,2641516,0.0,0.0,,306.17433450161116,,,,0.0,,True
2025-05-19 00:00:00+05:30,317.0,329.25,309.0,313.8999938964844,2791081,0.0,0.0,,307.33775186492153,,,,0.0,,True
2025-05-20 00:00:00+05:30,317.95001220703125,321.5,313.3500061035156,320.8999938964844,1804768,0.0,0.0,,309.27298649358016,,,,0.0,,True
2025-05-21 00:00:00+05:30,319.0,343.0,312.0,314.0,6427620,0.0,0.0,,309.9169388209039,,,,0.0,,True
2025-05-22 00:00:00+05:30,316.0,321.54998779296875,310.3500061035156,313.1499938964844,1143855,0.0,0.0,,310.34002943838607,,,,0.0,,True
2025-05-23 00:00:00+05:30,315.0,321.0,312.1499938964844,318.8500061035156,969352,0.0,0.0,,311.41536929489877,63.489494632504254,,,0.0,,True
2025-05-26 00:00:00+05:30,318.79998779296875,326.04998779296875,316.0,319.3999938964844,1456769,0.0,0.0,,312.3938694811976,63.97595761701179,,,0.0,,True
2025-05-27 00:00:00+05:30,317.0,323.5,314.0,321.70001220703125,1117126,0.0,0.0,,313.5040014822362,66.01524762741899,,,0.0,,True
2025-05-28 00:00:00+05:30,320.04998779296875,322.6499938964844,313.29998779296875,315.45001220703125,837145,0.0,0.0,,313.7306892421547,56.63332189770679,,,0.0,,True
2025-05-29 00:00:00+05:30,315.45001220703125,318.29998779296875,312.0,313.75,519933,0.0,0.0,,313.73289191471594,54.36991270445488,,,0.0,,True
2025-05-30 00:00:00+05:30,314.70001220703125,316.3999938964844,310.6000061035156,313.0,500622,0.0,0.0,,313.6508396922642,53.356761172585685,,,0.0,,True
2025-06-02 00:00:00+05:30,313.0,319.8999938964844,301.0,318.1000061035156,948805,0.0,0.0,311.6875,314.14076318040173,58.95748151684557,,,0.0,-0.3834034074736733,True
2025-06-03 00:00:00+05:30,315.04998779296875,320.1000061035156,314.04998779296875,314.6000061035156,367988,0.0,0.0,312.30250091552733,314.1905917447919,54.15184947872596,,,0.0,-0.23649825375686537,True
2025-06-04 00:00:00+05:30,315.0,316.1499938964844,306.0,307.20001220703125,786276,0.0,0.0,312.16500091552734,313.4420315857961,45.674939484505565,,,0.0,-0.33050508102585946,True
2025-06-05 00:00:00+05:30,309.45001220703125,312.0,306.1499938964844,308.6499938964844,674193,0.0,0.0,312.40250091552736,312.93490013578105,47.41204577915128,,,0.0,-0.2693347034894875,True
2025-06-06 00:00:00+05:30,309.54998779296875,311.95001220703125,307.20001220703125,309.0,497230,0.0,0.0,312.8425003051758,312.52284141804284,47.84557177744325,,,0.0,-0.2664352967845348,True
2025-06-09 00:00:00+05:30,311.79998779296875,315.79998779296875,310.6000061035156,313.0,573621,0.0,0.0,313.01500091552737,312.5723396894537,52.649760985102986,,,0.0,-0.2431264378288021,True
2025-06-10 00:00:00+05:30,314.45001220703125,326.25,314.1000061035156,319.54998779296875,1159695,0.0,0.0,313.86000061035156,313.290070488992,59.2665238610065,1.8132357863987636,,0.0,-0.22626649808249763,True
2025-06-11 00:00:00+05:30,320.1499938964844,321.95001220703125,310.1000061035156,311.8999938964844,507550,0.0,0.0,314.2525009155273,313.1481670117549,50.406841316468864,1.5564063881151924,,0.0,-0.2600033549081373,True
2025-06-12 00:00:00+05:30,314.70001220703125,315.20001220703125,310.54998779296875,313.79998779296875,274552,0.0,0.0,314.75,313.2142545909192,52.313529543067446,1.4890164138163868,,16.104291744684307,-0.22296986376197322,True
2025-06-13 00:00:00+05:30,311.0,316.95001220703125,306.25,314.0,804276,0.0,0.0,314.6949996948242,313.2934336416231,52.52047374890153,1.4352045426182372,,15.217611080821367,-0.2697748340684736,True
2025-06-16 00:00:00+05:30,314.0,321.0,312.20001220703125,319.6000061035156,655597,0.0,0.0,314.9800003051758,313.92544699764613,58.014314003983905,1.8234127709613404,,14.851401918239869,-0.21024618060714345,True
2025-06-17 00:00:00+05:30,320.0,323.79998779296875,318.3500061035156,320.95001220703125,970236,0.0,0.0,314.9825012207031,314.62592777130743,59.2387855028928,2.214477678679202,,14.814110153981755,-0.2932470254323955,True
2025-06-18 00:00:00+05:30,321.45001220703125,331.1499938964844,318.20001220703125,324.6499938964844,1515264,0.0,0.0,315.51500091552737,315.62105617489635,62.46937481921995,2.790786585267142,,15.499109510785384,-0.038219898631181734,True
2025-06-19 00:00:00+05:30,323.70001220703125,324.75,315.5,319.20001220703125,586070,0.0,0.0,315.8175018310547,315.97492503790806,55.492669125545284,2.7757504475632686,,15.740155712445766,-0.010654076895689785,True
2025-06-20 00:00:00+05:30,318.1000061035156,321.5,314.1499938964844,320.6499938964844,292109,0.0,0.0,315.9075012207031,316.4354969269027,56.87269651663418,2.848005569061513,2.2886941653586392,15.765485998678356,-0.029333868416968747,True
2025-06-23 00:00:00+05:30,316.0,320.6499938964844,314.3999938964844,317.75,270908,0.0,0.0,315.8250015258789,316.5645741202323,53.3122657458072,2.6408212586176205,2.3591195840104353,15.789006978751475,0.0035551274183473407,True
2025-06-24 00:00:00+05:30,319.0,322.1000061035156,315.75,320.04998779296875,396744,0.0,0.0,315.7425003051758,316.9058142585236,55.681960444844385,2.6318773492062064,2.4136711370495894,15.980437312279603,-0.038355757564932674,True
2025-06-25 00:00:00+05:30,320.45001220703125,344.45001220703125,320.45001220703125,340.8999938964844,3776138,0.0,0.0,317.01499938964844,319.2487205351053,70.36599250357716,4.258125458646248,2.7825620013689214,18.019388828713726,0.1621626192979943,True
2025-06-26 00:00:00+05:30,337.95001220703125,342.75,332.75,336.0,867691,0.0,0.0,318.12749938964845,320.88046835780597,64.92184743782897,5.092843120070313,3.2446182251091997,19.91270095111684,0.15430873880648566,True
2025-06-27 00:00:00+05:30,336.0,341.95001220703125,331.3999938964844,332.6000061035156,595650,0.0,0.0,319.10749969482424,322.0195980423511,61.37358568306502,5.417561511266285,3.679206882340617,21.444715315863217,0.13079294427825844,True
