Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,533289,KESAR TERMINALS & INFRASTRUCTU,68.0,71.99,68.0,68.07,5229,364808.0,,68.07,,,,0.0,,True
2025-03-28,533289,KESAR TERMINALS & INFRASTRUCTU,74.0,76.97,70.0,70.55,3783,267186.0,,69.372,,,,0.0,,True
2025-04-01,533289,KESAR TERMINALS & INFRASTRUCTU,76.0,76.0,72.5,75.95,2704,204746.0,,71.78740216486261,,,,0.0,,True
2025-04-02,533289,KESAR TERMINALS & INFRASTRUCTU,69.01,72.67,69.01,72.5,748,53866.0,,71.99311814214464,,,,0.0,,False
2025-04-03,533289,KESAR TERMINALS & INFRASTRUCTU,76.98,77.9,73.0,73.1,5000,367819.0,,72.2608634441997,,,,0.0,,True
2025-04-07,533289,KESAR TERMINALS & INFRASTRUCTU,73.1,73.1,72.0,72.99,55,4004.0,,72.4146779524094,,,,0.0,,False
2025-04-08,533289,KESAR TERMINALS & INFRASTRUCTU,76.99,76.99,74.0,75.26,454,34156.0,,72.95265792473718,,,,0.0,,True
2025-04-09,533289,KESAR TERMINALS & INFRASTRUCTU,75.0,75.0,73.0,73.0,62,4646.0,,72.96084124033035,,,,0.0,,False
2025-04-11,533289,KESAR TERMINALS & INFRASTRUCTU,77.5,77.5,76.99,77.0,1033,79539.0,,73.60874205590477,,,,0.0,,True
2025-04-15,533289,KESAR TERMINALS & INFRASTRUCTU,77.0,78.0,76.99,77.95,3710,286982.0,,74.26249788600533,,,,0.0,,True
2025-04-16,533289,KESAR TERMINALS & INFRASTRUCTU,73.0,76.5,72.01,74.39,3747,276947.0,,74.28069152284321,,,,0.0,,True
2025-04-17,533289,KESAR TERMINALS & INFRASTRUCTU,74.39,76.0,72.5,76.0,264,19472.0,,74.5149097440835,,,,0.0,,True
2025-04-21,533289,KESAR TERMINALS & INFRASTRUCTU,77.5,77.5,73.5,75.98,5,379.0,,74.70663735977574,,,,0.0,,True
2025-04-22,533289,KESAR TERMINALS & INFRASTRUCTU,74.99,74.99,74.0,74.0,30,2239.0,,74.61734506827258,55.35886497259135,,,0.0,,True
2025-04-23,533289,KESAR TERMINALS & INFRASTRUCTU,77.49,88.8,70.0,88.8,66218,5531467.0,,76.3554017942146,76.36889093535399,,,0.0,,True
2025-04-24,533289,KESAR TERMINALS & INFRASTRUCTU,91.98,99.0,88.9,89.5,74829,7063158.0,,77.9234240714283,76.92212409450059,,,0.0,,True
2025-04-25,533289,KESAR TERMINALS & INFRASTRUCTU,88.9,89.03,82.0,83.1,3467,300264.0,,78.52643534281779,62.51236703029314,,,0.0,,True
2025-04-28,533289,KESAR TERMINALS & INFRASTRUCTU,90.9,90.9,82.0,82.17,341,28721.0,,78.942036841204,60.73199566287799,,,0.0,,True
2025-04-29,533289,KESAR TERMINALS & INFRASTRUCTU,94.98,94.98,84.58,85.0,838,71789.0,,79.62026691951307,64.0841144968698,,,0.0,,True
2025-04-30,533289,KESAR TERMINALS & INFRASTRUCTU,85.0,85.5,80.0,83.69,1237,103264.0,77.45,80.0684088054939,61.46833247241011,,,0.0,-0.05627913721314865,True
2025-05-02,533289,KESAR TERMINALS & INFRASTRUCTU,83.69,83.69,79.1,79.1,165,13147.0,78.0015,79.96333495875196,53.26452769682045,,,0.0,-0.02903668795746007,True
2025-05-05,533289,KESAR TERMINALS & INFRASTRUCTU,79.0,94.0,79.0,83.9,7234,663510.0,78.66900000000001,80.38487806448049,59.37127946056872,,,0.0,-0.02451487842719293,True
2025-05-06,533289,KESAR TERMINALS & INFRASTRUCTU,83.49,83.49,80.0,81.25,1941,158582.0,78.934,80.47643213188242,55.09135224972026,,,0.0,-0.04316398486588986,True
2025-05-07,533289,KESAR TERMINALS & INFRASTRUCTU,85.0,87.95,80.6,83.0,178,14449.0,79.459,80.74069757801311,57.28140124841109,,,0.0,-0.047641949800884466,True
2025-05-08,533289,KESAR TERMINALS & INFRASTRUCTU,85.0,92.0,80.61,87.09,570,49102.0,80.15849999999999,81.399345470846,61.9515504953758,,,0.0,-0.019612802618959042,True
2025-05-09,533289,KESAR TERMINALS & INFRASTRUCTU,80.0,86.0,80.0,80.61,707,56838.0,80.5395,81.31815227401269,52.21234855319247,2.9574736359847407,,0.0,-0.023171778767110702,True
2025-05-12,533289,KESAR TERMINALS & INFRASTRUCTU,85.0,90.0,85.0,86.03,8190,715694.0,81.078,81.7991528031442,58.139960787316596,3.0548135223409503,,0.0,-0.04929298409859764,True
2025-05-13,533289,KESAR TERMINALS & INFRASTRUCTU,88.0,90.0,84.01,85.0,14707,1265710.0,81.678,82.1236840985737,56.70058478442125,3.014099034188817,,46.81259643330362,-0.09713440774322679,True
2025-05-14,533289,KESAR TERMINALS & INFRASTRUCTU,88.85,88.85,83.0,85.0,10331,876009.0,82.078,82.41352856978212,56.70058478442125,2.9478515117426696,,46.91431918397759,-0.10403607025873154,True
