Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,544219,VVIP Infratech Limited,145.0,148.95,142.0,143.1,100200,14589060.0,,143.1,,,,0.0,,True
2025-03-28,544219,VVIP Infratech Limited,145.0,150.25,145.0,148.4,73200,10931430.0,,145.8825,,,,0.0,,True
2025-04-01,544219,VVIP Infratech Limited,149.3,155.8,149.3,155.8,16800,2603010.0,,149.5241465445462,,,,0.0,,True
2025-04-02,544219,VVIP Infratech Limited,163.55,163.55,160.0,163.55,16200,2640450.0,,153.5731935785536,,,,0.0,,True
2025-04-03,544219,VVIP Infratech Limited,171.7,171.7,171.7,171.7,4800,824160.0,,157.95791379612712,,,,0.0,,True
2025-04-04,544219,VVIP Infratech Limited,180.25,180.25,165.0,179.35,154200,27693450.0,,162.4706668502055,,,,0.0,,True
2025-04-07,544219,VVIP Infratech Limited,175.8,176.65,175.8,175.8,1800,316950.0,,164.99091382370588,,,,0.0,,True
2025-04-08,544219,VVIP Infratech Limited,172.3,172.4,172.3,172.4,11400,1964280.0,,166.27161159838053,,,,0.0,,False
2025-04-09,544219,VVIP Infratech Limited,169.0,169.0,169.0,169.0,8400,1419600.0,,166.70925843916916,,,,0.0,,False
2025-04-11,544219,VVIP Infratech Limited,165.65,172.35,165.65,172.35,33000,5531790.0,,167.55870524214006,,,,0.0,,True
2025-04-15,544219,VVIP Infratech Limited,175.75,175.75,175.75,175.75,5400,949050.0,,168.72754423145085,,,,0.0,,True
2025-04-16,544219,VVIP Infratech Limited,179.25,179.25,179.25,179.25,4200,752850.0,,170.16099896394005,,,,0.0,,True
2025-04-17,544219,VVIP Infratech Limited,182.8,182.8,182.75,182.8,28800,5264310.0,,171.81498957891398,,,,0.0,,True
2025-04-21,544219,VVIP Infratech Limited,179.15,186.45,179.15,186.45,16800,3073920.0,,173.66430252365555,83.13666671662202,,,0.0,,True
2025-04-22,544219,VVIP Infratech Limited,190.15,190.15,184.45,184.45,4200,795210.0,,174.9860687326606,78.82490140342607,,,0.0,,True
2025-04-23,544219,VVIP Infratech Limited,188.1,188.1,180.8,184.0,32400,5977740.0,,176.0613427586282,77.84660738431562,,,0.0,,True
2025-04-24,544219,VVIP Infratech Limited,180.55,187.65,180.55,187.65,9600,1780860.0,,177.41128740026792,80.0133665572725,,,0.0,,True
2025-04-25,544219,VVIP Infratech Limited,184.0,189.9,183.9,189.9,29400,5440800.0,,178.83580656150534,81.23197269993071,,,0.0,,True
2025-04-28,544219,VVIP Infratech Limited,186.25,193.5,186.25,193.5,17400,3318270.0,,180.47756251204936,83.01624858545534,,,0.0,,True
2025-04-29,544219,VVIP Infratech Limited,193.6,193.6,189.65,190.0,10800,2056230.0,175.26,181.52613326855567,75.50095341860288,,,0.0,0.43117126415875995,True
2025-04-30,544219,VVIP Infratech Limited,186.2,186.2,186.2,186.2,600,111720.0,177.41500000000002,182.03325500665426,68.27425180401133,,,0.0,0.6636007015778292,True
2025-05-02,544219,VVIP Infratech Limited,182.65,182.65,182.5,182.5,21000,3832800.0,179.12,182.08323465491407,62.04680636800707,,,0.0,0.6449408889629743,True
2025-05-05,544219,VVIP Infratech Limited,179.0,179.05,178.85,178.85,3600,644370.0,180.27249999999998,181.74106811009688,56.5655418976099,,,0.0,0.6162288593357068,True
2025-05-06,544219,VVIP Infratech Limited,175.35,175.35,175.3,175.3,6000,1052040.0,180.86,181.0665660453109,51.774828748742756,,,0.0,0.5768171068969357,True
2025-05-07,544219,VVIP Infratech Limited,171.8,171.8,171.8,171.8,11400,1958520.0,180.86499999999998,180.10529442932904,47.503182349322614,,,0.0,0.5675408083942072,False
2025-05-08,544219,VVIP Infratech Limited,170.5,174.0,170.0,170.0,13200,2255700.0,180.39749999999998,179.06584948416497,45.42739161455221,4.571044432797095,,0.0,0.3107624480426416,False
2025-05-09,544219,VVIP Infratech Limited,166.6,173.4,166.6,173.4,10200,1723920.0,180.2775,178.4874613955958,49.882340643271135,3.8264740970568027,,0.0,0.34456228762666535,False
2025-05-12,544219,VVIP Infratech Limited,182.0,182.0,177.65,177.8,13200,2373810.0,180.5475,178.4177602435103,55.00177367070782,3.550511878490397,,44.25993502950827,0.2576171256447563,False
2025-05-13,544219,VVIP Infratech Limited,179.95,186.45,179.95,184.9,23400,4304280.0,181.34250000000003,179.0709713019807,61.78525199596738,3.8602222556421566,,43.26983534927954,0.28604802556101155,False
2025-05-14,544219,VVIP Infratech Limited,179.4,184.9,175.7,184.9,21600,3864450.0,181.97,179.65512759480865,61.78525199596737,4.058881699215306,,41.606130125022105,0.25730843336961157,False
2025-05-15,544219,VVIP Infratech Limited,183.95,186.45,181.05,186.45,11400,2087730.0,182.50500000000002,180.33270369203942,63.190209249265116,4.291918223961034,,40.23520381438629,0.2913891712665076,True
2025-05-16,544219,VVIP Infratech Limited,182.05,183.0,181.2,182.55,5400,982620.0,182.67000000000002,180.55282340271074,57.465458542768836,4.114474837662584,,38.96220081165303,0.2994826044430926,True
2025-05-19,544219,VVIP Infratech Limited,187.5,191.6,184.0,190.95,26400,4956420.0,183.07750000000001,181.58084303412818,64.8515169076239,4.598649109506624,,38.68764327810277,0.27796513491871466,True
2025-05-20,544219,VVIP Infratech Limited,185.2,191.5,182.25,185.65,137400,25366110.0,183.0375,181.9817225435175,58.00714306098698,4.502789646028248,4.301511137859771,38.09835296650406,0.06574039751384622,True
2025-05-21,544219,VVIP Infratech Limited,184.1,194.9,182.0,194.55,115200,22019430.0,183.5425,183.2158603802953,64.73733611734858,5.0863437456275165,4.458477659413321,37.88696136269425,0.26945797466023863,True
