Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530405,JINDAL CAPITAL LTD.,42.0,42.0,39.47,39.99,7956,316216.0,,39.99,,,,0.0,,True
2025-03-28,530405,JINDAL CAPITAL LTD.,41.69,41.69,38.19,40.13,4425,176041.0,,40.063500000000005,,,,0.0,,False
2025-04-01,530405,JINDAL CAPITAL LTD.,38.6,41.4,38.6,40.92,3725,149787.0,,40.37800166527894,,,,0.0,,True
2025-04-02,530405,JINDAL CAPITAL LTD.,39.05,42.79,39.05,41.44,3936,160854.0,,40.68458416458853,,,,0.0,,True
2025-04-03,530405,JINDAL CAPITAL LTD.,42.27,42.55,40.2,41.64,1333,55715.0,,40.91569112476228,,,,0.0,,True
2025-04-04,530405,JINDAL CAPITAL LTD.,42.75,42.75,39.9,40.8,1735,71254.0,,40.89128558190756,,,,0.0,,False
2025-04-07,530405,JINDAL CAPITAL LTD.,42.72,42.72,37.17,40.26,6534,253781.0,,40.771925103829815,,,,0.0,,False
2025-04-08,530405,JINDAL CAPITAL LTD.,42.1,42.1,40.46,41.36,1546,63555.0,,40.8735768045857,,,,0.0,,True
2025-04-09,530405,JINDAL CAPITAL LTD.,41.36,41.36,40.0,40.4,965,39098.0,,40.797612769452485,,,,0.0,,False
2025-04-11,530405,JINDAL CAPITAL LTD.,41.0,42.2,40.0,41.32,2197,90741.0,,40.87627975997421,,,,0.0,,True
2025-04-15,530405,JINDAL CAPITAL LTD.,41.2,42.55,41.2,41.93,800,33504.0,,41.026638077770826,,,,0.0,,True
2025-04-16,530405,JINDAL CAPITAL LTD.,40.55,42.54,40.55,42.27,1204,50194.0,,41.19601897808722,,,,0.0,,True
2025-04-17,530405,JINDAL CAPITAL LTD.,42.3,42.47,40.95,41.57,932,39066.0,,41.24495964188314,,,,0.0,,True
2025-04-21,530405,JINDAL CAPITAL LTD.,41.0,42.74,40.74,42.61,1722,72160.0,,41.417449222124446,65.41043930609648,,,0.0,,True
2025-04-22,530405,JINDAL CAPITAL LTD.,41.4,44.0,41.4,42.43,2447,104264.0,,41.54153534692379,63.385170179759456,,,0.0,,True
2025-04-23,530405,JINDAL CAPITAL LTD.,42.3,43.5,41.93,42.95,3136,132647.0,,41.70955143369314,66.60229440038256,,,0.0,,True
2025-04-24,530405,JINDAL CAPITAL LTD.,43.16,43.4,41.3,42.27,741,30992.0,,41.774837214715255,59.268556076878575,,,0.0,,True
2025-04-25,530405,JINDAL CAPITAL LTD.,42.48,43.3,40.95,41.74,2564,107686.0,,41.770863524113466,54.25413602594414,,,0.0,,True
2025-04-28,530405,JINDAL CAPITAL LTD.,44.9,44.9,40.2,42.37,2552,107564.0,,41.83794091767079,58.72445529052528,,,0.0,,True
2025-04-29,530405,JINDAL CAPITAL LTD.,41.2,42.57,41.2,42.57,815,34164.0,41.548500000000004,41.918552184138704,60.05884134785496,,,0.0,0.04595131897136999,True
2025-04-30,530405,JINDAL CAPITAL LTD.,41.72,42.57,41.5,42.2,2989,126067.0,41.659,41.94908970558821,56.42460143267509,,,0.0,0.17199630428263057,True
2025-05-02,530405,JINDAL CAPITAL LTD.,42.2,42.95,39.0,42.29,1705,70954.0,41.767,41.98559481404306,57.104545805333224,,,0.0,0.1977576798464801,True
2025-05-05,530405,JINDAL CAPITAL LTD.,40.8,42.4,40.8,41.4,3913,162934.0,41.791000000000004,41.92362252450341,48.967413762485855,,,0.0,0.1186258060936061,True
2025-05-06,530405,JINDAL CAPITAL LTD.,42.28,42.28,40.3,40.3,2260,92494.0,41.733999999999995,41.7535984343228,41.160661625764554,,,0.0,0.04365108946771143,True
2025-05-07,530405,JINDAL CAPITAL LTD.,36.32,42.0,36.32,41.95,4549,182311.0,41.7495,41.77397224372498,53.2106400747388,,,0.0,0.1325553411242169,True
2025-05-08,530405,JINDAL CAPITAL LTD.,41.97,41.97,40.0,40.37,692,28275.0,41.728,41.629557663615856,43.9324769199332,0.13401727871184477,,0.0,0.14035880752737,True
2025-05-09,530405,JINDAL CAPITAL LTD.,40.37,40.37,38.02,39.08,2209,85380.0,41.669000000000004,41.369290639601715,38.092393031130456,-0.07238143169017519,,0.0,0.13157405479209477,True
2025-05-12,530405,JINDAL CAPITAL LTD.,41.25,41.56,40.01,41.34,1116,45784.0,41.668,41.36632088546187,50.50580281738361,-0.05298006312549575,,26.567523008709788,0.1494172150449024,True
2025-05-13,530405,JINDAL CAPITAL LTD.,41.34,41.95,40.2,41.43,1455,59816.0,41.719500000000004,41.3727377881641,50.92779210643652,-0.029996312106149503,,27.584417265831696,0.17227967795601673,True
2025-05-14,530405,JINDAL CAPITAL LTD.,42.48,42.48,41.3,41.3,3945,165946.0,41.7185,41.36544836845394,50.26119188586126,-0.02201763182481642,,28.091090391538806,0.060040304673136584,True
2025-05-15,530405,JINDAL CAPITAL LTD.,42.3,42.3,41.51,42.0,1358,56909.0,41.722,41.42872505598466,53.77010701362458,0.04032483998333447,,28.561572579695405,0.0654279729726809,True
2025-05-16,530405,JINDAL CAPITAL LTD.,40.55,43.34,40.55,42.23,2816,119275.0,41.72,41.50827076587089,54.896025075629765,0.1070566929386274,,28.131751873488266,0.05615015858530978,True
2025-05-19,530405,JINDAL CAPITAL LTD.,40.6,42.48,40.6,41.78,1510,62455.0,41.7305,41.53513796241226,52.21648126813845,0.12222202852539255,,27.732632646295922,0.06794413830746623,True
2025-05-20,530405,JINDAL CAPITAL LTD.,42.7,42.91,41.07,41.55,1375,58149.0,41.677499999999995,41.53660211982537,50.85028418867695,0.11436327972840132,0.0731619680194792,26.999528969140478,0.01964703817247445,True
2025-05-21,530405,JINDAL CAPITAL LTD.,42.49,42.49,41.15,42.39,1467,61107.0,41.6755,41.620401241653816,55.4361810654639,0.17391140212701828,0.09331185484098703,26.31878984035328,0.06077850319092607,True
2025-05-22,530405,JINDAL CAPITAL LTD.,44.0,44.0,40.57,41.3,4210,175466.0,41.593,41.58903229257731,49.04176018635786,0.13163245070568763,0.10097597401392715,24.475740276696296,-0.016572076551624827,True
2025-05-23,530405,JINDAL CAPITAL LTD.,40.47,41.91,40.47,41.42,4117,169887.0,41.5505,41.572527172369,49.72924444337218,0.10658048078065008,0.10209687536727174,22.83673236110705,0.013407914860543668,True
2025-05-26,530405,JINDAL CAPITAL LTD.,42.25,42.25,41.37,41.79,744,31210.0,41.553000000000004,41.59371127437907,51.88468872295265,0.1152539461581199,0.10472828952544139,21.35707809690933,0.03154673120581031,True
2025-05-27,530405,JINDAL CAPITAL LTD.,41.79,42.47,41.0,42.22,2798,117383.0,41.5455,41.65458603701311,54.335187453503394,0.1550379552583223,0.11479022267201758,19.97502460106322,0.0757230699386643,True
2025-05-28,530405,JINDAL CAPITAL LTD.,40.7,42.49,40.7,41.45,3279,136186.0,41.4895,41.63473935943543,49.475907667629265,0.12301644722847271,0.11643546758330861,18.93042426227651,0.044123171342577636,True
2025-05-29,530405,JINDAL CAPITAL LTD.,40.0,41.48,40.0,40.98,7014,285088.0,41.4285,41.57133605696917,46.72885078516711,0.05903359680932141,0.10495509342851117,18.494133816874527,0.06649760834595812,True
2025-05-30,530405,JINDAL CAPITAL LTD.,40.98,42.14,40.98,41.62,6593,272726.0,41.394999999999996,41.57604102504429,50.739711943146105,0.05928596646030826,0.0958212680348706,17.490987645580926,0.05294425280890306,True
2025-06-02,530405,JINDAL CAPITAL LTD.,42.55,42.55,39.5,41.45,3324,135946.0,41.397499999999994,41.56387260138675,49.669936081023984,0.04524681485968074,0.08570637739983263,17.596696973311573,0.08700655719633517,True
2025-06-03,530405,JINDAL CAPITAL LTD.,42.48,42.48,40.6,41.21,1449,59644.0,41.443,41.52975308744606,48.12723180473816,0.014586547196969946,0.07148241135926009,17.694855634775745,0.1195283499225852,True
2025-06-04,530405,JINDAL CAPITAL LTD.,42.15,42.15,40.5,40.52,2287,93736.0,41.3715,41.4325099020335,43.90514613156466,-0.06464399353247785,0.04425713038091251,17.854117580761578,-8.354821469053782e-05,True
2025-06-05,530405,JINDAL CAPITAL LTD.,41.84,41.84,40.51,41.05,7128,292427.0,41.4055,41.395711917568164,47.70044201770027,-0.08370331753950211,0.018665040796829586,18.00200367346271,-0.015155664938032554,True
2025-06-06,530405,JINDAL CAPITAL LTD.,40.99,42.17,40.06,40.8,7089,287610.0,41.491499999999995,41.3384587544478,46.11548241541019,-0.11762497233087998,-0.008592961828712328,18.470300247709442,-0.0432231144291196,True
2025-06-09,530405,JINDAL CAPITAL LTD.,40.02,41.74,39.98,40.4,4546,185925.0,41.4445,41.24834306592507,43.618197061424645,-0.17477014377904254,-0.04182839821877837,18.964192129467836,-0.08741415289879001,True
2025-06-10,530405,JINDAL CAPITAL LTD.,40.7,41.64,40.4,40.95,3609,147309.0,41.4205,41.21971714525552,47.80370769900768,-0.1736756753264217,-0.06819785364030703,19.42280601967206,-0.09887063259402268,True
2025-06-11,530405,JINDAL CAPITAL LTD.,41.8,43.35,41.2,42.5,10029,423492.0,41.4805,41.34247252060297,57.40125006042594,-0.04719225217606038,-0.0639967333474577,18.13533643778019,-0.01227369803461807,True
2025-06-12,530405,JINDAL CAPITAL LTD.,42.65,42.65,41.3,42.05,4985,209660.0,41.483,41.410267664326426,54.28069886002717,0.016544814419539478,-0.04788842379405827,16.939828968880594,-0.008891821978878603,True
2025-06-13,530405,JINDAL CAPITAL LTD.,42.6,42.6,40.4,41.52,549,22629.0,41.4475,41.420776082289386,50.779276428849364,0.02401351543409902,-0.033508035948426815,16.465389807219413,-0.016388272392456736,True
2025-06-16,530405,JINDAL CAPITAL LTD.,40.6,48.2,40.6,42.42,4298,182519.0,41.4795,41.5164155513269,55.97290014115587,0.10138627531235045,-0.006529173696271359,17.988399166367476,-0.04827510169137833,True
2025-06-17,530405,JINDAL CAPITAL LTD.,42.75,42.75,40.94,41.06,1828,75757.0,41.455,41.472751076242844,47.770138852936945,0.052360531338763394,0.0052487673107355914,19.40262214271925,-0.05941479340363541,True
2025-06-18,530405,JINDAL CAPITAL LTD.,41.06,42.21,39.56,40.19,5052,203008.0,41.345,41.35008529590584,43.389550518805244,-0.05604836244497591,-0.007010658640406708,19.625417125632687,-0.10280401395397756,True
2025-06-19,530405,JINDAL CAPITAL LTD.,41.9,41.9,40.4,40.77,1163,47481.0,41.3185,41.294634985648926,46.88638611965394,-0.09407757139297956,-0.024424041190921283,19.832298181195167,-0.08429555442928527,True
2025-06-20,530405,JINDAL CAPITAL LTD.,41.59,41.59,39.91,40.58,949,38488.0,41.276500000000006,41.22634710631159,45.88644750729022,-0.13795712174947283,-0.04713065730263159,19.642541551298986,-0.10683643862909094,True
2025-06-23,530405,JINDAL CAPITAL LTD.,41.39,41.39,40.0,40.04,2463,99037.0,41.189,41.113020221077676,43.07471602045368,-0.21384044898888277,-0.08047261563988184,19.46633896639539,-0.1329923788580416,True
2025-06-24,530405,JINDAL CAPITAL LTD.,44.0,44.0,39.0,41.34,11933,503138.0,41.145,41.13469643198793,50.87834595556041,-0.16715256635323783,-0.09780860578255304,20.55879419982758,-0.14856871767545943,True
2025-06-25,530405,JINDAL CAPITAL LTD.,41.4,41.4,40.3,40.73,1597,65199.0,41.109,41.09605861948253,47.58219495984172,-0.17732983703637473,-0.11371285203331738,21.57321691658604,-0.1493321506833104,True
2025-06-26,530405,JINDAL CAPITAL LTD.,40.6,41.9,40.0,41.5,7592,311133.0,41.135000000000005,41.13461526547197,51.82489526603933,-0.1218581278902775,-0.11534190720470941,22.725097496459483,-0.12438531874976992,True
