Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,340.20001220703125,344.8500061035156,332.29998779296875,340.20001220703125,238464,0.0,0.0,,340.20001220703125,,,,0.0,,True
2025-03-17 00:00:00+05:30,339.04998779296875,342.04998779296875,330.04998779296875,333.20001220703125,144760,0.0,0.0,,336.52501220703124,,,,0.0,,False
2025-03-18 00:00:00+05:30,333.20001220703125,333.20001220703125,333.20001220703125,333.20001220703125,0,0.0,0.0,,335.3040921404201,,,,0.0,,False
2025-03-19 00:00:00+05:30,354.95001220703125,358.70001220703125,352.0,356.6000061035156,146408,0.0,0.0,,341.4518932380581,,,,0.0,,True
2025-03-20 00:00:00+05:30,363.6000061035156,364.9500122070313,344.54998779296875,347.6499938964844,341559,0.0,0.0,,342.9511610426397,,,,0.0,,False
2025-03-21 00:00:00+05:30,354.0,361.0,349.5,357.8999938964844,193045,0.0,0.0,,346.1046819509409,,,,0.0,,True
2025-03-24 00:00:00+05:30,363.0,367.1000061035156,354.04998779296875,356.25,170945,0.0,0.0,,348.02291047903003,,,,0.0,,True
2025-03-25 00:00:00+05:30,358.0,358.3999938964844,343.04998779296875,344.45001220703125,209433,0.0,0.0,,347.4053170596515,,,,0.0,,False
2025-03-26 00:00:00+05:30,345.79998779296875,348.04998779296875,332.20001220703125,333.6499938964844,393410,0.0,0.0,,345.19889596402845,,,,0.0,,False
2025-03-27 00:00:00+05:30,335.0,356.3999938964844,331.6499938964844,353.1000061035156,703789,0.0,0.0,,346.3887346892261,,,,0.0,,True
2025-03-28 00:00:00+05:30,353.0,360.0,338.20001220703125,340.29998779296875,265000,0.0,0.0,,345.5199141939605,,,,0.0,,True
2025-04-01 00:00:00+05:30,340.0,347.6000061035156,338.1000061035156,343.1000061035156,197327,0.0,0.0,,345.1902545802033,,,,0.0,,True
2025-04-02 00:00:00+05:30,346.54998779296875,346.54998779296875,336.1000061035156,342.5,199379,0.0,0.0,,344.83819702321347,,,,0.0,,True
2025-04-03 00:00:00+05:30,342.0,359.3500061035156,341.0,348.5,252757,0.0,0.0,,345.3009107112275,53.65981600530232,,,0.0,,True
2025-04-04 00:00:00+05:30,348.5,348.6499938964844,327.6000061035156,332.8999938964844,286146,0.0,0.0,,343.7812025196747,43.72840280177558,,,0.0,,True
2025-04-07 00:00:00+05:30,317.0,324.95001220703125,312.0,321.75,180561,0.0,0.0,,341.15309507935353,38.27561502982899,,,0.0,,True
2025-04-08 00:00:00+05:30,327.5,332.79998779296875,323.79998779296875,330.29998779296875,117750,0.0,0.0,,339.8888335069177,44.03825848127701,,,0.0,,True
2025-04-09 00:00:00+05:30,330.29998779296875,330.29998779296875,320.20001220703125,322.3999938964844,72004,0.0,0.0,,337.8939771969563,40.29490326560939,,,0.0,,True
