Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,523019,B.N.RATHI SECURITIES LTD.,26.59,26.98,25.0,25.4,133044,3437539.0,,25.4,,,,0.0,,True
2025-03-28,523019,B.N.RATHI SECURITIES LTD.,25.49,26.67,25.4,26.37,118292,3092216.0,,25.90925,,,,0.0,,True
2025-04-01,523019,B.N.RATHI SECURITIES LTD.,26.0,27.33,26.0,26.74,30946,825446.0,,26.21429641965029,,,,0.0,,True
2025-04-02,523019,B.N.RATHI SECURITIES LTD.,26.56,27.46,26.56,27.0,42716,1155761.0,,26.441116895261843,,,,0.0,,True
2025-04-03,523019,B.N.RATHI SECURITIES LTD.,26.8,27.26,26.0,27.24,55269,1490271.0,,26.634359919950345,,,,0.0,,True
2025-04-04,523019,B.N.RATHI SECURITIES LTD.,27.0,27.88,26.5,26.9,27843,748169.0,,26.690397843091883,,,,0.0,,True
2025-04-07,523019,B.N.RATHI SECURITIES LTD.,25.56,27.28,25.56,26.15,109008,2845354.0,,26.588221986788117,,,,0.0,,False
2025-04-08,523019,B.N.RATHI SECURITIES LTD.,26.51,26.95,26.0,26.34,26080,689497.0,,26.54531556910843,,,,0.0,,False
2025-04-09,523019,B.N.RATHI SECURITIES LTD.,26.8,27.0,26.2,26.37,14123,373531.0,,26.517194094572098,,,,0.0,,False
2025-04-11,523019,B.N.RATHI SECURITIES LTD.,27.37,27.37,26.01,26.88,38023,1017946.0,,26.57182952027653,,,,0.0,,True
2025-04-15,523019,B.N.RATHI SECURITIES LTD.,27.0,27.43,26.5,27.38,41164,1116136.0,,26.68714964910041,,,,0.0,,True
2025-04-16,523019,B.N.RATHI SECURITIES LTD.,28.17,28.17,27.11,27.71,18920,525125.0,,26.82649066495981,,,,0.0,,True
2025-04-17,523019,B.N.RATHI SECURITIES LTD.,27.7,27.9,26.87,27.76,30130,830295.0,,26.94865345889755,,,,0.0,,True
2025-04-21,523019,B.N.RATHI SECURITIES LTD.,27.99,28.4,27.0,28.18,33692,942774.0,,27.104249186703978,79.64659416146657,,,0.0,,True
2025-04-22,523019,B.N.RATHI SECURITIES LTD.,28.47,28.6,27.81,28.08,60230,1700522.0,,27.223825547551524,76.98655128404405,,,0.0,,True
2025-04-23,523019,B.N.RATHI SECURITIES LTD.,27.88,28.48,27.2,27.69,48933,1356230.0,,27.27943560995612,67.51595864263695,,,0.0,,True
2025-04-24,523019,B.N.RATHI SECURITIES LTD.,27.69,27.99,27.05,27.63,31747,871987.0,,27.32027231001831,66.16737610745741,,,0.0,,True
2025-04-25,523019,B.N.RATHI SECURITIES LTD.,27.5,28.0,26.25,26.25,82065,2174961.0,,27.19819219958358,44.266590796145636,,,0.0,,True
2025-04-28,523019,B.N.RATHI SECURITIES LTD.,25.85,27.15,25.04,25.97,39186,1024642.0,,27.060687749677392,41.28100429980151,,,0.0,,True
2025-04-29,523019,B.N.RATHI SECURITIES LTD.,25.99,26.73,25.11,26.14,53864,1403235.0,26.909,26.95930548789758,43.761086509010305,,,0.0,-0.021791028643914755,True
2025-04-30,523019,B.N.RATHI SECURITIES LTD.,26.01,26.24,25.42,25.86,33161,854648.0,26.932,26.840029149534452,40.71112502300901,,,0.0,0.06324146020028623,True
2025-05-02,523019,B.N.RATHI SECURITIES LTD.,25.86,25.86,24.57,24.99,80135,2021486.0,26.863,26.641925672298854,33.01224972257798,,,0.0,-0.034778546953481995,True
2025-05-05,523019,B.N.RATHI SECURITIES LTD.,24.99,25.55,24.57,24.81,44451,1111882.0,26.7665,26.448056762506088,31.67749062891373,,,0.0,-0.06299686143619525,True
2025-05-06,523019,B.N.RATHI SECURITIES LTD.,24.82,25.45,24.25,24.42,41456,1018816.0,26.6375,26.23568073256329,28.946612614456782,,,0.0,-0.09470758067608881,False
