Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-24 00:00:00+05:30,725.3380697457343,733.2652617648133,713.2986226748878,726.5271606445312,1202986,0.0,0.0,,726.5271606445312,,,,0.0,,True
2025-03-25 00:00:00+05:30,725.3380876212284,730.2925827552532,714.7354559384801,718.4017944335938,1357784,0.0,0.0,,722.2613433837892,,,,0.0,,False
2025-03-26 00:00:00+05:30,718.4018070940549,723.3563023153932,708.4928166513783,714.8345947265625,515076,0.0,0.0,,719.5342858002446,,,,0.0,,False
2025-03-27 00:00:00+05:30,712.5554666217163,719.3926941046644,703.0428601477403,705.024658203125,567501,0.0,0.0,,715.345580651338,,,,0.0,,False
2025-03-28 00:00:00+05:30,709.3846421043893,717.2127081793556,691.6475252171223,694.3724975585938,478671,0.0,0.0,,710.2723703282662,,,,0.0,,False
2025-04-01 00:00:00+05:30,688.6748302633566,703.439250096845,677.2794913453299,696.0075073242188,656700,0.0,0.0,,707.263135816306,,,,0.0,,False
2025-04-02 00:00:00+05:30,698.5838206268581,701.4574520241446,678.7658398998551,696.0075073242188,1310123,0.0,0.0,,705.1349750656337,,,,0.0,,True
2025-04-03 00:00:00+05:30,695.6111350476326,700.317905548311,673.9104216000018,677.4281616210938,324364,0.0,0.0,,700.3457131408255,,,,0.0,,False
2025-04-04 00:00:00+05:30,673.860889110904,673.9104219676341,639.2289551016104,649.5838623046875,1073767,0.0,0.0,,692.2032640533599,,,,0.0,,False
2025-04-07 00:00:00+05:30,585.1258960769978,657.5110604559557,584.9277041686736,649.4848022460938,1557796,0.0,0.0,,685.7702338535732,,,,0.0,,False
2025-04-08 00:00:00+05:30,664.8436963734981,673.8608530847144,654.1419992657702,661.9205322265625,2018750,0.0,0.0,,682.3670525532874,,,,0.0,,False
2025-04-09 00:00:00+05:30,658.9973658363963,658.9973658363963,614.6051028682483,628.5272216796875,1389775,0.0,0.0,,675.0325517428536,,,,0.0,,False
2025-04-11 00:00:00+05:30,657.9569482846348,657.9569482846348,624.2663816556023,626.0499877929688,1676178,0.0,0.0,,668.6224960082805,,,,0.0,,False
2025-04-15 00:00:00+05:30,637.9500122070312,643.2000122070312,631.0,637.75,3129024,497.56473,0.0,,664.7213777403811,22.578313800981448,,,0.0,,False
2025-04-16 00:00:00+05:30,635.0,640.0,623.8499755859375,630.2999877929688,1297564,0.0,0.0,,660.5031034749233,20.9001512466578,,,0.0,,False
2025-04-17 00:00:00+05:30,632.9000244140625,679.5,628.5999755859375,668.0499877929688,1170454,0.0,0.0,,661.4033731179345,43.72480451342173,,,0.0,,False
2025-04-21 00:00:00+05:30,663.0,681.4500122070312,654.5999755859375,677.9500122070312,523453,0.0,0.0,,663.3308653467777,47.96538106140679,,,0.0,,False
2025-04-22 00:00:00+05:30,680.0,680.0,657.4000244140625,664.5499877929688,1063898,0.0,0.0,,663.4699239783721,43.21827110063446,,,0.0,,False
2025-04-23 00:00:00+05:30,670.0,670.0499877929688,640.2000122070312,665.25,8658353,0.0,0.0,,663.6692155666334,43.532671681648104,,,0.0,,False
2025-04-24 00:00:00+05:30,670.9500122070312,690.5,668.9500122070312,687.1500244140625,935084,0.0,0.0,673.7585144042969,666.2548234561767,52.41054818057045,,,0.0,0.16455626536818974,False
2025-04-25 00:00:00+05:30,689.5,714.4000244140625,684.2000122070312,704.8499755859375,1642445,0.0,0.0,672.6746551513672,670.4424568986423,58.13895760313113,,,0.0,0.16903238904469506,True
2025-04-28 00:00:00+05:30,710.0,714.4500122070312,681.2999877929688,701.9000244140625,572597,0.0,0.0,671.8495666503907,673.8109732875579,56.90943902469112,,,0.0,0.20141218412518092,True
2025-04-29 00:00:00+05:30,707.7999877929688,733.5,683.6500244140625,728.2000122070312,1896688,0.0,0.0,672.5178375244141,679.5668529280036,64.18210047534092,,,0.0,0.24181674193094801,True
2025-04-30 00:00:00+05:30,728.2000122070312,730.4000244140625,682.5,699.5,1167076,0.0,0.0,672.2416046142578,681.6542317024445,53.558926277814436,,,0.0,0.24016555995185665,True
2025-05-02 00:00:00+05:30,704.7000122070312,708.0499877929688,689.9000244140625,700.5499877929688,661380,0.0,0.0,672.5504791259766,683.6143919067231,53.85981544775023,,,0.0,0.25384090653894514,True
2025-05-05 00:00:00+05:30,710.0,714.7999877929688,692.5999755859375,697.7000122070312,478341,0.0,0.0,672.6351043701172,685.0632588272318,52.85874933464089,1.4601118350128672,,0.0,0.23857498031023586,True
2025-05-06 00:00:00+05:30,701.9000244140625,706.75,677.1500244140625,682.0499877929688,576350,0.0,0.0,671.9372283935547,684.7556544549802,47.62414723817595,0.6598456956986638,,0.0,0.21055906501476085,True
2025-05-07 00:00:00+05:30,676.0,689.0,674.1500244140625,686.3499755859375,175287,0.0,0.0,672.3833190917969,684.9173013784787,49.11519579234779,0.36835591538238077,,31.847609848670313,0.22262511224601386,True
2025-05-08 00:00:00+05:30,688.5,709.25,685.25,694.5499877929688,459564,0.0,0.0,674.631625366211,685.8879808851142,51.92583064644602,0.7899149710756319,,29.847112412142916,0.23763019262438567,True
2025-05-09 00:00:00+05:30,681.0,706.5,673.0999755859375,700.0499877929688,736951,0.0,0.0,677.1598846435547,687.3072268492157,53.77029520202058,1.549940841250418,,28.47213266884382,0.2189099961579087,True
2025-05-12 00:00:00+05:30,718.0,754.7999877929688,710.25,749.2000122070312,1338493,0.0,0.0,681.5238586425781,693.4790972610058,66.23686602812192,6.0485392302155105,,27.508297846214585,0.2722783216258621,True
2025-05-13 00:00:00+05:30,748.8499755859375,758.2999877929688,739.6500244140625,744.1500244140625,666698,0.0,0.0,687.3049987792969,698.5093991581115,64.31772093774387,9.101304876487461,,26.72096087878841,0.28511316851451396,True
2025-05-14 00:00:00+05:30,748.9500122070312,766.8499755859375,731.1500244140625,759.5999755859375,917003,0.0,0.0,693.9824981689453,704.5497228243254,67.42718010248336,12.621828996234854,,26.25565540513906,0.36562503392386586,True
2025-05-15 00:00:00+05:30,762.9500122070312,769.6500244140625,747.5999755859375,766.0499877929688,1013257,0.0,0.0,700.3974975585937,710.6085198318426,68.65522851790845,15.750766770430005,7.424676965534277,25.911764400529623,0.4088818626503961,True
2025-05-16 00:00:00+05:30,770.0,784.2999877929688,754.4000244140625,770.9500122070312,1828975,0.0,0.0,707.4299987792969,716.5337326643657,69.59312375068305,18.4136029653464,9.622462165496703,26.042369837739944,0.41792861014645283,True
2025-05-19 00:00:00+05:30,767.9500122070312,767.9500122070312,738.2000122070312,744.5499877929688,1775153,0.0,0.0,711.2549987792969,719.2766698512114,59.29823303287688,18.184044156648156,11.334778563726994,25.36833584861378,0.3472695620377355,True
