Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,508664,BEST EASTERN HOTELS LTD.,13.01,13.07,11.51,12.8,8213,101955.0,,12.8,,,,0.0,,True
2025-03-28,508664,BEST EASTERN HOTELS LTD.,12.34,13.25,11.83,12.46,6027,76027.0,,12.621500000000001,,,,0.0,,True
2025-04-01,508664,BEST EASTERN HOTELS LTD.,13.99,13.99,12.4,13.69,3061,41034.0,,13.01384679433805,,,,0.0,,True
2025-04-02,508664,BEST EASTERN HOTELS LTD.,12.75,14.25,12.75,14.24,1306,17634.0,,13.367818266832918,,,,0.0,,True
2025-04-03,508664,BEST EASTERN HOTELS LTD.,13.75,14.32,13.75,14.17,1378,19651.0,,13.56185920166766,,,,0.0,,True
2025-04-04,508664,BEST EASTERN HOTELS LTD.,13.56,14.44,13.56,13.94,636,8894.0,,13.641629637626217,,,,0.0,,False
2025-04-07,508664,BEST EASTERN HOTELS LTD.,13.01,13.98,12.35,13.34,1506,19604.0,,13.584598939030677,,,,0.0,,False
2025-04-08,508664,BEST EASTERN HOTELS LTD.,13.71,13.71,11.6,12.53,11776,143102.0,,13.402306213281008,,,,0.0,,False
2025-04-09,508664,BEST EASTERN HOTELS LTD.,12.96,12.96,12.42,12.93,1619,20822.0,,13.326545987205948,,,,0.0,,True
2025-04-11,508664,BEST EASTERN HOTELS LTD.,13.2,13.2,13.0,13.08,1501,19642.0,,13.289418297812826,,,,0.0,,True
2025-04-15,508664,BEST EASTERN HOTELS LTD.,13.5,13.5,12.51,13.48,729,9417.0,,13.31661293928899,,,,0.0,,True
2025-04-16,508664,BEST EASTERN HOTELS LTD.,13.73,13.73,12.81,13.66,1390,18912.0,,13.363391924924928,,,,0.0,,True
2025-04-17,508664,BEST EASTERN HOTELS LTD.,13.49,13.74,12.82,13.66,1226,16076.0,,13.402207253058851,,,,0.0,,True
2025-04-21,508664,BEST EASTERN HOTELS LTD.,13.61,13.66,13.55,13.6,1831,24925.0,,13.42720079093616,57.39856177835028,,,0.0,,True
2025-04-22,508664,BEST EASTERN HOTELS LTD.,13.5,14.66,13.5,14.06,1035,14176.0,,13.50474910095136,63.598033884916426,,,0.0,,True
2025-04-23,508664,BEST EASTERN HOTELS LTD.,14.31,14.93,14.15,14.81,4199,61398.0,,13.660452794211505,71.00637650375364,,,0.0,,True
2025-04-24,508664,BEST EASTERN HOTELS LTD.,14.8,14.8,13.71,13.96,5216,74020.0,,13.695346581899754,56.87824440429831,,,0.0,,True
2025-04-25,508664,BEST EASTERN HOTELS LTD.,14.6,14.6,13.04,13.69,5094,67038.0,,13.69473672653616,53.253596224341834,,,0.0,,True
2025-04-28,508664,BEST EASTERN HOTELS LTD.,14.27,14.27,12.92,13.99,418,5684.0,,13.727793453332591,56.565634389034756,,,0.0,,True
2025-04-29,508664,BEST EASTERN HOTELS LTD.,13.9,14.98,13.1,14.01,1944,27031.0,13.605,13.75886885104505,56.7854560499823,,,0.0,0.17676323060148647,True
2025-04-30,508664,BEST EASTERN HOTELS LTD.,14.2,14.2,13.22,13.85,606,8393.0,13.657499999999999,13.76875672104828,54.412915367639954,,,0.0,0.10338409788766682,True
