Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,81.6500015258789,83.87999725341797,80.5,82.19999694824219,14982,0.0,0.0,,82.19999694824219,,,,0.0,,True
2025-03-17 00:00:00+05:30,84.5,84.5,80.5,81.36000061035156,22807,0.0,0.0,,81.75899887084961,,,,0.0,,False
2025-03-18 00:00:00+05:30,81.36000061035156,81.36000061035156,81.36000061035156,81.36000061035156,0,0.0,0.0,,81.61248910159097,,,,0.0,,False
2025-03-19 00:00:00+05:30,83.45999908447266,86.37999725341797,83.0199966430664,83.98999786376953,22570,0.0,0.0,,82.29883912174482,,,,0.0,,True
2025-03-20 00:00:00+05:30,83.0,93.01000213623048,83.0,89.30000305175781,50350,0.0,0.0,,83.99236109780313,,,,0.0,,True
2025-03-21 00:00:00+05:30,90.6500015258789,94.93000030517578,88.19999694824219,89.25,16728,0.0,0.0,,85.10148275087663,,,,0.0,,True
2025-03-24 00:00:00+05:30,91.8000030517578,93.87999725341795,89.0,90.25,32128,0.0,0.0,,86.07493992756349,,,,0.0,,False
2025-03-25 00:00:00+05:30,92.8000030517578,94.5,91.0,92.77999877929688,39797,0.0,0.0,,87.23394304159835,,,,0.0,,True
2025-03-26 00:00:00+05:30,92.5,93.79000091552734,86.20999908447266,88.94999694824219,38320,0.0,0.0,,87.50920647931851,,,,0.0,,False
2025-03-27 00:00:00+05:30,90.98999786376952,90.98999786376952,81.80000305175781,84.47000122070312,51229,0.0,0.0,,87.0515285015806,,,,0.0,,False
2025-03-28 00:00:00+05:30,83.80000305175781,87.62000274658203,82.56999969482422,83.9000015258789,47525,0.0,0.0,,86.60182821439093,,,,0.0,,False
2025-04-01 00:00:00+05:30,85.5999984741211,90.37000274658205,85.5999984741211,89.83999633789062,26436,0.0,0.0,,87.04295788253361,,,,0.0,,False
2025-04-02 00:00:00+05:30,90.0,91.8499984741211,88.69999694824219,90.29000091552734,24611,0.0,0.0,,87.467879020499,,,,0.0,,False
2025-04-03 00:00:00+05:30,92.0,108.33999633789062,91.83999633789062,108.33999633789062,432642,0.0,0.0,,90.10532686840787,81.40450210808285,,,0.0,,True
2025-04-04 00:00:00+05:30,114.9499969482422,128.74000549316406,113.0199966430664,122.2300033569336,2593991,0.0,0.0,,94.04214337479331,86.80063506287085,,,0.0,,True
2025-04-07 00:00:00+05:30,118.01000213623048,118.01000213623048,110.0,110.0,206653,0.0,0.0,,95.94575992458583,68.07044397029772,,,0.0,,True
2025-04-08 00:00:00+05:30,112.48999786376952,117.72000122070312,111.0,111.88999938964844,126968,0.0,0.0,,97.8030795589988,69.17734581297799,,,0.0,,True
2025-04-09 00:00:00+05:30,112.5,114.88999938964844,103.05999755859376,104.0,55206,0.0,0.0,,98.50992839056366,59.84958570984331,,,0.0,,True
2025-04-11 00:00:00+05:30,107.9000015258789,108.36000061035156,104.8000030517578,105.6999969482422,55295,0.0,0.0,,99.31490534950098,61.0676764793881,,,0.0,,True
2025-04-15 00:00:00+05:30,105.6999969482422,107.83000183105467,101.5999984741211,105.94000244140624,69317,0.0,0.0,94.80199966430663,100.04443317033225,61.24643182596151,,,0.0,0.11762635248864492,True
2025-04-16 00:00:00+05:30,106.0,108.5999984741211,105.98999786376952,106.41000366210938,27838,0.0,0.0,96.0125,100.73510737164426,61.61808499779946,,,0.0,0.11242908688570372,True
2025-04-17 00:00:00+05:30,107.87999725341795,107.88999938964844,104.0500030517578,104.91000366210938,33011,0.0,0.0,97.19000015258788,101.18216058291246,59.651886818413324,,,0.0,0.11081616290190445,True
2025-04-21 00:00:00+05:30,107.0,107.4499969482422,103.83000183105467,106.01000213623048,21845,0.0,0.0,98.42250022888183,101.69308108189725,60.6436754659522,,,0.0,0.11133091008114462,True
2025-04-22 00:00:00+05:30,106.01000213623048,111.36000061035156,105.48999786376952,109.54000091552734,50770,0.0,0.0,99.70000038146972,102.51480250131475,63.72521605657361,,,0.0,0.1177514498870773,True
2025-04-23 00:00:00+05:30,109.01000213623048,117.27999877929688,107.0,111.36000061035156,107074,0.0,0.0,100.80300025939941,103.43236331492984,65.23654078468618,,,0.0,0.10888969735045519,True
