Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531862,BHARAT AGRI FERT & REALTY LTD.,37.75,39.9,36.6,36.81,144101,5453857.0,,36.81,,,,0.0,,True
2025-03-28,531862,BHARAT AGRI FERT & REALTY LTD.,38.99,38.99,36.75,37.06,83744,3162670.0,,36.94125000000001,,,,0.0,,False
2025-04-01,531862,BHARAT AGRI FERT & REALTY LTD.,39.2,39.2,36.9,37.11,44267,1657047.0,,37.003213988343056,,,,0.0,,False
2025-04-02,531862,BHARAT AGRI FERT & REALTY LTD.,38.39,38.83,36.75,37.31,57461,2149305.0,,37.091778366583554,,,,0.0,,False
2025-04-03,531862,BHARAT AGRI FERT & REALTY LTD.,36.4,39.76,36.4,39.28,83009,3213800.0,,37.62109055834509,,,,0.0,,True
2025-04-04,531862,BHARAT AGRI FERT & REALTY LTD.,39.9,40.0,38.35,39.16,34212,1350460.0,,37.9457301571478,,,,0.0,,True
2025-04-07,531862,BHARAT AGRI FERT & REALTY LTD.,35.5,39.3,35.5,38.92,35399,1347651.0,,38.1299404694888,,,,0.0,,False
2025-04-08,531862,BHARAT AGRI FERT & REALTY LTD.,40.5,40.5,38.34,39.73,17936,707087.0,,38.406518799300805,,,,0.0,,True
2025-04-09,531862,BHARAT AGRI FERT & REALTY LTD.,40.4,40.4,39.0,39.6,19504,772050.0,,38.597959019731505,,,,0.0,,True
2025-04-11,531862,BHARAT AGRI FERT & REALTY LTD.,40.8,40.8,39.06,40.51,28312,1144730.0,,38.88589582384193,,,,0.0,,True
2025-04-15,531862,BHARAT AGRI FERT & REALTY LTD.,41.8,42.4,40.05,40.94,135276,5562865.0,,39.17900175155816,,,,0.0,,True
2025-04-16,531862,BHARAT AGRI FERT & REALTY LTD.,41.8,43.0,40.0,41.9,148746,6255362.0,,39.549678321944114,,,,0.0,,True
2025-04-17,531862,BHARAT AGRI FERT & REALTY LTD.,43.4,43.4,41.17,42.0,64353,2714230.0,,39.87033729234919,,,,0.0,,True
2025-04-21,531862,BHARAT AGRI FERT & REALTY LTD.,43.0,43.0,40.7,40.91,162124,6731382.0,,40.00171141837329,72.66377283928212,,,0.0,,True
2025-04-22,531862,BHARAT AGRI FERT & REALTY LTD.,41.65,44.55,40.91,43.16,138719,5860898.0,,40.38875352989518,81.49074368556579,,,0.0,,True
2025-04-23,531862,BHARAT AGRI FERT & REALTY LTD.,44.0,44.0,41.61,42.36,11510,491171.0,,40.62390399479435,72.52377466082807,,,0.0,,True
2025-04-24,531862,BHARAT AGRI FERT & REALTY LTD.,42.24,42.88,41.8,42.05,22814,959391.0,,40.79002769839465,69.33975261249716,,,0.0,,True
2025-04-25,531862,BHARAT AGRI FERT & REALTY LTD.,41.15,42.0,39.95,40.52,17479,706238.0,,40.7592271152796,56.220605413193034,,,0.0,,True
2025-04-28,531862,BHARAT AGRI FERT & REALTY LTD.,40.52,41.9,40.0,41.19,8021,327953.0,,40.80745506247553,59.80687661384318,,,0.0,,True
2025-04-29,531862,BHARAT AGRI FERT & REALTY LTD.,41.19,41.9,40.0,40.28,6945,283462.0,40.04,40.74937392993117,53.407641723000104,,,0.0,-0.21940414897043828,True
2025-04-30,531862,BHARAT AGRI FERT & REALTY LTD.,41.75,41.75,39.05,40.3,11829,478837.0,40.2145,40.7006161664995,53.52533900852705,,,0.0,-0.13469352483206404,True
2025-05-02,531862,BHARAT AGRI FERT & REALTY LTD.,39.5,41.0,39.31,40.17,20608,830569.0,40.37,40.64379711168221,52.59530933027483,,,0.0,-0.08562895609587567,True
2025-05-05,531862,BHARAT AGRI FERT & REALTY LTD.,40.56,41.0,39.4,39.89,6974,280326.0,40.509,40.56402432042951,50.55768587776354,,,0.0,-0.0562585480981703,True
2025-05-06,531862,BHARAT AGRI FERT & REALTY LTD.,39.89,40.68,38.3,38.43,25545,990546.0,40.565000000000005,40.34055147620095,41.52416021307102,,,0.0,-0.054286653380827846,True
2025-05-07,531862,BHARAT AGRI FERT & REALTY LTD.,37.75,39.7,36.81,38.0,15407,585950.0,40.501,40.09775326067915,39.29710523405091,,,0.0,-0.1247814426044782,True
