Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531380,CENTENIAL SURGICAL SUTURE LTD.,114.95,114.95,110.0,110.0,101,11114.0,,110.0,,,,0.0,,True
2025-03-28,531380,CENTENIAL SURGICAL SUTURE LTD.,120.0,120.0,110.0,110.0,191,21021.0,,110.0,,,,0.0,,False
2025-04-01,531380,CENTENIAL SURGICAL SUTURE LTD.,115.0,115.0,115.0,115.0,3235,372025.0,,111.83597002497919,,,,0.0,,False
2025-04-02,531380,CENTENIAL SURGICAL SUTURE LTD.,114.95,115.0,114.95,115.0,80,9199.0,,112.74937655860349,,,,0.0,,False
2025-04-03,531380,CENTENIAL SURGICAL SUTURE LTD.,108.0,113.0,103.55,106.2,188,19874.0,,111.16513810306205,,,,0.0,,False
2025-04-04,531380,CENTENIAL SURGICAL SUTURE LTD.,100.0,100.0,97.0,98.5,51,5008.0,,108.49337247393095,,,,0.0,,False
2025-04-07,531380,CENTENIAL SURGICAL SUTURE LTD.,96.0,96.0,95.8,95.8,14,1342.0,,106.09336992305836,,,,0.0,,False
2025-04-08,531380,CENTENIAL SURGICAL SUTURE LTD.,95.8,113.0,95.8,109.95,18,1975.0,,106.76000781061403,,,,0.0,,True
2025-04-09,531380,CENTENIAL SURGICAL SUTURE LTD.,109.9,109.95,109.3,109.3,70,7683.0,,107.1674349777478,,,,0.0,,True
2025-04-11,531380,CENTENIAL SURGICAL SUTURE LTD.,109.3,119.0,108.0,114.1,174,19165.0,,108.21141920057269,,,,0.0,,True
2025-04-15,531380,CENTENIAL SURGICAL SUTURE LTD.,114.1,131.85,108.0,131.85,1705,203120.0,,111.58447507355686,,,,0.0,,True
2025-04-16,531380,CENTENIAL SURGICAL SUTURE LTD.,136.9,136.9,115.8,125.0,484,59521.0,,113.41204727890792,,,,0.0,,True
2025-04-17,531380,CENTENIAL SURGICAL SUTURE LTD.,147.0,147.0,125.0,134.5,1204,163887.0,,116.17170176348213,,,,0.0,,True
2025-04-21,531380,CENTENIAL SURGICAL SUTURE LTD.,130.05,130.05,119.0,127.95,380,48542.0,,117.66003410962358,61.93404714522583,,,0.0,,True
2025-04-22,531380,CENTENIAL SURGICAL SUTURE LTD.,127.95,137.0,127.0,128.0,478,61889.0,,118.92717678130886,61.967525756654354,,,0.0,,True
2025-04-23,531380,CENTENIAL SURGICAL SUTURE LTD.,129.0,129.0,129.0,129.0,1,129.0,,120.12876628249204,62.67457581484952,,,0.0,,True
2025-04-24,531380,CENTENIAL SURGICAL SUTURE LTD.,126.45,149.85,121.0,131.3,437,57433.0,,121.43008590765248,64.31766583558223,,,0.0,,True
2025-04-25,531380,CENTENIAL SURGICAL SUTURE LTD.,131.0,131.3,131.0,131.3,102,13377.0,,122.55589304205783,64.31766583558223,,,0.0,,True
2025-04-28,531380,CENTENIAL SURGICAL SUTURE LTD.,131.0,131.0,130.35,130.35,2,261.0,,123.42849619824557,62.98938738593621,,,0.0,,True
2025-04-29,531380,CENTENIAL SURGICAL SUTURE LTD.,135.0,135.0,129.0,129.0,7,921.0,119.10499999999999,124.04200675829658,61.05960779711626,,,0.0,0.10671621341903277,True
2025-04-30,531380,CENTENIAL SURGICAL SUTURE LTD.,126.45,139.0,117.0,117.45,1330,173920.0,119.4775,123.32676387335621,47.61816522904163,,,0.0,-0.021915954385410136,True
2025-05-02,531380,CENTENIAL SURGICAL SUTURE LTD.,117.45,124.95,117.0,124.95,404,48484.0,120.225,123.50058206489308,54.60616256757219,,,0.0,0.0359447266531939,True
2025-05-05,531380,CENTENIAL SURGICAL SUTURE LTD.,143.0,143.0,115.0,130.0,757,102741.0,120.975,124.18840203948056,58.61004886907384,,,0.0,0.054096192696567354,True
2025-05-06,531380,CENTENIAL SURGICAL SUTURE LTD.,130.0,139.55,119.0,119.85,195,23716.0,121.2175,123.73408901507484,49.21422555913694,,,0.0,0.0209641247927064,True
2025-05-07,531380,CENTENIAL SURGICAL SUTURE LTD.,126.95,128.9,120.0,128.0,235,29713.0,122.3075,124.1766153107989,55.39724600478813,,,0.0,0.054394473054131406,True
2025-05-09,531380,CENTENIAL SURGICAL SUTURE LTD.,120.05,130.0,120.05,129.95,88,10840.0,123.88000000000002,124.77047386421823,56.753894364120846,3.721511596492803,,0.0,0.064920506744477,True
2025-05-12,531380,CENTENIAL SURGICAL SUTURE LTD.,129.95,129.95,119.0,124.95,229,27651.0,125.3375,124.78880046798936,52.356491721060095,3.3729917368545017,,0.0,0.06731926228165937,True
2025-05-13,531380,CENTENIAL SURGICAL SUTURE LTD.,122.45,129.9,122.45,125.0,37,4659.0,126.09,124.81021381686301,52.39621332248988,3.065484818484265,,48.24908996713198,0.06436620470349898,True
2025-05-14,531380,CENTENIAL SURGICAL SUTURE LTD.,125.0,149.7,122.0,128.5,140,18114.0,127.05,125.18203115604787,55.21119281611449,3.0688285739664565,,49.05980401872525,0.06331701371409483,True
2025-05-15,531380,CENTENIAL SURGICAL SUTURE LTD.,139.95,139.95,125.0,130.0,222,29419.0,127.845,125.66486405405708,56.40111087859328,3.1561340396693964,,49.81260992377615,0.051994736653231684,True
2025-05-16,531380,CENTENIAL SURGICAL SUTURE LTD.,129.95,139.0,129.95,139.0,136,17708.0,128.20250000000001,126.99462697401866,62.78896819399898,3.9065171362780404,,50.511643978466275,-0.16457781113230696,True
2025-05-19,531380,CENTENIAL SURGICAL SUTURE LTD.,137.0,142.0,123.2,129.75,189,25677.0,128.44,127.26816367323794,54.02747095881564,3.7120136691049908,,50.110208645080675,-0.17125969101733554,True
2025-05-20,531380,CENTENIAL SURGICAL SUTURE LTD.,129.75,139.0,125.3,129.25,113,15052.0,128.1775,127.46411751042665,53.59215045726456,3.4774367228115466,,49.73744726407977,-0.18412031137058052,True
2025-05-21,531380,CENTENIAL SURGICAL SUTURE LTD.,132.0,139.0,130.0,133.0,529,71475.0,128.43,128.00949383163268,56.427783828164216,3.553167756652144,3.528417038132322,49.3913116960075,-0.252396819592716,True
2025-05-22,531380,CENTENIAL SURGICAL SUTURE LTD.,138.9,138.9,133.0,133.0,147,19901.0,128.68,128.49953492981663,56.427783828164216,3.572009247477098,3.537135480001277,49.06990009708324,-0.22374462096727996,True
2025-05-23,531380,CENTENIAL SURGICAL SUTURE LTD.,139.0,139.0,128.5,128.5,8,1038.0,128.655,128.49958046260804,52.00538822308386,3.18709008219777,3.4671264004405757,47.98151298205716,-0.2249569419872967,True
2025-05-26,531380,CENTENIAL SURGICAL SUTURE LTD.,134.9,134.9,134.75,134.75,36,4856.0,128.82750000000001,129.10990127317064,57.0411941362696,3.3477706212843543,3.4432552446093316,46.970867803818656,-0.22521018205700055,True
2025-05-28,531380,CENTENIAL SURGICAL SUTURE LTD.,139.4,139.4,128.1,134.0,211,27958.0,128.9625,129.58624745120542,56.27809351591992,3.3756796405540967,3.4297401237982847,44.92656125786727,-0.23879259620853516,True
