Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539662,BFL Asset Finvest Limited,11.8,12.18,11.15,11.18,36821,416009.0,,11.18,,,,0.0,,True
2025-03-28,539662,BFL Asset Finvest Limited,11.7,11.72,10.8,10.99,68268,767039.0,,11.08025,,,,0.0,,False
2025-04-01,539662,BFL Asset Finvest Limited,11.4,11.4,10.92,11.38,15363,173817.0,,11.190316402997503,,,,0.0,,True
2025-04-02,539662,BFL Asset Finvest Limited,11.9,11.94,11.16,11.93,24511,291264.0,,11.40385162094763,,,,0.0,,True
2025-04-03,539662,BFL Asset Finvest Limited,12.34,12.5,11.51,12.44,16511,200107.0,,11.654487096409083,,,,0.0,,True
2025-04-04,539662,BFL Asset Finvest Limited,12.52,12.93,12.1,12.75,13983,177305.0,,11.88559027888257,,,,0.0,,True
2025-04-07,539662,BFL Asset Finvest Limited,13.38,13.38,12.12,12.24,10695,130014.0,,11.952600384863684,,,,0.0,,False
2025-04-08,539662,BFL Asset Finvest Limited,12.85,12.85,11.72,11.75,24121,287138.0,,11.917579890315604,,,,0.0,,False
2025-04-09,539662,BFL Asset Finvest Limited,11.75,12.33,11.75,12.33,30762,378811.0,,11.983734092544998,,,,0.0,,True
2025-04-11,539662,BFL Asset Finvest Limited,12.94,12.94,12.06,12.94,41979,533479.0,,12.12773945232221,,,,0.0,,True
2025-04-15,539662,BFL Asset Finvest Limited,13.48,13.58,13.35,13.58,32259,437641.0,,12.33496661248939,,,,0.0,,True
2025-04-16,539662,BFL Asset Finvest Limited,13.85,14.25,13.85,14.25,20999,299014.0,,12.595848077100229,,,,0.0,,True
2025-04-17,539662,BFL Asset Finvest Limited,14.95,14.95,14.01,14.3,11068,159065.0,,12.818860266032269,,,,0.0,,True
2025-04-21,539662,BFL Asset Finvest Limited,14.3,14.3,14.02,14.02,5293,74211.0,,12.97063899351917,74.54999023843517,,,0.0,,True
2025-04-22,539662,BFL Asset Finvest Limited,13.75,13.82,13.74,13.74,3776,51932.0,,13.064922685707163,69.11437781831702,,,0.0,,True
2025-04-23,539662,BFL Asset Finvest Limited,13.47,13.47,13.47,13.47,1924,25916.0,,13.113244455826045,64.249613270293,,,0.0,,True
2025-04-24,539662,BFL Asset Finvest Limited,13.21,13.22,13.21,13.22,5985,79062.0,,13.125680242977333,60.035896407774544,,,0.0,,True
2025-04-25,539662,BFL Asset Finvest Limited,13.22,13.22,13.0,13.0,4100,54137.0,,13.111344584847606,56.52283208298578,,,0.0,,True
2025-04-28,539662,BFL Asset Finvest Limited,13.0,13.0,12.74,12.74,5818,74200.0,,13.069770039037572,52.60507002554851,,,0.0,,True
2025-04-29,539662,BFL Asset Finvest Limited,12.74,12.74,12.51,12.51,1538,19557.0,12.738,13.00813051721914,49.34662239618954,,,0.0,0.163312719954687,True
2025-04-30,539662,BFL Asset Finvest Limited,12.51,12.51,12.29,12.29,1337,16666.0,12.7935,12.930212250182613,46.38685488976638,,,0.0,0.278314853233693,True
2025-05-02,539662,BFL Asset Finvest Limited,12.05,12.05,12.05,12.05,6940,83627.0,12.8465,12.835958001534463,43.33336934302053,,,0.0,0.4831414645470724,True
2025-05-05,539662,BFL Asset Finvest Limited,12.05,12.05,11.82,11.85,2616,31323.0,12.87,12.731616102870486,40.91623892165956,,,0.0,0.44611233031793496,False
2025-05-06,539662,BFL Asset Finvest Limited,11.85,12.08,11.85,12.08,5536,66659.0,12.877500000000001,12.66337953102847,44.73407759163775,,,0.0,0.40614496519606946,False
2025-05-07,539662,BFL Asset Finvest Limited,12.08,12.08,11.85,12.08,6012,72348.0,12.8595,12.602862379175196,44.73407759163775,,,0.0,0.3882623395542368,False
2025-05-08,539662,BFL Asset Finvest Limited,11.84,11.84,11.84,11.84,7781,92127.0,12.814000000000002,12.524393270785037,41.48962300030063,-0.002369889625947863,,0.0,0.3643614754599446,False
2025-05-09,539662,BFL Asset Finvest Limited,11.61,11.61,11.61,11.61,1203,13966.0,12.7825,12.431049072784724,38.60030571635157,-0.06296511800698212,,0.0,0.4191750502559061,False
2025-05-12,539662,BFL Asset Finvest Limited,11.61,11.84,11.61,11.79,6319,73940.0,12.7845,12.366053628382046,42.00424130587397,-0.0953634864763746,,26.240594893034935,0.5858409061360552,False
2025-05-13,539662,BFL Asset Finvest Limited,12.02,12.02,12.02,12.02,2131,25614.0,12.769,12.33118203069752,46.115009167074206,-0.1013124818700426,,25.398546420567946,0.5057282632986045,False
2025-05-14,539662,BFL Asset Finvest Limited,12.26,12.26,12.26,12.26,2540,31140.0,12.735,12.324048521270408,50.09039206973307,-0.08567351835374204,,25.028935963039032,0.34272783404936225,False
2025-05-15,539662,BFL Asset Finvest Limited,12.5,12.5,12.5,12.5,3261,40762.0,12.681000000000001,12.341594180577932,53.76386903440246,-0.05329913362326444,,25.071727197592512,0.13250736946440891,False
2025-05-16,539662,BFL Asset Finvest Limited,12.75,12.75,12.75,12.75,3849,49074.0,12.606,12.382138229871174,57.290283104437464,-0.0073841697048191435,,25.486634096717893,-0.07783891440099583,True
2025-05-19,539662,BFL Asset Finvest Limited,13.0,13.0,13.0,13.0,7962,103506.0,12.541,12.44322924080585,60.532045103426135,0.04861626264957408,,26.220861927782387,-0.03131896185727801,True
2025-05-20,539662,BFL Asset Finvest Limited,13.26,13.26,13.26,13.26,5821,77186.0,12.502999999999998,12.523694719030313,63.62435598081938,0.11267795452096863,0.0022148553630617906,27.239209591288972,0.030099173828046777,True
2025-05-21,539662,BFL Asset Finvest Limited,13.52,13.52,13.52,13.52,5543,74941.0,12.492,12.621526585686956,66.45479413399822,0.18232540023763377,0.03823696433797619,28.496094384621763,0.07230030241975169,True
2025-05-22,539662,BFL Asset Finvest Limited,13.79,13.79,13.79,13.79,3493,48168.0,12.508,12.73592621423287,69.1402071220023,0.25635316653715634,0.08186020477781222,29.961411584974,0.07103684889748639,True
2025-05-23,539662,BFL Asset Finvest Limited,14.06,14.06,14.06,14.06,23068,324336.0,12.55,12.865215101377114,71.5895179869028,0.3329691866688371,0.1320820011560172,31.596536733026024,0.003677840684403333,True
2025-05-26,539662,BFL Asset Finvest Limited,14.75,14.75,13.36,13.36,17271,235674.0,12.568000000000001,12.91341226641905,58.60307370558922,0.3333610065820487,0.17233780224122353,31.216934986504416,-0.10644837529252313,True
2025-05-27,539662,BFL Asset Finvest Limited,12.7,13.97,12.7,12.87,39847,508314.0,12.5745,12.909192628885185,51.5532309514569,0.2907806830772195,0.19602637840842274,29.51117990859482,-0.23456691677919897,False
2025-05-28,539662,BFL Asset Finvest Limited,13.51,13.51,12.95,13.39,11000,147501.0,12.618500000000001,12.955835249324013,57.40882076613408,0.2955877722620137,0.21593865717914096,27.92726447910734,-0.17315196874349237,False
2025-05-29,539662,BFL Asset Finvest Limited,12.85,13.97,12.85,13.03,3046,40216.0,12.6555,12.963017176073457,52.663161073668604,0.26726753988814167,0.22620443372094112,27.17233962586213,-0.175778539086123,False
2025-05-30,539662,BFL Asset Finvest Limited,13.02,13.48,12.4,13.09,8495,109087.0,12.7075,12.975294235749537,53.35523785900268,0.24681986449678206,0.23032751987610933,25.613893948243916,-0.15999225270591066,False
2025-06-02,539662,BFL Asset Finvest Limited,13.5,13.5,12.6,12.73,5589,71586.0,12.7515,12.951612706816368,48.74986904460836,0.19926889529276082,0.22411579495943965,24.199702122485906,-0.16921181725799675,False
2025-06-03,539662,BFL Asset Finvest Limited,12.98,13.25,12.45,12.98,6306,81833.0,12.7965,12.954349738849142,51.85755879482389,0.1796860117820014,0.215229838323952,22.60036646648174,-0.18889233761845423,False
2025-06-04,539662,BFL Asset Finvest Limited,13.35,13.5,13.01,13.04,3982,52541.0,12.8445,12.962598195159183,52.600429121109855,0.16708191772904435,0.2056002542049705,21.561551123916253,-0.2475834282475128,False
2025-06-05,539662,BFL Asset Finvest Limited,12.78,13.5,12.78,13.41,2542,34042.0,12.923000000000002,13.005638870908419,57.00623665201752,0.18481851734306431,0.20144390683258925,20.139204052598956,-0.24385085101614298,False
2025-06-06,539662,BFL Asset Finvest Limited,13.98,13.98,12.94,13.3,7428,97134.0,13.007499999999999,13.033929568547931,55.35878268986549,0.18783359091709073,0.19872184364948955,19.64467744889186,-0.24837945640965756,False
2025-06-09,539662,BFL Asset Finvest Limited,13.31,13.84,12.1,13.79,16180,219976.0,13.107499999999998,13.106531382084286,60.79416066089375,0.22714359339341428,0.20440619359827453,18.76473681895588,-0.16960911358746114,False
2025-06-10,539662,BFL Asset Finvest Limited,13.84,13.84,13.5,13.56,5108,69521.0,13.1845,13.150041549288387,57.269375833578195,0.23700591905556578,0.21092613868973278,17.94764909115818,-0.1849671719507584,False
2025-06-11,539662,BFL Asset Finvest Limited,13.99,14.0,13.6,13.61,13440,185302.0,13.252,13.194143032060023,57.84162017576637,0.24602049421473637,0.2179450097947335,16.893504904362644,-0.24060968182617562,False
2025-06-12,539662,BFL Asset Finvest Limited,13.5,14.38,13.5,13.58,12504,170640.0,13.306000000000001,13.23111577073087,57.34539731211331,0.24788638080138448,0.22393328399606371,16.120291707404284,-0.2801534759203611,False
2025-06-13,539662,BFL Asset Finvest Limited,13.64,13.95,13.5,13.66,9281,127126.0,13.351499999999998,13.272187481373116,58.37101513124332,0.2529051081179734,0.22972764882044566,15.402308024514378,-0.2857299580641105,False
2025-06-16,539662,BFL Asset Finvest Limited,13.75,13.75,13.06,13.57,3027,40521.0,13.38,13.30069223456143,56.71873604171052,0.24677556276068024,0.2331372316084926,14.683343722089548,-0.28554461971958084,False
2025-06-17,539662,BFL Asset Finvest Limited,12.92,14.39,12.92,13.92,4416,59875.0,13.413,13.359940322000035,61.30587039781613,0.2670811832042741,0.2399260219276489,14.337960563841397,-0.2796360186926214,False
2025-06-18,539662,BFL Asset Finvest Limited,13.86,14.2,13.22,13.47,3536,48225.0,13.410499999999999,13.37046501111201,53.460653712457145,0.24404904898539037,0.2407506273391972,14.017247631182402,-0.2911270958019626,False
2025-06-19,539662,BFL Asset Finvest Limited,14.13,14.13,13.21,13.82,4685,64608.0,13.412,13.413436027238617,57.96614651845012,0.2511429717599345,0.24282909622334467,13.698999560544879,-0.28178845793963425,False
2025-06-20,539662,BFL Asset Finvest Limited,13.82,14.41,13.24,13.32,7646,102422.0,13.375,13.404507625632256,50.45188866469002,0.21395282040939279,0.2370538410605543,13.87403312018733,-0.3408517171205407,False
2025-06-23,539662,BFL Asset Finvest Limited,13.59,13.59,12.38,12.83,8904,114588.0,13.348499999999998,13.349627262701663,44.38017314760326,0.14328870957453077,0.21830081476334962,13.340311277884465,-0.27226126493189107,False
2025-06-24,539662,BFL Asset Finvest Limited,13.4,13.4,12.9,13.3,3830,50703.0,13.37,13.344887937382344,50.52999331904032,0.12378504770021159,0.199397661350722,12.84471242431752,-0.11850437228904091,False
2025-06-25,539662,BFL Asset Finvest Limited,13.3,13.3,12.56,13.24,4505,58196.0,13.3625,13.334873911711917,49.773390276666525,0.10230742033201423,0.17997961314698047,12.93103536854451,-0.1429070552512736,False
2025-06-26,539662,BFL Asset Finvest Limited,13.7,13.7,12.8,12.88,5891,77626.0,13.355,13.29145569998713,45.38258658064492,0.05559637415656482,0.15510296534889736,12.246627977452885,-0.1601706989927985,False
