Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,506003,SUDAL INDUSTRIES LTD.,41.0,41.0,39.1,39.12,15352,600793.0,,39.12,,,,0.0,,True
2025-03-28,506003,SUDAL INDUSTRIES LTD.,39.12,39.12,37.17,38.42,2573,97633.0,,38.752500000000005,,,,0.0,,False
2025-04-01,506003,SUDAL INDUSTRIES LTD.,38.42,39.8,38.42,38.43,2684,104828.0,,38.63407993338885,,,,0.0,,True
2025-04-02,506003,SUDAL INDUSTRIES LTD.,39.99,39.99,38.5,39.0,1502,58530.0,,38.7397153990025,,,,0.0,,False
2025-04-03,506003,SUDAL INDUSTRIES LTD.,39.15,40.4,39.1,40.4,1674,66009.0,,39.14132411526852,,,,0.0,,True
2025-04-04,506003,SUDAL INDUSTRIES LTD.,40.4,42.34,38.43,39.7,34,1349.0,,39.25917920808343,,,,0.0,,False
2025-04-07,506003,SUDAL INDUSTRIES LTD.,39.7,39.7,39.7,39.7,10,397.0,,39.34252750872223,,,,0.0,,False
2025-04-08,506003,SUDAL INDUSTRIES LTD.,39.7,39.7,39.7,39.7,252,10004.0,,39.40431842506379,,,,0.0,,False
2025-04-09,506003,SUDAL INDUSTRIES LTD.,37.72,37.73,37.72,37.72,171,6450.0,,39.134145513768,,,,0.0,,False
2025-04-11,506003,SUDAL INDUSTRIES LTD.,36.0,36.18,35.84,35.89,1666,59805.0,,38.64560530937744,,,,0.0,,False
2025-04-15,506003,SUDAL INDUSTRIES LTD.,37.5,37.68,37.49,37.5,785,29437.0,,38.48213565146079,,,,0.0,,False
2025-04-16,506003,SUDAL INDUSTRIES LTD.,37.5,39.37,36.0,36.35,1267,47273.0,,38.191678746046136,,,,0.0,,False
2025-04-17,506003,SUDAL INDUSTRIES LTD.,38.15,38.15,38.15,38.15,100,3815.0,,38.18622449735928,,,,0.0,,False
