Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531259,ESHA MEDIA RESEARCH LIMITED,9.9,11.0,9.9,10.69,7393,73304.0,,10.69,,,,0.0,,True
2025-03-28,531259,ESHA MEDIA RESEARCH LIMITED,10.58,10.69,10.58,10.69,29,309.0,,10.69,,,,0.0,,True
2025-04-01,531259,ESHA MEDIA RESEARCH LIMITED,10.69,10.69,10.69,10.69,10,106.0,,10.69,,,,0.0,,True
2025-04-02,531259,ESHA MEDIA RESEARCH LIMITED,11.3,11.3,9.63,9.78,7796,77533.0,,10.427297069825437,,,,0.0,,False
2025-04-03,531259,ESHA MEDIA RESEARCH LIMITED,9.99,9.99,9.25,9.26,577,5504.0,,10.144937842117113,,,,0.0,,False
2025-04-04,531259,ESHA MEDIA RESEARCH LIMITED,9.07,9.7,8.8,9.34,11151,101049.0,,9.975132724900467,,,,0.0,,False
2025-04-07,531259,ESHA MEDIA RESEARCH LIMITED,9.8,9.8,9.44,9.66,243,2342.0,,9.91554892672722,,,,0.0,,True
2025-04-08,531259,ESHA MEDIA RESEARCH LIMITED,9.7,10.14,9.7,10.14,30,303.0,,9.954346422561931,,,,0.0,,True
2025-04-09,531259,ESHA MEDIA RESEARCH LIMITED,10.09,10.09,10.09,10.09,100,1009.0,,9.976105919696652,,,,0.0,,True
2025-04-11,531259,ESHA MEDIA RESEARCH LIMITED,10.09,10.09,9.59,10.09,762,7325.0,,9.993257381317017,,,,0.0,,True
2025-04-15,531259,ESHA MEDIA RESEARCH LIMITED,10.29,10.29,10.09,10.09,227,2291.0,,10.007061858873657,,,,0.0,,True
2025-04-16,531259,ESHA MEDIA RESEARCH LIMITED,10.1,10.5,9.6,10.5,292,2831.0,,10.074213912231198,,,,0.0,,True
2025-04-17,531259,ESHA MEDIA RESEARCH LIMITED,10.5,10.5,10.45,10.45,70,734.0,,10.123390794220057,,,,0.0,,True
2025-04-21,531259,ESHA MEDIA RESEARCH LIMITED,10.0,10.9,9.93,10.63,1050,10801.0,,10.18740707676566,57.9241993891693,,,0.0,,True
2025-04-22,531259,ESHA MEDIA RESEARCH LIMITED,10.9,10.9,10.1,10.1,544,5688.0,,10.176695509827114,44.3088645164172,,,0.0,,True
2025-04-23,531259,ESHA MEDIA RESEARCH LIMITED,10.1,10.11,10.0,10.11,2562,25897.0,,10.168739386440016,44.573588847984965,,,0.0,,True
2025-04-24,531259,ESHA MEDIA RESEARCH LIMITED,10.16,10.37,10.06,10.37,2280,23056.0,,10.192183922005231,51.08411032306633,,,0.0,,True
2025-04-25,531259,ESHA MEDIA RESEARCH LIMITED,10.37,10.37,10.0,10.35,1150,11555.0,,10.210185139125057,50.59182072751951,,,0.0,,True
2025-04-28,531259,ESHA MEDIA RESEARCH LIMITED,10.35,10.35,10.35,10.35,102,1055.0,,10.225838361430032,50.59182072751951,,,0.0,,True
2025-04-29,531259,ESHA MEDIA RESEARCH LIMITED,10.35,10.35,10.35,10.35,10,103.0,10.186499999999999,10.23951051873735,50.59182072751951,,,0.0,0.14180135228293358,True
2025-04-30,531259,ESHA MEDIA RESEARCH LIMITED,10.3,10.3,10.3,10.3,51,525.0,10.167,10.246073720607916,49.11395892450605,,,0.0,0.06655232227965978,True
2025-05-02,531259,ESHA MEDIA RESEARCH LIMITED,10.3,10.3,10.3,10.3,5,51.0,10.147499999999999,10.25184821527717,49.11395892450605,,,0.0,0.06560779090418452,True
2025-05-05,531259,ESHA MEDIA RESEARCH LIMITED,10.09,10.09,10.07,10.07,5,50.0,10.1165,10.232603594288094,42.49198148097161,,,0.0,0.06544672767649883,False
2025-05-09,531259,ESHA MEDIA RESEARCH LIMITED,10.07,10.07,10.07,10.07,1,10.0,10.131,10.215575912199618,42.49198148097161,,,0.0,0.39100198886460713,False
2025-05-12,531259,ESHA MEDIA RESEARCH LIMITED,10.5,10.57,9.57,10.5,13552,131826.0,10.193000000000001,10.245080779608662,55.5009643104996,,,0.0,0.5999373912072262,False
2025-05-14,531259,ESHA MEDIA RESEARCH LIMITED,10.5,10.5,10.5,10.5,100,1050.0,10.251000000000001,10.271302132871947,55.5009643104996,-0.010708384472959409,,0.0,0.7901045813105741,False
2025-05-15,531259,ESHA MEDIA RESEARCH LIMITED,10.5,10.5,9.98,9.98,657,6576.0,10.267,10.2415650767961,42.13355385376522,-0.03591484440480919,,0.0,0.7460237619193819,False
2025-05-16,531259,ESHA MEDIA RESEARCH LIMITED,9.56,9.99,9.49,9.99,1824,17362.0,10.2595,10.216059098148428,42.420760192848576,-0.054456488574720296,,63.10586167756621,0.7640017200600316,False
2025-05-19,531259,ESHA MEDIA RESEARCH LIMITED,10.0,10.3,9.5,10.25,1675,16322.0,10.2675,10.219479300618062,49.44627854617576,-0.04762209026254638,,62.66760955942956,0.7737465950890241,False
