Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543765,Earthstahl & Alloys Limited,32.0,32.95,26.5,28.57,120000,3416490.0,,28.57,,,,,,True
2025-03-28,543765,Earthstahl & Alloys Limited,30.24,30.24,28.21,28.21,12000,356790.0,,28.381,,,,,,False
2025-04-01,543765,Earthstahl & Alloys Limited,29.0,33.0,29.0,32.75,45000,1453500.0,,29.985270607826813,,,,,,True
2025-04-07,543765,Earthstahl & Alloys Limited,28.0,29.2,27.5,29.0,15000,423600.0,,29.700838216957607,,,,,,False
2025-04-08,543765,Earthstahl & Alloys Limited,28.51,28.51,28.5,28.5,9000,256560.0,,29.410365671186977,,,,,,True
2025-04-23,543765,Earthstahl & Alloys Limited,28.5,28.5,28.5,28.5,6000,171000.0,,29.218320097706005,,,,,,False
2025-05-08,543765,Earthstahl & Alloys Limited,29.49,29.49,29.49,29.49,3000,88470.0,,29.269688042660388,,,,,,True
2025-05-09,543765,Earthstahl & Alloys Limited,26.5,27.2,26.5,27.1,15000,401130.0,,28.894646562259734,,,,,,False
2025-05-12,543765,Earthstahl & Alloys Limited,29.99,30.0,29.25,29.25,12000,355620.0,,28.95164699126687,,,,,,True
2025-05-13,543765,Earthstahl & Alloys Limited,27.56,27.56,26.1,27.35,12000,324030.0,,28.710452832387656,,,,,,False
2025-05-14,543765,Earthstahl & Alloys Limited,26.5,27.5,26.5,27.5,6000,162000.0,,28.537729898219187,,,,,,False
2025-05-15,543765,Earthstahl & Alloys Limited,26.5,27.0,26.5,27.0,6000,160500.0,,28.328247791724543,,,,,,False
2025-05-16,543765,Earthstahl & Alloys Limited,28.0,28.0,28.0,28.0,3000,84000.0,,28.285291962751245,,,,,,False
2025-05-19,543765,Earthstahl & Alloys Limited,27.7,27.7,27.5,27.5,6000,165600.0,,28.186060698110328,45.82031363958558,,,,,False
2025-05-20,543765,Earthstahl & Alloys Limited,26.15,27.59,25.5,26.5,24000,631020.0,,27.97943724496958,41.8006916868015,,,,,False
2025-05-22,543765,Earthstahl & Alloys Limited,27.2,31.0,27.2,31.0,39000,1173570.0,,28.339760901536355,59.16217851924701,,,,,False
2025-05-23,543765,Earthstahl & Alloys Limited,30.1,30.1,30.1,30.1,3000,90300.0,,28.544808413899784,55.59040734867505,,,,,False
2025-05-27,543765,Earthstahl & Alloys Limited,31.0,31.0,31.0,31.0,3000,93000.0,,28.824858693780808,58.30150132549038,,,,,False
2025-05-30,543765,Earthstahl & Alloys Limited,30.25,30.25,30.1,30.1,9000,271800.0,,28.9676194147199,54.70500572232324,,,,,False
2025-06-02,543765,Earthstahl & Alloys Limited,28.2,28.25,28.0,28.25,9000,253350.0,28.783499999999997,28.888598183703298,48.13221844896456,,,,0.10671591637548004,False
2025-06-03,543765,Earthstahl & Alloys Limited,27.5,27.5,27.0,27.0,12000,327300.0,28.704999999999995,28.68368237233752,44.262483213522785,,,,0.2774069330606141,False
2025-06-04,543765,Earthstahl & Alloys Limited,25.12,28.9,25.12,28.9,24000,650910.0,28.739500000000003,28.70684593937541,50.74474038201973,,,,0.4025836257934594,False
2025-06-11,543765,Earthstahl & Alloys Limited,27.0,27.0,26.12,26.51,36000,944130.0,28.427500000000002,28.47435827151336,43.83820299348273,,,,0.2444778461951742,False
2025-06-16,543765,Earthstahl & Alloys Limited,26.0,26.0,26.0,26.0,3000,78000.0,28.277500000000003,28.21524600400918,42.508656081439504,,,,0.20890762085787407,False
2025-06-23,543765,Earthstahl & Alloys Limited,25.0,25.0,25.0,25.0,3000,75000.0,28.102500000000003,27.881710937519575,39.95016444876472,,,,0.25272576498243493,False
