Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,523550,KRYPTON INDUSTRIES LTD.,46.93,46.93,46.9,46.9,7295,342323.0,,46.9,,,,0.0,,True
2025-03-28,523550,KRYPTON INDUSTRIES LTD.,45.97,45.97,45.97,45.97,3096,142323.0,,46.411750000000005,,,,0.0,,False
2025-04-01,523550,KRYPTON INDUSTRIES LTD.,45.97,45.97,45.5,45.51,1630,74240.0,,46.08063280599501,,,,0.0,,False
2025-04-02,523550,KRYPTON INDUSTRIES LTD.,45.61,46.42,45.61,46.42,1040,47444.0,,46.17860286783043,,,,0.0,,True
2025-04-03,523550,KRYPTON INDUSTRIES LTD.,46.42,47.0,46.42,47.0,1087,50946.0,,46.377291844164375,,,,0.0,,True
2025-04-04,523550,KRYPTON INDUSTRIES LTD.,46.06,46.07,46.06,46.06,6117,281750.0,,46.31035775811308,,,,0.0,,False
2025-04-07,523550,KRYPTON INDUSTRIES LTD.,45.14,45.14,45.14,45.14,359,16205.0,,46.08907207452713,,,,0.0,,False
2025-04-08,523550,KRYPTON INDUSTRIES LTD.,44.24,44.26,44.24,44.24,3298,145905.0,,45.769450675246226,,,,0.0,,False
2025-04-09,523550,KRYPTON INDUSTRIES LTD.,44.24,45.12,44.24,45.1,1996,89729.0,,45.662067513482526,,,,0.0,,True
2025-04-11,523550,KRYPTON INDUSTRIES LTD.,45.89,45.89,45.1,45.86,1226,56219.0,,45.691874430899894,,,,0.0,,True
2025-04-15,523550,KRYPTON INDUSTRIES LTD.,46.77,46.77,46.76,46.77,3102,145073.0,,45.84571521404689,,,,0.0,,True
2025-04-16,523550,KRYPTON INDUSTRIES LTD.,46.77,47.7,46.77,47.7,459,21819.0,,46.09832100876563,,,,0.0,,True
2025-04-17,523550,KRYPTON INDUSTRIES LTD.,47.71,48.65,47.71,48.65,3957,192501.0,,46.43224400567706,,,,0.0,,True
2025-04-21,523550,KRYPTON INDUSTRIES LTD.,47.71,51.08,47.71,51.08,15710,799554.0,,47.01954494206162,75.11999023672374,,,0.0,,True
2025-04-22,523550,KRYPTON INDUSTRIES LTD.,52.8,53.63,51.08,53.63,17285,919720.0,,47.82964332845646,80.95526801094901,,,0.0,,True
2025-04-23,523550,KRYPTON INDUSTRIES LTD.,56.17,56.31,55.7,56.31,33057,1855036.0,,48.84126711273047,84.9502844917706,,,0.0,,True
2025-04-24,523550,KRYPTON INDUSTRIES LTD.,58.9,59.12,57.44,59.12,15017,884826.0,,50.038620705559055,87.8323649160838,,,0.0,,True
2025-04-25,523550,KRYPTON INDUSTRIES LTD.,61.99,62.07,56.5,60.7,22201,1354236.0,,51.25470594804247,89.09672355206264,,,0.0,,True
2025-04-28,523550,KRYPTON INDUSTRIES LTD.,57.67,63.29,57.67,59.59,8944,539545.0,,52.18789867130623,82.60276845822526,,,0.0,,True
2025-04-29,523550,KRYPTON INDUSTRIES LTD.,61.98,62.0,58.21,60.99,8747,535985.0,50.137,53.15714904031651,84.16995087512981,,,0.0,0.5655564772934597,True
2025-04-30,523550,KRYPTON INDUSTRIES LTD.,59.78,62.2,59.78,59.8,3517,215112.0,50.782,53.87790859940722,77.75802848973795,,,0.0,0.6048913556405876,True
2025-05-02,523550,KRYPTON INDUSTRIES LTD.,60.0,60.0,59.7,59.7,1406,84150.0,51.468500000000006,54.501345560674096,77.22563785274157,,,0.0,0.602335772350205,True
2025-05-05,523550,KRYPTON INDUSTRIES LTD.,59.7,59.7,59.0,59.0,102,6018.0,52.14300000000001,54.97742886736856,73.43534280354757,,,0.0,0.6183423348053677,True
2025-05-06,523550,KRYPTON INDUSTRIES LTD.,58.95,58.95,57.82,57.82,2047,118363.0,52.713,55.275100009093556,67.42751699819766,,,0.0,0.5935507050210339,True
2025-05-07,523550,KRYPTON INDUSTRIES LTD.,57.82,57.82,56.7,56.7,866,49372.0,53.198,55.42291268427158,62.22406797331556,,,0.0,0.5813574869329803,True
2025-05-08,523550,KRYPTON INDUSTRIES LTD.,56.42,56.42,55.57,55.57,845,46996.0,53.673500000000004,55.43804229458634,57.41026006980451,2.8636611562221503,,0.0,0.6391961079437314,True
2025-05-09,523550,KRYPTON INDUSTRIES LTD.,54.46,54.47,54.46,54.46,3775,205588.0,54.1395,55.33820060008199,53.06729325665736,2.482329666765736,,0.0,0.5988151439451695,True
2025-05-12,523550,KRYPTON INDUSTRIES LTD.,55.54,55.54,55.54,55.54,1237,68702.0,54.70450000000001,55.35866087720381,56.514202845989914,2.241430868282613,,53.95928388896573,0.6299648526084386,True
2025-05-13,523550,KRYPTON INDUSTRIES LTD.,54.5,56.65,54.5,56.65,3695,205124.0,55.282,55.48878827559284,59.78341696147071,2.1156961302313633,,52.303366374379834,0.6348523622938594,True
2025-05-14,523550,KRYPTON INDUSTRIES LTD.,57.78,57.78,55.52,55.52,3638,209830.0,55.76500000000001,55.49191615952805,55.23122319893999,1.9029330604734724,,51.131409940197145,0.5927276624215129,True
2025-05-15,523550,KRYPTON INDUSTRIES LTD.,55.52,56.62,55.24,56.62,2774,155060.0,56.25750000000001,55.60440725581296,58.54071097155344,1.8023017886064778,,49.85530558261746,0.5918327922339732,True
2025-05-16,523550,KRYPTON INDUSTRIES LTD.,55.75,56.62,55.75,55.75,3486,195169.0,56.660000000000004,55.61886081919609,55.07305524686588,1.633518862914599,,48.670351536293474,0.5541686302042945,True
2025-05-19,523550,KRYPTON INDUSTRIES LTD.,55.71,56.86,55.71,56.86,4775,269614.0,57.070499999999996,55.74157831189699,58.454414206598976,1.5712129369404622,,47.660011635653476,0.5565502951326721,True
2025-05-20,523550,KRYPTON INDUSTRIES LTD.,56.8,56.8,55.76,55.78,2312,129687.0,57.30550000000001,55.74536348597748,54.18153006672882,1.4183383460839138,1.9253249955393035,46.721838870773475,0.4815720085654665,True
2025-05-21,523550,KRYPTON INDUSTRIES LTD.,55.71,55.78,55.71,55.78,2784,155231.0,57.413,55.74876460698529,54.18153006672882,1.282401406283661,1.7967402776881751,45.80705407613474,0.42153827485580647,True
2025-05-22,523550,KRYPTON INDUSTRIES LTD.,55.5,55.5,54.7,54.7,712,38963.0,57.3325,55.64608509369765,49.94720350703886,1.075129998676239,1.652418221885788,44.0978345760791,0.20476023329907803,True
2025-05-23,523550,KRYPTON INDUSTRIES LTD.,54.7,54.7,54.0,54.0,2420,130785.0,57.07650000000001,55.48535348478237,47.36353856242727,0.8446452206513229,1.490863621638895,41.963379945748784,0.0196944617019589,True
2025-05-26,523550,KRYPTON INDUSTRIES LTD.,52.92,52.92,52.92,52.92,4358,230625.0,56.6875,55.235461530437995,43.614926018252724,0.5682865458950275,1.3063482064901215,39.20976793788587,-0.1553288163133752,False
2025-05-27,523550,KRYPTON INDUSTRIES LTD.,52.85,52.85,52.1,52.75,933,49098.0,56.345499999999994,54.99387665989534,43.03751712241343,0.3317287631555459,1.1114243178232064,36.69554187837034,-0.11357427359646967,False
2025-05-28,523550,KRYPTON INDUSTRIES LTD.,53.8,53.8,53.8,53.8,7099,381926.0,55.98599999999999,54.87805993319009,47.647612237979835,0.22637176798180292,0.9344138078549257,34.39865100041078,-0.19451591844928984,False
2025-05-29,523550,KRYPTON INDUSTRIES LTD.,53.8,53.8,53.0,53.8,939,50301.0,55.686,54.773663337757455,47.647612237979835,0.14124737839574664,0.77578052196309,32.13540773980275,-0.11690291263623516,False
2025-05-30,523550,KRYPTON INDUSTRIES LTD.,52.73,52.73,52.73,52.73,1137,59954.0,55.3375,54.5760761682519,43.487987692111254,-0.012411301518064022,0.6181421572668593,30.20473463388578,-0.08937551414020335,False
2025-06-02,523550,KRYPTON INDUSTRIES LTD.,52.47,52.5,52.4,52.5,1111,58292.0,55.0125,54.375644805909886,42.62655379874159,-0.15100529516542593,0.4643126667804023,28.624511709146116,-0.06379437652036421,False
2025-06-03,523550,KRYPTON INDUSTRIES LTD.,53.25,53.49,51.45,51.45,2850,150723.0,54.693999999999996,54.09356142802313,38.84370139732061,-0.3416301586194521,0.30312410170043147,26.71281302957687,-0.07832251619597483,False
2025-06-04,523550,KRYPTON INDUSTRIES LTD.,50.43,50.43,50.43,50.43,1061,53506.0,54.3805,53.74074608371295,35.54381652736524,-0.5684544230507385,0.12880839675019748,25.345686380242523,-0.06135570980683686,False
2025-06-05,523550,KRYPTON INDUSTRIES LTD.,49.43,49.43,49.43,49.43,2196,108548.0,54.0735,53.32604631625808,32.61816733888334,-0.8194597080262298,-0.06084522420508799,24.664265594865096,-0.04394424910074521,False
2025-06-06,523550,KRYPTON INDUSTRIES LTD.,49.0,49.0,48.45,48.45,7794,377922.0,53.773,52.85741531040746,30.01110765066231,-1.0849543363343628,-0.265667046630943,24.54828096559615,-0.11098876172247761,False
2025-06-09,523550,KRYPTON INDUSTRIES LTD.,50.85,50.87,46.11,49.71,23946,1170335.0,53.4815,52.5551841293139,36.98484489884448,-1.1800859757628501,-0.4485508324573244,25.43540232483029,0.07390606614668294,False
2025-06-10,523550,KRYPTON INDUSTRIES LTD.,49.71,49.99,47.25,49.24,14229,688581.0,53.111000000000004,52.237093284479194,35.56144208435006,-1.2786639157622375,-0.614573449118307,26.25915787269056,0.09561548769697184,False
2025-06-11,523550,KRYPTON INDUSTRIES LTD.,47.0,49.0,47.0,48.19,6620,317680.0,52.7445,51.84905211579424,32.54773579191861,-1.4250863597416767,-0.776676031242981,27.122816816637982,0.1449085365304436,False
2025-06-12,523550,KRYPTON INDUSTRIES LTD.,49.0,49.0,46.3,46.87,4964,235814.0,52.257000000000005,51.37196032271711,29.197768704852066,-1.6288636436601323,-0.9471135537264113,28.197939652598595,0.08265336464516101,False
2025-06-13,523550,KRYPTON INDUSTRIES LTD.,44.54,45.93,44.54,45.23,8497,385893.0,51.73100000000001,50.78378104277326,25.663566673847612,-1.90078187301323,-1.137847217583775,29.79024221089052,0.11254004474641663,False
2025-06-16,523550,KRYPTON INDUSTRIES LTD.,45.23,46.5,44.0,45.14,12803,590657.0,51.144999999999996,50.24359359056382,25.48128359544043,-2.0993413760902797,-1.330146049285076,30.75541622368643,0.04997271629310697,False
2025-06-17,523550,KRYPTON INDUSTRIES LTD.,45.25,47.0,45.15,46.19,9360,430376.0,50.6655,49.85579340316553,31.586520139876015,-2.1472231363234116,-1.4935614666927433,31.20976314686461,0.0761748256790891,False
2025-06-18,523550,KRYPTON INDUSTRIES LTD.,46.19,46.9,45.5,46.87,4648,216615.0,50.22,49.570270604153635,35.284380760664504,-2.1060225423599306,-1.6160536818261808,31.631656718387205,0.08911541836019221,False
2025-06-19,523550,KRYPTON INDUSTRIES LTD.,46.0,48.0,45.75,46.5,5087,235505.0,49.81,49.27678366563858,34.20113530994466,-2.0792582873474004,-1.7086946029304249,31.051661252345266,0.07786163618544287,False
2025-06-20,523550,KRYPTON INDUSTRIES LTD.,45.57,48.0,45.0,46.48,5166,240081.0,49.434,49.00953334998504,34.14012230689279,-2.036189332139898,-1.7741935487723197,30.88409505107788,0.09498780765481549,False
2025-06-23,523550,KRYPTON INDUSTRIES LTD.,46.48,48.0,45.09,46.28,12161,567849.0,49.102000000000004,48.74879219670012,33.4965946448651,-1.9951958278361204,-1.81839400458508,30.728497864186732,0.07269476388067506,False
2025-06-24,523550,KRYPTON INDUSTRIES LTD.,46.28,47.4,45.75,46.21,2478,114878.0,48.77499999999999,48.50634154592286,33.26028532761623,-1.945925181127059,-1.8439002398934758,30.584014762073526,0.05858446105447891,False
2025-06-25,523550,KRYPTON INDUSTRIES LTD.,47.0,47.0,45.0,46.1,10394,476931.0,48.39,48.27659953159715,32.86788329131893,-1.8939219658293354,-1.853904585080648,30.847990206987458,0.06474247941017705,False
2025-06-26,523550,KRYPTON INDUSTRIES LTD.,45.75,46.5,45.01,45.18,4562,206329.0,47.959,47.98102572393743,29.710711855976342,-1.9049858630652565,-1.8641208406775696,31.093110262978964,0.03146277151650851,False
