Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,513295,IMEC SERVICES LIMITED,66.15,66.15,61.61,61.61,399,24606.0,,61.61,,,,0.0,,True
2025-03-28,513295,IMEC SERVICES LIMITED,61.61,64.4,58.53,58.53,3104,181998.0,,59.993,,,,0.0,,False
2025-04-01,513295,IMEC SERVICES LIMITED,61.43,61.43,61.35,61.38,182,11174.0,,60.50229808492923,,,,0.0,,False
2025-04-02,513295,IMEC SERVICES LIMITED,61.38,61.38,58.32,58.32,1693,98887.0,,59.87230236907731,,,,0.0,,False
2025-04-03,513295,IMEC SERVICES LIMITED,55.6,58.32,55.55,58.32,128,7123.0,,59.49681363580393,,,,0.0,,False
2025-04-04,513295,IMEC SERVICES LIMITED,60.0,60.0,55.42,57.0,670,38957.0,,58.97010000661153,,,,0.0,,True
2025-04-07,513295,IMEC SERVICES LIMITED,56.94,56.94,54.15,54.62,495,26874.0,,58.14760376821151,,,,0.0,,False
2025-04-08,513295,IMEC SERVICES LIMITED,57.35,57.35,57.35,57.35,922,52876.0,,58.009733949084705,,,,0.0,,True
2025-04-09,513295,IMEC SERVICES LIMITED,59.89,59.89,55.0,59.89,203,11970.0,,58.311337817704256,,,,0.0,,True
2025-04-11,513295,IMEC SERVICES LIMITED,59.89,61.39,56.91,56.91,1185,71908.0,,58.10030848471781,,,,0.0,,False
2025-04-15,513295,IMEC SERVICES LIMITED,59.75,59.75,59.75,59.75,865,51683.0,,58.33570762739263,,,,0.0,,False
2025-04-16,513295,IMEC SERVICES LIMITED,59.75,60.0,59.7,60.0,606,36199.0,,58.56243110623018,,,,0.0,,False
2025-04-17,513295,IMEC SERVICES LIMITED,58.0,60.0,57.0,58.57,314,18158.0,,58.56342160217407,,,,0.0,,False
2025-04-21,513295,IMEC SERVICES LIMITED,59.01,61.49,59.0,61.49,3816,232771.0,,58.93323065315382,54.73545259204424,,,0.0,,False
2025-04-22,513295,IMEC SERVICES LIMITED,64.56,64.56,60.0,64.54,2473,159425.0,,59.62032931140938,61.532800654088774,,,0.0,,False
2025-04-23,513295,IMEC SERVICES LIMITED,65.0,67.76,62.05,66.81,4264,288002.0,,60.4779868547627,65.66540609222439,,,0.0,,False
2025-04-24,513295,IMEC SERVICES LIMITED,66.81,66.81,63.5,63.5,1055,67104.0,,60.830016461593566,56.18661291771227,,,0.0,,False
2025-04-25,513295,IMEC SERVICES LIMITED,62.1,66.0,60.6,60.95,273,17199.0,,60.84370232778098,50.17735249122023,,,0.0,,False
2025-04-28,513295,IMEC SERVICES LIMITED,58.0,59.1,58.0,59.0,651,38369.0,,60.63728734284765,46.115585425916144,,,0.0,,False
2025-04-29,513295,IMEC SERVICES LIMITED,59.0,59.5,56.5,59.5,325,18724.0,59.902,60.5120540450745,47.29370623122144,,,0.0,0.11288517149426806,False
2025-04-30,513295,IMEC SERVICES LIMITED,60.0,60.0,56.6,60.0,147,8641.0,59.8215,60.45649539262264,48.50616390466894,,,0.0,0.13746465304048155,False
2025-05-02,513295,IMEC SERVICES LIMITED,60.0,62.99,60.0,62.99,721,43769.0,60.04449999999999,60.7277862922499,55.15044654836347,,,0.0,0.3353195352682054,False
2025-05-05,513295,IMEC SERVICES LIMITED,64.25,64.25,59.85,59.85,1722,104101.0,59.968,60.63489198213525,48.12735979542339,,,0.0,0.2379787999915255,False
2025-05-06,513295,IMEC SERVICES LIMITED,59.85,62.84,59.85,62.0,3852,240860.0,60.15200000000001,60.777844697580434,52.580154098955894,,,0.0,0.35410750427547066,False
2025-05-07,513295,IMEC SERVICES LIMITED,63.24,63.24,58.9,59.0,381,22993.0,60.186,60.59341913615332,46.57266675239406,,,0.0,0.33081032725481874,False
2025-05-08,513295,IMEC SERVICES LIMITED,59.29,59.29,56.7,56.7,607,35832.0,60.17099999999999,60.19293651105198,42.55805082122461,-0.2723011864472511,,0.0,0.3155982963933393,False
2025-05-09,513295,IMEC SERVICES LIMITED,56.7,56.7,56.3,56.3,443,25000.0,60.25500000000001,59.795533065400726,41.88188079923649,-0.5555277406449406,,0.0,0.311636037294208,False
2025-05-12,513295,IMEC SERVICES LIMITED,59.11,59.11,56.4,56.41,371,21680.0,60.20799999999999,59.4522766198843,42.15406593163663,-0.7623231578579919,,8.675562179934486,0.3035388742361699,False
2025-05-13,513295,IMEC SERVICES LIMITED,56.69,59.23,56.69,59.23,359,21212.0,60.175,59.42987795034999,48.77711522830626,-0.6906976510265395,,8.17130879306042,0.30798619047109244,False
2025-05-14,513295,IMEC SERVICES LIMITED,59.23,59.23,57.1,57.33,161,9413.0,60.19599999999999,59.219438616043,45.035737119730655,-0.778276554209576,,7.703073505248789,0.3666954023011378,False
2025-05-15,513295,IMEC SERVICES LIMITED,60.19,60.19,60.0,60.19,621,37363.0,60.217999999999996,59.31622177184768,51.1142194488001,-0.6098751073676851,,7.4032378533608405,0.39736950981177926,False
2025-05-16,513295,IMEC SERVICES LIMITED,60.19,63.19,60.0,60.23,2129,134133.0,60.229499999999994,59.40693612449262,51.195512448455744,-0.46779562500019267,,8.12434263623645,0.27449364881736543,False
2025-05-19,513295,IMEC SERVICES LIMITED,57.25,63.24,57.22,63.23,2742,173160.0,60.4625,59.78494112223489,56.97439100744264,-0.11183254764672768,,7.732898703002462,0.3501682865478491,False
2025-05-20,513295,IMEC SERVICES LIMITED,66.38,66.39,60.5,65.9,2831,187029.0,60.68300000000001,60.387375932040754,61.359689036877434,0.3813218012501025,-0.2819326437929589,8.298819779719274,0.30764239494440143,False
2025-05-21,513295,IMEC SERVICES LIMITED,69.0,69.19,68.99,69.13,5323,368057.0,60.9125,61.24585500304725,65.88909524282063,1.0210145611977524,-0.021343202794816662,9.507670019393572,0.26627004891860656,True
2025-05-22,513295,IMEC SERVICES LIMITED,72.58,72.58,70.51,72.58,3219,231742.0,61.201,62.35552678646495,69.94196378647081,1.785776529120298,0.3400807435882063,11.318325809820887,0.2896150650006519,True
2025-05-23,513295,IMEC SERVICES LIMITED,71.13,71.13,71.13,71.13,2644,188067.0,61.5825,63.21230825079827,66.3725930852108,2.248928765764802,0.7218503480235254,12.999649043789107,0.3097628077590681,True
2025-05-26,513295,IMEC SERVICES LIMITED,69.71,70.4,69.71,69.71,70,4880.0,62.020500000000006,63.845250611204825,62.982743468028964,2.47289215611859,1.0720587096425382,13.9934895896633,0.3176243637837007,True
2025-05-27,513295,IMEC SERVICES LIMITED,68.32,68.32,68.32,68.32,212,14483.0,62.4865,64.28019266867146,59.765012003896814,2.509297750770493,1.3595065178681294,14.38635702322949,0.3040094306834473,True
2025-05-28,513295,IMEC SERVICES LIMITED,66.99,69.68,66.96,69.68,16297,1091842.0,62.99550000000001,64.80402233295882,61.82028581093647,2.617714695289557,1.611148153352415,15.084844711616322,0.5518548193645313,True
2025-05-29,513295,IMEC SERVICES LIMITED,69.68,71.07,69.68,71.07,5789,410686.0,63.549,65.41080375146522,63.852655835062436,2.7837084302228305,1.8456602087264984,16.058635384131918,0.6019287907105391,True
2025-05-30,513295,IMEC SERVICES LIMITED,71.0,71.0,71.0,71.0,104,7384.0,63.9495,65.95118310170149,63.668847576687995,2.8764532831737313,2.051818823615945,16.962869580039257,0.5949193487607105,True
2025-06-02,513295,IMEC SERVICES LIMITED,72.42,72.42,72.42,72.42,10699,774821.0,64.578,66.5757043998573,65.81842509321868,3.029612888383994,2.247377636569555,18.140624630962403,0.5334351506802929,True
2025-06-03,513295,IMEC SERVICES LIMITED,73.86,73.86,73.86,73.86,271,20016.0,65.17099999999999,67.27803802021448,67.89301514644812,3.2299560219432095,2.443893313644286,19.55567075081689,0.5374618132957955,True
2025-06-04,513295,IMEC SERVICES LIMITED,75.33,75.33,75.0,75.0,558,42033.0,65.97099999999999,68.02169326612044,69.47264883613066,3.4410515707780007,2.643324965071029,21.176305484849248,0.5322374968911067,True
2025-06-05,513295,IMEC SERVICES LIMITED,76.5,76.5,76.5,76.5,260,19890.0,66.961,68.83731816322005,71.46217145032415,3.6868836780328564,2.852036707663395,22.91214923219666,0.5466048890734055,True
2025-06-06,513295,IMEC SERVICES LIMITED,78.03,78.03,78.03,78.03,137,10690.0,68.04749999999999,69.72081586939869,73.36867405370259,3.9595226945085216,3.0735339050324204,24.808621786346585,0.5577416501379978,True
2025-06-09,513295,IMEC SERVICES LIMITED,79.59,79.59,79.59,79.59,669,53245.0,69.2065,70.66850623817793,75.18872447932384,4.25245044024291,3.3093172120745185,26.83779364928279,0.5614090424763007,True
2025-06-10,513295,IMEC SERVICES LIMITED,81.18,81.18,81.18,81.18,551,44730.0,70.304,71.67708066443902,76.9200647320501,4.560328868493585,3.5595195433583315,28.973959151472855,0.5529659991540831,True
2025-06-11,513295,IMEC SERVICES LIMITED,82.8,82.8,82.8,82.8,374,30967.0,71.57750000000001,72.74356228835221,78.561522972672,4.878805370758428,3.823376708838351,31.193605506629826,0.5531182205798225,True
2025-06-12,513295,IMEC SERVICES LIMITED,84.45,84.45,84.45,84.45,559,47207.0,72.7905,73.86527084421955,80.112909830322,5.204349007908846,4.099571168652449,33.475361322903375,0.5425351066449033,True
2025-06-13,513295,IMEC SERVICES LIMITED,86.13,86.13,86.13,86.13,54,4651.0,74.0855,75.0397915484435,81.57490498997184,5.5341128374949875,4.386479502420957,35.79992728844606,0.5977748272657818,True
2025-06-16,513295,IMEC SERVICES LIMITED,87.85,87.85,87.85,87.85,37,3250.0,75.31649999999999,76.26590464767136,82.95637220236064,5.86661597648704,4.682506797234174,38.15102323190873,0.5757465304973629,True
2025-06-17,513295,IMEC SERVICES LIMITED,89.6,89.6,89.6,89.6,271,24281.0,76.5015,77.54155415739454,84.25026523815654,6.199869250894068,4.985979287966153,40.512907130045164,0.5573246288826963,True
2025-06-18,513295,IMEC SERVICES LIMITED,91.39,91.39,91.39,91.39,362,33083.0,77.61449999999999,78.86584103362424,85.46569603969255,6.533103363311014,5.295404103035125,42.87254500562021,0.5720611076338178,True
2025-06-19,513295,IMEC SERVICES LIMITED,93.21,93.21,93.21,93.21,374,34860.0,78.646,80.23699812151074,86.59816017554843,6.8649180854233265,5.609306899512766,45.21750701294882,0.5325622952447135,True
2025-06-20,513295,IMEC SERVICES LIMITED,95.07,95.07,95.07,95.07,370,35175.0,79.84299999999999,81.65438498729492,87.65665631824841,7.195030268440945,5.926451573298402,47.53773286562704,0.564416855173865,True
2025-06-23,513295,IMEC SERVICES LIMITED,96.97,96.97,96.97,96.97,491,47612.0,81.20599999999999,83.11742302700321,88.64338781698967,7.523237474298753,6.245808753498473,49.824399185974656,0.5600561929290564,True
2025-06-24,513295,IMEC SERVICES LIMITED,98.9,98.9,98.9,98.9,239,23637.0,82.735,84.62463423673469,89.5566479132816,7.8486050860186936,6.566368020002518,52.06928597002485,0.5596630790828264,True
