Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531637,PRAVEG LIMITED,471.0,480.0,465.5,466.95,176789,83312908.0,,466.95,,,,0.0,,True
2025-03-28,531637,PRAVEG LIMITED,470.55,559.0,468.6,515.1,351403,177828582.0,,492.22875000000005,,,,0.0,,True
2025-04-01,531637,PRAVEG LIMITED,528.0,575.0,521.0,537.95,141776,77311386.0,,509.01731890091594,,,,0.0,,True
2025-04-02,531637,PRAVEG LIMITED,543.0,564.0,524.0,549.55,115100,62851401.0,,520.718477244389,,,,0.0,,True
2025-04-03,531637,PRAVEG LIMITED,546.9,568.95,532.25,553.1,57215,31785954.0,,528.5512920381939,,,,0.0,,True
2025-04-04,531637,PRAVEG LIMITED,551.0,558.85,525.25,529.35,35413,19091343.0,,528.7197829352298,,,,0.0,,False
2025-04-07,531637,PRAVEG LIMITED,494.85,530.0,485.5,507.85,56430,28492868.0,,524.7738235470864,,,,0.0,,False
2025-04-08,531637,PRAVEG LIMITED,512.0,550.0,512.0,536.4,37876,20164777.0,,526.7834665660679,,,,0.0,,True
2025-04-09,531637,PRAVEG LIMITED,539.6,568.0,526.35,556.9,53019,29163400.0,,531.6143057915394,,,,0.0,,True
2025-04-11,531637,PRAVEG LIMITED,569.0,579.6,550.0,572.65,69765,39785862.0,,537.7939257718482,,,,0.0,,True
2025-04-15,531637,PRAVEG LIMITED,584.0,584.0,570.0,575.05,60566,34861716.0,,543.1101002514364,,,,0.0,,True
2025-04-16,531637,PRAVEG LIMITED,577.0,581.75,566.0,569.65,28258,16217754.0,,546.7255818206796,,,,0.0,,True
2025-04-17,531637,PRAVEG LIMITED,569.65,579.0,565.35,568.3,16855,9586363.0,,549.5488971357358,,,,0.0,,True
2025-04-21,531637,PRAVEG LIMITED,575.6,584.9,570.0,572.8,44812,25735566.0,,552.4869589661839,73.39754984338727,,,0.0,,True
2025-04-22,531637,PRAVEG LIMITED,571.05,580.35,555.3,559.05,35482,20032476.0,,553.2912468563122,65.31561397447355,,,0.0,,True
2025-04-23,531637,PRAVEG LIMITED,561.0,566.75,550.3,558.75,15435,8602451.0,,553.9424228299791,65.14706274801318,,,0.0,,True
2025-04-24,531637,PRAVEG LIMITED,552.05,561.5,548.6,550.45,16003,8857167.0,,553.5355959312734,60.49569283533594,,,0.0,,True
