Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531578,KMF BUILDERS & DEVELOPERS LTD.,8.99,9.43,8.99,9.43,1100,9903.0,,9.43,,,,0.0,,True
2025-03-28,531578,KMF BUILDERS & DEVELOPERS LTD.,9.9,9.9,9.9,9.9,433,4286.0,,9.67675,,,,0.0,,True
2025-04-01,531578,KMF BUILDERS & DEVELOPERS LTD.,9.8,10.39,9.8,10.39,7365,74937.0,,9.93865112406328,,,,0.0,,True
2025-04-02,531578,KMF BUILDERS & DEVELOPERS LTD.,10.39,10.9,10.39,10.9,8634,93913.0,,10.216177680798005,,,,0.0,,True
2025-04-03,531578,KMF BUILDERS & DEVELOPERS LTD.,10.9,11.44,10.9,11.44,3416,39047.0,,10.512209885311087,,,,0.0,,True
2025-04-04,531578,KMF BUILDERS & DEVELOPERS LTD.,11.45,11.45,11.43,11.44,1386,15868.0,,10.707931220467641,,,,0.0,,True
2025-04-07,531578,KMF BUILDERS & DEVELOPERS LTD.,11.43,11.43,11.43,11.43,2997,34255.0,,10.844456554167744,,,,0.0,,False
2025-04-08,531578,KMF BUILDERS & DEVELOPERS LTD.,11.6,11.6,11.43,11.43,4,45.0,,10.945670681012707,,,,0.0,,False
2025-04-09,531578,KMF BUILDERS & DEVELOPERS LTD.,11.4,11.4,11.4,11.4,14,159.0,,11.018547325340329,,,,0.0,,False
2025-04-11,531578,KMF BUILDERS & DEVELOPERS LTD.,11.2,11.62,11.2,11.62,6274,72899.0,,11.109120886656388,,,,0.0,,True
2025-04-15,531578,KMF BUILDERS & DEVELOPERS LTD.,11.85,11.85,11.39,11.39,2587,29673.0,,11.149200320819594,,,,0.0,,True
2025-04-16,531578,KMF BUILDERS & DEVELOPERS LTD.,11.17,11.39,11.17,11.39,512,5829.0,,11.182004016771895,,,,0.0,,True
2025-04-17,531578,KMF BUILDERS & DEVELOPERS LTD.,11.39,11.39,11.39,11.39,851,9692.0,,11.209223209430402,,,,0.0,,True
2025-04-21,531578,KMF BUILDERS & DEVELOPERS LTD.,11.39,11.39,11.34,11.34,31,352.0,,11.225748459820634,80.7460241890916,,,0.0,,True
2025-04-22,531578,KMF BUILDERS & DEVELOPERS LTD.,11.34,11.34,11.34,11.34,46,521.0,,11.239749763442125,80.7460241890916,,,0.0,,True
2025-04-23,531578,KMF BUILDERS & DEVELOPERS LTD.,11.34,11.34,11.34,11.34,41,464.0,,11.251708638240556,80.7460241890916,,,0.0,,True
2025-04-24,531578,KMF BUILDERS & DEVELOPERS LTD.,11.34,11.34,11.34,11.34,101,1145.0,,11.261993561526122,80.7460241890916,,,0.0,,True
