Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,939899,IML-12%-7-11-29-NCD,1040.0,1040.0,953.1,953.1,33,32194.0,,953.1,,,,,,True
2025-03-28,939899,IML-12%-7-11-29-NCD,1000.0,1000.0,960.01,960.01,75,73000.0,,956.72775,,,,,,False
2025-04-02,939899,IML-12%-7-11-29-NCD,1020.0,1049.95,1020.0,1049.95,110,112499.0,,990.9584013322232,,,,,,True
2025-04-07,939899,IML-12%-7-11-29-NCD,1049.9,1049.9,1049.9,1049.9,4,4199.0,,1007.9739295511223,,,,,,True
2025-04-21,939899,IML-12%-7-11-29-NCD,1000.01,1000.01,1000.01,1000.01,5,5000.0,,1006.0475227642752,,,,,,False
2025-04-25,939899,IML-12%-7-11-29-NCD,1001.0,1011.01,1001.0,1010.0,320,323044.0,,1006.8813149221185,,,,,,True
2025-05-05,939899,IML-12%-7-11-29-NCD,1010.0,1010.0,1010.0,1010.0,115,116150.0,,1007.4709810772443,,,,,,True
2025-05-13,939899,IML-12%-7-11-29-NCD,1001.0,1001.1,1001.0,1001.05,35,35035.0,,1006.3610822339612,,,,,,False
2025-05-19,939899,IML-12%-7-11-29-NCD,1001.05,1020.0,985.0,1020.0,1444,1430154.0,,1008.5488313346901,,,,,,True
2025-05-22,939899,IML-12%-7-11-29-NCD,1049.9,1049.9,1045.9,1045.9,4,4195.0,,1014.1735936940033,,,,,,True
2025-05-23,939899,IML-12%-7-11-29-NCD,1045.8,1045.9,1045.8,1045.9,100,104589.0,,1018.7007242365321,,,,,,True
2025-05-29,939899,IML-12%-7-11-29-NCD,1000.0,1000.0,1000.0,1000.0,1,1000.0,,1016.1531590818316,,,,,,True
2025-06-02,939899,IML-12%-7-11-29-NCD,1003.0,1003.0,1003.0,1003.0,10,10030.0,,1014.4318836727593,,,,,,True
2025-06-03,939899,IML-12%-7-11-29-NCD,1003.0,1050.0,1003.0,1050.0,16,16424.0,,1018.9263511211234,64.74505442510643,,,,,True
2025-06-04,939899,IML-12%-7-11-29-NCD,1047.0,1047.0,1047.0,1047.0,10,10470.0,,1022.3667220876699,63.722009589141535,,,,,True
2025-06-05,939899,IML-12%-7-11-29-NCD,1040.0,1040.0,1040.0,1040.0,25,26000.0,,1024.4702000452282,61.28852443320841,,,,,True
2025-06-13,939899,IML-12%-7-11-29-NCD,1040.0,1040.0,1040.0,1040.0,24,24960.0,,1026.2792422662576,61.28852443320841,,,,,True
2025-06-16,939899,IML-12%-7-11-29-NCD,1030.0,1030.0,1030.0,1030.0,56,57680.0,,1026.7036487568157,57.641443406801756,,,,,True
2025-06-17,939899,IML-12%-7-11-29-NCD,1030.0,1035.0,1030.0,1035.0,25,25825.0,,1027.6324815684143,58.95656126242278,,,,,True
2025-06-23,939899,IML-12%-7-11-29-NCD,1058.9,1059.0,1058.9,1059.0,110,116486.0,1022.491,1031.0865407389947,64.63268137900835,,,,0.7725712035783252,True
