Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1582.0,1617.0,1551.0,1583.3499755859375,29861,0.0,0.0,,1583.3499755859375,,,,0.0,,True
2025-03-17 00:00:00+05:30,1583.3499755859375,1640.0,1528.6500244140625,1556.699951171875,60014,0.0,0.0,,1569.3587127685548,,,,0.0,,False
2025-03-18 00:00:00+05:30,1556.699951171875,1556.699951171875,1556.699951171875,1556.699951171875,0,0.0,0.0,,1564.7104913995825,,,,0.0,,False
2025-03-19 00:00:00+05:30,1661.6500244140625,1740.0,1650.0,1704.75,29945,0.0,0.0,,1605.1377323331383,,,,0.0,,True
2025-03-20 00:00:00+05:30,1713.25,1781.4000244140625,1713.25,1736.5999755859375,44331,0.0,0.0,,1636.9373302565832,,,,0.0,,True
2025-03-21 00:00:00+05:30,1750.0,1772.0,1724.1500244140625,1763.1500244140625,13027,0.0,0.0,,1663.5624436557387,,,,0.0,,True
2025-03-24 00:00:00+05:30,1771.699951171875,1799.5999755859375,1722.199951171875,1736.300048828125,40425,0.0,0.0,,1677.3153244064306,,,,0.0,,False
2025-03-25 00:00:00+05:30,1721.300048828125,1756.449951171875,1650.5999755859375,1658.9000244140625,22955,0.0,0.0,,1674.1321472697343,,,,0.0,,False
2025-03-26 00:00:00+05:30,1660.550048828125,1713.0,1601.0,1624.4000244140625,27627,0.0,0.0,,1666.1548715854597,,,,0.0,,False
2025-03-27 00:00:00+05:30,1624.4000244140625,1653.699951171875,1582.550048828125,1621.5999755859375,31665,0.0,0.0,,1659.4452903087167,,,,0.0,,False
2025-03-28 00:00:00+05:30,1624.449951171875,1669.949951171875,1620.0,1631.800048828125,34123,0.0,0.0,,1655.5005127043676,,,,0.0,,False
2025-04-01 00:00:00+05:30,1631.0,1666.1500244140625,1611.4000244140625,1635.0,34876,0.0,0.0,,1652.7077656878048,,,,0.0,,False
2025-04-02 00:00:00+05:30,1635.0,1645.8499755859375,1596.199951171875,1616.25,14782,0.0,0.0,,1647.9367555329272,,,,0.0,,False
2025-04-03 00:00:00+05:30,1598.0,1632.699951171875,1592.050048828125,1611.300048828125,9335,0.0,0.0,,1643.3072585928858,47.40803636612626,,,0.0,,False
2025-04-04 00:00:00+05:30,1611.300048828125,1637.949951171875,1464.050048828125,1500.1500244140625,38839,0.0,0.0,,1625.7636184966195,31.51331835993969,,,0.0,,False
2025-04-07 00:00:00+05:30,1450.0,1450.0,1361.5,1402.449951171875,51082,0.0,0.0,,1599.1244774829845,23.92132125473215,,,0.0,,False
2025-04-08 00:00:00+05:30,1419.800048828125,1485.0,1419.800048828125,1479.050048828125,24751,0.0,0.0,,1585.1371942124167,36.78096350574372,,,0.0,,False
2025-04-09 00:00:00+05:30,1489.0,1494.0,1450.0,1489.6500244140625,7547,0.0,0.0,,1574.2454948523878,38.3343148985632,,,0.0,,False
2025-04-11 00:00:00+05:30,1548.9000244140625,1555.0,1509.0,1516.0999755859375,12676,0.0,0.0,,1567.7357094589015,42.153771505409,,,0.0,,False
