Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,540914,SRU Steels Limited,5.7,5.76,5.5,5.76,2799969,15953055.0,,5.76,,,,0.0,,True
2025-03-28,540914,SRU Steels Limited,5.74,6.03,5.48,5.85,2596470,14943377.0,,5.807250000000001,,,,0.0,,True
2025-04-01,540914,SRU Steels Limited,5.56,5.58,5.56,5.56,973553,5413174.0,,5.716461282264779,,,,0.0,,False
2025-04-02,540914,SRU Steels Limited,5.29,5.47,5.29,5.46,2407133,12906718.0,,5.642424875311721,,,,0.0,,False
2025-04-03,540914,SRU Steels Limited,5.19,5.26,5.19,5.19,1447218,7511080.0,,5.532987148025936,,,,0.0,,False
2025-04-04,540914,SRU Steels Limited,5.0,5.08,4.94,4.94,1181379,5859384.0,,5.407893945905295,,,,0.0,,False
2025-04-07,540914,SRU Steels Limited,4.45,4.65,4.45,4.45,316611,1409606.0,,5.226779910343857,,,,0.0,,False
2025-04-08,540914,SRU Steels Limited,4.5,4.72,4.01,4.01,1097432,4444403.0,,5.016453388777381,,,,0.0,,False
2025-04-09,540914,SRU Steels Limited,3.61,4.41,3.61,4.4,3854833,15963242.0,,4.917571250907379,,,,0.0,,True
2025-04-11,540914,SRU Steels Limited,4.6,4.84,4.3,4.84,3995344,18346295.0,,4.905889692662753,,,,0.0,,True
2025-04-15,540914,SRU Steels Limited,5.03,5.08,4.94,5.05,653241,3309224.0,,4.926453199526635,,,,0.0,,True
2025-04-16,540914,SRU Steels Limited,5.29,5.29,4.8,4.81,310784,1539129.0,,4.910588995043695,,,,0.0,,True
2025-04-17,540914,SRU Steels Limited,4.93,4.93,4.57,4.66,276398,1283054.0,,4.87779590919494,,,,0.0,,True
2025-04-21,540914,SRU Steels Limited,4.78,4.78,4.43,4.66,94107,429669.0,,4.850274726592593,36.86328267646533,,,0.0,,True
2025-04-22,540914,SRU Steels Limited,4.66,4.73,4.6,4.66,3791607,17706680.0,,4.826956929612902,36.86328267646533,,,0.0,,True
2025-04-23,540914,SRU Steels Limited,4.78,4.78,4.55,4.65,1414959,6632836.0,,4.805847694975495,36.6676914395782,,,0.0,,True
2025-04-24,540914,SRU Steels Limited,4.66,4.7,4.42,4.61,193751,881593.0,,4.783033701869735,35.84834204713859,,,0.0,,True
