Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,524582,TIRUPATI STARCH & CHEMICALS LT,175.0,183.3,175.0,182.45,763,137413.0,,182.45,,,,0.0,,True
2025-03-28,524582,TIRUPATI STARCH & CHEMICALS LT,183.95,183.95,175.3,183.75,182,32597.0,,183.1325,,,,0.0,,True
2025-04-01,524582,TIRUPATI STARCH & CHEMICALS LT,181.9,184.5,176.05,183.8,118,21269.0,,183.3776019983347,,,,0.0,,True
2025-04-02,524582,TIRUPATI STARCH & CHEMICALS LT,176.05,188.0,175.85,183.4,2016,367547.0,,183.38406795511222,,,,0.0,,True
2025-04-03,524582,TIRUPATI STARCH & CHEMICALS LT,188.5,188.5,181.05,182.1,229,41987.0,,183.0734628439517,,,,0.0,,True
2025-04-04,524582,TIRUPATI STARCH & CHEMICALS LT,188.5,188.5,177.3,180.45,419,74453.0,,182.52003201684704,,,,0.0,,False
2025-04-07,524582,TIRUPATI STARCH & CHEMICALS LT,181.2,181.2,159.0,174.25,399,70068.0,,180.95637366072506,,,,0.0,,False
2025-04-08,524582,TIRUPATI STARCH & CHEMICALS LT,180.0,184.9,165.0,165.25,255,42299.0,,178.24144805223924,,,,0.0,,False
2025-04-09,524582,TIRUPATI STARCH & CHEMICALS LT,166.05,184.9,164.0,179.45,1644,290575.0,,178.435305694191,,,,0.0,,True
2025-04-11,524582,TIRUPATI STARCH & CHEMICALS LT,195.0,195.0,172.0,181.45,2205,399607.0,,178.8892925348196,,,,0.0,,True
2025-04-15,524582,TIRUPATI STARCH & CHEMICALS LT,188.0,188.0,177.0,178.15,6389,1163083.0,,178.78380079453342,,,,0.0,,True
2025-04-16,524582,TIRUPATI STARCH & CHEMICALS LT,178.1,184.4,175.0,182.9,3031,546700.0,,179.3445430167607,,,,0.0,,True
2025-04-17,524582,TIRUPATI STARCH & CHEMICALS LT,178.15,181.95,177.35,178.25,115,20478.0,,179.2013067062135,,,,0.0,,True
2025-04-21,524582,TIRUPATI STARCH & CHEMICALS LT,178.0,189.7,178.0,181.8,1717,313005.0,,179.52968345548376,51.72773791143526,,,0.0,,True
2025-04-22,524582,TIRUPATI STARCH & CHEMICALS LT,187.0,187.0,173.0,175.7,9417,1684786.0,,179.0603632104327,44.04861009389024,,,0.0,,True
2025-04-23,524582,TIRUPATI STARCH & CHEMICALS LT,184.8,184.8,165.0,178.9,10646,1831210.0,,179.041233444542,48.37801253110654,,,0.0,,True
2025-04-24,524582,TIRUPATI STARCH & CHEMICALS LT,181.0,181.0,173.1,174.1,2346,410237.0,,178.46563685275245,43.00286475534399,,,0.0,,True
2025-04-25,524582,TIRUPATI STARCH & CHEMICALS LT,180.8,180.8,165.0,171.75,4375,743549.0,,177.6996208763048,40.623137643504165,,,0.0,,True
2025-04-28,524582,TIRUPATI STARCH & CHEMICALS LT,172.2,183.5,169.0,180.0,32342,5716594.0,,177.95716392704767,50.896507475603464,,,0.0,,True
2025-04-29,524582,TIRUPATI STARCH & CHEMICALS LT,183.0,184.0,176.1,178.85,6971,1280581.0,178.8375,178.05547927935493,49.608031725259,,,0.0,0.09806196372703849,True
2025-04-30,524582,TIRUPATI STARCH & CHEMICALS LT,180.0,181.0,172.2,174.85,2895,506919.0,178.4575,177.7076798411191,45.31126940520915,,,0.0,0.07563363144513816,True
2025-05-02,524582,TIRUPATI STARCH & CHEMICALS LT,176.0,176.0,171.0,175.0,518,90792.0,178.02,177.41773803566085,45.50189739498442,,,0.0,0.07690344512198724,True
2025-05-05,524582,TIRUPATI STARCH & CHEMICALS LT,178.5,178.95,173.5,174.0,2061,362671.0,177.53,177.0560458791776,44.390991940215315,,,0.0,0.05544875059593598,True
2025-05-06,524582,TIRUPATI STARCH & CHEMICALS LT,179.7,179.7,171.0,171.95,349,60042.0,176.95749999999998,176.52134597699856,42.12069995237289,,,0.0,0.047864882029045555,True
2025-05-07,524582,TIRUPATI STARCH & CHEMICALS LT,172.2,172.2,164.1,168.15,1204,204136.0,176.26,175.65294043864657,38.21878204036079,,,0.0,0.04918385226859422,True
2025-05-08,524582,TIRUPATI STARCH & CHEMICALS LT,174.9,174.9,165.2,168.35,197,33705.0,175.65500000000003,174.9017496072588,38.54147963751481,-2.65147157796099,,0.0,0.05058916648131007,True
2025-05-09,524582,TIRUPATI STARCH & CHEMICALS LT,167.55,178.0,165.2,168.5,502,84728.0,175.3675,174.24823847372284,38.799669377964975,-2.8712690046356215,,0.0,0.046131361282516076,True
2025-05-12,524582,TIRUPATI STARCH & CHEMICALS LT,165.0,175.0,165.0,169.35,198,33662.0,175.57250000000002,173.75161005648334,40.32945039928736,-2.942947683601375,,23.341408322918316,0.04866140383561434,True
2025-05-13,524582,TIRUPATI STARCH & CHEMICALS LT,173.5,173.5,168.35,171.45,904,155027.0,175.17249999999999,173.51967831719887,44.050430134499095,-2.798046959901029,,23.175860321315334,0.042254185710165794,True
2025-05-14,524582,TIRUPATI STARCH & CHEMICALS LT,172.0,176.05,169.2,169.5,214,36303.0,174.575,173.11684612923358,41.46474148532271,-2.808189732387632,,22.52436104224841,0.04551769494941169,True
2025-05-15,524582,TIRUPATI STARCH & CHEMICALS LT,175.0,175.0,163.0,171.05,1078,182827.0,174.22,172.91074284276823,44.26523161494952,-2.660487463169005,,22.72372094520158,0.11536450459866145,True
2025-05-16,524582,TIRUPATI STARCH & CHEMICALS LT,171.1,175.0,165.0,167.45,1661,279403.0,173.4475,172.36863345924326,39.53430608371166,-2.8016268538020768,,22.90884085508667,0.08083031562402936,True
