Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,336.0,336.3500061035156,327.54998779296875,329.3500061035156,5491120,0.0,0.0,,329.3500061035156,,,,0.0,,True
2025-03-17 00:00:00+05:30,330.5,334.20001220703125,325.3500061035156,328.45001220703125,5347960,0.0,0.0,,328.8775093078614,,,,0.0,,False
2025-03-18 00:00:00+05:30,328.45001220703125,328.45001220703125,328.45001220703125,328.45001220703125,0,0.0,0.0,,328.72053493528347,,,,0.0,,False
2025-03-19 00:00:00+05:30,334.6000061035156,361.9500122070313,334.0,353.6499938964844,22821539,0.0,0.0,,335.9172842943758,,,,0.0,,True
2025-03-20 00:00:00+05:30,357.5,366.75,351.5,357.8999938964844,13396119,0.0,0.0,,341.23471467832763,,,,0.0,,True
2025-03-21 00:00:00+05:30,360.20001220703125,374.0,352.54998779296875,361.3500061035156,17632927,0.0,0.0,,345.47812235477295,,,,0.0,,True
2025-03-24 00:00:00+05:30,365.0,379.75,364.6499938964844,371.5499877929688,15714495,0.0,0.0,,350.4076667832678,,,,0.0,,True
2025-03-25 00:00:00+05:30,379.0,383.9500122070313,365.4500122070313,370.3500061035156,12419010,0.0,0.0,,353.85480034084003,,,,0.0,,False
2025-03-26 00:00:00+05:30,371.7000122070313,371.7999877929688,360.25,362.2000122070313,6826431,0.0,0.0,,355.19341313027365,,,,0.0,,False
2025-03-27 00:00:00+05:30,354.0,362.5,353.29998779296875,354.6499938964844,7997212,0.0,0.0,,355.1115789023025,,,,0.0,,False
2025-03-28 00:00:00+05:30,356.95001220703125,367.2000122070313,350.5,351.8500061035156,7134693,0.0,0.0,,354.64617586573866,,,,0.0,,False
2025-04-01 00:00:00+05:30,351.45001220703125,356.0,346.6000061035156,350.1000061035156,5049493,0.0,0.0,,354.0268595479798,,,,0.0,,False
2025-04-02 00:00:00+05:30,350.6000061035156,359.95001220703125,342.0,358.54998779296875,7026372,0.0,0.0,,354.6187743398365,,,,0.0,,False
2025-04-03 00:00:00+05:30,351.0,365.0,351.0,359.75,6036464,0.0,0.0,,355.26716759427916,65.93287067775006,,,0.0,,False
2025-04-04 00:00:00+05:30,357.95001220703125,360.7000122070313,344.1499938964844,350.29998779296875,5639050,0.0,0.0,,354.6584493885419,54.26808474571911,,,0.0,,False
2025-04-07 00:00:00+05:30,305.0,340.0,305.0,335.95001220703125,8638161,0.0,0.0,,352.42671542351655,42.090474154380715,,,0.0,,False
2025-04-08 00:00:00+05:30,347.8500061035156,348.95001220703125,338.79998779296875,344.3500061035156,4587642,0.0,0.0,,351.48587212808343,49.26709222402536,,,0.0,,False
2025-04-09 00:00:00+05:30,343.8500061035156,347.0,336.04998779296875,337.6499938964844,3740535,0.0,0.0,,349.9076891491683,44.5271205785574,,,0.0,,False
2025-04-11 00:00:00+05:30,345.0,348.3500061035156,340.20001220703125,346.29998779296875,5038895,0.0,0.0,,349.50378250444425,51.071993585285554,,,0.0,,False
2025-04-15 00:00:00+05:30,351.0,362.0,350.04998779296875,360.7999877929688,6028677,0.0,0.0,350.675,350.7476731091373,59.66327644726081,,,0.0,-0.04680841997606466,False
2025-04-16 00:00:00+05:30,362.0,369.7000122070313,359.1499938964844,367.0499877929688,6672237,0.0,0.0,352.5599990844727,352.5164993578352,62.70323951544231,,,0.0,-0.007342633842005955,False
2025-04-17 00:00:00+05:30,365.0,374.25,362.3999938964844,370.8500061035156,6203259,0.0,0.0,354.67999877929685,354.47967460680655,64.45716104019749,,,0.0,0.017871791530655122,False
2025-04-21 00:00:00+05:30,372.0,377.5,368.2999877929688,375.0499877929688,5196338,0.0,0.0,357.00999755859374,356.65658836035016,66.34117611790268,,,0.0,0.03131167225718711,False
2025-04-22 00:00:00+05:30,377.0,382.4500122070313,372.0,373.7999877929688,5066546,0.0,0.0,358.01749725341796,358.45182761525353,65.23290433888502,,,0.0,-0.04579840141910168,False
