Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,513548,SHARDA ISPAT LTD.,294.3,304.0,276.0,276.45,979,273537.0,,276.45,,,,0.0,,True
2025-03-28,513548,SHARDA ISPAT LTD.,297.95,297.95,261.2,270.0,435,119450.0,,273.06375,,,,0.0,,False
2025-04-01,513548,SHARDA ISPAT LTD.,301.75,301.75,270.65,289.95,141,41047.0,,279.26427976686097,,,,0.0,,True
2025-04-02,513548,SHARDA ISPAT LTD.,289.95,290.0,275.0,290.0,234,66199.0,,282.3635162094763,,,,0.0,,True
2025-04-03,513548,SHARDA ISPAT LTD.,290.0,293.9,280.05,280.35,172,49549.0,,281.876463773055,,,,0.0,,False
2025-04-04,513548,SHARDA ISPAT LTD.,294.9,294.9,271.6,279.75,152,41778.0,,281.42787704828277,,,,0.0,,False
2025-04-07,513548,SHARDA ISPAT LTD.,274.0,274.0,264.0,269.4,302,80867.0,,279.1537032101837,,,,0.0,,False
2025-04-08,513548,SHARDA ISPAT LTD.,291.75,291.75,272.0,290.15,879,252811.0,,281.05446836438574,,,,0.0,,True
2025-04-09,513548,SHARDA ISPAT LTD.,290.15,294.0,272.3,292.85,1359,393082.0,,282.94652931607595,,,,0.0,,True
2025-04-11,513548,SHARDA ISPAT LTD.,309.95,309.95,275.1,295.0,1835,542239.0,,284.7616775597503,,,,0.0,,True
2025-04-15,513548,SHARDA ISPAT LTD.,295.0,295.0,280.1,294.45,56,16371.0,,286.14413165814693,,,,0.0,,True
2025-04-16,513548,SHARDA ISPAT LTD.,300.95,300.95,275.0,280.1,1038,299860.0,,285.3207507554631,,,,0.0,,True
2025-04-17,513548,SHARDA ISPAT LTD.,293.85,293.85,271.0,287.0,683,193034.0,,285.5405040795385,,,,0.0,,True
2025-04-21,513548,SHARDA ISPAT LTD.,292.0,292.0,275.1,287.95,645,184337.0,,285.84497342173944,55.063511371495814,,,0.0,,True
2025-04-22,513548,SHARDA ISPAT LTD.,287.95,297.85,284.05,297.8,1121,325539.0,,287.31003863366095,61.82562769540727,,,0.0,,True
2025-04-23,513548,SHARDA ISPAT LTD.,300.85,300.85,275.0,287.05,268,76037.0,,287.27901856259194,52.53419831516376,,,0.0,,True
2025-04-24,513548,SHARDA ISPAT LTD.,296.05,319.0,286.15,286.15,1322,391665.0,,287.14750094781243,51.83188687360134,,,0.0,,True
2025-04-25,513548,SHARDA ISPAT LTD.,297.1,305.95,292.0,292.0,36,10747.0,,287.7009989824998,55.953759093416814,,,0.0,,True
2025-04-28,513548,SHARDA ISPAT LTD.,286.15,286.2,280.1,284.4,146,41641.0,,287.3314297494568,49.971075974516474,,,0.0,,True
2025-04-29,513548,SHARDA ISPAT LTD.,278.75,298.8,278.75,285.0,1796,505198.0,285.79,287.074702513471,50.421768241565786,,,0.0,0.019958343339953367,True
2025-04-30,513548,SHARDA ISPAT LTD.,278.75,296.0,275.0,276.5,1198,336342.0,285.7925,285.927331005758,44.329190206304766,,,0.0,0.013901325161385626,True
2025-05-02,513548,SHARDA ISPAT LTD.,296.55,296.55,270.0,273.35,1474,406458.0,285.96,284.58053438516913,42.28982400332093,,,0.0,-0.04598964470343664,True
2025-05-05,513548,SHARDA ISPAT LTD.,280.9,281.0,258.0,280.9,441,123142.0,285.50750000000005,284.1910310338612,48.415395412736665,,,0.0,-0.018480315986127743,True
2025-05-06,513548,SHARDA ISPAT LTD.,266.8,279.75,261.0,264.05,519,138746.0,284.21000000000004,282.0818828635504,38.57454451153957,,,0.0,-0.055968019000242036,True
2025-05-07,513548,SHARDA ISPAT LTD.,235.0,274.9,235.0,274.85,532,140805.0,283.935,281.33168007075267,46.132197717444804,,,0.0,-0.010697553871217324,True
2025-05-08,513548,SHARDA ISPAT LTD.,267.0,293.0,267.0,269.95,1402,395596.0,283.445,280.16094428469955,43.51614780764511,-2.3985071716364814,,0.0,-0.07079705350547275,True
2025-05-09,513548,SHARDA ISPAT LTD.,250.3,291.15,250.3,277.1,854,227133.0,283.83000000000004,279.84847327413144,48.13770426813862,-2.286605181019297,,0.0,-0.05480816909577933,True
2025-05-12,513548,SHARDA ISPAT LTD.,280.0,289.95,280.0,280.1,213,59649.0,283.3275,279.8739753644098,49.986755239199965,-1.9335582632307364,,15.264258816799872,-0.11277254389906502,True
2025-05-13,513548,SHARDA ISPAT LTD.,290.0,294.95,288.95,289.0,328,95167.0,283.13500000000005,280.7935988951304,55.10106068869914,-0.9249481907384052,,15.052233745100352,-0.21673685844227825,True
