Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,532016,ESPIRE HOSPITALITY LIMITED,470.6,470.6,461.2,461.2,5,2324.0,,461.2,,,,0.0,,True
2025-03-28,532016,ESPIRE HOSPITALITY LIMITED,452.0,452.0,452.0,452.0,113,51076.0,,456.37000000000006,,,,0.0,,False
2025-04-01,532016,ESPIRE HOSPITALITY LIMITED,443.0,443.0,443.0,443.0,56,24808.0,,451.4606161532057,,,,0.0,,False
2025-04-02,532016,ESPIRE HOSPITALITY LIMITED,434.15,434.15,434.15,434.15,338,146742.0,,446.46330891521205,,,,0.0,,False
2025-04-03,532016,ESPIRE HOSPITALITY LIMITED,425.5,425.5,425.5,425.5,128,54464.0,,441.3924628825089,,,,0.0,,False
2025-04-04,532016,ESPIRE HOSPITALITY LIMITED,417.0,417.0,417.0,417.0,325,135525.0,,436.2467673986525,,,,0.0,,False
2025-04-07,532016,ESPIRE HOSPITALITY LIMITED,408.7,408.7,408.7,408.7,239,97679.0,,431.0383555159288,,,,0.0,,False
2025-04-08,532016,ESPIRE HOSPITALITY LIMITED,400.55,400.55,400.55,400.55,282,112955.0,,425.7682900674162,,,,0.0,,False
2025-04-09,532016,ESPIRE HOSPITALITY LIMITED,392.55,393.0,392.55,393.0,68,26702.0,,420.51209611147607,,,,0.0,,False
2025-04-11,532016,ESPIRE HOSPITALITY LIMITED,393.0,400.85,393.0,400.85,194,77365.0,,417.55115480588995,,,,0.0,,True
2025-04-15,532016,ESPIRE HOSPITALITY LIMITED,395.0,395.0,395.0,395.0,203,80185.0,,414.33326681988933,,,,0.0,,True
2025-04-16,532016,ESPIRE HOSPITALITY LIMITED,395.0,395.0,388.0,388.0,184,72617.0,,410.7459344732241,,,,0.0,,True
2025-04-17,532016,ESPIRE HOSPITALITY LIMITED,388.0,388.0,388.0,388.0,118,45784.0,,407.7693098143457,,,,0.0,,True
2025-04-21,532016,ESPIRE HOSPITALITY LIMITED,381.0,388.0,381.0,387.0,47,18011.0,,405.14485295453517,10.797234000622481,,,0.0,,True
2025-04-22,532016,ESPIRE HOSPITALITY LIMITED,387.0,387.0,387.0,387.0,5,1935.0,,402.9212365815309,10.797234000622481,,,0.0,,True
2025-04-23,532016,ESPIRE HOSPITALITY LIMITED,387.0,392.0,379.8,392.0,2871,1116670.0,,401.6184396465112,19.439778297511495,,,0.0,,True
2025-04-24,532016,ESPIRE HOSPITALITY LIMITED,392.0,398.0,392.0,398.0,814,323762.0,,401.1969332450218,28.404098927200124,,,0.0,,True
2025-04-25,532016,ESPIRE HOSPITALITY LIMITED,405.95,405.95,405.95,405.95,20632,8375560.0,,401.7390895812363,38.214443339230165,,,0.0,,True
