Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,509895,HINDOOSTAN MILLS LTD.,176.0,182.0,175.65,178.85,1338,238173.0,,178.85,,,,0.0,,True
2025-03-28,509895,HINDOOSTAN MILLS LTD.,181.0,181.0,172.5,172.6,88,15243.0,,175.56875,,,,0.0,,False
2025-04-01,509895,HINDOOSTAN MILLS LTD.,186.8,186.8,185.9,185.9,15,2793.0,,179.36232306411327,,,,0.0,,True
2025-04-02,509895,HINDOOSTAN MILLS LTD.,185.9,185.9,176.05,185.9,43,7777.0,,181.24964931421448,,,,0.0,,False
2025-04-03,509895,HINDOOSTAN MILLS LTD.,188.9,189.85,188.9,189.45,105,19836.0,,183.23324436163637,,,,0.0,,True
2025-04-04,509895,HINDOOSTAN MILLS LTD.,189.4,195.0,185.65,190.9,935,178640.0,,184.85057960384543,,,,0.0,,True
2025-04-07,509895,HINDOOSTAN MILLS LTD.,163.95,188.8,154.0,188.0,219,41146.0,,185.44605704690198,,,,0.0,,False
2025-04-08,509895,HINDOOSTAN MILLS LTD.,194.0,194.0,182.0,188.75,61,11199.0,,186.01716018796452,,,,0.0,,True
2025-04-09,509895,HINDOOSTAN MILLS LTD.,187.95,187.95,187.0,187.55,932,174864.0,,186.26303518903626,,,,0.0,,False
2025-04-11,509895,HINDOOSTAN MILLS LTD.,187.5,187.5,183.15,187.5,51,9540.0,,186.44931137147245,,,,0.0,,True
2025-04-15,509895,HINDOOSTAN MILLS LTD.,187.5,193.5,187.5,190.0,789,151345.0,,186.95596916253083,,,,0.0,,True
2025-04-16,509895,HINDOOSTAN MILLS LTD.,194.95,194.95,188.05,190.85,40,7684.0,,187.48644579794828,,,,0.0,,True
2025-04-17,509895,HINDOOSTAN MILLS LTD.,194.95,194.95,190.0,192.0,1327,252819.0,,188.07710769195958,,,,0.0,,True
2025-04-21,509895,HINDOOSTAN MILLS LTD.,194.0,194.0,185.15,193.95,110,20459.0,,188.81921961780313,74.07291875874745,,,0.0,,True
2025-04-22,509895,HINDOOSTAN MILLS LTD.,194.0,194.0,188.0,193.0,51,9708.0,,189.33156610708477,70.45149218296496,,,0.0,,True
2025-04-23,509895,HINDOOSTAN MILLS LTD.,194.5,194.5,190.0,192.95,207,39469.0,,189.7632099552945,70.2568039522661,,,0.0,,True
2025-04-24,509895,HINDOOSTAN MILLS LTD.,194.9,194.9,194.9,194.9,3,584.0,,190.3615866310083,73.34992699131266,,,0.0,,True
2025-04-25,509895,HINDOOSTAN MILLS LTD.,194.9,199.9,185.0,194.9,599,116186.0,,190.87925862915193,73.34992699131266,,,0.0,,True
2025-04-29,509895,HINDOOSTAN MILLS LTD.,186.1,194.85,186.1,186.5,253,47151.0,,190.38897091278096,48.270963960890576,,,0.0,,True
2025-04-30,509895,HINDOOSTAN MILLS LTD.,194.0,194.0,180.0,185.5,1687,307458.0,188.4975,189.85061800313585,46.24388977093113,,,0.0,-0.009266806028135444,True
2025-05-02,509895,HINDOOSTAN MILLS LTD.,191.0,191.0,177.0,181.05,1544,280002.0,188.60750000000002,188.89573739687756,38.49658602535226,,,0.0,-0.08204660350189397,True
2025-05-05,509895,HINDOOSTAN MILLS LTD.,192.0,192.0,182.0,183.55,472,86200.0,189.15500000000003,188.32330902893736,44.1567805319022,,,0.0,-0.10409941431313677,True
2025-05-06,509895,HINDOOSTAN MILLS LTD.,188.3,188.35,188.3,188.35,8,1506.0,189.2775,188.32613367927087,53.084393926170044,,,0.0,-0.10173916589221603,True
2025-05-07,509895,HINDOOSTAN MILLS LTD.,174.05,184.0,174.05,183.8,572,104547.0,189.17249999999999,187.85216158955177,45.63652039810524,,,0.0,-0.04556003454423693,True
2025-05-08,509895,HINDOOSTAN MILLS LTD.,183.8,190.9,178.0,190.9,224,40481.0,189.245,188.16833055006393,56.00858082149669,,,0.0,-0.02445306342738394,True
2025-05-09,509895,HINDOOSTAN MILLS LTD.,182.0,182.0,174.25,182.0,34,6008.0,188.8,187.5338473041571,44.537591814225856,0.3710492563552066,,0.0,-0.0356729491017903,True
2025-05-12,509895,HINDOOSTAN MILLS LTD.,182.05,190.0,181.7,188.55,264,49351.0,188.82750000000001,187.6375794306609,52.283170213875465,0.4784854437404249,,0.0,-0.03952716622669264,True
2025-05-13,509895,HINDOOSTAN MILLS LTD.,185.0,185.0,180.1,185.0,518,94401.0,188.64000000000001,187.3701573961847,48.34261844176501,0.27401538606514464,,39.5065195230539,0.015035447605583925,True
2025-05-14,509895,HINDOOSTAN MILLS LTD.,186.0,189.0,182.0,184.8,1193,219087.0,188.5025,187.11116431720816,48.12256396469099,0.09474094901398189,,38.302432147364975,-0.02414433789229772,True
2025-05-15,509895,HINDOOSTAN MILLS LTD.,187.95,187.95,181.3,185.0,77,14219.0,188.3775,186.89959391929438,48.37563326223206,-0.030841483992105623,,37.24394167894611,-0.028324846986610235,True
2025-05-16,509895,HINDOOSTAN MILLS LTD.,188.65,188.8,184.0,187.0,48,8987.0,188.22750000000002,186.90960628689245,50.9523340184789,0.030663350364903863,,36.13838547868987,-0.01505312253823827,True
2025-05-19,509895,HINDOOSTAN MILLS LTD.,185.0,190.0,181.1,188.2,475,89099.0,188.095,187.03770873750383,52.484755221116465,0.17422795448655393,,35.38347339697983,0.01566791084966949,True
2025-05-20,509895,HINDOOSTAN MILLS LTD.,173.1,187.05,173.1,187.05,988,183420.0,187.8475,187.03892403465906,50.84525487355614,0.19298394968745924,,35.35343884768975,0.14947172659479688,True
2025-05-21,509895,HINDOOSTAN MILLS LTD.,193.0,193.0,191.65,191.65,84,16191.0,187.73250000000002,187.49319156138415,56.675142157041904,0.572431137384001,0.27117434032864723,34.44053766302954,0.129165222212964,True
2025-05-22,509895,HINDOOSTAN MILLS LTD.,191.0,192.0,182.5,183.1,320,58785.0,187.2375,187.06180357294338,45.80165497597033,0.18114410623593358,0.2531682935101045,34.32272124391422,0.09276768907360049,True
2025-05-23,509895,HINDOOSTAN MILLS LTD.,183.1,194.7,183.0,188.35,143,26789.0,187.0075,187.1879247075317,51.90357981376603,0.2913192914477065,0.26079849309762493,33.83154230960979,0.08533184959100941,True
2025-05-26,509895,HINDOOSTAN MILLS LTD.,188.3,188.35,188.3,188.35,304,57252.0,186.68,187.3013952882169,51.90357981376603,0.37431900303587895,0.28350259508527575,33.375447584898524,0.11371108006649694,True
2025-05-27,509895,HINDOOSTAN MILLS LTD.,190.0,190.0,185.0,188.95,50,9416.0,186.3825,187.46198643318488,52.610746847046656,0.48294477133958935,0.3233910303361385,33.23165144719219,0.10230913642589405,True
2025-05-28,509895,HINDOOSTAN MILLS LTD.,189.9,189.9,183.0,189.25,199,36895.0,186.52,187.63577992013995,52.98298339274101,0.5864784100807867,0.37600850628506816,33.264963064970026,0.14543174737465336,True
2025-05-29,509895,HINDOOSTAN MILLS LTD.,190.0,190.0,181.1,183.5,582,107892.0,186.42000000000002,187.23457223360566,45.59116763614869,0.20222153547538824,0.3412511121231322,33.45522646608491,0.17680472197626226,True
2025-05-30,509895,HINDOOSTAN MILLS LTD.,183.55,188.0,181.0,183.0,248,45041.0,186.51749999999998,186.82450697592205,45.00321130365037,-0.14102497922084467,0.24479589385433684,33.640610098949544,0.2905102812414737,True
2025-06-02,509895,HINDOOSTAN MILLS LTD.,199.9,199.9,187.0,194.55,928,179388.0,187.0675,187.57142955923632,58.36162275541227,0.5130243323900174,0.29844158156147294,31.90720569210757,0.33892891709288037,True
2025-06-03,509895,HINDOOSTAN MILLS LTD.,200.0,200.0,190.0,190.0,39,7471.0,187.15,187.8058919019141,52.90950441241171,0.6566467351348138,0.37008261227614114,30.283777140404283,0.33104046765119594,True
2025-06-04,509895,HINDOOSTAN MILLS LTD.,190.0,195.0,183.2,193.7,124,23708.0,187.645,188.37418710937715,56.4706907710343,1.056844951129932,0.5074350800468994,29.521202155557052,0.28660595588326276,True
2025-06-05,509895,HINDOOSTAN MILLS LTD.,199.0,199.0,190.0,193.95,376,73036.0,187.7975,188.91115977476403,56.70891333541932,1.3782897647884056,0.6816060169952007,28.233788263070647,0.24177900980808228,True
2025-06-06,509895,HINDOOSTAN MILLS LTD.,193.0,196.85,188.0,193.0,162,30528.0,188.34750000000003,189.30451189006772,55.46668449798227,1.5386435103636984,0.8530135156689004,27.261015535744296,0.23561545100468334,True
2025-06-09,509895,HINDOOSTAN MILLS LTD.,193.0,194.75,185.2,190.5,354,68233.0,188.445,189.41940882892,52.22458481101102,1.4473121884029183,0.971873250215704,26.6653023094105,0.21425619410418226,True
2025-06-10,509895,HINDOOSTAN MILLS LTD.,191.0,191.0,191.0,191.0,1,191.0,188.745,189.5711854104477,52.81857583507722,1.3991487630671884,1.057328352786001,26.112140027814835,0.15343027212537153,True
2025-06-11,509895,HINDOOSTAN MILLS LTD.,190.0,192.95,189.0,192.4,259,49479.0,189.125,189.84260925526976,54.52350035385087,1.4571500820997016,1.137292698648741,25.83073361640479,0.2521591893075646,True
2025-06-12,509895,HINDOOSTAN MILLS LTD.,190.0,190.0,190.0,190.0,260,49400.0,189.375,189.85770010794656,51.11362368604913,1.2945340205770037,1.1687409630343937,25.569427662952602,0.24293487198428057,True
2025-06-13,509895,HINDOOSTAN MILLS LTD.,190.0,190.0,189.0,189.0,6,1135.0,189.475,189.775515452533,49.718394727732644,1.072603670146691,1.1495135044568532,25.453122074197843,0.24161383921968213,True
2025-06-16,509895,HINDOOSTAN MILLS LTD.,189.0,194.9,184.1,186.05,76,14388.0,189.3675,189.41874483189162,45.75091014498014,0.6511755759902371,1.04984591876353,25.345124027497,0.1989068062837877,True
2025-06-17,509895,HINDOOSTAN MILLS LTD.,190.0,193.95,183.25,190.9,42,7828.0,189.56,189.56052131989998,52.46674639236841,0.7004706523520667,0.9799708654812374,25.363884384310257,0.027351378043897076,True
2025-06-18,509895,HINDOOSTAN MILLS LTD.,195.0,195.0,181.25,188.35,53,10090.0,189.395,189.44471286889993,49.02996173186121,0.5276907759705978,0.8895148475791095,25.660825318685465,0.04648139089716845,True
2025-06-19,509895,HINDOOSTAN MILLS LTD.,191.9,191.9,190.0,190.0,36,6905.0,189.74,189.49781337336177,51.25494720734795,0.5179322884811484,0.8151983357595173,25.936556186319585,0.10701407887058129,True
2025-06-20,509895,HINDOOSTAN MILLS LTD.,188.0,189.95,188.0,189.95,114,21459.0,189.82,189.54103785934353,51.18203495518748,0.5003957835993162,0.7522378253274771,26.482057292110653,0.13771088174489154,True
2025-06-23,509895,HINDOOSTAN MILLS LTD.,190.0,190.0,189.95,189.95,3,569.0,189.9,189.58011677078156,51.18203495518748,0.480953840645185,0.6979810283910187,26.97384679944886,0.069830251735999,True
2025-06-24,509895,HINDOOSTAN MILLS LTD.,189.05,189.85,183.4,188.05,265,50069.0,189.855,189.43395097600333,48.16258736451938,0.30867364214103077,0.6201195511410211,28.28256092061863,0.08753791326557872,True
2025-06-25,509895,HINDOOSTAN MILLS LTD.,189.8,192.0,186.0,186.05,612,114031.0,189.695,189.11078899472864,45.143561435393615,0.010634470752961533,0.49822253506340924,28.88011507401061,-0.08855468685677656,True
2025-06-26,509895,HINDOOSTAN MILLS LTD.,189.0,190.0,182.55,187.95,251,46130.0,189.9175,188.9999643271714,48.44952450175851,-0.07142624153971155,0.3842927797427851,29.856991851739117,-0.0050035987092242225,True
