Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-28,531323,JAYATMA INDUSTRIES LIMITED,15.87,15.87,14.37,14.37,460,6997.0,,14.37,,,,0.0,,True
2025-04-02,531323,JAYATMA INDUSTRIES LIMITED,13.67,13.67,13.67,13.67,2,27.0,,14.002500000000001,,,,0.0,,False
2025-04-03,531323,JAYATMA INDUSTRIES LIMITED,13.67,13.67,13.67,13.67,20,273.0,,13.880407993338885,,,,0.0,,False
2025-04-04,531323,JAYATMA INDUSTRIES LIMITED,13.0,13.0,13.0,13.0,5,65.0,,13.626247817955111,,,,0.0,,False
2025-04-07,531323,JAYATMA INDUSTRIES LIMITED,13.0,13.0,13.0,13.0,2,26.0,,13.474763800045025,,,,0.0,,False
2025-04-09,531323,JAYATMA INDUSTRIES LIMITED,13.65,13.65,13.65,13.65,200,2730.0,,13.511730633901031,,,,0.0,,True
2025-04-16,531323,JAYATMA INDUSTRIES LIMITED,13.0,13.0,13.0,13.0,5,65.0,,13.414975037289928,,,,0.0,,False
2025-04-21,531323,JAYATMA INDUSTRIES LIMITED,13.65,13.65,13.65,13.65,2202,30057.0,,13.455600283045449,,,,0.0,,True
2025-04-22,531323,JAYATMA INDUSTRIES LIMITED,14.33,14.33,14.33,14.33,206,2951.0,,13.59585827325112,,,,0.0,,True
2025-04-23,531323,JAYATMA INDUSTRIES LIMITED,15.04,15.04,15.04,15.04,2132,32065.0,,13.81333350405092,,,,0.0,,True
2025-04-25,531323,JAYATMA INDUSTRIES LIMITED,15.79,15.79,15.79,15.79,89,1405.0,,14.095389630417591,,,,0.0,,True
2025-04-29,531323,JAYATMA INDUSTRIES LIMITED,16.57,16.57,16.57,16.57,519,8599.0,,14.432501234720753,,,,0.0,,True
2025-04-30,531323,JAYATMA INDUSTRIES LIMITED,17.39,17.39,17.39,17.39,6814,118495.0,,14.819531442852922,,,,0.0,,True
2025-05-02,531323,JAYATMA INDUSTRIES LIMITED,16.53,16.53,16.53,16.53,6,99.0,,15.035670109877582,67.25506180974293,,,0.0,,True
2025-05-05,531323,JAYATMA INDUSTRIES LIMITED,16.9,17.3,16.9,17.0,2549,43235.0,,15.276394910271522,69.94223999813592,,,0.0,,True
2025-05-06,531323,JAYATMA INDUSTRIES LIMITED,17.8,17.85,17.8,17.8,2111,37668.0,,15.577436367578484,73.87254466575207,,,0.0,,True
2025-05-07,531323,JAYATMA INDUSTRIES LIMITED,16.92,16.92,16.92,16.92,14,236.0,,15.733829515110495,63.964538977388706,,,0.0,,True
2025-05-09,531323,JAYATMA INDUSTRIES LIMITED,17.15,17.15,17.15,17.15,1000,17150.0,,15.895364339072033,65.27543966370752,,,0.0,,True
2025-05-12,531323,JAYATMA INDUSTRIES LIMITED,16.35,16.35,16.35,16.35,500,8175.0,,15.946263885970987,57.447338087719416,,,0.0,,True
2025-05-14,531323,JAYATMA INDUSTRIES LIMITED,15.55,17.15,15.55,17.15,13112,203912.0,15.301499999999999,16.078814242885226,62.314398941736194,,,0.0,0.2900494553649684,True
2025-05-15,531323,JAYATMA INDUSTRIES LIMITED,17.15,17.15,17.15,17.15,120,2058.0,15.4405,16.195039547154146,62.3143989417362,,,0.0,0.3077227284231843,True
2025-05-16,531323,JAYATMA INDUSTRIES LIMITED,17.15,18.0,16.5,16.5,284,4835.0,15.581999999999999,16.2276951007941,56.25166939032448,,,0.0,0.2960959548447793,True
2025-05-19,531323,JAYATMA INDUSTRIES LIMITED,16.5,16.7,16.5,16.7,77,1285.0,15.733500000000001,16.27767815266319,57.61802059376966,,,0.0,0.29797790089836323,True
2025-05-20,531323,JAYATMA INDUSTRIES LIMITED,17.53,17.53,17.53,17.53,8,140.0,15.960000000000003,16.408820015684505,62.8092327304686,,,0.0,0.297949921752739,True
2025-05-22,531323,JAYATMA INDUSTRIES LIMITED,16.72,17.3,16.72,17.3,296,5007.0,16.175,16.50126699328816,60.59433346059526,,,0.0,0.3044132241657366,True
2025-05-23,531323,JAYATMA INDUSTRIES LIMITED,16.44,18.16,16.44,17.8,137,2378.0,16.3825,16.63485651592753,63.59947537900156,0.7484023567575093,,0.0,0.30748426595788536,True
2025-05-26,531323,JAYATMA INDUSTRIES LIMITED,17.8,17.8,17.8,17.8,21,373.0,16.6225,16.753798099982127,63.599475379001554,0.762082687973308,,0.0,0.3073314645088272,True
2025-05-27,531323,JAYATMA INDUSTRIES LIMITED,18.67,18.67,18.67,18.67,10,186.0,16.8735,16.948080253009653,68.4542181069143,0.8335179025956769,,19.599484227608876,0.32978340819165836,True
2025-05-28,531323,JAYATMA INDUSTRIES LIMITED,18.67,18.67,18.67,18.67,60,1120.0,17.090500000000002,17.121596979139163,68.45421810691431,0.8799868838229408,,20.206351174656085,0.33139593297802034,True
2025-05-29,531323,JAYATMA INDUSTRIES LIMITED,18.67,19.6,17.75,19.49,1191,22821.0,17.313,17.358946561764927,72.46805271144399,0.9717789701540092,,21.359534165280444,0.3784673466477029,True
2025-05-30,531323,JAYATMA INDUSTRIES LIMITED,19.45,19.45,19.45,19.45,95,1847.0,17.496,17.56746377052043,71.98687850257046,1.029430559499957,,22.430346942288775,0.37838883731013245,True
2025-06-04,531323,JAYATMA INDUSTRIES LIMITED,19.45,19.45,19.45,19.45,10,194.0,17.64,17.754350533770626,71.98687850257046,1.0628677812439342,,23.424673092367943,0.38516694458413764,True
2025-06-06,531323,JAYATMA INDUSTRIES LIMITED,19.45,19.45,19.45,19.45,5,97.0,17.743000000000002,17.922007678282412,71.98687850257046,1.0769525813995422,,24.347975946012884,0.5065499736350214,True
2025-06-09,531323,JAYATMA INDUSTRIES LIMITED,19.45,19.45,19.45,19.45,25,486.0,17.889,18.072540286736245,71.98687850257046,1.0757147173459636,0.9674205634572535,25.205328595826042,0.5061049123865097,True
2025-06-10,531323,JAYATMA INDUSTRIES LIMITED,20.4,20.4,20.0,20.0,85,1700.0,18.038999999999998,18.261806554070027,75.0506502827314,1.1063606675336644,0.9952085842725358,26.661624468997054,0.633266464712607,True
2025-06-12,531323,JAYATMA INDUSTRIES LIMITED,20.0,20.0,20.0,20.0,1,20.0,18.149,18.431984738801972,75.0506502827314,1.1177629285920219,1.019719453136433,28.013899208370137,0.8354359703453322,True
2025-06-13,531323,JAYATMA INDUSTRIES LIMITED,20.0,20.0,20.0,20.0,28,560.0,18.303,18.585093236473824,75.0506502827314,1.113958284935837,1.038567219496314,29.269582894930856,0.8347505848437304,True
2025-06-18,531323,JAYATMA INDUSTRIES LIMITED,19.0,19.0,19.0,19.0,1,19.0,18.3955,18.625509445243217,60.119269741716536,1.0185106776845707,1.0345559111339655,28.768461729407964,0.8866562137656081,True
2025-06-19,531323,JAYATMA INDUSTRIES LIMITED,18.9,18.9,18.9,18.9,10,189.0,18.523,18.65218970736919,58.858205518126475,0.9241456215454349,1.0124738532162594,28.154938770692866,0.9145492251128827,True
2025-06-20,531323,JAYATMA INDUSTRIES LIMITED,17.96,19.8,17.96,19.8,1016,18256.0,18.655499999999996,18.7635375839436,65.8093731815678,0.9114761830142584,0.9922743191758592,26.326708696204285,0.6175341179190407,True
