Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539096,Aananda Lakshmi Spinning Mills,15.86,16.3,15.05,16.18,244,3828.0,,16.18,,,,0.0,,True
2025-03-28,539096,Aananda Lakshmi Spinning Mills,15.86,15.86,15.38,15.38,569,8754.0,,15.760000000000002,,,,0.0,,False
2025-04-01,539096,Aananda Lakshmi Spinning Mills,15.0,16.14,14.75,14.88,806,12224.0,,15.436869275603664,,,,0.0,,False
2025-04-02,539096,Aananda Lakshmi Spinning Mills,14.88,15.6,14.14,15.48,227,3477.0,,15.449320448877804,,,,0.0,,True
2025-04-03,539096,Aananda Lakshmi Spinning Mills,15.79,16.25,14.81,16.05,1046,16494.0,,15.594619720622239,,,,0.0,,True
2025-04-04,539096,Aananda Lakshmi Spinning Mills,16.09,16.7,15.25,15.89,5552,89747.0,,15.65693146736694,,,,0.0,,True
2025-04-07,539096,Aananda Lakshmi Spinning Mills,14.31,16.5,14.31,16.36,2418,38198.0,,15.789864324668892,,,,0.0,,True
2025-04-08,539096,Aananda Lakshmi Spinning Mills,14.73,16.5,14.73,16.43,918,14766.0,,15.900514992697223,,,,0.0,,True
2025-04-09,539096,Aananda Lakshmi Spinning Mills,14.8,16.4,14.8,16.4,3188,47723.0,,15.980634830231198,,,,0.0,,True
2025-04-11,539096,Aananda Lakshmi Spinning Mills,14.77,16.32,14.77,16.25,1090,16761.0,,16.02119889079385,,,,0.0,,True
2025-04-15,539096,Aananda Lakshmi Spinning Mills,15.51,16.25,15.51,16.25,2397,37337.0,,16.05384716742693,,,,0.0,,True
2025-04-16,539096,Aananda Lakshmi Spinning Mills,16.25,16.25,15.12,15.13,1727,26875.0,,15.927993172563575,,,,0.0,,True
2025-04-17,539096,Aananda Lakshmi Spinning Mills,15.2,16.1,15.2,16.02,678,10807.0,,15.940033556820145,,,,0.0,,True
2025-04-21,539096,Aananda Lakshmi Spinning Mills,16.02,16.99,15.5,16.89,1679,28372.0,,16.06007346044136,59.95355646619376,,,0.0,,True
2025-04-22,539096,Aananda Lakshmi Spinning Mills,16.89,16.89,16.89,16.89,18,304.0,,16.161779340691663,59.95355646619376,,,0.0,,True
2025-04-23,539096,Aananda Lakshmi Spinning Mills,15.21,15.21,15.21,15.21,1146,17430.0,,16.04824135452945,41.36571806260848,,,0.0,,True
2025-04-24,539096,Aananda Lakshmi Spinning Mills,15.2,16.7,15.2,16.44,1694,25934.0,,16.093876709277968,52.88347060249717,,,0.0,,True
2025-04-25,539096,Aananda Lakshmi Spinning Mills,14.9,16.0,14.9,16.0,4016,63758.0,,16.083168706343923,49.16308855933789,,,0.0,,True
2025-04-28,539096,Aananda Lakshmi Spinning Mills,15.02,15.02,15.0,15.0,4038,60640.0,,15.961900620476,41.94134658598743,,,0.0,,True
2025-04-29,539096,Aananda Lakshmi Spinning Mills,16.29,16.29,15.29,15.33,657,10547.0,15.922999999999998,15.892318382473627,44.82185109165811,,,0.0,0.281250086141669,True
2025-05-02,539096,Aananda Lakshmi Spinning Mills,15.33,16.48,15.33,15.99,4524,73052.0,15.913499999999999,15.902916988404558,50.14894810390053,,,0.0,0.26217805448346754,True
2025-05-05,539096,Aananda Lakshmi Spinning Mills,15.92,16.96,15.4,16.96,2142,35173.0,15.992500000000001,16.01611078341932,56.756714012072656,,,0.0,0.3196989853985474,True
2025-05-06,539096,Aananda Lakshmi Spinning Mills,16.96,16.96,15.35,15.35,4003,67889.0,16.016,15.945617655157925,45.8851646562019,,,0.0,0.2184468364053778,True
2025-05-07,539096,Aananda Lakshmi Spinning Mills,15.41,15.54,15.41,15.54,266,4132.0,16.019,15.9031417891616,47.17121285862062,,,0.0,0.2200162889570212,True
2025-05-08,539096,Aananda Lakshmi Spinning Mills,16.85,16.85,15.55,16.79,261,4109.0,16.056,15.995140445547454,54.78445691788705,,,0.0,0.21186237107280229,True
2025-05-09,539096,Aananda Lakshmi Spinning Mills,16.79,16.79,15.2,15.22,2328,35469.0,16.0225,15.915408397802457,45.847509820528416,-0.06790141994715171,,0.0,0.18799114671855088,True
2025-05-12,539096,Aananda Lakshmi Spinning Mills,16.22,16.22,16.0,16.0,17,272.0,16.0045,15.924043779882547,50.1945009690369,-0.05416137224039019,,0.0,0.1424728230771218,True
2025-05-13,539096,Aananda Lakshmi Spinning Mills,16.0,16.0,16.0,16.0,80,1280.0,15.983,15.931744919298032,50.1945009690369,-0.042779153983065754,,18.273854472535522,0.12227761306377384,True
2025-05-14,539096,Aananda Lakshmi Spinning Mills,15.01,15.85,15.01,15.3,1334,20374.0,15.928,15.868084397176057,46.32414804567964,-0.08921440573036854,,17.348285669205435,0.02331289485627943,True
2025-05-15,539096,Aananda Lakshmi Spinning Mills,15.23,15.31,15.23,15.31,2421,36909.0,15.881,15.812155951901762,46.387746291231714,-0.1237808917918688,,16.48882892325607,0.0627873528772109,True
2025-05-16,539096,Aananda Lakshmi Spinning Mills,15.5,16.5,15.5,15.61,1246,19596.0,15.849,15.791997215614543,48.36435950943505,-0.12552066415581642,,16.901158940378178,-0.033393879999180975,True
2025-05-19,539096,Aananda Lakshmi Spinning Mills,15.54,15.95,15.54,15.85,243,3841.0,15.885,15.797755379767535,49.95400977977048,-0.10630799960727622,,17.284036813420137,0.020625226616473973,True
2025-05-20,539096,Aananda Lakshmi Spinning Mills,14.27,15.8,14.27,15.29,275,4169.0,15.848500000000001,15.747551125422664,46.36707723595674,-0.13471621969480374,,16.055886812145012,0.006499994009534395,True
2025-05-21,539096,Aananda Lakshmi Spinning Mills,15.29,15.29,15.29,15.29,1411,21574.0,15.7685,15.702474744192266,46.36707723595674,-0.15543814461016225,-0.11099637018430503,14.915461810960966,-0.03870202573170691,True
2025-05-22,539096,Aananda Lakshmi Spinning Mills,15.99,15.99,15.31,15.31,1777,28327.0,15.689499999999999,15.663935816844068,46.52611706901106,-0.16830645450555615,-0.12245838704855525,14.597834058274726,-0.089143984961257,True
2025-05-23,539096,Aananda Lakshmi Spinning Mills,15.31,15.32,15.31,15.32,313,4792.0,15.694999999999999,15.63026271037144,46.61136384454913,-0.1756727206115709,-0.1331012537611584,14.302894002208932,-0.08191941737282654,True
2025-05-26,539096,Aananda Lakshmi Spinning Mills,16.82,16.82,15.32,16.0,925,14808.0,15.673000000000002,15.666365624896033,52.19253742386366,-0.1251970291491986,-0.13152040883876642,15.341242519475726,-0.12083493095710354,True
2025-05-27,539096,Aananda Lakshmi Spinning Mills,15.98,15.98,14.61,15.01,153,2312.0,15.623500000000002,15.602428826422566,44.84267543700961,-0.16319815943766436,-0.13785595895854602,15.433996985913252,-0.2808420497222848,True
2025-05-28,539096,Aananda Lakshmi Spinning Mills,15.31,16.5,15.31,16.48,4883,80493.0,15.6975,15.687728041785315,54.980376009899715,-0.07384635941366469,-0.12505403904956977,15.933923357900584,0.026556599521839096,True
2025-05-29,539096,Aananda Lakshmi Spinning Mills,16.5,16.5,16.5,16.5,2451,40441.0,15.756,15.766525695307692,55.10128747940546,-0.0014043923360169686,-0.10032410970685922,16.39814070331739,0.04448715246222551,True
