Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,8447.87250069324,8507.504541874605,8341.528693919809,8368.810546875,1217351,0.0,0.0,,8368.810546875,,,,0.0,,True
2025-03-17 00:00:00+05:30,8347.691000620045,8577.02589603879,8334.571757233267,8527.7294921875,1102085,0.0,0.0,,8452.242993164064,,,,0.0,,True
2025-03-18 00:00:00+05:30,8527.7294921875,8527.7294921875,8527.7294921875,8527.7294921875,0,0.0,0.0,,8479.961183063593,,,,0.0,,True
2025-03-19 00:00:00+05:30,8646.645937808056,8824.548193310084,8629.352257703007,8678.0517578125,1289820,0.0,0.0,,8537.14686924656,,,,0.0,,True
2025-03-20 00:00:00+05:30,8671.492393306811,8714.2781874479,8488.770274199907,8626.4208984375,792433,0.0,0.0,,8558.74149720235,,,,0.0,,False
2025-03-21 00:00:00+05:30,8984.510970387792,9033.25996775934,8776.84220214355,8861.419921875,2744801,0.0,0.0,,8622.59281924395,,,,0.0,,True
2025-03-24 00:00:00+05:30,9040.167916532051,9059.100895435224,8872.253833631403,9034.3037109375,1433217,0.0,0.0,,8700.437158273304,,,,0.0,,True
2025-03-25 00:00:00+05:30,9069.03939303796,9203.260981940208,8921.996527339688,9011.6435546875,1748260,0.0,0.0,,8754.23074764029,,,,0.0,,True
2025-03-26 00:00:00+05:30,9046.22943467027,9070.92761879368,8795.675882917285,8811.6767578125,886211,0.0,0.0,,8763.445368569206,,,,0.0,,False
2025-03-27 00:00:00+05:30,8806.658278219104,8999.866472484613,8768.145919762836,8948.6318359375,2092044,0.0,0.0,,8791.332845944842,,,,0.0,,True
2025-03-28 00:00:00+05:30,8942.420359314265,8973.529183407836,8806.658469367905,8890.7392578125,977099,0.0,0.0,,8805.517427676188,,,,0.0,,True
2025-04-01 00:00:00+05:30,8729.435147517666,8870.266349102169,8617.8240350773,8644.857421875,1183424,0.0,0.0,,8783.63101154833,,,,0.0,,True
2025-04-02 00:00:00+05:30,8676.462405511938,8706.128959184494,8559.18605226447,8616.0849609375,646495,0.0,0.0,,8761.705260098859,,,,0.0,,True
2025-04-03 00:00:00+05:30,8596.952238812753,8711.246979559975,8408.316417329004,8541.8916015625,1396633,0.0,0.0,,8733.929110136121,46.69420486850301,,,0.0,,True
2025-04-04 00:00:00+05:30,8602.915708624296,8743.051003785575,8531.158292448274,8665.3798828125,1849658,0.0,0.0,,8725.528535900796,52.89677582476395,,,0.0,,True
2025-04-07 00:00:00+05:30,8288.853332348564,8547.755765571203,8256.205179574665,8515.455078125,1398124,0.0,0.0,,8700.468822664465,45.91195136357271,,,0.0,,True
2025-04-08 00:00:00+05:30,8596.952828342402,8818.585253859206,8596.952828342402,8768.146484375,1477563,0.0,0.0,,8708.352488121292,56.36927187542653,,,0.0,,True
2025-04-09 00:00:00+05:30,8760.941054002931,8787.775473567091,8572.106249662538,8682.2265625,1048774,0.0,0.0,,8705.3724466354,52.642412754765154,,,0.0,,True
2025-04-11 00:00:00+05:30,8770.92888336312,8918.468685927826,8756.667275086947,8866.3896484375,1009722,0.0,0.0,,8723.399414862959,58.912876763488136,,,0.0,,True
2025-04-15 00:00:00+05:30,9198.739217322707,9233.027640746364,9019.843095112336,9084.94140625,1263361,0.0,0.0,8733.626513671876,8763.210897993953,64.85931295782801,,,0.0,0.010882708707218278,True
2025-04-16 00:00:00+05:30,9093.389627626308,9115.25471006882,8909.027227940567,9000.9599609375,719822,0.0,0.0,8765.233984375,8789.007037455975,61.19429833273261,,,0.0,0.04059252860642191,True
2025-04-17 00:00:00+05:30,8984.560820259208,9133.64092236528,8897.100493690314,9106.3095703125,1141513,0.0,0.0,8794.16298828125,8822.984196740388,63.94652834621849,,,0.0,0.04944508383628815,True
2025-04-21 00:00:00+05:30,9113.76363512293,9257.874401436216,9085.438415537215,9216.62890625,782415,0.0,0.0,8828.607958984376,8864.642803217885,66.6166013020447,,,0.0,0.06371912112856526,True
2025-04-22 00:00:00+05:30,9237.996429201145,9335.395423290624,9173.395055570363,9203.7080078125,1129358,0.0,0.0,8854.890771484375,8900.14936465878,66.00008257358937,,,0.0,0.06176485322498611,True
2025-04-23 00:00:00+05:30,9225.076634440697,9291.168812440084,9093.88614578026,9265.8251953125,1081871,0.0,0.0,8886.860986328125,8938.08292008149,67.55468571862545,,,0.0,0.0852577455705229,True
2025-04-24 00:00:00+05:30,9561.003636621734,9600.7583294975,9216.131675924464,9243.9599609375,1849671,0.0,0.0,8905.98798828125,8969.545867171557,66.403723289124,175.33261739119916,,0.0,0.06249825992663594,True
2025-04-25 00:00:00+05:30,9253.401806276235,9287.193295606929,8934.867325967818,9056.119140625,1089354,0.0,0.0,8907.078759765625,8978.383544609664,57.36201321224587,163.82784276507846,,0.0,0.007157374426536545,True
2025-04-28 00:00:00+05:30,9024.31507667299,9069.03910513668,8945.302626387142,9037.2353515625,994656,0.0,0.0,8908.358349609374,8984.35048147798,56.52869484868422,151.4407473605388,,19.78284705443527,0.05389609612641878,True
2025-04-29 00:00:00+05:30,9074.008441632644,9089.910318419732,8905.051000769823,9037.2353515625,1176818,0.0,0.0,8919.636279296876,8989.679655230062,56.52869484868422,140.0099376007347,,19.464729045752694,0.10629254965616641,True
2025-04-30 00:00:00+05:30,8785.787597175575,8833.493231187387,8503.52926260568,8581.5478515625,3969057,0.0,0.0,8901.282080078125,8948.778713792492,40.18907577067701,93.10748052281633,,18.57088579528637,-0.025787066198981873,False
2025-05-02 00:00:00+05:30,8522.909180678542,8860.327134948308,8513.467441162893,8814.1123046875,1893303,0.0,0.0,8897.450732421876,8935.349949502564,48.38845106123677,73.85163741450197,,17.636128028318204,0.026049428302297093,False
2025-05-05 00:00:00+05:30,8823.057859414797,8977.604240393564,8811.628384294181,8877.2236328125,893061,0.0,0.0,8909.06904296875,8929.579521812646,50.376540673073755,62.95805844884853,,16.44149682672789,0.05403620050633335,False
2025-05-06 00:00:00+05:30,8856.351793722471,8918.965435626244,8696.33915330172,8743.5478515625,1204087,0.0,0.0,8915.4421875,8911.185661970698,46.30768549212041,43.04213729685216,,15.636767483390873,0.03292718032324376,False
2025-05-07 00:00:00+05:30,8696.33905067671,8942.321212395851,8669.504633034621,8931.388671875,1163557,0.0,0.0,8934.917041015626,8913.175993817453,52.15555101526931,41.93243958393032,91.9245514676116,14.99039755879728,0.07873165912169496,False
2025-05-08 00:00:00+05:30,8921.947826519601,9018.849899938969,8721.186607743066,8778.333984375,1201809,0.0,0.0,8940.56474609375,8899.935227418375,47.605811178626055,28.37566499877539,79.21477417384436,14.057173256965603,0.03407044169109798,False
2025-05-09 00:00:00+05:30,8608.648381444566,8739.022131498814,8563.863505471732,8599.69140625,1215134,12.0,0.0,8944.7765625,8870.539794716073,42.90164166773073,3.1802010146948305,64.00785954201446,13.809102190248877,-0.03436275470098949,False
2025-05-12 00:00:00+05:30,8806.697019927788,8986.831742563896,8783.309362568956,8975.38671875,1063822,0.0,0.0,8955.13857421875,8880.777549042574,53.34335923384793,13.373919961471984,53.88107162590596,13.095622111712155,-0.029538046082767444,False
2025-05-13 00:00:00+05:30,8960.956074344034,9119.693579214963,8948.018221282453,8998.7744140625,1336300,0.0,0.0,8970.965966796875,8892.271663744992,53.90843426270392,23.073727651693844,47.71960283106354,12.913651620376493,-0.050924800348823344,False
2025-05-14 00:00:00+05:30,9001.759990166625,9066.946864611724,8968.917748079783,9037.587890625,759400,0.0,0.0,8979.52587890625,8906.396284636778,54.884982234819006,33.50657536666222,44.87699733818328,12.744679021279092,-0.053545095368883154,False
2025-05-15 00:00:00+05:30,9055.999684770706,9170.947535047206,8984.841491742396,9144.57421875,1038500,0.0,0.0,8982.50751953125,8929.501677035378,57.5545079843445,49.83313949102012,45.86822576875065,12.969289023219565,-0.005928114702034497,False
