Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,512393,SHARDUL SECURITIES LTD.,46.35,46.35,43.23,43.23,15281,661008.0,,43.23,,,,0.0,,True
2025-03-28,512393,SHARDUL SECURITIES LTD.,41.12,44.01,41.07,41.1,26863,1120791.0,,42.111749999999994,,,,0.0,,False
2025-04-01,512393,SHARDUL SECURITIES LTD.,42.14,42.99,39.28,42.09,5898,242872.0,,42.10376353039134,,,,0.0,,False
2025-04-02,512393,SHARDUL SECURITIES LTD.,44.0,44.0,41.9,42.43,4472,193046.0,,42.19794295511222,,,,0.0,,True
2025-04-03,512393,SHARDUL SECURITIES LTD.,43.95,43.96,42.13,42.97,10673,461570.0,,42.38469698420773,,,,0.0,,True
2025-04-04,512393,SHARDUL SECURITIES LTD.,42.17,44.05,41.82,43.79,5940,254979.0,,42.681151729947956,,,,0.0,,True
2025-04-07,512393,SHARDUL SECURITIES LTD.,43.5,43.5,41.61,42.9,17585,734048.0,,42.72253052092393,,,,0.0,,False
2025-04-08,512393,SHARDUL SECURITIES LTD.,42.69,45.0,41.4,42.28,4656,197561.0,,42.64603689675929,,,,0.0,,False
2025-04-09,512393,SHARDUL SECURITIES LTD.,44.04,44.04,40.17,40.17,35935,1448717.0,,42.24886847128896,,,,0.0,,False
2025-04-11,512393,SHARDUL SECURITIES LTD.,42.15,42.15,39.21,39.62,14089,566451.0,,41.8529836582222,,,,0.0,,False
2025-04-15,512393,SHARDUL SECURITIES LTD.,41.6,41.6,39.71,41.03,11373,466681.0,,41.73554979511128,,,,0.0,,False
2025-04-16,512393,SHARDUL SECURITIES LTD.,42.8,42.9,41.05,42.5,4510,190957.0,,41.83968943589983,,,,0.0,,False
2025-04-17,512393,SHARDUL SECURITIES LTD.,43.5,43.5,41.22,42.21,4393,185901.0,,41.88814976879322,,,,0.0,,False
2025-04-21,512393,SHARDUL SECURITIES LTD.,44.3,44.3,42.05,43.79,17056,730495.0,,42.12847185605754,57.40776037549972,,,0.0,,False
2025-04-22,512393,SHARDUL SECURITIES LTD.,43.8,44.0,42.61,43.34,6391,278880.0,,42.276942269346414,54.548205170237324,,,0.0,,False
2025-04-23,512393,SHARDUL SECURITIES LTD.,45.5,45.5,42.26,44.55,7115,312963.0,,42.54809587200951,60.27774007847596,,,0.0,,False
2025-04-24,512393,SHARDUL SECURITIES LTD.,45.44,45.44,42.6,44.94,9472,421250.0,,42.826725060330766,61.94294406098894,,,0.0,,False
2025-04-25,512393,SHARDUL SECURITIES LTD.,45.5,45.5,42.7,44.4,6998,306414.0,,43.006179930442954,58.29870991896021,,,0.0,,False
2025-04-28,512393,SHARDUL SECURITIES LTD.,44.4,45.1,43.0,43.5,3335,145833.0,,43.061466437750276,52.73056781151861,,,0.0,,False
2025-04-29,512393,SHARDUL SECURITIES LTD.,42.26,42.45,41.33,41.39,17992,749586.0,42.6115,42.87741158526902,42.48546404336925,,,0.0,-0.3053547282314341,False
2025-04-30,512393,SHARDUL SECURITIES LTD.,42.94,42.94,41.33,41.92,5391,223990.0,42.546,42.773530953857154,45.35732847893502,,,0.0,-0.25619802381711715,False
2025-05-02,512393,SHARDUL SECURITIES LTD.,42.82,42.83,41.13,41.55,1502,63194.0,42.5685,42.64251370122333,43.716212108582134,,,0.0,-0.15835484943187209,False
2025-05-05,512393,SHARDUL SECURITIES LTD.,43.6,43.6,41.81,42.64,3310,141103.0,42.596000000000004,42.64224768141528,49.51172529260549,,,0.0,-0.17753736899326067,False
2025-05-06,512393,SHARDUL SECURITIES LTD.,43.49,43.49,40.51,40.51,16541,681907.0,42.5,42.4189608850072,40.693663149394304,,,0.0,-0.237185737135922,False
2025-05-07,512393,SHARDUL SECURITIES LTD.,40.51,41.49,39.0,39.37,4133,166858.0,42.32,42.10267548406524,36.90520377903121,,,0.0,-0.2552978748418206,False
2025-05-08,512393,SHARDUL SECURITIES LTD.,38.51,41.33,38.0,39.53,5635,228518.0,42.107,41.838046427864974,37.78071293719919,-0.6136612001054402,,0.0,-0.2810797200999372,False
2025-05-09,512393,SHARDUL SECURITIES LTD.,38.0,41.5,38.0,40.18,1651,67403.0,41.971,41.66878773032069,41.341733125171686,-0.6741866057485737,,0.0,-0.3388992387704027,False
2025-05-12,512393,SHARDUL SECURITIES LTD.,41.5,42.18,40.0,42.18,11776,492638.0,41.966,41.72061912679643,50.692798295526266,-0.5543795975686976,,12.399338865273617,-0.2510473213938738,False
2025-05-13,512393,SHARDUL SECURITIES LTD.,44.2,44.2,42.25,42.98,3648,156791.0,42.1065,41.84752611328657,53.86121766803909,-0.3903783279398141,,11.60136380552704,-0.07887288574264607,False
2025-05-14,512393,SHARDUL SECURITIES LTD.,43.5,45.0,43.5,44.71,9880,437390.0,42.361,42.13438902314793,59.86706183526606,-0.11943285084664268,,11.163235991601315,0.025577892835077904,False
2025-05-15,512393,SHARDUL SECURITIES LTD.,45.45,46.94,45.0,46.94,6601,306407.0,42.6565,42.613598482330275,66.00911829295981,0.27209916511918664,,11.750937616634996,0.04057797745133905,False
2025-05-16,512393,SHARDUL SECURITIES LTD.,49.25,49.28,46.94,49.28,9334,459158.0,42.9955,43.27539833651311,71.0209125228786,0.7624208395640011,,13.221341256453245,0.08381392331569361,True
2025-05-19,512393,SHARDUL SECURITIES LTD.,50.26,50.26,50.26,50.26,5853,294171.0,43.397999999999996,43.9660000167392,72.82787567458396,1.2160640792052178,,14.913144162852742,0.08678017631183038,True
2025-05-20,512393,SHARDUL SECURITIES LTD.,51.21,51.26,51.21,51.26,3458,177229.0,43.771499999999996,44.68458009592981,74.57033946122664,1.637396371468789,0.45183641783050044,16.795478559394947,0.05331321661309291,True
2025-05-21,512393,SHARDUL SECURITIES LTD.,52.28,52.28,52.28,52.28,3705,193697.0,44.21849999999999,45.43040983451452,76.24375147689008,2.030207752912119,0.7675106848468243,18.83930139404162,0.05201233828322634,True
2025-05-22,512393,SHARDUL SECURITIES LTD.,53.32,53.32,51.24,53.32,20669,1101237.0,44.657,46.20284177284977,77.84463275053469,2.397792650021138,1.093567077881687,20.73713688335639,0.164823513160079,True
2025-05-23,512393,SHARDUL SECURITIES LTD.,52.26,52.26,52.26,52.26,6200,324012.0,45.023,46.79429162622116,72.48325782662832,2.573902838354172,1.3896342299761841,22.499412694862958,0.1269032478880511,True
2025-05-26,512393,SHARDUL SECURITIES LTD.,51.22,51.22,51.22,51.22,3253,166618.0,45.364,47.22540138222255,67.56637054148591,2.599585717095394,1.631624527400026,23.27969450702622,0.11978334711003623,True
2025-05-27,512393,SHARDUL SECURITIES LTD.,50.2,50.2,50.2,50.2,2918,146483.0,45.699,47.51452998598149,63.04903347734448,2.5087152008146347,1.807042662082948,23.240983561330346,0.13230934514175213,True
2025-05-28,512393,SHARDUL SECURITIES LTD.,50.2,50.2,49.2,49.2,3755,185060.0,46.0895,47.67803567006161,58.89191774898152,2.3291589250868086,1.9114659146837203,22.52152002122663,0.2421510318224172,True
2025-05-29,512393,SHARDUL SECURITIES LTD.,48.22,48.22,48.22,48.22,770,37129.0,46.4045,47.73051812409742,55.06045806061599,2.083761171452906,1.9459249660375575,21.238882826703932,0.2626885640571354,True
2025-05-30,512393,SHARDUL SECURITIES LTD.,47.26,47.26,47.26,47.26,213,10066.0,46.69,47.68502709696793,51.52415648119382,1.791170211523756,1.9149740151347974,19.950338826106808,0.2715970322467764,True
2025-06-02,512393,SHARDUL SECURITIES LTD.,46.32,46.32,46.32,46.32,775,35898.0,46.873999999999995,47.55324279884681,48.25600524298578,1.466534328826846,1.8252860778732072,19.255884452685002,0.27928855266773306,False
2025-06-03,512393,SHARDUL SECURITIES LTD.,45.4,45.4,45.4,45.4,919,41722.0,47.1185,47.34563249670689,45.232005457430944,1.1220870209722733,1.6846462664930204,19.066890105756947,0.4780982626878511,False
2025-06-04,512393,SHARDUL SECURITIES LTD.,44.5,44.5,44.5,44.5,2786,123977.0,47.375,47.071586918700135,42.430763631034864,0.7676387083115941,1.5012447548567354,19.306420292015048,0.512286619370888,False
2025-06-05,512393,SHARDUL SECURITIES LTD.,43.61,44.0,43.61,44.0,1601,69831.0,47.5985,46.77609598600172,40.914771095728995,0.4413029794941181,1.289256399784212,19.911625338787275,0.5536283335435342,False
2025-06-06,512393,SHARDUL SECURITIES LTD.,43.12,43.12,43.12,43.12,4915,211934.0,47.74550000000001,46.42471295387309,38.319776075737686,0.11039831469986439,1.0534847827673424,20.676568616820695,0.5321516894297373,False
2025-06-09,512393,SHARDUL SECURITIES LTD.,42.26,43.98,42.26,43.98,19912,863737.0,47.835499999999996,46.18995890630885,42.17935392695442,-0.08151158865403119,0.8264855084830677,21.386873089280297,0.566392807180825,False
2025-06-10,512393,SHARDUL SECURITIES LTD.,44.5,44.85,44.5,44.85,9239,412186.0,47.928999999999995,46.06139028268921,45.86948273285878,-0.16153773414606576,0.6288808599572411,21.347186079239,0.6262524695376113,False
2025-06-11,512393,SHARDUL SECURITIES LTD.,45.74,45.74,43.96,43.96,17704,805315.0,47.8915,45.85990593729862,42.856279084579114,-0.29339254632192535,0.4444261787014078,20.652064972874843,0.3961711350136459,False
2025-06-12,512393,SHARDUL SECURITIES LTD.,44.11,44.11,44.0,44.0,2805,123456.0,47.7445,45.68169011670783,43.03739189749556,-0.3901632106041788,0.2775083008402905,20.006595374108123,0.33074744999337663,False
2025-06-13,512393,SHARDUL SECURITIES LTD.,44.0,44.0,44.0,44.0,2182,96008.0,47.4805,45.52064458238951,43.03739189749555,-0.4615343782258492,0.12969976502706257,19.407230746681883,0.2694223458180794,False
2025-06-16,512393,SHARDUL SECURITIES LTD.,44.2,44.88,44.0,44.88,4467,199298.0,47.2115,45.459326086489334,47.29916390588174,-0.4419928784624787,0.015361236329154315,18.164395253689108,0.31254565864262424,False
2025-06-17,512393,SHARDUL SECURITIES LTD.,43.99,44.88,43.99,44.88,4895,215829.0,46.8925,45.40390297613405,47.29916390588174,-0.4216456307451608,-0.07204013708570871,17.01769945742586,0.3212353650062015,False
2025-06-18,512393,SHARDUL SECURITIES LTD.,45.77,45.77,44.0,44.0,4129,183448.0,46.478500000000004,45.26965178954426,43.52269835970706,-0.4710984066846464,-0.15185179100549626,16.319634372464026,0.28385638041487377,False
2025-06-19,512393,SHARDUL SECURITIES LTD.,44.0,44.88,44.0,44.88,4137,183400.0,46.0565,45.232405003985505,47.994343479397855,-0.4342753860482347,-0.20833651001404396,15.671431079285181,0.16252113758647194,False
2025-06-20,512393,SHARDUL SECURITIES LTD.,45.77,45.77,45.77,45.77,7533,344785.0,45.732,45.283775595906434,52.12303136961671,-0.3294792828596087,-0.23256506458315696,15.705907844561603,0.16033081247219638,False
2025-06-23,512393,SHARDUL SECURITIES LTD.,45.76,45.77,43.49,43.52,7855,345935.0,45.346999999999994,45.115289329558024,42.85933883616426,-0.42310650363365454,-0.2706733523932565,15.168208657431132,0.07931321153816827,False
2025-06-24,512393,SHARDUL SECURITIES LTD.,43.51,44.95,41.5,44.9,5536,241306.0,45.08200000000001,45.09472953812468,48.8624407215007,-0.3815539671616506,-0.29284947534693534,15.747887424762359,0.12800812941165238,False
2025-06-25,512393,SHARDUL SECURITIES LTD.,45.0,47.14,43.81,44.33,6776,313505.0,44.838499999999996,45.021718080212224,46.680963334197614,-0.39012045320595945,-0.3123036709187402,14.849387968162114,0.11617582374944392,False
2025-06-26,512393,SHARDUL SECURITIES LTD.,45.1,46.54,45.0,46.42,7084,329322.0,44.7485,45.155185616778134,54.67192345575299,-0.2256626237169641,-0.29497546147838494,14.015067044176174,0.1616143265498738,False
