Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,394.9500122070313,401.3999938964844,390.2999877929688,396.8500061035156,182832,0.0,0.0,,396.8500061035156,,,,0.0,,True
2025-03-17 00:00:00+05:30,397.0,399.4500122070313,390.0,391.2000122070313,120729,0.0,0.0,,393.88375930786134,,,,0.0,,False
2025-03-18 00:00:00+05:30,391.2000122070313,391.2000122070313,391.2000122070313,391.2000122070313,0,0.0,0.0,,392.8983034615116,,,,0.0,,False
2025-03-19 00:00:00+05:30,408.0,420.8999938964844,408.0,419.0,159471,0.0,0.0,,400.43345968479525,,,,0.0,,True
2025-03-20 00:00:00+05:30,422.1000061035156,433.2000122070313,421.0499877929688,425.9500122070313,160562,0.0,0.0,,406.6056965987754,,,,0.0,,True
2025-03-21 00:00:00+05:30,428.0499877929688,441.8999938964844,424.0499877929688,432.25,232177,0.0,0.0,,412.01547325125716,,,,0.0,,True
2025-03-24 00:00:00+05:30,435.0,440.4500122070313,432.5499877929688,434.5499877929688,157491,0.0,0.0,,416.27619218106537,,,,0.0,,True
2025-03-25 00:00:00+05:30,437.7000122070313,439.7999877929688,422.25,425.1000061035156,173781,0.0,0.0,,417.801432755373,,,,0.0,,False
2025-03-26 00:00:00+05:30,425.1000061035156,428.1000061035156,414.9500122070313,416.3500061035156,215344,0.0,0.0,,417.5686168232848,,,,0.0,,False
2025-03-27 00:00:00+05:30,416.1000061035156,428.0,412.0,417.3999938964844,434177,0.0,0.0,,417.54322367159835,,,,0.0,,False
2025-03-28 00:00:00+05:30,421.1000061035156,426.0,404.2999877929688,408.7000122070313,207847,0.0,0.0,,416.28136084575044,,,,0.0,,False
2025-04-01 00:00:00+05:30,408.7000122070313,438.0,407.7000122070313,432.75,252868,0.0,0.0,,418.5248531685099,,,,0.0,,False
2025-04-02 00:00:00+05:30,438.2999877929688,454.5,427.4500122070313,450.3999938964844,309462,0.0,0.0,,422.6961625516349,,,,0.0,,False
2025-04-03 00:00:00+05:30,448.0,456.1499938964844,441.2999877929688,446.4500122070313,152008,0.0,0.0,,425.697752601197,70.16158070999374,,,0.0,,False
2025-04-04 00:00:00+05:30,449.8999938964844,449.9500122070313,425.3999938964844,430.5,194315,0.0,0.0,,426.28625866238974,58.35644850813217,,,0.0,,False
2025-04-07 00:00:00+05:30,415.75,416.7000122070313,399.5,402.0499877929688,223370,0.0,0.0,,423.3951080889845,44.102360258832434,,,0.0,,False
2025-04-08 00:00:00+05:30,420.0,426.9500122070313,412.1499938964844,422.1000061035156,116017,0.0,0.0,,423.24424367482095,52.84419772727568,,,0.0,,False
2025-04-09 00:00:00+05:30,424.8999938964844,427.9500122070313,413.3999938964844,426.3500061035156,77153,0.0,0.0,,423.5985010135655,54.469631439724004,,,0.0,,False
2025-04-11 00:00:00+05:30,430.0,439.3999938964844,427.25,435.6499938964844,111017,0.0,0.0,,424.9477474099975,57.8901791371257,,,0.0,,False
2025-04-15 00:00:00+05:30,439.0,444.8500061035156,437.8500061035156,441.8500061035156,70929,0.0,0.0,422.332502746582,426.8089530317045,60.04523209340475,,,0.0,-0.11471290342679707,False
2025-04-16 00:00:00+05:30,442.0,458.2000122070313,439.1499938964844,453.5,112364,0.0,0.0,425.1650024414063,429.70497273187476,63.79466009442443,,,0.0,-0.11014753273328128,False
2025-04-17 00:00:00+05:30,451.7000122070313,454.7000122070313,443.0499877929688,446.7999877929688,73055,0.0,0.0,427.94500122070315,431.5355287141142,60.29053102245943,,,0.0,-0.09302395225133377,False
2025-04-21 00:00:00+05:30,449.8999938964844,455.9500122070313,444.6499938964844,453.8500061035156,73722,0.0,0.0,431.07750091552737,433.8970237624641,62.61736305649996,,,0.0,-0.07786090462433853,False
2025-04-22 00:00:00+05:30,457.1000061035156,458.8500061035156,448.5499877929688,454.2999877929688,55591,0.0,0.0,432.8425003051758,436.0336012882873,62.767326174249035,,,0.0,-0.11138969473435141,False
2025-04-23 00:00:00+05:30,456.25,457.6000061035156,444.1499938964844,447.3500061035156,79170,0.0,0.0,433.9125,437.20751389956615,58.841155096894965,,,0.0,-0.11726271328104992,False
2025-04-24 00:00:00+05:30,447.7000122070313,455.0,438.75,447.1499938964844,106864,0.0,0.0,434.6574996948242,438.2302115208444,58.72730505680037,10.81008084114302,,0.0,-0.11482808945153494,False
2025-04-25 00:00:00+05:30,447.1499938964844,447.7999877929688,424.6000061035156,433.8500061035156,143739,0.0,0.0,434.62250061035155,437.7830661023243,51.58042724739818,9.372988112536973,,0.0,-0.10004534871509482,False
2025-04-28 00:00:00+05:30,432.0499877929688,450.5,432.0499877929688,443.1499938964844,141901,0.0,0.0,435.525,438.3272145487813,55.64516964219745,8.88212544981991,,21.26563246937883,-0.05466442279733392,False
2025-04-29 00:00:00+05:30,444.9500122070313,452.8999938964844,442.3500061035156,451.5,96993,0.0,0.0,437.2824996948242,439.6546275188091,58.97519611199534,9.062422990708683,,20.531630856121087,0.022587992526971242,False
2025-04-30 00:00:00+05:30,451.5,451.5,442.0,445.0,116070,0.0,0.0,438.6625,440.19031418877825,55.48315642965106,8.581887753619128,,19.82089093579639,0.06146527110060492,False
2025-05-02 00:00:00+05:30,442.0,448.0,437.6000061035156,445.0499877929688,65789,0.0,0.0,440.47999877929686,440.67491470490086,55.504976518065156,8.111588371821483,,18.786167658718973,0.1239580538113367,False
2025-05-05 00:00:00+05:30,444.6499938964844,452.0,436.3500061035156,449.9500122070313,101005,0.0,0.0,441.3399993896484,441.59569005246607,57.69401270983825,8.041565580118117,,18.125494284244912,0.0942654221141687,False
2025-05-06 00:00:00+05:30,447.3500061035156,450.75,424.9500122070313,427.8500061035156,113238,0.0,0.0,440.2125,440.23658714461845,46.56658618018789,6.132099195681292,,17.087734076508625,-0.033835015901143094,False
2025-05-07 00:00:00+05:30,430.0499877929688,431.7999877929688,420.5,428.75,58341,0.0,0.0,439.32749938964844,439.1049676328345,47.01476436527457,4.637991436703203,7.7380658066752135,16.45452375079895,-0.0008626039570242863,False
2025-05-08 00:00:00+05:30,431.6000061035156,440.0,423.0,425.1499938964844,85314,0.0,0.0,439.0599990844727,437.7346636147299,45.37528660698633,3.127359612303735,6.815924567800918,15.363959150470615,0.023747378464597062,False
2025-05-09 00:00:00+05:30,414.0,427.0499877929688,412.3500061035156,423.5,71364,0.0,0.0,440.1324996948242,436.3410159629702,44.607495826293295,1.7765532896238483,5.808050312165505,14.965415704803439,0.12945996359070835,False
2025-05-12 00:00:00+05:30,431.3500061035156,442.8999938964844,431.3500061035156,440.1000061035156,103317,0.0,0.0,441.0324996948242,436.70806171017966,53.18931069503445,2.0222006372106307,5.05088037717453,14.358527446264059,0.13747821872167074,False
2025-05-13 00:00:00+05:30,441.0,454.7999877929688,436.75,448.9500122070313,138049,0.0,0.0,442.1625,437.90055426638776,57.013021743866986,2.897597756686366,4.620223853076897,14.50920314070113,0.12705475867185373,False
2025-05-14 00:00:00+05:30,448.9500122070313,470.7000122070313,448.9500122070313,460.6499938964844,132465,0.0,0.0,443.4125,440.11178158197856,61.4914303204146,4.483761016326696,4.592931285726857,15.444580363698877,0.10892216422312608,True
2025-05-15 00:00:00+05:30,462.0,480.0,458.25,477.3999938964844,183358,0.0,0.0,445.18999938964845,443.7290720777447,66.82070665498458,7.011566863437167,5.0766584012689195,16.71376079012578,0.1660169363676918,True
2025-05-16 00:00:00+05:30,475.0,480.0499877929688,470.3500061035156,477.7999877929688,76912,0.0,0.0,446.4049987792969,447.0284133244009,66.93837463251285,8.944045979115856,5.850135916838307,17.894423824177217,0.16115522203972427,True
2025-05-19 00:00:00+05:30,484.5,486.0,472.8500061035156,479.7000122070313,111907,0.0,0.0,448.05,450.18719619591013,67.52748622219485,10.507739017545816,6.781656536979809,19.24984923277199,0.17304921836863024,True
