Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1.75,1.75,1.75,1.75,0,0.0,0.0,,1.75,,,,0.0,,True
2025-03-17 00:00:00+05:30,1.7400000095367432,1.7999999523162842,1.659999966621399,1.6699999570846558,59606,0.0,0.0,,1.7079999774694443,,,,0.0,,False
2025-03-18 00:00:00+05:30,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,0,0.0,0.0,,1.6940465977944303,,,,0.0,,False
2025-03-19 00:00:00+05:30,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,0,0.0,0.0,,1.6871047044149659,,,,0.0,,False
2025-03-20 00:00:00+05:30,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,0,0.0,0.0,,1.6829672115940042,,,,0.0,,False
2025-03-21 00:00:00+05:30,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,0,0.0,0.0,,1.6802317132030395,,,,0.0,,False
2025-03-24 00:00:00+05:30,1.5800000429153442,1.690000057220459,1.5800000429153442,1.6100000143051147,147512,0.0,0.0,,1.6669526373031314,,,,0.0,,False
2025-03-25 00:00:00+05:30,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,,1.657108090242953,,,,0.0,,False
2025-03-26 00:00:00+05:30,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,,1.6495517245152629,,,,0.0,,False
2025-03-27 00:00:00+05:30,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,,1.6435955796666246,,,,0.0,,False
2025-03-28 00:00:00+05:30,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,,1.638801733538112,,,,0.0,,False
2025-04-01 00:00:00+05:30,1.5199999809265137,1.690000057220459,1.5199999809265137,1.6799999475479126,45957,0.0,0.0,,1.6444140902104931,,,,0.0,,True
2025-04-02 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,0.0,0.0,,1.6490709989245573,,,,0.0,,True
2025-04-03 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,0.0,0.0,,1.6529792506722985,46.80719054681957,,,0.0,,True
2025-04-04 00:00:00+05:30,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,0.0,0.0,,1.6562905844225992,46.80719054681957,,,0.0,,True
2025-04-07 00:00:00+05:30,1.590000033378601,1.7599999904632568,1.590000033378601,1.6799999475479126,18424,0.0,0.0,,1.65911888004465,46.80719054681957,,,0.0,,True
