Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,538787,Goenka Business & Finance Limi,10.7,11.2,10.17,10.17,60130,628891.0,,10.17,,,,0.0,,True
2025-03-28,538787,Goenka Business & Finance Limi,9.97,10.42,9.72,9.95,10920,109903.0,,10.0545,,,,0.0,,False
2025-04-01,538787,Goenka Business & Finance Limi,9.95,9.95,9.46,9.55,39720,380601.0,,9.869250624479601,,,,0.0,,False
2025-04-02,538787,Goenka Business & Finance Limi,9.25,9.8,9.25,9.45,15741,149959.0,,9.748219451371574,,,,0.0,,False
2025-04-03,538787,Goenka Business & Finance Limi,9.92,9.92,9.25,9.85,28989,283479.0,,9.772839299951121,,,,0.0,,True
2025-04-04,538787,Goenka Business & Finance Limi,10.29,10.29,9.53,9.73,10021,97990.0,,9.763802164449396,,,,0.0,,True
2025-04-07,538787,Goenka Business & Finance Limi,8.77,9.89,8.76,9.48,12353,114453.0,,9.71014219976936,,,,0.0,,False
2025-04-08,538787,Goenka Business & Finance Limi,9.58,10.35,9.05,9.83,33318,321877.0,,9.730860222799503,,,,0.0,,True
2025-04-09,538787,Goenka Business & Finance Limi,9.98,9.98,9.0,9.15,24042,225510.0,,9.63768740279445,,,,0.0,,False
2025-04-11,538787,Goenka Business & Finance Limi,9.49,10.0,8.86,9.96,31790,305080.0,,9.6862248871484,,,,0.0,,True
2025-04-15,538787,Goenka Business & Finance Limi,9.96,10.64,9.96,10.38,35156,366493.0,,9.785221617907762,,,,0.0,,True
2025-04-16,538787,Goenka Business & Finance Limi,10.38,11.38,10.0,11.11,28612,304611.0,,9.96569373231526,,,,0.0,,True
2025-04-17,538787,Goenka Business & Finance Limi,11.33,11.4,10.6,11.26,14335,160664.0,,10.135071866990998,,,,0.0,,True
2025-04-21,538787,Goenka Business & Finance Limi,11.49,12.34,11.49,11.67,24570,287126.0,,10.32902884986624,71.81267312840514,,,0.0,,True
2025-04-22,538787,Goenka Business & Finance Limi,12.34,12.34,11.16,11.65,14016,164258.0,,10.490911290306164,71.37918324166253,,,0.0,,True
