Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-07,533167,COROMANDEL ENGINEERING COMPANY,46.74,51.66,46.74,46.74,167811,7845237.0,,46.74,,,,,,True
2025-04-15,533167,COROMANDEL ENGINEERING COMPANY,47.75,49.07,45.5,45.5,117845,5519541.0,,46.089000000000006,,,,,,False
2025-04-17,533167,COROMANDEL ENGINEERING COMPANY,45.5,47.77,45.5,47.77,1082,51671.0,,46.706253122398,,,,,,True
2025-04-21,533167,COROMANDEL ENGINEERING COMPANY,49.0,49.0,48.25,48.75,1598,78053.0,,47.29625124688279,,,,,,True
2025-04-22,533167,COROMANDEL ENGINEERING COMPANY,48.5,48.5,48.0,48.5,450,21800.0,,47.5874278265823,,,,,,False
2025-04-23,533167,COROMANDEL ENGINEERING COMPANY,48.5,50.92,48.0,50.92,2138,104851.0,,48.29044833193183,,,,,,True
2025-04-24,533167,COROMANDEL ENGINEERING COMPANY,50.92,51.0,50.92,51.0,1100,56092.0,,48.80275748605459,,,,,,True
2025-04-25,533167,COROMANDEL ENGINEERING COMPANY,51.0,51.0,49.01,49.97,2824,142676.0,,49.00452121973858,,,,,,False
2025-04-28,533167,COROMANDEL ENGINEERING COMPANY,49.01,52.46,49.01,52.46,22154,1162192.0,,49.55879691255996,,,,,,True
2025-04-29,533167,COROMANDEL ENGINEERING COMPANY,55.08,55.08,55.08,55.08,3266,179891.0,,50.390242257219256,,,,,,True
2025-04-30,533167,COROMANDEL ENGINEERING COMPANY,57.83,57.83,57.83,57.83,55502,3209680.0,,51.45184230676512,,,,,,True
2025-05-02,533167,COROMANDEL ENGINEERING COMPANY,60.72,60.72,60.72,60.72,11934,724632.0,,52.714426326983364,,,,,,True
2025-05-05,533167,COROMANDEL ENGINEERING COMPANY,63.75,63.75,58.01,63.75,96680,6162496.0,,54.15858597488172,,,,,,True
2025-05-06,533167,COROMANDEL ENGINEERING COMPANY,66.93,66.93,65.0,66.93,139260,9319899.0,,55.7724106733101,92.98637577913321,,,,,True
2025-05-12,533167,COROMANDEL ENGINEERING COMPANY,63.59,66.93,63.59,66.88,24604,1604487.0,,57.133624101345156,92.71664914696125,,,,,True
2025-05-19,533167,COROMANDEL ENGINEERING COMPANY,66.88,66.88,64.8,66.44,11871,791898.0,,58.24378391762563,90.2360758466091,,,,,True
2025-05-26,533167,COROMANDEL ENGINEERING COMPANY,66.44,66.44,63.12,66.0,112591,7311353.0,,59.14729345472897,87.70897226702945,,,,,True
2025-06-02,533167,COROMANDEL ENGINEERING COMPANY,62.7,62.7,62.7,62.7,30866,1935298.0,,59.55253126507786,71.52920752482612,,,,,True
2025-06-09,533167,COROMANDEL ENGINEERING COMPANY,62.7,62.7,59.57,59.87,55764,3428616.0,,59.5880740439464,61.116906337123304,,,,,True
2025-06-16,533167,COROMANDEL ENGINEERING COMPANY,59.87,59.87,56.88,56.88,13000,771780.0,56.234500000000004,59.28987232274538,52.43261708874437,,,,0.03786427791571156,False
2025-06-23,533167,COROMANDEL ENGINEERING COMPANY,56.88,56.88,56.88,56.88,20374,1158873.0,56.741499999999995,59.028397464533356,52.43261708874437,,,,0.27705986069445404,False
