Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530723,ASIT C.MEHTA FINANCIAL SERVICE,101.0,105.9,99.5,102.0,14910,1516696.0,,102.0,,,,0.0,,True
2025-03-28,530723,ASIT C.MEHTA FINANCIAL SERVICE,102.0,105.0,100.05,101.25,5758,588712.0,,101.60625,,,,0.0,,False
2025-04-01,530723,ASIT C.MEHTA FINANCIAL SERVICE,101.0,107.7,99.15,107.7,2530,257435.0,,103.84383846794337,,,,0.0,,True
2025-04-03,530723,ASIT C.MEHTA FINANCIAL SERVICE,106.0,107.7,104.0,107.7,3675,388591.0,,104.957052680798,,,,0.0,,True
2025-04-04,530723,ASIT C.MEHTA FINANCIAL SERVICE,110.0,110.0,103.0,104.85,174,18221.0,,104.9311575483115,,,,0.0,,False
2025-04-07,530723,ASIT C.MEHTA FINANCIAL SERVICE,105.7,105.7,92.0,101.95,19,1842.0,,104.30226947715201,,,,0.0,,False
2025-04-08,530723,ASIT C.MEHTA FINANCIAL SERVICE,99.95,102.9,97.2,98.15,306,30007.0,,103.1390275988297,,,,0.0,,False
2025-04-09,530723,ASIT C.MEHTA FINANCIAL SERVICE,97.0,103.0,97.0,103.0,175,17282.0,,103.1149959797875,,,,0.0,,True
2025-04-11,530723,ASIT C.MEHTA FINANCIAL SERVICE,103.0,105.0,103.0,105.0,10,1040.0,,103.41735984184986,,,,0.0,,True
2025-04-15,530723,ASIT C.MEHTA FINANCIAL SERVICE,104.75,123.0,104.75,112.75,4775,551456.0,,104.82277458388792,,,,0.0,,True
2025-04-16,530723,ASIT C.MEHTA FINANCIAL SERVICE,120.0,120.0,112.75,112.95,138,15697.0,,105.98247133782957,,,,0.0,,True
2025-04-17,530723,ASIT C.MEHTA FINANCIAL SERVICE,112.95,112.95,111.95,111.95,14,1570.0,,106.79541675572536,,,,0.0,,True
2025-04-21,530723,ASIT C.MEHTA FINANCIAL SERVICE,115.95,117.9,106.0,112.65,338,36785.0,,107.56157111499682,,,,0.0,,True
2025-04-22,530723,ASIT C.MEHTA FINANCIAL SERVICE,113.0,116.0,113.0,114.0,565,64839.0,,108.37514551899447,70.14315614229281,,,0.0,,True
2025-04-23,530723,ASIT C.MEHTA FINANCIAL SERVICE,113.6,113.6,113.6,113.6,100,11360.0,,109.01544125463032,68.78180608267758,,,0.0,,True
2025-04-24,530723,ASIT C.MEHTA FINANCIAL SERVICE,118.7,118.7,113.6,113.65,101,11478.0,,109.56829888055582,68.86315538022473,,,0.0,,True
2025-04-28,530723,ASIT C.MEHTA FINANCIAL SERVICE,125.0,125.0,120.0,123.1,80,9762.0,,111.14458567875795,79.65426175304808,,,0.0,,True
2025-04-29,530723,ASIT C.MEHTA FINANCIAL SERVICE,130.1,130.1,115.0,123.0,2979,350912.0,,112.49686796807734,79.34090331791403,,,0.0,,True
2025-04-30,530723,ASIT C.MEHTA FINANCIAL SERVICE,121.9,121.9,116.0,117.9,7,829.0,,113.1017852587684,65.24389082379719,,,0.0,,True
2025-05-02,530723,ASIT C.MEHTA FINANCIAL SERVICE,121.0,121.0,107.85,109.6,463,51294.0,109.8375,112.71618339763194,49.75122040422253,,,0.0,-0.03344589602398286,True
2025-05-05,530723,ASIT C.MEHTA FINANCIAL SERVICE,115.8,115.8,109.5,110.0,252,27631.0,110.2375,112.42147331607681,50.36294928004011,,,0.0,0.08050897979775763,True
2025-05-06,530723,ASIT C.MEHTA FINANCIAL SERVICE,103.8,109.95,103.8,109.95,202,21157.0,110.67249999999999,112.15682480611521,50.28054909801712,,,0.0,0.29440889791872793,True
2025-05-07,530723,ASIT C.MEHTA FINANCIAL SERVICE,102.5,113.4,100.0,105.1,1590,162373.0,110.54250000000002,111.41001561377318,42.941343384722366,,,0.0,0.12946765075380204,True
2025-05-08,530723,ASIT C.MEHTA FINANCIAL SERVICE,101.0,110.6,101.0,101.7,2353,241992.0,110.24249999999999,110.39319270976951,38.67902021202364,,,0.0,-0.24712533690893537,False
2025-05-09,530723,ASIT C.MEHTA FINANCIAL SERVICE,101.7,106.4,100.6,106.1,203,20539.0,110.30499999999999,109.94783633140216,46.13094628411084,,,0.0,-0.22863895611827892,False
2025-05-12,530723,ASIT C.MEHTA FINANCIAL SERVICE,106.4,106.4,104.0,104.0,169,17599.0,110.4075,109.33603343416091,43.418944236846784,0.09756391428989275,,0.0,-0.23830850380574475,False
2025-05-13,530723,ASIT C.MEHTA FINANCIAL SERVICE,104.0,104.0,102.8,104.0,332,34464.0,110.7,108.79131402586192,43.41894423684679,-0.27146319931985374,,0.0,-0.20178714983168108,False
2025-05-14,530723,ASIT C.MEHTA FINANCIAL SERVICE,105.0,110.45,102.0,110.0,1347,145816.0,111.05,108.91386171428012,52.64408860525557,-0.07886092993352634,,16.720597509731533,-0.12281180434651268,False
2025-05-15,530723,ASIT C.MEHTA FINANCIAL SERVICE,111.0,112.0,109.0,111.7,586,65035.0,111.38500000000002,109.19461904616342,54.88834877966593,0.20854951964189183,,16.484373220375208,-0.09090029420407612,False
2025-05-16,530723,ASIT C.MEHTA FINANCIAL SERVICE,112.0,112.0,107.25,108.15,566,61717.0,111.155,109.08993251586179,49.60192857549066,0.14816113090877536,,15.90813547549881,-0.10264163434470211,False
2025-05-19,530723,ASIT C.MEHTA FINANCIAL SERVICE,109.1,109.1,105.5,108.45,427,46229.0,110.92999999999999,109.02611925334087,50.039836646720985,0.1230914687286031,,15.022291770512807,-0.0684886286024165,False
2025-05-20,530723,ASIT C.MEHTA FINANCIAL SERVICE,107.5,112.0,105.5,108.55,188,20532.0,110.75999999999999,108.97885302558673,50.195183979476695,0.1100244517073321,,14.715193682331149,-0.06737189521141482,False
2025-05-21,530723,ASIT C.MEHTA FINANCIAL SERVICE,102.5,115.0,101.15,113.9,396,44619.0,110.82249999999999,109.46543086250703,57.76212689669282,0.5253135471840551,,13.750669606238436,-0.044340720799195925,False
2025-05-22,530723,ASIT C.MEHTA FINANCIAL SERVICE,106.0,109.0,106.0,108.2,1143,121799.0,110.5325,109.34076491632149,49.18759427834645,0.3899951627605702,0.21538969036877895,12.855040107009488,0.011085137251476777,False
