Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,566.2000122070312,576.8499755859375,559.75,570.4000244140625,129436,0.0,0.0,,570.4000244140625,,,,0.0,,True
2025-03-17 00:00:00+05:30,570.4000244140625,571.7000122070312,545.6500244140625,554.7999877929688,282710,0.0,0.0,,562.2100051879883,,,,0.0,,False
2025-03-18 00:00:00+05:30,554.7999877929688,554.7999877929688,554.7999877929688,554.7999877929688,0,0.0,0.0,,559.4890912236223,,,,0.0,,False
2025-03-19 00:00:00+05:30,562.9500122070312,562.9500122070312,552.2000122070312,553.9500122070312,143885,0.0,0.0,,557.8900447531531,,,,0.0,,False
2025-03-20 00:00:00+05:30,556.0499877929688,572.4000244140625,553.0,566.5999755859375,263125,0.0,0.0,,559.9969029017011,,,,0.0,,True
2025-03-21 00:00:00+05:30,568.7999877929688,598.0,564.7999877929688,593.2999877929688,376249,0.0,0.0,,567.0223326153347,,,,0.0,,True
2025-03-24 00:00:00+05:30,599.8499755859375,599.9000244140625,580.0,582.1500244140625,139568,0.0,0.0,,569.8826046967162,,,,0.0,,True
2025-03-25 00:00:00+05:30,584.9000244140625,592.7000122070312,570.2000122070312,575.25,121025,0.0,0.0,,570.810385944923,,,,0.0,,False
2025-03-26 00:00:00+05:30,576.0,579.5,551.0,553.25,165213,0.0,0.0,,567.9936141732564,,,,0.0,,False
2025-03-27 00:00:00+05:30,552.0,568.75,552.0,560.5499877929688,144171,0.0,0.0,,566.8726685381733,,,,0.0,,False
2025-03-28 00:00:00+05:30,560.5499877929688,568.0499877929688,552.2999877929688,555.0,99256,0.0,0.0,,565.1785239243118,,,,0.0,,False
2025-04-01 00:00:00+05:30,555.0,565.3499755859375,554.6500244140625,562.4500122070312,69559,0.0,0.0,,564.8068238079303,,,,0.0,,False
2025-04-02 00:00:00+05:30,560.0,575.75,552.7999877929688,571.0,133254,0.0,0.0,,565.6172878049929,,,,0.0,,False
2025-04-03 00:00:00+05:30,571.0,574.9500122070312,559.8499755859375,569.0499877929688,67225,0.0,0.0,,566.0510515223068,50.983490862819174,,,0.0,,False
2025-04-04 00:00:00+05:30,568.5499877929688,568.5499877929688,548.1500244140625,550.7999877929688,311175,0.0,0.0,,564.1820633800902,40.97857610262606,,,0.0,,False
2025-04-07 00:00:00+05:30,536.0,563.9000244140625,525.0,556.5499877929688,568490,0.0,0.0,,563.2716312501284,44.66315514053582,,,0.0,,False
2025-04-08 00:00:00+05:30,560.4000244140625,574.75,557.0999755859375,566.5999755859375,156076,0.0,0.0,,563.659344900474,50.481842752929964,,,0.0,,False
2025-04-09 00:00:00+05:30,564.9500122070312,576.0,553.5499877929688,573.7999877929688,112844,0.0,0.0,,564.8160325888379,54.197631118034586,,,0.0,,False
2025-04-11 00:00:00+05:30,589.0,627.0999755859375,576.0,599.0999755859375,987748,0.0,0.0,,568.6543526205312,64.32728165774512,,,0.0,,False
2025-04-15 00:00:00+05:30,604.0,616.0,600.7999877929688,614.25,127182,0.0,0.0,569.1824951171875,573.6751534949482,68.77992733202053,,,0.0,0.04604726764976845,True
2025-04-16 00:00:00+05:30,614.25,626.5999755859375,610.0,624.4500122070312,106784,0.0,0.0,571.8849945068359,579.1843038582972,71.370893643502,,,0.0,0.05710297518236816,True
2025-04-17 00:00:00+05:30,624.5,629.4500122070312,610.0999755859375,613.5499877929688,75595,0.0,0.0,574.8224945068359,582.8642250567017,65.1486797240968,,,0.0,0.0684493658165413,True
2025-04-21 00:00:00+05:30,619.9000244140625,624.0,609.0,619.3499755859375,95409,0.0,0.0,578.0499938964844,586.7254366686321,66.80694978022242,,,0.0,0.0754206575816357,True
2025-04-22 00:00:00+05:30,619.3499755859375,641.4500122070312,614.5499877929688,638.9500122070312,162998,0.0,0.0,582.2999938964844,592.1943408055103,71.70631701351026,,,0.0,0.12872467014137862,True
2025-04-23 00:00:00+05:30,638.0,650.0,628.5,637.8499755859375,89328,0.0,0.0,585.8624938964844,596.9304496951962,71.07226059453487,,,0.0,0.10559261662555487,True
2025-04-24 00:00:00+05:30,639.25,642.4500122070312,632.0,634.8499755859375,41079,0.0,0.0,587.9399932861328,600.8309060139901,69.27324546256776,17.51799561411974,,0.0,0.03855423493505437,True
2025-04-25 00:00:00+05:30,634.8499755859375,634.8499755859375,611.0,613.9000244140625,66848,0.0,0.0,589.5274932861328,602.1650435394977,58.195089580937,16.47838256044338,,0.0,0.05520320198876967,True
