Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,307.1499938964844,308.29998779296875,292.6000061035156,302.6499938964844,6461211,0.0,0.0,,302.6499938964844,,,,0.0,,True
2025-03-17 00:00:00+05:30,299.8500061035156,299.95001220703125,275.25,279.0,15883101,0.0,0.0,,290.2337471008301,,,,0.0,,False
2025-03-18 00:00:00+05:30,279.0,279.0,279.0,279.0,0,0.0,0.0,,286.1087825117659,,,,0.0,,False
2025-03-19 00:00:00+05:30,286.79998779296875,298.45001220703125,285.20001220703125,294.95001220703125,4821677,0.0,0.0,,288.66110882747205,,,,0.0,,True
2025-03-20 00:00:00+05:30,299.6000061035156,307.6000061035156,296.1499938964844,306.6000061035156,4262682,0.0,0.0,,293.00037542184475,,,,0.0,,True
2025-03-21 00:00:00+05:30,305.0,319.3999938964844,302.45001220703125,317.5,3295445,0.0,0.0,,298.1686771286146,,,,0.0,,True
2025-03-24 00:00:00+05:30,323.25,325.45001220703125,313.6499938964844,320.75,2360244,0.0,0.0,,302.43824635497316,,,,0.0,,True
2025-03-25 00:00:00+05:30,320.8500061035156,330.6499938964844,320.6000061035156,327.8999938964844,3629788,0.0,0.0,,306.8394373574581,,,,0.0,,True
2025-03-26 00:00:00+05:30,326.0,329.6000061035156,322.20001220703125,324.70001220703125,1541999,0.0,0.0,,309.70436089728275,,,,0.0,,False
2025-03-27 00:00:00+05:30,321.8999938964844,368.6000061035156,320.3500061035156,356.04998779296875,7614245,0.0,0.0,,316.6836107306015,,,,0.0,,True
2025-03-28 00:00:00+05:30,350.70001220703125,358.29998779296875,336.95001220703125,340.25,4572928,0.0,0.0,,320.0463653902256,,,,0.0,,True
2025-04-01 00:00:00+05:30,337.1000061035156,345.45001220703125,331.1499938964844,334.20001220703125,2292751,0.0,0.0,,321.97449057866044,,,,0.0,,True
2025-04-02 00:00:00+05:30,333.3999938964844,337.75,329.3999938964844,335.8999938964844,1093293,0.0,0.0,,323.7968380672599,,,,0.0,,True
2025-04-03 00:00:00+05:30,332.5,347.5,331.5,346.04998779296875,2085497,0.0,0.0,,326.60879628696387,67.24225612842437,,,0.0,,True
2025-04-04 00:00:00+05:30,344.8999938964844,344.8999938964844,321.3500061035156,324.1000061035156,2326260,0.0,0.0,,326.3013489385435,53.37150272713483,,,0.0,,True
2025-04-07 00:00:00+05:30,270.0,315.79998779296875,270.0,311.1000061035156,2702711,0.0,0.0,,324.487977100491,47.16595298263069,,,0.0,,True
2025-04-08 00:00:00+05:30,315.0,324.75,305.8500061035156,320.04998779296875,2573197,0.0,0.0,,323.97100263480775,51.359062850981424,,,0.0,,True
2025-04-09 00:00:00+05:30,318.0,318.0,307.1000061035156,312.04998779296875,1554562,0.0,0.0,,322.61123765279035,47.71387763927499,,,0.0,,True
2025-04-11 00:00:00+05:30,318.6499938964844,325.54998779296875,316.25,321.04998779296875,2769693,0.0,0.0,,322.43644513805714,51.85388368790534,,,0.0,,True
2025-04-15 00:00:00+05:30,324.29998779296875,333.04998779296875,322.75,330.1499938964844,1675564,0.0,0.0,319.1999984741211,323.28582867742995,55.67546080304803,,,0.0,0.06196774010478084,True
2025-04-16 00:00:00+05:30,330.25,339.25,330.0,338.1499938964844,1060458,0.0,0.0,320.9749984741211,324.89861349445493,58.77352595297242,,,0.0,0.05216282061463076,True
2025-04-17 00:00:00+05:30,336.8999938964844,341.3999938964844,331.5,337.6499938964844,2282606,0.0,0.0,323.9074981689453,326.26404754603817,58.49832215214499,,,0.0,0.27820999942702296,True
2025-04-21 00:00:00+05:30,340.6000061035156,344.5,337.0,340.45001220703125,2103940,0.0,0.0,326.97999877929686,327.7653188829556,59.63809903611119,,,0.0,0.26489930320039395,True
2025-04-22 00:00:00+05:30,342.0,347.70001220703125,341.1000061035156,346.04998779296875,1045342,0.0,0.0,329.5349975585938,329.6800707102805,61.89222277691513,,,0.0,0.2506805652654955,True
2025-04-23 00:00:00+05:30,349.20001220703125,357.79998779296875,347.5,354.79998779296875,2844766,0.0,0.0,331.9449966430664,332.2858972019209,65.16577239886556,,,0.0,0.21227442736324825,True
2025-04-24 00:00:00+05:30,354.0,360.8500061035156,350.75,354.75,1787718,0.0,0.0,333.80749664306643,334.5965867384216,65.13135040788792,9.80906478072336,,0.0,0.16002232700953348,True
2025-04-25 00:00:00+05:30,356.04998779296875,357.75,337.79998779296875,349.25,1824408,0.0,0.0,335.2324966430664,336.0924541650212,61.294944877245044,9.941139556369194,,0.0,0.15750061746110144,True
2025-04-28 00:00:00+05:30,351.8500061035156,356.0,343.8999938964844,354.54998779296875,1307134,0.0,0.0,336.56499633789065,337.9638484960582,63.524569322688876,10.354118654033755,,22.317420184723517,0.15147279921769338,True
2025-04-29 00:00:00+05:30,353.95001220703125,358.0,347.0,351.70001220703125,2046435,0.0,0.0,337.9149963378906,339.34803272466286,61.473853791463775,10.332333642168749,,22.295594912085438,0.1541227269887791,True
2025-04-30 00:00:00+05:30,350.0,352.0,336.1000061035156,340.70001220703125,1667425,0.0,0.0,337.1474975585937,339.48352139066793,54.20096511769691,9.320025343503346,,21.44003118929581,0.07147949497225273,True
2025-05-02 00:00:00+05:30,338.8999938964844,345.79998779296875,329.0,336.20001220703125,1592719,0.0,0.0,336.9449981689453,339.1560940005421,51.515856039564724,8.06172083208736,,20.149167399743536,0.1528736167824702,True
2025-05-05 00:00:00+05:30,337.54998779296875,340.25,332.25,336.3500061035156,1049971,0.0,0.0,337.05249786376953,338.877522636943,51.601921478844034,6.995963581756428,,18.950508166587856,0.1938152439007114,True
2025-05-06 00:00:00+05:30,338.04998779296875,340.1499938964844,317.0,318.20001220703125,2765122,0.0,0.0,336.16749877929686,336.83303618892694,41.90774485173592,4.633379743381454,,18.35784551303621,0.10649225653130362,True
2025-05-07 00:00:00+05:30,314.0,318.5,307.0,313.8500061035156,2255904,0.0,0.0,334.55749969482423,334.56882620582905,39.96965664628108,2.3825414373270632,6.984992507778844,18.365391428529843,0.07351030071922975,True
2025-05-08 00:00:00+05:30,314.8999938964844,327.75,314.6000061035156,324.3500061035156,2790392,0.0,0.0,334.5699996948242,333.56539255478515,46.411828449054966,1.4295195002493415,5.873897906272944,17.694587801045554,0.1515027864286314,True
2025-05-09 00:00:00+05:30,318.0,326.8999938964844,312.95001220703125,325.1000061035156,1590382,0.0,0.0,335.2699996948242,332.7365871633572,46.850577983831926,0.7263881307412134,4.844395951166598,17.170231769860933,0.13078314462928453,True
2025-05-12 00:00:00+05:30,333.0,347.0,330.1499938964844,344.54998779296875,1699072,0.0,0.0,336.49499969482423,333.8901040120476,56.74196388398272,1.7187892936101434,4.219274619655307,16.51147031047176,0.13146979899261427,True
2025-05-13 00:00:00+05:30,349.20001220703125,364.0,345.0,360.8500061035156,3417834,0.0,0.0,338.93500061035155,336.5162772324377,62.96281919175164,3.777010590789132,4.130821813882072,16.76262593232917,0.18660842851915926,True
2025-05-14 00:00:00+05:30,361.0,385.7999877929688,355.04998779296875,374.8999938964844,4952203,0.0,0.0,341.6275009155273,340.24714375669055,67.32471443331417,6.467331025444935,4.598123656194645,17.872245966055136,0.20923228820331605,True
2025-05-15 00:00:00+05:30,373.2000122070313,384.0,370.0,373.6000061035156,2170172,0.0,0.0,343.8000015258789,343.4826700660822,66.54381871793021,8.39772742779661,5.358044410515038,18.902607425943533,0.1645119570651494,True
2025-05-16 00:00:00+05:30,373.6000061035156,375.6000061035156,367.0,368.75,1702613,0.0,0.0,345.3300018310547,345.92949434696277,63.58081429361749,9.427550590295425,6.171945646471116,19.633509381303234,0.11966944844436034,True
2025-05-19 00:00:00+05:30,365.0,379.0,364.4500122070313,374.8999938964844,1534876,0.0,0.0,347.1925018310547,348.73044443467785,65.66836099639946,10.617553429120392,7.061067203000972,20.455679218373373,0.12455647368665815,True
2025-05-20 00:00:00+05:30,375.9500122070313,378.0,365.6000061035156,370.0499877929688,1495903,0.0,0.0,348.67250061035156,350.78870471681864,62.61996706928913,11.041999001946465,7.857253562790071,21.219122638509926,0.12026688288701563,True
2025-05-21 00:00:00+05:30,372.6000061035156,377.2000122070313,367.0499877929688,374.6000061035156,1465239,0.0,0.0,350.1000015258789,353.08453102952444,64.29454375444277,11.611671506831556,8.608137151598367,21.92803438577958,0.12363700453868663,True
2025-05-22 00:00:00+05:30,373.7000122070313,375.8500061035156,369.1499938964844,373.5,916510,0.0,0.0,351.03500213623045,355.05062081826827,63.55328472549499,11.837919603463035,9.254093641971302,22.586309579672836,0.1067597593036414,True
2025-05-23 00:00:00+05:30,374.2999877929688,398.6000061035156,369.75,387.1000061035156,8778045,0.0,0.0,352.6525024414062,358.1338162481916,68.4035245144158,12.965175213315547,9.996309956240152,24.197222868092684,0.13664704441698783,True
