Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543916,Hemant Surgical Industries Lim,109.5,109.5,97.0,100.8,70400,7164600.0,,100.8,,,,0.0,,True
2025-03-28,543916,Hemant Surgical Industries Lim,99.0,101.8,94.0,99.65,39200,3916000.0,,100.19625000000002,,,,0.0,,False
2025-04-01,543916,Hemant Surgical Industries Lim,99.0,102.7,99.0,102.04,13600,1370384.0,,100.87326394671109,,,,0.0,,True
2025-04-02,543916,Hemant Surgical Industries Lim,102.05,106.0,102.05,103.02,5600,584760.0,,101.49299345386535,,,,0.0,,True
2025-04-03,543916,Hemant Surgical Industries Lim,106.49,106.49,106.49,106.49,800,85192.0,,102.70172681377264,,,,0.0,,True
2025-04-04,543916,Hemant Surgical Industries Lim,108.0,108.0,104.0,104.0,8800,930080.0,,102.97560315431932,,,,0.0,,False
2025-04-07,543916,Hemant Surgical Industries Lim,101.9,104.0,97.5,98.1,12000,1220896.0,,102.05374727784199,,,,0.0,,False
2025-04-08,543916,Hemant Surgical Industries Lim,106.0,106.0,104.0,104.0,1600,168000.0,,102.39016684037824,,,,0.0,,True
2025-04-09,543916,Hemant Surgical Industries Lim,103.99,103.99,103.99,103.99,800,83192.0,,102.64678790198434,,,,0.0,,False
2025-04-11,543916,Hemant Surgical Industries Lim,104.0,104.0,104.0,104.0,800,83200.0,,102.85056991858707,,,,0.0,,True
2025-04-15,543916,Hemant Surgical Industries Lim,104.75,106.0,104.75,105.5,3200,337408.0,,103.22862458151282,,,,0.0,,True
2025-04-16,543916,Hemant Surgical Industries Lim,105.95,106.49,105.0,106.49,5600,592352.0,,103.67291573662773,,,,0.0,,True
2025-04-17,543916,Hemant Surgical Industries Lim,105.5,105.5,105.5,105.5,800,84400.0,,103.91201534709239,,,,0.0,,True
2025-04-21,543916,Hemant Surgical Industries Lim,106.0,112.0,106.0,112.0,8000,867304.0,,104.9340313405995,71.34022967024515,,,0.0,,True
2025-04-22,543916,Hemant Surgical Industries Lim,112.0,112.0,109.5,111.0,7200,796800.0,,105.67740397982512,68.00192979284691,,,0.0,,True
2025-04-23,543916,Hemant Surgical Industries Lim,108.7,113.99,108.5,109.0,7200,797824.0,,106.07375725713734,61.77572536558161,,,0.0,,True
2025-04-24,543916,Hemant Surgical Industries Lim,106.85,106.85,105.85,105.85,4000,425568.0,,106.047692122583,53.471655239994675,,,0.0,,True
2025-04-25,543916,Hemant Surgical Industries Lim,105.85,105.85,105.85,105.85,800,84680.0,,106.02514246308878,53.471655239994675,,,0.0,,True
2025-04-28,543916,Hemant Surgical Industries Lim,104.75,104.75,101.0,102.75,9600,988040.0,,105.65846804282775,46.359057332515846,,,0.0,,True
2025-04-29,543916,Hemant Surgical Industries Lim,102.01,104.98,102.01,104.98,2400,249576.0,104.75049999999999,105.58375799617914,51.37018115304514,,,0.0,-0.08271595123563306,True
2025-04-30,543916,Hemant Surgical Industries Lim,102.75,103.0,100.0,100.0,17600,1775496.0,104.7105,104.97791165462776,41.94609173924603,,,0.0,-0.04508628696585628,True
2025-05-02,543916,Hemant Surgical Industries Lim,98.63,98.95,97.55,98.5,7200,707016.0,104.65299999999999,104.28424862541024,39.59016279422542,,,0.0,-0.18506142473135379,False
2025-05-05,543916,Hemant Surgical Industries Lim,100.0,100.0,100.0,100.0,800,80000.0,104.551,103.83085544311635,43.03570890295857,,,0.0,-0.29113866084461204,False
2025-05-06,543916,Hemant Surgical Industries Lim,98.21,98.9,97.5,97.5,12800,1251728.0,104.275,103.16789473609482,39.039166956820424,,,0.0,-0.36126528038706057,False
2025-05-07,543916,Hemant Surgical Industries Lim,97.5,97.5,97.5,97.5,800,78000.0,103.82549999999999,102.57993299217158,39.039166956820424,,,0.0,-0.36126528038706057,False
2025-05-08,543916,Hemant Surgical Industries Lim,98.0,100.5,98.0,100.5,1600,158800.0,103.6505,102.36598812890091,46.01618149397718,-1.001590507711839,,0.0,-0.2868483912533471,False
2025-05-09,543916,Hemant Surgical Industries Lim,97.2,99.5,97.2,97.5,4000,393360.0,103.62049999999999,101.86925245303428,40.96682819797318,-1.2405433930392462,,0.0,-0.24001671237464683,False
2025-05-12,543916,Hemant Surgical Industries Lim,100.0,102.5,100.0,102.5,2400,243592.0,103.54549999999999,101.93320343410792,50.68038514973429,-1.0147595465802084,,14.385771311660571,-0.1970657557158383,False
2025-05-13,543916,Hemant Surgical Industries Lim,101.0,107.95,100.0,106.91,20800,2165064.0,103.69149999999999,102.43471196738048,57.34672996126777,-0.47450428742762085,,14.559473830227095,-0.03295604027620918,True
2025-05-14,543916,Hemant Surgical Industries Lim,107.0,107.0,103.11,103.41,3200,333544.0,103.662,102.53245048799678,51.4077626073356,-0.3250221979214274,,14.720769026038868,-0.054850475597505936,True
2025-05-15,543916,Hemant Surgical Industries Lim,107.0,107.88,105.0,106.0,8000,849096.0,103.68700000000001,102.8782301473032,55.11239497496798,0.0024070425511979465,,15.063625895752638,-0.07745594163577843,True
2025-05-16,543916,Hemant Surgical Industries Lim,106.0,106.0,104.6,104.8,4000,422080.0,103.6025,103.0690117863804,53.0927295115677,0.1631859968525191,,15.24831396006079,-0.147107503029935,True
2025-05-19,543916,Hemant Surgical Industries Lim,108.0,108.5,106.1,106.1,7200,769640.0,103.63250000000001,103.36870039482514,55.01597726769005,0.39099644826406177,,15.980645313053817,-0.19539849053462957,True
2025-05-20,543916,Hemant Surgical Industries Lim,106.1,112.95,106.1,109.1,13600,1486880.0,103.4875,103.9333285458538,59.17580449384668,0.8043408595037107,-0.08643482844326003,17.482954618850183,-0.258958843300029,True
2025-05-21,543916,Hemant Surgical Industries Lim,107.5,108.0,106.5,107.25,19200,2050800.0,103.3,104.25900799937443,55.751972859659574,0.9714415707655064,0.12514045139849328,18.877956117089667,-0.24763067672665706,True
2025-05-22,543916,Hemant Surgical Industries Lim,102.75,103.5,99.09,103.5,3200,327072.0,103.025,104.18469716600143,49.49999275345166,0.7921450730843986,0.2585413757356744,17.924017562808295,-0.19108038424580992,True
2025-05-23,543916,Hemant Surgical Industries Lim,104.01,104.01,103.0,104.0,4800,496008.0,102.9325,104.16666245274926,50.30025971289377,0.6825293546951059,0.3433389715275607,17.15125241078153,-0.12956778145104533,True
2025-05-26,543916,Hemant Surgical Industries Lim,102.0,105.99,102.0,103.0,5600,577592.0,102.79,104.05301746693848,48.640089968825095,0.5090979017724777,0.37649075757654415,16.867954730293583,-0.1441582189858258,True
2025-05-27,543916,Hemant Surgical Industries Lim,100.12,105.0,100.12,105.0,3200,330456.0,102.9025,104.14506341086242,52.0488466626804,0.5269610323684617,0.4065848125349277,16.09778231684741,-0.12367094792900894,True
2025-05-28,543916,Hemant Surgical Industries Lim,103.0,103.0,100.56,101.05,4800,487888.0,102.70599999999999,103.8448145449346,45.61031800491898,0.21985139357764183,0.36923812874347056,15.382622218647395,-0.15803089870602124,True
2025-05-29,543916,Hemant Surgical Industries Lim,104.0,104.0,93.57,96.02,54400,5315184.0,102.50699999999999,103.08707930848475,38.995139423079166,-0.4245205615271601,0.21048639068934444,15.462393758264556,-0.18791755040069438,False
2025-05-30,543916,Hemant Surgical Industries Lim,99.79,100.0,94.0,96.74,38400,3717912.0,102.41900000000001,102.473425673847,40.329241996975874,-0.8670966453098004,-0.00503021651048452,15.536467330766206,-0.18808860772647895,False
2025-06-02,543916,Hemant Surgical Industries Lim,97.0,97.0,94.8,94.9,14400,1375352.0,102.164,101.742261736503,38.0397832288657,-1.3507434728282988,-0.27417286777404737,15.605249933803451,-0.2346120354024015,False
2025-06-03,543916,Hemant Surgical Industries Lim,95.5,95.5,93.0,94.0,17600,1653424.0,101.989,100.99577216309187,36.935288536965004,-1.7860708337293545,-0.5765524609651088,16.051337302396835,-0.18960278899266308,False
2025-06-04,543916,Hemant Surgical Industries Lim,93.2,96.0,93.2,95.99,8000,761232.0,101.9135,100.51369665706915,41.01353282047686,-1.9480387565580486,-0.8508497200836969,16.30184795954113,-0.15055917647754444,False
2025-06-05,543916,Hemant Surgical Industries Lim,95.0,99.99,89.99,92.28,102400,9689936.0,101.5025,99.72160358949522,36.3004569446719,-2.3486912458790243,-1.1504180252427623,15.346099702533184,-0.2741571570526134,False
2025-06-06,543916,Hemant Surgical Industries Lim,92.28,93.8,91.6,92.69,4800,443456.0,101.262,99.0458045406017,37.1598836847067,-2.6031205039409855,-1.440958520982407,14.458619178168663,-0.2649447714610364,False
2025-06-09,543916,Hemant Surgical Industries Lim,92.65,93.33,91.6,92.25,8800,812960.0,100.7495,98.39323605814073,36.58935070865287,-2.807894190411858,-1.7143456548682972,13.634530119830178,-0.2732924524646263,False
2025-06-10,543916,Hemant Surgical Industries Lim,92.25,99.9,92.25,98.0,25600,2479640.0,100.304,98.35550518556342,47.856337580123885,-2.477641161972656,-1.867004756289169,14.087722768375809,-0.27660259915834634,False
2025-06-11,543916,Hemant Surgical Industries Lim,100.98,102.99,98.0,98.0,40000,4009832.0,100.0335,98.32141883321553,47.85633758012389,-2.1906606848539383,-1.9317359420021227,15.08746135645159,-0.34648558270410496,False
2025-06-12,543916,Hemant Surgical Industries Lim,98.55,99.0,97.1,97.1,8000,784680.0,99.5885,98.20438272118359,46.36098943714778,-2.0126485083665813,-1.9479184552750146,15.734085033995642,-0.36080402485759866,False
