Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,532131,TRIUMPH INTERNATIONAL FINANCE,11.96,11.96,11.96,11.96,1125,13455.0,,11.96,,,,0.0,,True
2025-03-28,532131,TRIUMPH INTERNATIONAL FINANCE,12.19,12.19,12.19,12.19,110,1340.0,,12.080750000000002,,,,0.0,,True
2025-04-01,532131,TRIUMPH INTERNATIONAL FINANCE,12.43,12.43,12.43,12.43,525,6525.0,,12.208992506244797,,,,0.0,,True
2025-04-02,532131,TRIUMPH INTERNATIONAL FINANCE,12.67,12.67,12.67,12.67,2150,27240.0,,12.342078241895262,,,,0.0,,True
2025-04-03,532131,TRIUMPH INTERNATIONAL FINANCE,12.92,12.92,12.92,12.92,6580,85013.0,,12.481872597173387,,,,0.0,,True
2025-04-04,532131,TRIUMPH INTERNATIONAL FINANCE,13.17,13.17,13.17,13.17,1050,13828.0,,12.62703604729723,,,,0.0,,True
2025-04-07,532131,TRIUMPH INTERNATIONAL FINANCE,13.43,13.43,13.43,13.43,1706,22911.0,,12.778856655941874,,,,0.0,,True
2025-04-08,532131,TRIUMPH INTERNATIONAL FINANCE,13.69,13.69,13.69,13.69,600,8214.0,,12.936352361266296,,,,0.0,,True
2025-04-09,532131,TRIUMPH INTERNATIONAL FINANCE,13.96,13.96,13.96,13.96,605,8445.0,,13.1005504479121,,,,0.0,,True
2025-04-11,532131,TRIUMPH INTERNATIONAL FINANCE,14.23,14.23,14.23,14.23,300,4269.0,,13.270635763963467,,,,0.0,,True
2025-04-15,532131,TRIUMPH INTERNATIONAL FINANCE,14.51,14.51,14.51,14.51,700,10157.0,,13.44748414799297,,,,0.0,,True
2025-04-16,532131,TRIUMPH INTERNATIONAL FINANCE,14.8,14.8,14.8,14.8,800,11840.0,,13.631734886743608,,,,0.0,,True
2025-04-17,532131,TRIUMPH INTERNATIONAL FINANCE,15.09,15.09,15.09,15.09,1300,19617.0,,13.822569336759756,,,,0.0,,True
2025-04-21,532131,TRIUMPH INTERNATIONAL FINANCE,15.39,15.39,15.39,15.39,750,11542.0,,14.020633412705932,100.0,,,0.0,,True
2025-04-22,532131,TRIUMPH INTERNATIONAL FINANCE,15.69,15.69,15.69,15.69,6800,106692.0,,14.22521103509584,100.0,,,0.0,,True
2025-04-23,532131,TRIUMPH INTERNATIONAL FINANCE,16.0,16.0,16.0,16.0,1223,19568.0,,14.436926037011828,100.0,,,0.0,,True
2025-04-24,532131,TRIUMPH INTERNATIONAL FINANCE,16.32,16.32,16.32,16.32,1160,18931.0,,14.656282391523032,100.0,,,0.0,,True
2025-04-25,532131,TRIUMPH INTERNATIONAL FINANCE,16.64,16.64,16.64,16.64,1318,21931.0,,14.882554212672964,100.0,,,0.0,,True
2025-04-28,532131,TRIUMPH INTERNATIONAL FINANCE,16.97,16.97,16.97,16.97,510,8654.0,,15.11625793167778,100.0,,,0.0,,True
2025-04-29,532131,TRIUMPH INTERNATIONAL FINANCE,17.3,17.3,17.3,17.3,2115,36589.0,14.468,15.356722421520082,100.0,,,0.0,0.0,True
