Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543435,CLARA INDUSTRIES LIMITED,21.49,21.5,19.8,19.94,236550,4874050.0,,19.94,,,,0.0,,True
2025-03-28,543435,CLARA INDUSTRIES LIMITED,19.06,19.5,18.15,19.03,157700,2972935.0,,19.462250000000004,,,,0.0,,False
2025-04-01,543435,CLARA INDUSTRIES LIMITED,19.03,21.49,19.0,19.37,58100,1160962.0,,19.428376353039134,,,,0.0,,True
2025-04-02,543435,CLARA INDUSTRIES LIMITED,20.22,20.22,19.56,20.17,20750,415290.0,,19.64247163341646,,,,0.0,,False
2025-04-03,543435,CLARA INDUSTRIES LIMITED,19.12,20.34,19.0,19.62,66400,1305507.0,,19.637035936522466,,,,0.0,,False
2025-04-04,543435,CLARA INDUSTRIES LIMITED,19.55,19.55,18.65,18.65,33200,633746.0,,19.428816439154303,,,,0.0,,False
2025-04-07,543435,CLARA INDUSTRIES LIMITED,18.47,18.47,18.37,18.41,24900,458160.0,,19.236183468061473,,,,0.0,,False
2025-04-08,543435,CLARA INDUSTRIES LIMITED,18.41,19.29,18.41,19.29,41500,780615.0,,19.245485926023818,,,,0.0,,True
2025-04-09,543435,CLARA INDUSTRIES LIMITED,19.01,19.01,19.01,19.01,8300,157783.0,,19.20771283201956,,,,0.0,,True
2025-04-11,543435,CLARA INDUSTRIES LIMITED,19.16,19.76,19.16,19.3,16600,323575.0,,19.22161047986441,,,,0.0,,True
2025-04-15,543435,CLARA INDUSTRIES LIMITED,20.35,20.75,19.45,20.73,45650,925159.0,,19.436846841675283,,,,0.0,,True
2025-04-16,543435,CLARA INDUSTRIES LIMITED,20.67,20.73,20.56,20.73,20750,428653.0,,19.61301071020628,,,,0.0,,True
2025-04-17,543435,CLARA INDUSTRIES LIMITED,21.89,21.9,21.05,21.1,58100,1253300.0,,19.807604121732126,,,,0.0,,True
2025-04-21,543435,CLARA INDUSTRIES LIMITED,22.65,22.65,22.0,22.0,16600,368727.0,,20.084640212655387,70.76488035212759,,,0.0,,True
2025-04-22,543435,CLARA INDUSTRIES LIMITED,22.5,23.0,22.5,23.0,33200,758827.0,,20.441911873802542,75.75798789562258,,,0.0,,True
2025-04-25,543435,CLARA INDUSTRIES LIMITED,21.5,21.5,20.0,21.45,103750,2151816.0,,20.562166948512733,58.951490390094754,,,0.0,,True
2025-04-29,543435,CLARA INDUSTRIES LIMITED,21.15,21.5,21.14,21.5,16600,352501.0,,20.671413660727858,59.2654219625242,,,0.0,,True
2025-05-02,543435,CLARA INDUSTRIES LIMITED,22.0,22.0,22.0,22.0,4150,91300.0,,20.822958240086027,62.365076693686845,,,0.0,,True
2025-05-05,543435,CLARA INDUSTRIES LIMITED,21.05,21.07,21.0,21.0,41500,872288.0,,20.842779266319255,53.58309420850284,,,0.0,,True
2025-05-06,543435,CLARA INDUSTRIES LIMITED,21.5,22.95,21.5,21.51,33200,733803.0,20.3905,20.916250806600573,56.91528022789615,,,0.0,-0.10977217956211276,True
2025-05-07,543435,CLARA INDUSTRIES LIMITED,20.0,25.81,20.0,25.81,294650,7398661.0,20.684,21.447230130439436,73.91701663598775,,,0.0,0.3453360599066444,True
2025-05-08,543435,CLARA INDUSTRIES LIMITED,26.81,27.0,24.51,26.0,219950,5713595.0,21.0325,21.934746525756978,74.39776489070962,,,0.0,0.3227874478498755,True
2025-05-09,543435,CLARA INDUSTRIES LIMITED,25.99,27.5,25.21,27.18,116200,3141965.0,21.423,22.48984086610876,77.2075007304841,,,0.0,0.409801119006543,True
2025-05-12,543435,CLARA INDUSTRIES LIMITED,30.0,30.5,28.5,29.9,157700,4719463.0,21.9095,23.26582515175346,82.08746146460936,,,0.0,0.4019303792223704,True
2025-05-13,543435,CLARA INDUSTRIES LIMITED,28.62,31.1,28.45,30.93,132800,4019939.0,22.475,24.060871958252992,83.52586274820193,,,0.0,0.46818033070140486,True
2025-05-14,543435,CLARA INDUSTRIES LIMITED,30.93,30.93,30.93,30.93,4150,128359.0,23.089,24.76744023002504,83.52586274820193,2.520001285136061,,0.0,0.5018438002981507,True
2025-05-15,543435,CLARA INDUSTRIES LIMITED,31.74,33.0,31.74,32.0,83000,2661768.0,23.7685,25.50576312979664,84.97909474286698,2.8007792294862064,,0.0,0.4514946743663288,True
2025-05-16,543435,CLARA INDUSTRIES LIMITED,33.94,34.5,33.25,34.0,132800,4496525.0,24.503999999999998,26.366986901390618,87.24412242742635,3.1483883969458795,,36.91891605321939,0.415017901223312,True
2025-05-19,543435,CLARA INDUSTRIES LIMITED,35.49,35.7,33.0,35.7,87150,3091833.0,25.3385,27.307468524082413,88.79128779428456,3.520465227326582,,39.185120626447755,0.44864523424063785,True
2025-05-20,543435,CLARA INDUSTRIES LIMITED,36.0,37.4,34.5,37.17,128650,4676012.0,26.232,28.295842423635914,89.92881093097343,3.88912410893737,,41.52543387102162,0.48726075133782204,True
2025-05-21,543435,CLARA INDUSTRIES LIMITED,36.75,39.0,36.1,38.83,452350,17422488.0,27.137,29.346295317019663,91.03522876780417,4.266060564798387,,43.89191569487337,0.5606735621388459,True
2025-05-22,543435,CLARA INDUSTRIES LIMITED,37.0,40.0,36.89,39.51,332000,12914758.0,28.076,30.35528618853037,91.44961889496416,4.567010089307178,,46.199764871969286,0.5737930191289347,True
