Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,511557,PRO FIN CAPITAL SERVICES LTD.,4.54,4.64,4.28,4.46,597800,2626131.0,,4.46,,,,0.0,,True
2025-03-28,511557,PRO FIN CAPITAL SERVICES LTD.,4.4,4.5,4.24,4.47,3784614,16352264.0,,4.46525,,,,0.0,,True
2025-04-01,511557,PRO FIN CAPITAL SERVICES LTD.,4.35,4.49,4.26,4.48,616785,2740209.0,,4.4706661115736885,,,,0.0,,True
2025-04-02,511557,PRO FIN CAPITAL SERVICES LTD.,4.47,4.49,4.31,4.45,283615,1249880.0,,4.46470012468828,,,,0.0,,True
2025-04-03,511557,PRO FIN CAPITAL SERVICES LTD.,4.55,4.55,4.28,4.47,1289615,5731652.0,,4.465982119425225,,,,0.0,,True
2025-04-04,511557,PRO FIN CAPITAL SERVICES LTD.,4.46,4.47,4.28,4.42,184190,799079.0,,4.456281992570295,,,,0.0,,True
2025-04-07,511557,PRO FIN CAPITAL SERVICES LTD.,4.2,4.41,4.2,4.27,262786,1106845.0,,4.421060678591798,,,,0.0,,False
2025-04-08,511557,PRO FIN CAPITAL SERVICES LTD.,4.39,4.48,4.06,4.42,390265,1689512.0,,4.420877334967518,,,,0.0,,True
2025-04-09,511557,PRO FIN CAPITAL SERVICES LTD.,4.42,4.42,4.21,4.3,571198,2456010.0,,4.401488019377377,,,,0.0,,True
2025-04-11,511557,PRO FIN CAPITAL SERVICES LTD.,4.44,4.48,4.2,4.4,374350,1611803.0,,4.401263936552585,,,,0.0,,True
2025-04-15,511557,PRO FIN CAPITAL SERVICES LTD.,4.31,4.41,4.2,4.35,448876,1922531.0,,4.393948940625876,,,,0.0,,True
2025-04-16,511557,PRO FIN CAPITAL SERVICES LTD.,4.21,4.4,4.21,4.33,154108,665887.0,,4.385237294448011,,,,0.0,,True
2025-04-17,511557,PRO FIN CAPITAL SERVICES LTD.,4.22,4.37,4.2,4.25,778067,3298381.0,,4.3675395970450825,,,,0.0,,True
2025-04-21,511557,PRO FIN CAPITAL SERVICES LTD.,4.3,4.33,4.06,4.24,983994,4159986.0,,4.351423405734226,34.73886535256153,,,0.0,,True
2025-04-22,511557,PRO FIN CAPITAL SERVICES LTD.,4.16,4.29,4.07,4.2,315455,1308787.0,,4.3328667624210855,32.19394654503152,,,0.0,,True
2025-04-23,511557,PRO FIN CAPITAL SERVICES LTD.,4.01,4.26,3.99,4.2,1053819,4292473.0,,4.317017054418156,32.19394654503152,,,0.0,,True
2025-04-24,511557,PRO FIN CAPITAL SERVICES LTD.,4.19,4.19,3.99,4.03,748348,3037758.0,,4.283582884556977,23.653045849809857,,,0.0,,True
