Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,84.4000015258789,85.75,82.0,83.69000244140625,20320,0.0,0.0,,83.69000244140625,,,,0.0,,True
2025-03-17 00:00:00+05:30,84.5,87.87000274658203,82.25,87.55000305175781,68253,0.0,0.0,,85.71650276184083,,,,0.0,,True
2025-03-18 00:00:00+05:30,91.88999938964844,91.91999816894533,83.94999694824219,84.0,19954,0.0,0.0,,85.08621323813408,,,,0.0,,False
2025-03-19 00:00:00+05:30,84.0,88.19999694824219,84.0,85.80999755859375,27602,0.0,0.0,,85.2951585807705,,,,0.0,,False
2025-03-20 00:00:00+05:30,87.88999938964844,90.0999984741211,85.5,88.2699966430664,18250,0.0,0.0,,86.01474659271746,,,,0.0,,True
2025-03-21 00:00:00+05:30,89.87999725341797,92.68000030517578,88.0,92.68000030517578,16993,0.0,0.0,,87.42081067456742,,,,0.0,,True
2025-03-24 00:00:00+05:30,90.30999755859376,97.0,90.3000030517578,91.58999633789062,20830,0.0,0.0,,88.20910048860912,,,,0.0,,True
2025-03-25 00:00:00+05:30,92.9499969482422,93.87999725341795,88.41000366210938,89.1500015258789,22300,0.0,0.0,,88.37173996073133,,,,0.0,,False
2025-03-26 00:00:00+05:30,91.0,92.0,88.0,88.02999877929688,30526,0.0,0.0,,88.31692300419633,,,,0.0,,False
2025-03-27 00:00:00+05:30,87.98999786376953,87.98999786376953,84.0,84.83000183105469,31725,0.0,0.0,,87.79182288911493,,,,0.0,,False
2025-03-28 00:00:00+05:30,84.83000183105469,85.5,80.63999938964844,82.08000183105469,18368,0.0,0.0,,86.97678700651272,,,,0.0,,False
2025-04-01 00:00:00+05:30,82.0,86.18000030517578,81.80000305175781,85.91999816894531,1747,0.0,0.0,,86.83282261324051,,,,0.0,,False
2025-04-02 00:00:00+05:30,85.91999816894531,90.20999908447266,85.91999816894531,90.20999908447266,884,0.0,0.0,,87.27477353741499,,,,0.0,,False
2025-04-03 00:00:00+05:30,86.5999984741211,94.72000122070312,86.5999984741211,94.6999969482422,9457,0.0,0.0,,88.21304152466949,66.24476528883788,,,0.0,,False
2025-04-04 00:00:00+05:30,98.4000015258789,98.4000015258789,90.0,91.0,3499,0.0,0.0,,88.55457785522867,57.745421095823595,,,0.0,,False
2025-04-07 00:00:00+05:30,86.55000305175781,90.98999786376952,86.55000305175781,87.54000091552734,1131,0.0,0.0,,88.43354872839701,51.13793390113119,,,0.0,,False
