Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539277,Alstone Textiles (India) Ltd,0.59,0.6,0.57,0.59,6760067,3947149.0,,0.59,,,,0.0,,True
2025-03-28,539277,Alstone Textiles (India) Ltd,0.59,0.6,0.56,0.57,5090578,2959098.0,,0.5795,,,,0.0,,False
2025-04-01,539277,Alstone Textiles (India) Ltd,0.58,0.61,0.57,0.59,3566837,2099374.0,,0.5833555370524564,,,,0.0,,True
2025-04-02,539277,Alstone Textiles (India) Ltd,0.59,0.6,0.58,0.59,1726318,1019145.0,,0.5852736907730673,,,,0.0,,True
2025-04-03,539277,Alstone Textiles (India) Ltd,0.59,0.6,0.58,0.59,3535483,2097583.0,,0.5864169447550438,,,,0.0,,True
2025-04-04,539277,Alstone Textiles (India) Ltd,0.59,0.6,0.58,0.59,3789208,2216781.0,,0.5871728057470719,,,,0.0,,True
2025-04-07,539277,Alstone Textiles (India) Ltd,0.58,0.58,0.55,0.57,4205972,2372787.0,,0.583925853238331,,,,0.0,,False
2025-04-08,539277,Alstone Textiles (India) Ltd,0.58,0.59,0.57,0.58,3178259,1850686.0,,0.5832472497794974,,,,0.0,,True
2025-04-09,539277,Alstone Textiles (India) Ltd,0.58,0.59,0.57,0.58,1729396,1008820.0,,0.5827263750365888,,,,0.0,,True
2025-04-11,539277,Alstone Textiles (India) Ltd,0.58,0.62,0.58,0.61,9127578,5486113.0,,0.5868335466346409,,,,0.0,,True
2025-04-15,539277,Alstone Textiles (India) Ltd,0.61,0.61,0.59,0.6,4098472,2457219.0,,0.5887123050604205,,,,0.0,,True
2025-04-16,539277,Alstone Textiles (India) Ltd,0.6,0.61,0.59,0.59,3247396,1941508.0,,0.5888877253658837,,,,0.0,,True
2025-04-17,539277,Alstone Textiles (India) Ltd,0.59,0.6,0.58,0.59,3758576,2222223.0,,0.5890332821073425,,,,0.0,,True
2025-04-21,539277,Alstone Textiles (India) Ltd,0.6,0.6,0.59,0.6,2461942,1464266.0,,0.590419061329679,56.41167578143787,,,0.0,,True
2025-04-22,539277,Alstone Textiles (India) Ltd,0.6,0.6,0.59,0.6,3771174,2244802.0,,0.5915931866945665,56.41167578143787,,,0.0,,True
2025-04-23,539277,Alstone Textiles (India) Ltd,0.6,0.6,0.58,0.59,3911656,2313682.0,,0.5914031350710988,49.590713786076286,,,0.0,,True
2025-04-24,539277,Alstone Textiles (India) Ltd,0.59,0.59,0.58,0.58,3073615,1797329.0,,0.5900748016182662,43.8772356438882,,,0.0,,True
2025-04-25,539277,Alstone Textiles (India) Ltd,0.58,0.59,0.56,0.56,7044517,4007478.0,,0.5866443334388197,35.15380634009446,,,0.0,,True
2025-04-28,539277,Alstone Textiles (India) Ltd,0.56,0.58,0.55,0.55,6891445,3887845.0,,0.5825417516821596,31.754375208638365,,,0.0,,True
2025-04-29,539277,Alstone Textiles (India) Ltd,0.56,0.58,0.55,0.56,7260188,4088216.0,0.584,0.5800595488171634,38.19116239881864,,,0.0,-0.12206998562761343,True
2025-04-30,539277,Alstone Textiles (India) Ltd,0.56,0.56,0.49,0.5,16399004,8606875.0,0.5795,0.5713729644791024,23.729486777777765,,,0.0,-0.2527598484797463,False
2025-05-02,539277,Alstone Textiles (India) Ltd,0.51,0.53,0.5,0.52,6205488,3177336.0,0.577,0.5658718820222275,32.85639758113811,,,0.0,-0.20330071887956985,False
2025-05-05,539277,Alstone Textiles (India) Ltd,0.53,0.54,0.51,0.52,3975172,2063788.0,0.5734999999999999,0.5610173555028017,32.85639758113811,,,0.0,-0.21579726581342465,False
2025-05-06,539277,Alstone Textiles (India) Ltd,0.52,0.53,0.5,0.5,4805626,2444743.0,0.569,0.554627680441005,28.852200491698625,,,0.0,-0.25621019646672,False
2025-05-07,539277,Alstone Textiles (India) Ltd,0.5,0.51,0.48,0.49,5852010,2891777.0,0.564,0.5479234974123716,27.075452198453434,,,0.0,-0.2691617660830831,False
2025-05-08,539277,Alstone Textiles (India) Ltd,0.49,0.51,0.48,0.49,6689403,3310241.0,0.5589999999999999,0.5419654041561505,27.075452198453434,-0.024255484781502634,,0.0,-0.2826191089896525,False
2025-05-09,539277,Alstone Textiles (India) Ltd,0.48,0.49,0.46,0.48,4721659,2240423.0,0.5545,0.5356397769457104,25.270637845180644,-0.026360680198627362,,0.0,-0.27968351652164863,False
2025-05-12,539277,Alstone Textiles (India) Ltd,0.49,0.56,0.49,0.54,10717224,5604831.0,0.5525,0.536081856416908,47.76792060973081,-0.02292331842915385,,36.903234191369926,-0.22178191797516278,False
2025-05-13,539277,Alstone Textiles (India) Ltd,0.55,0.55,0.52,0.54,4076914,2190162.0,0.5505,0.5364766851818558,47.76792060973081,-0.019968994325672895,,34.92918120514471,-0.20586504647350612,False
2025-05-14,539277,Alstone Textiles (India) Ltd,0.54,0.64,0.54,0.64,21592013,13308526.0,0.552,0.5468512774061097,66.98166691950782,-0.009449578069946507,,34.350757190051276,-0.05577932383064067,True
2025-05-15,539277,Alstone Textiles (India) Ltd,0.67,0.69,0.54,0.56,34070279,20417895.0,0.55,0.548162451421965,50.862372690397216,-0.00748194905967714,,34.67617377958983,-0.20100916606108254,True
2025-05-16,539277,Alstone Textiles (India) Ltd,0.55,0.59,0.54,0.58,9716197,5580805.0,0.5495,0.551323089878955,53.85232711761539,-0.004259653407076569,,34.978346327018485,-0.1388668366605802,True
2025-05-19,539277,Alstone Textiles (India) Ltd,0.59,0.62,0.58,0.62,9826949,5993155.0,0.551,0.5581135114101168,59.19956885697347,0.0015043634535885086,,35.708454209310496,-0.07721485368630182,True
2025-05-20,539277,Alstone Textiles (India) Ltd,0.62,0.65,0.59,0.62,13739956,8601166.0,0.5519999999999999,0.5642103578556615,59.19956885697347,0.006003187336404814,-0.008329733262475419,36.7772809589105,-0.08584622820282455,True
2025-05-21,539277,Alstone Textiles (India) Ltd,0.62,0.63,0.6,0.61,3938531,2401454.0,0.5525,0.568706656580647,57.2753385391169,0.008661773713695031,-0.004931431867241329,37.76976294068193,-0.11332284130822781,True
2025-05-22,539277,Alstone Textiles (India) Ltd,0.61,0.62,0.6,0.6,3641220,2202487.0,0.553,0.5717704377666643,55.33825369749088,0.009848281288908911,-0.0019754892360112812,38.69135335232683,-0.13325292269567257,True
2025-05-23,539277,Alstone Textiles (India) Ltd,0.6,0.62,0.58,0.58,8411752,5016234.0,0.553,0.5725740115208383,51.58087989434694,0.009070208519758372,0.00023365031514264935,38.72096669331877,-0.1576591012150999,True
2025-05-26,539277,Alstone Textiles (India) Ltd,0.59,0.61,0.58,0.6,4941102,2954054.0,0.5549999999999999,0.5752455863745725,54.88010335998506,0.009952684743133378,0.0021774572007407953,38.74846479566843,-0.11306618816486778,True
2025-05-27,539277,Alstone Textiles (India) Ltd,0.6,0.61,0.59,0.6,4918326,2960796.0,0.5575,0.5776516955570405,54.88010335998505,0.010530662584887107,0.003848098277570058,38.773998747850264,-0.07711800791296358,True
2025-05-28,539277,Alstone Textiles (India) Ltd,0.6,0.61,0.58,0.6,7577425,4534854.0,0.5595,0.5798196812082742,54.88010335998505,0.010863486676461753,0.005251175957348397,38.34318144045109,-0.050369347957355454,True
2025-05-29,539277,Alstone Textiles (India) Ltd,0.61,0.61,0.57,0.58,10001995,5889883.0,0.5635,0.5798371428236901,50.57590249096304,0.009405004278960849,0.006081941621670887,37.49796811297449,-0.01475241201508965,True
2025-05-30,539277,Alstone Textiles (India) Ltd,0.59,0.59,0.57,0.58,3527621,2055301.0,0.5665,0.5798528883175326,50.57590249096305,0.008155139103950604,0.006496581118126831,36.71312716603193,-0.026679449525308464,True
2025-06-02,539277,Alstone Textiles (India) Ltd,0.59,0.59,0.57,0.58,4109660,2392483.0,0.5695,0.5798670909731886,50.57590249096304,0.007082963948555676,0.0066138576842126005,35.984346286728126,-0.01916771002553945,True
2025-06-03,539277,Alstone Textiles (India) Ltd,0.58,0.59,0.58,0.59,3511470,2057583.0,0.5740000000000001,0.5808440807979028,52.88357408216021,0.006959943938504853,0.006683074935071052,35.30762118451745,0.028059818297167402,True
2025-06-04,539277,Alstone Textiles (India) Ltd,0.58,0.59,0.58,0.58,3321987,1939964.0,0.5785,0.5807627925042059,50.35174454888143,0.005986524341587529,0.006543764816374348,34.679233589607534,0.020545733534799934,True
2025-06-05,539277,Alstone Textiles (India) Ltd,0.58,0.6,0.58,0.59,5023907,2971643.0,0.5835,0.5816514247098725,52.78601594048156,0.005953371958343667,0.0064256862447682125,34.429995173808514,0.03375578200282073,True
2025-06-06,539277,Alstone Textiles (India) Ltd,0.58,0.59,0.58,0.58,3457773,2018181.0,0.5885,0.5814927082472553,50.13860168261775,0.005061832376504705,0.006152915471115511,34.19855950199514,0.004429845052080151,True
2025-06-09,539277,Alstone Textiles (India) Ltd,0.58,0.6,0.58,0.59,6157731,3622260.0,0.591,0.5823096226296177,52.69369479712493,0.005103368802397257,0.005943006137371861,34.321673276846106,-0.023190477457151245,True
2025-06-10,539277,Alstone Textiles (India) Ltd,0.59,0.59,0.58,0.58,3688498,2155209.0,0.593,0.5820880150854068,49.93783769398049,0.0042800327394652005,0.0056104114577905295,34.43599321063628,-0.05380343643099345,True
2025-06-11,539277,Alstone Textiles (India) Ltd,0.59,0.59,0.58,0.59,3762681,2207125.0,0.5904999999999999,0.582846627664131,52.60712767927102,0.004383914368342179,0.0053651120399008595,34.54214743487002,-0.1813177985064446,True
2025-06-12,539277,Alstone Textiles (India) Ltd,0.59,0.6,0.58,0.59,6751949,3979971.0,0.592,0.5835320623924485,52.60712767927102,0.004415343970814556,0.005175158426083599,35.00276374264048,-0.014425208729200042,True
