Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,702.4500122070312,711.0999755859375,682.0499877929688,691.2000122070312,4072,0.0,0.0,,691.2000122070312,,,,0.0,,True
2025-03-17 00:00:00+05:30,692.0,705.0,660.0,669.7999877929688,10937,0.0,0.0,,679.9649993896484,,,,0.0,,False
2025-03-18 00:00:00+05:30,669.0,692.5499877929688,658.0499877929688,667.3499755859375,6294,0.0,0.0,,675.3328382760459,,,,0.0,,False
2025-03-19 00:00:00+05:30,667.3499755859375,719.0,667.3499755859375,704.9500122070312,10140,0.0,0.0,,683.882858468529,,,,0.0,,True
2025-03-20 00:00:00+05:30,704.9500122070312,760.0,704.9500122070312,752.2999877929688,8708,0.0,0.0,,700.432379834978,,,,0.0,,True
2025-03-21 00:00:00+05:30,752.0999755859375,777.0,734.0999755859375,760.3499755859375,53870,0.0,0.0,,713.072255658273,,,,0.0,,True
2025-03-24 00:00:00+05:30,775.5499877929688,814.9500122070312,765.0,765.1500244140625,49927,0.0,0.0,,722.9188727109388,,,,0.0,,True
2025-03-25 00:00:00+05:30,765.1500244140625,797.4500122070312,740.0999755859375,741.7000122070312,53956,0.0,0.0,,726.1652870441205,,,,0.0,,False
2025-03-26 00:00:00+05:30,741.9000244140625,797.4500122070312,741.9000244140625,750.3499755859375,12585,0.0,0.0,,730.0446293435893,,,,0.0,,False
2025-03-27 00:00:00+05:30,750.3499755859375,780.0,750.0,751.0499877929688,13831,0.0,0.0,,733.2078543181183,,,,0.0,,False
2025-03-28 00:00:00+05:30,750.0,768.5999755859375,747.0999755859375,750.0,15341,0.0,0.0,,735.6039730230808,,,,0.0,,False
2025-04-01 00:00:00+05:30,731.25,785.0,731.1500244140625,761.75,4276,0.0,0.0,,739.1657980314478,,,,0.0,,False
2025-04-02 00:00:00+05:30,765.5999755859375,765.5999755859375,750.5,754.5999755859375,922,0.0,0.0,,741.1855767111183,,,,0.0,,False
2025-04-03 00:00:00+05:30,762.0999755859375,762.0999755859375,737.7000122070312,750.2999877929688,5629,0.0,0.0,,742.3372942646006,64.32366378990613,,,0.0,,False
2025-04-04 00:00:00+05:30,750.0,775.0,742.5499877929688,753.5,3275,0.0,0.0,,743.7052621011246,65.48036690070825,,,0.0,,False
2025-04-07 00:00:00+05:30,735.0999755859375,735.9500122070312,703.7999877929688,711.9000244140625,5753,0.0,0.0,,739.9112076580271,45.03749178520965,,,0.0,,False
2025-04-08 00:00:00+05:30,731.0,773.4500122070312,731.0,756.4000244140625,13963,0.0,0.0,,741.8319642533057,59.57604749467079,,,0.0,,False
2025-04-09 00:00:00+05:30,767.6500244140625,767.6500244140625,730.0,735.25,1796,0.0,0.0,,741.0811955793902,52.471826703031404,,,0.0,,False
2025-04-11 00:00:00+05:30,746.0999755859375,848.4000244140625,746.0999755859375,825.0,87552,0.0,0.0,,750.4764751150793,69.23634210351186,,,0.0,,False
2025-04-15 00:00:00+05:30,832.0,849.0,806.7999877929688,819.4500122070312,13387,0.0,0.0,743.6174987792969,758.0715508568669,67.64731001663522,,,0.0,-0.21532313535274708,False
2025-04-16 00:00:00+05:30,807.1500244140625,829.7000122070312,805.25,817.4500122070312,3113,0.0,0.0,749.9299987792969,764.514205355963,67.05010879188575,,,0.0,-0.21187485897174782,False
2025-04-17 00:00:00+05:30,823.0,835.9000244140625,811.0,819.75,4700,0.0,0.0,757.4274993896485,770.4289245859864,67.40646298145126,,,0.0,-0.20251195271827416,False
2025-04-21 00:00:00+05:30,832.0499877929688,849.0,829.2999877929688,838.7999877929688,17852,0.0,0.0,766.0,777.6644929748918,70.2740552714835,,,0.0,-0.19040660463343823,False
2025-04-22 00:00:00+05:30,848.0,848.0,830.0,836.5999755859375,13110,0.0,0.0,772.5824981689453,783.836156436732,69.51343181582753,,,0.0,-0.21010151522215414,False
2025-04-23 00:00:00+05:30,850.0,858.4500122070312,841.0,847.2999877929688,6407,0.0,0.0,777.3324981689453,790.4196070295307,71.14903842298415,,,0.0,-0.23249175791012264,True
2025-04-24 00:00:00+05:30,842.5999755859375,850.0,812.0,816.2000122070312,19749,0.0,0.0,780.125,793.0714161414215,60.91887342164341,31.56418998975505,,0.0,-0.33438922918806707,True
2025-04-25 00:00:00+05:30,816.2000122070312,818.7999877929688,786.25,790.2000122070312,9073,0.0,0.0,781.3774993896484,792.7782940177641,53.93662417637181,27.999166274919162,,0.0,-0.23939132334454163,True
2025-04-28 00:00:00+05:30,790.2000122070312,803.9000244140625,767.0,777.9000244140625,7748,0.0,0.0,783.1875,791.2697983566836,50.9608746473387,23.905782101464183,,37.73406440785271,-0.09822139967106225,True
2025-04-29 00:00:00+05:30,787.6500244140625,822.0999755859375,785.9000244140625,814.4500122070312,9443,0.0,0.0,786.3925018310547,793.6056533379185,58.31973156807617,23.341952705729682,,36.29714294634965,-0.04412058508455258,True
2025-04-30 00:00:00+05:30,818.0,829.0,783.7999877929688,793.0,7001,0.0,0.0,788.4900024414062,793.5449577697636,53.26780068537165,20.923088784228753,,35.133853672024024,-0.01049083070358706,True
2025-05-02 00:00:00+05:30,781.0999755859375,810.0,771.0,780.4000244140625,7713,0.0,0.0,790.0100036621094,792.2341616119566,50.500451342826075,17.78440146241701,,33.58332456543505,0.01890556944325413,True
2025-05-05 00:00:00+05:30,786.2999877929688,799.7999877929688,776.0,786.2000122070312,3590,0.0,0.0,791.2325042724609,791.6351279075341,51.74324602251765,15.585321801036002,,32.143547537888146,0.014424093617344457,True
2025-05-06 00:00:00+05:30,786.2000122070312,788.5999755859375,770.0,775.5,6936,0.0,0.0,792.2775054931641,790.0397690051277,49.284841276670015,12.83122340821319,,30.57194916139842,0.0043369545043034155,True
2025-05-07 00:00:00+05:30,774.0,810.0,765.0999755859375,790.75,9614,0.0,0.0,794.3000061035157,790.109738548,52.73182183139574,11.74375346046645,19.18486193632665,29.755185517393915,0.008978148392748719,True
2025-05-08 00:00:00+05:30,776.0,796.9000244140625,762.0499877929688,777.7000122070312,11352,0.0,0.0,795.5100067138671,788.8911695854292,49.62358484263962,9.716890475636319,17.291267644188586,28.867979178756148,0.00834650997533172,True
2025-05-09 00:00:00+05:30,765.0,776.75,760.0,769.7999877929688,4003,0.0,0.0,798.4050048828125,787.0220435284671,47.78723157851228,7.387957238244326,15.310605562999736,27.953332943374466,0.022100100837107256,True
2025-05-12 00:00:00+05:30,785.2000122070312,860.0499877929688,785.2000122070312,847.0,13165,0.0,0.0,802.9350036621094,792.8785776043968,62.42174590428193,11.637506732720453,14.57598579694388,29.032454226623912,0.04481827140581125,True
2025-05-13 00:00:00+05:30,831.4500122070312,846.3499755859375,799.0,801.0499877929688,17081,0.0,0.0,806.2250030517578,793.6745574465061,52.9149730410089,11.168776653669624,13.894543968289032,30.034495418212686,-0.010179915862060029,True
2025-05-14 00:00:00+05:30,802.5,835.3499755859375,796.2999877929688,809.7999877929688,598061,0.0,0.0,805.4650024414062,795.2419363638568,54.34100946088934,11.372264179727608,13.390088010576747,30.84288260701899,-0.29986359269499474,True
2025-05-15 00:00:00+05:30,834.0,848.0,821.0499877929688,833.4500122070312,32269,0.0,0.0,806.1650024414063,798.9484618589195,58.040064782872555,13.288704910613092,13.369811390584017,31.831686404990972,-0.2893285856538838,True
2025-05-16 00:00:00+05:30,837.0,845.0,822.0499877929688,836.75,15480,0.0,0.0,807.1300018310546,802.6090671393401,58.54473725504245,14.901998470596368,13.67624880658649,32.74986136025067,-0.27958447746713927,True
2025-05-19 00:00:00+05:30,859.7999877929688,896.0,840.5499877929688,892.0499877929688,42687,0.0,0.0,810.7450012207031,811.2564690980763,65.93808667862406,20.407546599702187,15.02250836520963,34.43215486431135,-0.22253794177962496,True
2025-05-20 00:00:00+05:30,888.0,960.0,887.0999755859375,932.75,32195,0.0,0.0,815.4425018310546,822.9858624058944,70.15663934131251,27.73517022050612,17.565040736268926,36.68428230391987,-0.2087470472259209,True
2025-05-21 00:00:00+05:30,937.5,968.5,921.5999755859376,950.0999755859376,35018,0.0,0.0,821.1175018310547,835.2418882742685,71.76215658065566,34.54415919841301,20.960864428697743,38.85006048127296,-0.19117930358314325,True
2025-05-22 00:00:00+05:30,940.5999755859376,964.0,933.0999755859376,960.3499755859376,15924,0.0,0.0,826.7700012207031,847.2902881081623,72.69668456963066,40.30283535832973,24.82925861462414,40.86114021738655,-0.173628730285782,True
2025-05-23 00:00:00+05:30,961.0,984.5499877929688,948.25,969.7999877929688,18187,0.0,0.0,834.45,859.075891570683,73.5653015893953,45.10917423109515,28.885241737918342,42.91507774688346,-0.15297249969573395,True
2025-05-26 00:00:00+05:30,969.7999877929688,1050.0,969.5999755859376,1028.550048828125,45168,0.0,0.0,846.3675018310547,875.3638510423617,78.20712057291031,53.047374236993846,33.71766823773345,45.28562345032418,-0.1170959649846695,True
2025-05-27 00:00:00+05:30,1013.0999755859376,1120.0,1011.4000244140624,1102.1500244140625,44119,0.0,0.0,862.5800018310547,897.1410384402793,82.38107170374496,64.5334563483342,39.8808258598536,47.82372830664424,-0.07886576795996189,True
2025-05-28 00:00:00+05:30,1090.050048828125,1091.0,981.0,987.1500244140624,53358,0.0,0.0,871.2150024414062,905.7773715289758,62.302141425068605,63.623310351824784,44.62932275824784,49.08911715069818,-0.12761596968525396,True
2025-05-29 00:00:00+05:30,987.7999877929688,1005.6500244140624,967.3499755859376,977.5499877929688,11462,0.0,0.0,880.4425018310546,912.6590339807569,60.96627652586487,61.41936614715803,47.987331436029876,49.79992603842795,-0.12824168066484404,True
