Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,318.70001220703125,318.70001220703125,305.0,306.0,380839,0.0,0.0,,306.0,,,,0.0,,True
2025-03-17 00:00:00+05:30,306.1000061035156,310.75,303.8999938964844,306.45001220703125,362995,0.0,0.0,,306.2362564086914,,,,0.0,,False
2025-03-18 00:00:00+05:30,306.45001220703125,306.45001220703125,306.45001220703125,306.45001220703125,0,0.0,0.0,,306.31474625637486,,,,0.0,,False
2025-03-19 00:00:00+05:30,322.8999938964844,330.0,316.75,325.20001220703125,982375,0.0,0.0,,311.76663054468617,,,,0.0,,True
2025-03-20 00:00:00+05:30,325.04998779296875,333.0,322.25,328.1499938964844,609619,0.0,0.0,,315.72962672009027,,,,0.0,,True
2025-03-21 00:00:00+05:30,328.1499938964844,343.0,326.3999938964844,339.8999938964844,914717,0.0,0.0,,320.82847015471145,,,,0.0,,True
2025-03-24 00:00:00+05:30,342.8500061035156,344.8500061035156,333.3999938964844,339.6499938964844,820111,0.0,0.0,,324.38715442749515,,,,0.0,,True
2025-03-25 00:00:00+05:30,344.45001220703125,344.45001220703125,336.0,338.04998779296875,499599,0.0,0.0,,326.7488438275859,,,,0.0,,False
2025-03-26 00:00:00+05:30,338.20001220703125,349.0,335.29998779296875,347.3999938964844,741820,0.0,0.0,,330.0613892778379,,,,0.0,,True
2025-03-27 00:00:00+05:30,347.3999938964844,349.95001220703125,336.04998779296875,341.29998779296875,695173,0.0,0.0,,331.7538248336242,,,,0.0,,False
2025-03-28 00:00:00+05:30,341.75,345.8999938964844,334.5,337.3500061035156,264868,0.0,0.0,,332.55235974817157,,,,0.0,,False
2025-04-01 00:00:00+05:30,338.95001220703125,341.8500061035156,330.1499938964844,334.0,1339766,0.0,0.0,,332.74956910837886,,,,0.0,,False
2025-04-02 00:00:00+05:30,337.25,338.25,329.1499938964844,332.75,158820,0.0,0.0,,332.749625496593,,,,0.0,,False
2025-04-03 00:00:00+05:30,331.8999938964844,338.0,329.04998779296875,330.25,1952752,0.0,0.0,,332.43376717774987,60.46421085909845,,,0.0,,False
2025-04-04 00:00:00+05:30,329.75,330.0,315.20001220703125,323.95001220703125,323642,0.0,0.0,,331.39409953730575,51.50554779977751,,,0.0,,False
2025-04-07 00:00:00+05:30,300.0,305.8999938964844,294.0,300.3500061035156,490527,0.0,0.0,,327.69084217500296,32.23679064769695,,,0.0,,False
2025-04-08 00:00:00+05:30,306.25,312.1000061035156,295.45001220703125,299.95001220703125,604041,0.0,0.0,,324.45935607700966,32.01815452272035,,,0.0,,False
2025-04-09 00:00:00+05:30,300.1499938964844,302.0,295.25,298.1499938964844,153713,0.0,0.0,,321.45839098578824,30.9992589470434,,,0.0,,False
2025-04-11 00:00:00+05:30,304.25,309.3999938964844,302.20001220703125,306.1000061035156,450194,0.0,0.0,,319.7389155930928,40.07018947375038,,,0.0,,False
2025-04-15 00:00:00+05:30,314.8999938964844,315.95001220703125,308.70001220703125,313.20001220703125,353174,0.0,0.0,322.73000183105466,319.0188790605432,46.7970085592584,,,0.0,-0.1186353223737461,False
2025-04-16 00:00:00+05:30,314.45001220703125,324.8999938964844,311.1499938964844,320.6000061035156,435407,0.0,0.0,323.46000213623046,319.19043377963527,52.749887038188845,,,0.0,-0.07792244899304918,False
2025-04-17 00:00:00+05:30,319.8999938964844,320.5,309.8999938964844,311.1499938964844,1045212,0.0,0.0,323.69500122070315,318.32945323791955,45.71530529249257,,,0.0,-0.12878171302942568,False
2025-04-21 00:00:00+05:30,312.0,315.8500061035156,309.45001220703125,312.70001220703125,240397,0.0,0.0,324.00750122070315,317.7337011220428,46.96461921712707,,,0.0,-0.12612682107147913,False
2025-04-22 00:00:00+05:30,315.0,318.95001220703125,310.0,311.6499938964844,331397,0.0,0.0,323.33000030517576,317.09662152358925,46.18912486016063,,,0.0,-0.1713528136518515,False
2025-04-23 00:00:00+05:30,316.29998779296875,318.20001220703125,304.1000061035156,305.70001220703125,558659,0.0,0.0,322.20750122070314,315.9143888603919,41.96091772636021,,,0.0,-0.21177198176357312,False
2025-04-24 00:00:00+05:30,309.8999938964844,310.8999938964844,304.25,305.6499938964844,335150,0.0,0.0,320.4950012207031,314.8585786081507,41.92617212708625,-2.632284827926867,,0.0,-0.2872183166656024,False
2025-04-25 00:00:00+05:30,304.8999938964844,308.0,290.1000061035156,298.20001220703125,933146,0.0,0.0,318.4225021362305,313.15801871753337,37.010422634345986,-3.542143802235273,,0.0,-0.2982502178341458,False
2025-04-28 00:00:00+05:30,298.0,299.70001220703125,293.0,293.6000061035156,280200,0.0,0.0,316.2000030517578,311.1750477166407,34.333644808589426,-4.581582017689129,,17.584990899628405,-0.3015235156261253,False
2025-04-29 00:00:00+05:30,294.6000061035156,299.3500061035156,292.5,294.0,218821,0.0,0.0,313.5300033569336,309.4443293970915,34.77539765993201,-5.311836582012461,,16.544500406565447,-0.37758502470847927,False
2025-04-30 00:00:00+05:30,294.3999938964844,296.1499938964844,285.6000061035156,289.25,531992,0.0,0.0,310.92750396728513,307.4205540465328,32.020593350389035,-6.20235697762746,,16.277856737767486,-0.3826255681613289,False
2025-05-02 00:00:00+05:30,289.79998779296875,301.45001220703125,285.3999938964844,299.8500061035156,444499,0.0,0.0,309.05250396728513,306.6656285640162,42.8925688019028,-5.983791479009767,,15.409049497336841,-0.3328075187044828,False
2025-05-05 00:00:00+05:30,303.0,303.0,295.54998779296875,299.45001220703125,381746,0.0,0.0,307.3250045776367,305.9493059962508,42.61559950508917,-5.776267692872011,,14.426015816423165,-0.31743711588840706,False
2025-05-06 00:00:00+05:30,297.0,302.6499938964844,296.79998779296875,298.54998779296875,349036,0.0,0.0,305.61500396728513,305.21769926620243,41.95905989910554,-5.61964823883892,,13.51319882700332,-0.3219186669941358,False
2025-05-07 00:00:00+05:30,295.29998779296875,309.79998779296875,294.1000061035156,305.70001220703125,978029,0.0,0.0,304.3875045776367,305.2652150972979,48.71822829700887,-4.862526796080488,-4.910364433202998,13.247481573564924,-0.1542589960786521,False
2025-05-08 00:00:00+05:30,309.0,310.20001220703125,300.0,305.70001220703125,454103,0.0,0.0,303.4750045776367,305.3079098552949,48.718228297008864,-4.213927069747456,-4.7710769605118895,13.044141671829783,-0.15274312605111903,False
2025-05-09 00:00:00+05:30,294.70001220703125,303.3999938964844,293.5,296.3500061035156,278168,0.0,0.0,303.2750045776367,304.4308844568556,41.40534028193088,-4.403612362846786,-4.697584040978869,12.200931175848849,-0.17234581201312135,False
2025-05-12 00:00:00+05:30,304.95001220703125,314.0,304.54998779296875,310.45001220703125,439568,0.0,0.0,303.80000457763674,305.0186208328525,52.88967042726654,-3.3772557681245416,-4.433518386408004,12.370712384317716,-0.133347303102099,False
2025-05-13 00:00:00+05:30,306.0,311.29998779296875,302.5,308.3500061035156,477296,0.0,0.0,304.3100051879883,305.34313220366295,51.27768186607812,-2.7021648401397442,-4.087247677154352,12.270453413254662,-0.11001075180014479,False
2025-05-14 00:00:00+05:30,309.1000061035156,314.8999938964844,308.0,311.6499938964844,271890,0.0,0.0,304.5875045776367,305.9561541100298,53.667439492443606,-1.8792066556397344,-3.6456394728514283,12.535055193999012,-0.1144411411313617,False
2025-05-15 00:00:00+05:30,311.70001220703125,316.3999938964844,309.29998779296875,311.79998779296875,358571,0.0,0.0,304.5175033569336,306.5230583065045,53.77841233465476,-1.201058061731942,-3.156723190627531,12.928505814725694,-0.1348501991058002,False
2025-05-16 00:00:00+05:30,313.0,314.79998779296875,306.1000061035156,311.6000061035156,500974,0.0,0.0,304.06750335693357,307.0146970817521,53.594102402802406,-0.6720107447322903,-2.659780701448483,12.842511619366105,-0.13716674343641116,False
