Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,18.959999084472656,19.489999771118164,18.71999931335449,18.90999984741211,129745,0.0,0.0,,18.90999984741211,,,,0.0,,True
2025-03-17 00:00:00+05:30,19.350000381469727,19.350000381469727,17.950000762939453,18.040000915527344,93934,0.0,0.0,,18.453250408172607,,,,0.0,,False
2025-03-18 00:00:00+05:30,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,0,0.0,0.0,,18.301507671905696,,,,0.0,,False
2025-03-19 00:00:00+05:30,18.75,19.64999961853028,18.75,19.520000457763672,85444,0.0,0.0,,18.65326769964356,,,,0.0,,True
2025-03-20 00:00:00+05:30,20.34000015258789,20.34000015258789,19.1200008392334,19.350000381469727,82097,0.0,0.0,,18.821801406310882,,,,0.0,,True
2025-03-21 00:00:00+05:30,19.190000534057617,19.940000534057617,19.18000030517578,19.709999084472656,103543,0.0,0.0,,19.009170545839883,,,,0.0,,False
2025-03-24 00:00:00+05:30,19.799999237060547,20.280000686645508,19.049999237060547,19.559999465942383,80235,0.0,0.0,,19.113318660618315,,,,0.0,,False
2025-03-25 00:00:00+05:30,19.299999237060547,19.799999237060547,18.1200008392334,18.59000015258789,162286,0.0,0.0,,19.022860426939644,,,,0.0,,False
2025-03-26 00:00:00+05:30,19.020000457763672,19.020000457763672,18.200000762939453,18.299999237060547,91116,0.0,0.0,,18.906909957464144,,,,0.0,,False
2025-03-27 00:00:00+05:30,18.690000534057617,18.690000534057617,16.989999771118164,17.309999465942383,239145,0.0,0.0,,18.66642907440556,,,,0.0,,False
2025-03-28 00:00:00+05:30,17.299999237060547,18.059999465942383,16.899999618530273,17.270000457763672,177138,0.0,0.0,,18.467168730202445,,,,0.0,,False
2025-04-01 00:00:00+05:30,16.959999084472656,18.09000015258789,16.959999084472656,17.950000762939453,74633,0.0,0.0,,18.396715892341085,,,,0.0,,False
2025-04-02 00:00:00+05:30,18.600000381469727,18.600000381469727,17.5,18.309999465942383,67834,0.0,0.0,,18.385367831286395,,,,0.0,,False
2025-04-03 00:00:00+05:30,18.309999465942383,18.950000762939453,18.06999969482422,18.809999465942383,70895,0.0,0.0,,18.4390252429398,52.25684152169994,,,0.0,,False
2025-04-04 00:00:00+05:30,18.600000381469727,19.020000457763672,17.899999618530273,18.09000015258789,55393,0.0,0.0,,18.396252898218105,44.50123550200765,,,0.0,,False
2025-04-07 00:00:00+05:30,18.38999938964844,18.38999938964844,15.9399995803833,16.899999618530273,217927,0.0,0.0,,18.217764485094,35.20212818561646,,,0.0,,False
2025-04-08 00:00:00+05:30,17.100000381469727,17.899999618530273,17.079999923706055,17.469999313354492,48664,0.0,0.0,,18.130658484306366,41.507117633302734,,,0.0,,False
2025-04-09 00:00:00+05:30,17.469999313354492,18.450000762939453,17.049999237060547,17.420000076293945,100985,0.0,0.0,,18.049597565398688,41.129070495752465,,,0.0,,False
2025-04-11 00:00:00+05:30,17.950000762939453,17.950000762939453,17.600000381469727,17.850000381469727,36106,0.0,0.0,,18.027251306410655,45.70882976980715,,,0.0,,False
2025-04-15 00:00:00+05:30,18.09000015258789,19.479999542236328,18.09000015258789,18.979999542236328,102390,0.0,0.0,18.31899995803833,18.132163934050784,55.50482782126968,,,0.0,-0.20667575142761774,False
2025-04-16 00:00:00+05:30,19.32999992370605,19.700000762939453,18.450000762939453,19.200000762939453,140212,0.0,0.0,18.3335000038147,18.248025874449834,57.12677711139099,,,0.0,-0.15942372188315299,False
2025-04-17 00:00:00+05:30,19.450000762939453,19.549999237060547,18.700000762939453,19.299999237060547,109432,0.0,0.0,18.396499919891358,18.360672521744473,57.87836974994616,,,0.0,-0.09616818649877053,False
2025-04-21 00:00:00+05:30,19.299999237060547,19.729999542236328,19.299999237060547,19.540000915527344,56020,0.0,0.0,18.471499919891357,18.48547840958567,59.704205467517724,,,0.0,-0.0905047477311798,False
2025-04-22 00:00:00+05:30,19.51000022888184,20.39999961853028,19.51000022888184,20.1200008392334,47222,0.0,0.0,18.501499938964844,18.65664392668495,63.78921274704189,,,0.0,-0.1131436370461999,False
2025-04-23 00:00:00+05:30,20.200000762939453,20.82999992370605,19.809999465942383,20.01000022888184,97693,0.0,0.0,18.53449993133545,18.797034983442195,62.49522025576245,,,0.0,-0.1162582464152162,False
2025-04-24 00:00:00+05:30,20.100000381469727,20.600000381469727,19.40999984741211,20.170000076293945,100604,0.0,0.0,18.557499980926515,18.93826012394968,63.65025497703208,0.3290408738093866,,0.0,-0.12267222687332743,False
2025-04-25 00:00:00+05:30,20.15999984741211,20.15999984741211,18.690000534057617,19.200000762939453,116156,0.0,0.0,18.539500045776368,18.964979447911475,52.994672914325086,0.305465260700128,,0.0,-0.13093638434104787,False
2025-04-28 00:00:00+05:30,19.850000381469727,22.540000915527344,18.920000076293945,20.690000534057617,376922,0.0,0.0,18.644500064849854,19.139877933624923,63.188918019963225,0.4023736337584296,,16.275784890574762,-0.0917111194596268,False
2025-04-29 00:00:00+05:30,21.100000381469727,22.39999961853028,20.299999237060547,20.81999969482422,232775,0.0,0.0,18.770500087738036,19.309182704077667,63.92404914221222,0.4840838461728545,,17.427937194075422,-0.10613945966750161,False
2025-04-30 00:00:00+05:30,20.790000915527344,21.75,19.65999984741211,20.32999992370605,243647,0.0,0.0,18.92150011062622,19.41148393359051,59.13069800889368,0.5034968930046695,,17.77434147809912,-0.08100091196436286,False
2025-05-02 00:00:00+05:30,20.670000076293945,20.670000076293945,19.459999084472656,19.81999969482422,61738,0.0,0.0,19.04900007247925,19.452220609520218,54.5461332309023,0.4722849098081987,,17.87679939299903,-0.06836452863658232,False
2025-05-05 00:00:00+05:30,19.39999961853028,19.940000534057617,19.39999961853028,19.63999938964844,30005,0.0,0.0,19.133500003814696,19.47086214633406,52.98470096596415,0.42808991390169027,,17.90345295119781,-0.09540091900232953,False
2025-05-06 00:00:00+05:30,19.63999938964844,19.799999237060547,19.100000381469727,19.350000381469727,38064,0.0,0.0,19.185500049591063,19.458911953336408,50.47763295120882,0.36545186330653223,,17.57758107659559,-0.11545582878002156,False
2025-05-07 00:00:00+05:30,18.989999771118164,19.25,18.64999961853028,19.11000061035156,46264,0.0,0.0,19.200500106811525,19.424538394103074,48.435074023742914,0.29306649305524246,0.38232647144663445,16.766222319139512,-0.12719378233356257,False
2025-05-08 00:00:00+05:30,19.01000022888184,19.75,18.799999237060547,18.850000381469727,24468,0.0,0.0,19.238500118255615,19.36812182448858,46.25159072947718,0.21227376029165868,0.34831592921563936,16.48130571496876,-0.12235693735712745,False
2025-05-09 00:00:00+05:30,18.010000228881836,18.690000534057617,18.0,18.36000061035156,34253,0.0,0.0,19.31150016784668,19.26942151088809,42.37453796286676,0.1074672356692652,0.30014619050636454,15.350390898793249,-0.10955667241260077,False
2025-05-12 00:00:00+05:30,18.64999961853028,20.25,18.200000762939453,19.299999237060547,77760,0.0,0.0,19.403000164031983,19.272407266085978,50.88085995029114,0.09911480927044991,0.2599399142591816,15.607714392661732,-0.10412841248118135,False
2025-05-13 00:00:00+05:30,19.71999931335449,20.84000015258789,19.38999938964844,20.06999969482422,104171,0.0,0.0,19.535500144958498,19.350101015493216,56.54017438590369,0.15286590989901683,0.23852511338714866,16.250748068710823,-0.08415005572510167,False
2025-05-14 00:00:00+05:30,20.3799991607666,20.3799991607666,19.64999961853028,19.89999961853028,59318,0.0,0.0,19.638000106811525,19.40355071938096,55.03260957145283,0.17967527427801855,0.22675514556532267,16.847850767899264,-0.0994945582572669,False
