Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,235.89450873111363,236.5307327597004,224.197667820558,226.1846618652344,8016854,0.0,0.0,,226.1846618652344,,,,0.0,,True
2025-03-17 00:00:00+05:30,228.9449055636652,231.9792391384248,224.34447638220465,231.0200042724609,6810528,0.0,0.0,,228.72321662902831,,,,0.0,,True
2025-03-18 00:00:00+05:30,236.0200042724609,236.0200042724609,236.0200042724609,236.0200042724609,0,5.0,0.0,,231.40255330742445,,,,0.0,,True
2025-03-19 00:00:00+05:30,222.17999267578125,224.1699981689453,218.0,218.77999877929688,6622485,0.0,0.0,,227.75861697684496,,,,0.0,,False
2025-03-20 00:00:00+05:30,220.0,224.1999969482422,215.1000061035156,216.38999938964844,7033802,0.0,0.0,,225.00864512733784,,,,0.0,,False
2025-03-21 00:00:00+05:30,217.0,219.8999938964844,215.3999938964844,217.47000122070312,4533876,0.0,0.0,,223.41833560871243,,,,0.0,,False
2025-03-24 00:00:00+05:30,218.0,221.8000030517578,217.8099975585937,219.2899932861328,3668627,0.0,0.0,,222.6377682594587,,,,0.0,,True
2025-03-25 00:00:00+05:30,220.3999938964844,220.69000244140625,207.4499969482422,208.4900054931641,5807126,0.0,0.0,,220.19225637576764,,,,0.0,,False
2025-03-26 00:00:00+05:30,210.0,210.19000244140625,204.8300018310547,205.67999267578125,3227539,0.0,0.0,,217.86441831678002,,,,0.0,,False
2025-03-27 00:00:00+05:30,205.5,210.0599975585937,204.8999938964844,208.97000122070312,4774883,0.0,0.0,,216.52499617076,,,,0.0,,True
2025-03-28 00:00:00+05:30,210.83999633789065,212.6999969482422,200.1999969482422,202.9600067138672,3506121,0.0,0.0,,214.58936950421963,,,,0.0,,True
2025-04-01 00:00:00+05:30,202.8000030517578,208.5,201.5200042724609,206.8600006103516,3596394,0.0,0.0,,213.5364118426454,,,,0.0,,True
2025-04-02 00:00:00+05:30,207.6999969482422,208.3999938964844,199.1999969482422,202.7899932861328,5188203,0.0,0.0,,212.13009219868448,,,,0.0,,True
2025-04-03 00:00:00+05:30,200.47000122070312,202.38999938964844,197.3999938964844,200.94000244140625,5253480,0.0,0.0,,210.71608720343426,28.90676361731545,,,0.0,,True
2025-04-04 00:00:00+05:30,201.0,208.8000030517578,200.47000122070312,203.27999877929688,23667233,0.0,0.0,,209.80480905681875,33.0773539487449,,,0.0,,True
2025-04-07 00:00:00+05:30,189.25,203.0,186.259994506836,198.57000732421875,7135995,0.0,0.0,,208.46460685961182,29.34568488930141,,,0.0,,True
2025-04-08 00:00:00+05:30,202.6600036621093,203.83999633789065,191.7700042724609,193.5200042724609,7747778,0.0,0.0,,206.72373336894228,25.96353818564127,,,0.0,,True
