Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,5.699999809265137,5.769999980926514,5.599999904632568,5.75,2347,0.0,0.0,,5.75,,,,0.0,,True
2025-03-17 00:00:00+05:30,5.96999979019165,5.96999979019165,5.460000038146973,5.460000038146973,21595,0.0,0.0,,5.597750020027161,,,,0.0,,False
2025-03-18 00:00:00+05:30,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,0,0.0,0.0,,5.54716905249247,,,,0.0,,False
2025-03-19 00:00:00+05:30,5.349999904632568,5.46999979019165,5.03000020980835,5.309999942779541,7825,0.0,0.0,,5.4787019974721645,,,,0.0,,False
2025-03-20 00:00:00+05:30,5.539999961853027,5.539999961853027,5.130000114440918,5.260000228881836,5274,0.0,0.0,,5.425799900761818,,,,0.0,,True
2025-03-21 00:00:00+05:30,5.300000190734863,5.5,5.230000019073486,5.420000076293945,10636,0.0,0.0,,5.424576402720016,,,,0.0,,True
2025-03-24 00:00:00+05:30,5.690000057220459,5.690000057220459,5.309999942779541,5.46999979019165,8165,0.0,0.0,,5.433164840979831,,,,0.0,,True
2025-03-25 00:00:00+05:30,5.460000038146973,5.630000114440918,5.199999809265137,5.409999847412109,38293,0.0,0.0,,5.4291606554424225,,,,0.0,,False
2025-03-26 00:00:00+05:30,5.599999904632568,5.599999904632568,5.199999809265137,5.360000133514404,17264,0.0,0.0,,5.418066969546704,,,,0.0,,False
2025-03-27 00:00:00+05:30,5.25,5.440000057220459,5.090000152587891,5.25,11709,0.0,0.0,,5.39275754020539,,,,0.0,,False
2025-03-28 00:00:00+05:30,5.260000228881836,5.46999979019165,4.980000019073486,5.119999885559082,9371,0.0,0.0,,5.3538369799267285,,,,0.0,,False
2025-04-01 00:00:00+05:30,4.920000076293945,5.369999885559082,4.920000076293945,5.349999904632568,11138,0.0,0.0,,5.353314262239877,,,,0.0,,False
