Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,541445,Waa Solar Limited,65.77,65.77,65.77,65.77,3200,210464.0,,65.77,,,,0.0,,True
2025-03-28,541445,Waa Solar Limited,64.46,64.46,64.46,64.46,10400,670384.0,,65.08225,,,,0.0,,False
2025-04-01,541445,Waa Solar Limited,63.18,63.18,63.18,63.18,5600,353808.0,,64.38375520399667,,,,0.0,,False
2025-04-02,541445,Waa Solar Limited,62.5,63.25,62.5,63.25,17600,1106800.0,,64.05645760598503,,,,0.0,,True
2025-04-03,541445,Waa Solar Limited,63.25,63.25,63.25,63.25,1600,101200.0,,63.861382373902515,,,,0.0,,True
2025-04-04,541445,Waa Solar Limited,64.51,64.51,64.5,64.51,21600,1393352.0,,63.99821106584051,,,,0.0,,True
2025-04-07,541445,Waa Solar Limited,63.22,63.22,63.22,63.22,6400,404608.0,,63.851070615422756,,,,0.0,,False
2025-04-08,541445,Waa Solar Limited,63.0,64.48,62.55,64.48,4000,253760.0,,63.95978421978503,,,,0.0,,True
2025-04-09,541445,Waa Solar Limited,64.48,65.73,64.48,65.73,1600,104168.0,,64.24373548686467,,,,0.0,,True
2025-04-11,541445,Waa Solar Limited,66.0,67.04,66.0,67.03,15200,1014008.0,,64.6633227800229,,,,0.0,,True
2025-04-15,541445,Waa Solar Limited,68.37,68.37,68.37,68.37,8800,601656.0,,65.19223902386116,,,,0.0,,True
2025-04-16,541445,Waa Solar Limited,68.37,69.73,68.37,69.73,10400,724104.0,,65.81040982820828,,,,0.0,,True
2025-04-17,541445,Waa Solar Limited,71.12,71.12,71.12,71.12,9600,682752.0,,66.50524419751055,,,,0.0,,True
2025-04-21,541445,Waa Solar Limited,73.9,74.67,73.9,74.67,64000,4771160.0,,67.53696116673407,84.806868470463,,,0.0,,True
2025-04-22,541445,Waa Solar Limited,74.45,78.4,74.45,78.4,40000,3091736.0,,68.86820540832457,88.54119810049298,,,0.0,,True
2025-04-23,541445,Waa Solar Limited,82.32,82.32,82.32,82.32,16800,1382976.0,,70.47287321619763,91.03507014684509,,,0.0,,True
2025-04-24,541445,Waa Solar Limited,86.43,86.43,86.0,86.43,23200,2002928.0,,72.33169407430853,92.8035290465435,,,0.0,,True
2025-04-25,541445,Waa Solar Limited,90.5,90.75,82.11,86.04,125600,11046840.0,,73.8953255778208,90.9697270742991,,,0.0,,True
2025-04-28,541445,Waa Solar Limited,81.74,84.1,81.74,81.74,40000,3280672.0,,74.77359010472513,73.68200051581556,,,0.0,,True
2025-04-29,541445,Waa Solar Limited,77.8,79.79,77.66,77.67,42400,3320824.0,71.0685,75.09253057756978,61.725219556581294,,,0.0,0.22215155018062255,False
2025-04-30,541445,Waa Solar Limited,73.8,80.97,73.79,73.82,31200,2321984.0,71.471,74.95445905021123,52.96884429077297,,,0.0,0.14723316475506962,False
2025-05-02,541445,Waa Solar Limited,73.82,73.82,70.13,73.0,27200,1941552.0,71.898,74.7451730862258,51.29962379495649,,,0.0,0.17187745871611884,False
2025-05-05,541445,Waa Solar Limited,73.9,76.65,73.8,76.65,19200,1459000.0,72.57149999999999,74.94675698381589,57.69093972948229,,,0.0,0.2039110198131188,False
2025-05-06,541445,Waa Solar Limited,80.48,80.48,77.0,77.0,37600,2971376.0,73.25899999999999,75.16177049248422,58.256664225840005,,,0.0,0.09542232948320963,False
2025-05-07,541445,Waa Solar Limited,77.0,77.0,73.15,74.15,18400,1366424.0,73.804,75.0568140014219,52.1426530433098,,,0.0,0.07687713492199451,False
2025-05-08,541445,Waa Solar Limited,72.1,77.8,72.1,73.2,7200,546664.0,74.2385,74.86581947460374,50.249541735931494,2.2013373647763785,,0.0,0.03147986471663335,False
2025-05-09,541445,Waa Solar Limited,71.37,71.5,69.54,69.56,14400,1009560.0,74.55550000000001,74.32418440420767,43.70241269694281,1.570179039851027,,0.0,0.005693296170094711,False
2025-05-12,541445,Waa Solar Limited,73.03,73.03,73.03,73.03,1600,116848.0,74.983,74.19296809946349,50.344423776035924,1.3345971153100749,,37.229728084922264,-0.00149706474114586,False
2025-05-13,541445,Waa Solar Limited,76.68,76.68,76.68,76.68,29600,2269728.0,75.5305,74.44358467663847,56.19836321539729,1.4259833896405638,,35.88076611943917,-0.004172343221997364,False
2025-05-14,541445,Waa Solar Limited,80.51,80.51,78.3,80.51,32000,2573584.0,76.2045,75.05153067753112,61.34764597658475,1.7868588650887887,,35.25000689360476,0.024469851468318718,False
2025-05-15,541445,Waa Solar Limited,84.45,84.53,83.0,84.53,36800,3104008.0,77.0125,75.99671167111876,65.8814148544257,2.3699167576469193,,35.224726091327526,0.08205091677266674,True
2025-05-16,541445,Waa Solar Limited,87.7,88.75,86.5,88.75,27200,2401240.0,77.9635,77.2627806791187,69.87596317753503,3.136359075091079,,35.70537486264182,0.10599741459598848,True
2025-05-19,541445,Waa Solar Limited,86.98,86.98,86.98,86.98,45600,3966288.0,78.7565,78.22356961361264,66.36626675373688,3.5599095052813254,,36.151691578862234,0.10038578676443614,True
2025-05-20,541445,Waa Solar Limited,85.25,85.25,85.25,85.25,11200,954800.0,79.2855,78.91578964583978,63.0337494935965,3.713176543119488,2.701339524807213,36.06913184799238,0.0067958147318504135,True
2025-05-23,541445,Waa Solar Limited,83.55,83.55,83.55,83.55,1600,133680.0,79.54299999999999,79.37084439470728,59.85321573598748,3.6553296178574186,2.8921375434172543,35.516967595184475,-0.0606957625682463,True
2025-05-26,541445,Waa Solar Limited,81.88,81.88,81.88,81.88,3200,262016.0,79.521,79.61650378729016,56.820152293089514,3.4351324015653972,3.0007365150468828,34.54972004767483,-0.06213085013940094,True
2025-05-27,541445,Waa Solar Limited,80.25,80.25,80.25,80.25,800,64200.0,79.212,79.678361382563,53.9466326913916,3.093437916988279,3.0192767954351623,33.219980322621936,-0.10661661541277753,True
2025-05-28,541445,Waa Solar Limited,78.65,78.65,78.65,78.65,3200,251680.0,78.8425,79.57818835097677,51.20900030532793,2.6628403815846866,2.9479895126650675,31.573172502461894,-0.11059195193144684,True
2025-05-29,541445,Waa Solar Limited,77.08,77.08,77.08,77.08,6400,493312.0,78.6095,79.33536644366868,48.60263687468837,2.1698897155951613,2.792369553251086,29.650903897928792,-0.019150141409512902,True
2025-05-30,541445,Waa Solar Limited,75.6,75.61,75.6,75.61,12000,907208.0,78.50649999999999,78.97397253944317,46.23008491352622,1.6416817611521424,2.5622319948312975,27.560850789096207,0.12664602025921773,False
2025-06-02,541445,Waa Solar Limited,75.61,77.12,75.61,77.12,6400,488736.0,78.67150000000001,78.79443853100383,48.98493903552878,1.3295908366038844,2.315703763185815,25.925478152506866,0.2451474753776177,False
2025-06-03,541445,Waa Solar Limited,78.66,78.66,78.66,78.66,17600,1384416.0,78.9545,78.78144063241517,51.702695906529314,1.192772125500781,2.0911174356488083,24.763834562021323,0.20672068216229816,False
2025-06-04,541445,Waa Solar Limited,80.23,80.23,80.23,80.23,6400,513472.0,79.1335,78.92128941634624,54.37147273825249,1.1972272991322512,1.9123394083454968,24.0362812589112,0.1548598573868515,False
2025-06-05,541445,Waa Solar Limited,81.83,81.83,81.83,81.83,4800,392784.0,79.37500000000001,79.20174003874394,56.98039308949362,1.3147095314744917,1.792813432971296,23.704543267111866,0.30388012038366974,False
2025-06-06,541445,Waa Solar Limited,83.46,83.46,83.28,83.28,13600,1134528.0,79.8315,79.5944924794184,59.25413225826051,1.5074410863697096,1.7357389636509788,23.73175431609393,0.2921620203105164,False
2025-06-09,541445,Waa Solar Limited,82.05,82.05,81.62,81.62,7200,588008.0,80.2525,79.78934911941789,55.62918515738409,1.5088411241210054,1.6903593957449843,23.22499109797256,0.2822935992578848,False
2025-06-10,541445,Waa Solar Limited,79.99,79.99,79.99,79.99,4000,319960.0,80.774,79.80863343664812,52.24911167735021,1.3627147591213458,1.6248304684202568,22.2571592042427,0.34513274336283184,False
2025-06-11,541445,Waa Solar Limited,78.4,78.4,78.4,78.4,9600,752640.0,81.0425,79.67336913076568,49.11420399547912,1.1058611710546984,1.5210366089471452,20.896242844066958,0.335243553008596,False
2025-06-12,541445,Waa Solar Limited,78.35,78.35,76.84,76.84,19200,1476688.0,81.0505,79.40150827918748,46.1862090713574,0.7675757539534374,1.3703444379484038,19.607368204317105,0.2767857142857143,False
2025-06-13,541445,Waa Solar Limited,75.55,76.84,75.55,76.84,8000,613024.0,80.867,79.15590715354404,46.186209071357396,0.493790019712236,1.1950335543011703,18.755179188682458,0.20588235294117646,False
2025-06-16,541445,Waa Solar Limited,75.31,75.33,75.31,75.33,5600,421784.0,80.40700000000001,78.78930948362995,43.28910852699405,0.1532024499253879,0.9866673334260139,18.02883306857142,0.0898876404494382,False
2025-06-17,541445,Waa Solar Limited,75.34,76.83,75.34,76.83,6400,488232.0,79.811,78.60167798151716,46.855342694795155,0.0042725596374140196,0.790188378668294,16.872008912882784,-0.008298755186721992,False
2025-06-18,541445,Waa Solar Limited,78.36,78.36,75.35,75.35,7200,549976.0,79.2295,78.29044768556327,43.92062054690941,-0.23052177103991767,0.5860463487266516,16.001043062886932,-0.05699481865284974,False
2025-06-19,541445,Waa Solar Limited,75.35,75.35,75.35,75.35,1600,120560.0,78.7345,78.00914021405187,43.92062054690941,-0.4118504144932018,0.386466996082681,15.192289059319354,-0.06077348066298342,False
2025-06-20,541445,Waa Solar Limited,75.0,75.0,75.0,75.0,1600,120000.0,78.307,77.72138482694959,43.17887509760068,-0.5771437913926007,0.19374483858762465,14.316570767106956,-0.06077348066298342,False
2025-06-23,541445,Waa Solar Limited,78.75,78.75,78.75,78.75,17600,1386000.0,78.1505,77.81971007477637,52.445577959379094,-0.40092471299306,0.07481092827148772,14.62256283293974,-0.05527638190954774,False
2025-06-24,541445,Waa Solar Limited,82.68,82.68,78.75,81.0,29600,2406856.0,78.188,78.12360683190784,56.97905376507808,-0.07880521039520261,0.04408770053814966,15.802687187218444,-0.02397271398408347,True
2025-06-25,541445,Waa Solar Limited,82.61,84.67,81.1,82.02,15200,1267376.0,78.35650000000001,78.49581332951499,58.89227913212738,0.25583320571874424,0.08643680157426858,17.279778422763982,-0.059363482797699534,True
2025-06-26,541445,Waa Solar Limited,82.0,82.0,79.05,79.23,12000,962624.0,78.464,78.56592699863782,52.070930790721086,0.29253472027275507,0.1276563853139659,17.879368810740697,-0.10898973628345737,True
