Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543590,Rhetan TMT Limited,16.98,16.98,16.2,16.23,957997,15708372.0,,16.23,,,,0.0,,True
2025-03-28,543590,Rhetan TMT Limited,16.9,17.04,16.8,17.04,281323,4789049.0,,16.65525,,,,0.0,,True
2025-04-01,543590,Rhetan TMT Limited,17.89,17.89,17.88,17.89,479775,8583119.0,,17.10864279766861,,,,0.0,,True
2025-04-02,543590,Rhetan TMT Limited,17.98,18.0,17.59,17.67,486906,8640490.0,,17.270697942643395,,,,0.0,,False
2025-04-03,543590,Rhetan TMT Limited,17.5,17.9,17.5,17.69,298996,5293163.0,,17.3721235421349,,,,0.0,,False
2025-04-04,543590,Rhetan TMT Limited,17.48,17.89,17.48,17.6,299975,5280500.0,,17.420195065939676,,,,0.0,,False
2025-04-07,543590,Rhetan TMT Limited,16.0,17.29,15.84,16.61,317232,5087735.0,,17.267007232765078,,,,0.0,,False
2025-04-08,543590,Rhetan TMT Limited,17.8,17.94,16.76,17.48,500114,8660007.0,,17.303824102825565,,,,0.0,,True
2025-04-09,543590,Rhetan TMT Limited,17.3,18.0,17.2,17.25,341126,5947506.0,,17.295190453545313,,,,0.0,,False
2025-04-11,543590,Rhetan TMT Limited,17.5,18.5,17.48,18.01,393611,7091218.0,,17.402834577535206,,,,0.0,,True
2025-04-15,543590,Rhetan TMT Limited,18.37,19.23,17.8,17.9,1831975,33213776.0,,17.4737765161532,,,,0.0,,True
2025-04-16,543590,Rhetan TMT Limited,17.9,19.04,17.8,18.47,813237,15130370.0,,17.60949020304798,,,,0.0,,True
2025-04-17,543590,Rhetan TMT Limited,18.3,19.24,18.22,18.99,1335271,25076489.0,,17.790149278992647,,,,0.0,,True
2025-04-21,543590,Rhetan TMT Limited,19.2,19.99,18.86,19.64,1209991,23576551.0,,18.02390059079695,77.77140193140463,,,0.0,,True
2025-04-22,543590,Rhetan TMT Limited,19.75,20.08,19.2,19.39,1338854,26263135.0,,18.191313411450096,73.34127773769805,,,0.0,,True
