Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-04,938067,MFL-23-6-27-NCD,947.0,951.1,947.0,951.1,155,147210.0,,951.1,,,,,,True
2025-04-07,938067,MFL-23-6-27-NCD,955.0,955.0,935.0,936.14,2555,2392869.0,,943.2460000000001,,,,,,False
2025-04-08,938067,MFL-23-6-27-NCD,954.8,954.8,954.8,954.8,160,152768.0,,947.488559533722,,,,,,True
2025-04-11,938067,MFL-23-6-27-NCD,952.0,953.0,952.0,953.0,1530,1457110.0,,949.079627182045,,,,,,False
2025-05-06,938067,MFL-23-6-27-NCD,942.0,942.0,942.0,942.0,500,471000.0,,947.367125613028,,,,,,False
2025-05-19,938067,MFL-23-6-27-NCD,958.41,958.41,958.0,958.41,574,549922.0,,949.6966676988574,,,,,,True
2025-05-28,938067,MFL-23-6-27-NCD,960.0,960.0,960.0,960.0,75,72000.0,,951.6447728108768,,,,,,True
2025-05-29,938067,MFL-23-6-27-NCD,960.0,966.0,960.0,965.0,36,34744.0,,953.953290937729,,,,,,True
2025-05-30,938067,MFL-23-6-27-NCD,965.45,965.45,962.84,962.84,40,38592.0,,955.3787625252061,,,,,,False
2025-06-02,938067,MFL-23-6-27-NCD,950.2,950.2,950.2,950.2,1,950.0,,954.5988857620284,,,,,,False
2025-06-03,938067,MFL-23-6-27-NCD,950.21,968.8,950.2,968.8,105,100701.0,,956.625282870626,,,,,,False
2025-06-04,938067,MFL-23-6-27-NCD,970.0,970.0,970.0,970.0,30,29100.0,,958.447295905084,,,,,,False
2025-06-11,938067,MFL-23-6-27-NCD,951.0,966.2,951.0,951.25,74,70509.0,,957.5054287554386,,,,,,False
2025-06-12,938067,MFL-23-6-27-NCD,952.5,952.5,952.5,952.5,2,1905.0,,956.8729314817723,48.55945104736985,,,,,False
2025-06-13,938067,MFL-23-6-27-NCD,970.0,970.0,970.0,970.0,200,194000.0,,958.4816281496272,58.40623231800112,,,,,False
2025-06-16,938067,MFL-23-6-27-NCD,952.2,965.8,952.2,960.0,938,894518.0,,958.662755092361,52.25118399487246,,,,,False
2025-06-17,938067,MFL-23-6-27-NCD,960.0,961.5,958.0,960.68,667,639948.0,,958.8977408113465,52.616854355812066,,,,,False
2025-06-18,938067,MFL-23-6-27-NCD,963.8,963.8,963.8,963.8,184,177339.0,,959.456914712725,54.34448448327851,,,,,False
2025-06-20,938067,MFL-23-6-27-NCD,963.0,963.0,963.0,963.0,250,240750.0,,959.8535871501192,53.802793283959694,,,,,False
2025-06-23,938067,MFL-23-6-27-NCD,959.0,959.0,959.0,959.0,50,47950.0,957.626,959.7595937240791,51.062164500763984,,,,0.06215951810727779,False
2025-06-24,938067,MFL-23-6-27-NCD,965.0,965.0,965.0,965.0,41,39565.0,958.3210000000001,960.3281858752221,54.78286232803776,,,,0.043697983542154185,False
2025-06-25,938067,MFL-23-6-27-NCD,969.85,969.85,969.85,969.85,2,1939.0,960.0064999999998,961.3477938571743,57.589753727803235,,,,0.47881264776327953,False
2025-06-26,938067,MFL-23-6-27-NCD,970.0,970.0,970.0,970.0,48,46560.0,960.7665,962.2634389608903,57.67725825866004,,,,0.488842013117588,False
