Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,513536,GUJARAT NATURAL RESOURCES LIMI,25.2,26.15,25.03,25.79,458833,11880069.0,,25.79,,,,0.0,,True
2025-03-28,513536,GUJARAT NATURAL RESOURCES LIMI,26.5,27.07,26.5,27.07,349046,9416576.0,,26.462000000000003,,,,0.0,,True
2025-04-01,513536,GUJARAT NATURAL RESOURCES LIMI,27.95,28.42,27.95,28.42,466584,13243321.0,,27.18096586178185,,,,0.0,,True
2025-04-02,513536,GUJARAT NATURAL RESOURCES LIMI,29.49,29.84,29.49,29.84,200893,5976674.0,,27.94858790523691,,,,0.0,,True
2025-04-03,513536,GUJARAT NATURAL RESOURCES LIMI,31.33,31.33,30.5,31.33,265213,8308060.0,,28.766522715767767,,,,0.0,,True
2025-04-04,513536,GUJARAT NATURAL RESOURCES LIMI,32.89,32.89,32.89,32.89,153050,5033814.0,,29.63638807300782,,,,0.0,,True
2025-04-07,513536,GUJARAT NATURAL RESOURCES LIMI,31.25,32.5,31.25,31.29,1176688,36781820.0,,29.949045158513286,,,,0.0,,False
2025-04-08,513536,GUJARAT NATURAL RESOURCES LIMI,32.78,32.85,32.0,32.85,256482,8399660.0,,30.450489779553173,,,,0.0,,True
2025-04-09,513536,GUJARAT NATURAL RESOURCES LIMI,34.49,34.49,34.4,34.49,153636,5298104.0,,31.098446971154814,,,,0.0,,True
2025-04-11,513536,GUJARAT NATURAL RESOURCES LIMI,36.21,36.21,34.52,36.21,1096497,39577105.0,,31.86820256653956,,,,0.0,,True
2025-04-15,513536,GUJARAT NATURAL RESOURCES LIMI,38.02,38.02,35.31,37.99,680209,25847173.0,,32.741739136326075,,,,0.0,,True
2025-04-16,513536,GUJARAT NATURAL RESOURCES LIMI,39.88,39.88,39.88,39.88,488196,19469256.0,,33.714171241705834,,,,0.0,,True
2025-04-17,513536,GUJARAT NATURAL RESOURCES LIMI,41.87,41.87,37.9,39.26,1413532,56404297.0,,34.43992074455822,,,,0.0,,True
2025-04-21,513536,GUJARAT NATURAL RESOURCES LIMI,37.52,40.9,37.5,39.64,1208696,46698433.0,,35.09701449468738,87.05105267564365,,,0.0,,True
2025-04-22,513536,GUJARAT NATURAL RESOURCES LIMI,39.66,41.5,39.66,41.06,339780,13962590.0,,35.827766749049744,88.53652048928348,,,0.0,,True
2025-04-23,513536,GUJARAT NATURAL RESOURCES LIMI,41.06,41.99,39.5,41.61,367692,14884373.0,,36.51753074240978,89.06000626308851,,,0.0,,True
2025-04-24,513536,GUJARAT NATURAL RESOURCES LIMI,41.8,41.98,40.56,41.27,603860,24990491.0,,37.07113848791611,86.43236700221297,,,0.0,,True
2025-04-25,513536,GUJARAT NATURAL RESOURCES LIMI,42.27,42.27,39.21,41.08,559287,22544108.0,,37.5284074011933,84.92445787013055,,,0.0,,True
2025-04-28,513536,GUJARAT NATURAL RESOURCES LIMI,41.53,41.98,39.9,40.99,273003,11086125.0,,37.91595617919369,84.17532789758332,,,0.0,,True
2025-04-29,513536,GUJARAT NATURAL RESOURCES LIMI,40.99,43.03,40.0,42.53,845322,35205562.0,35.7745,38.424035274053395,86.38796566450341,,,0.0,0.309976818316405,True
2025-04-30,513536,GUJARAT NATURAL RESOURCES LIMI,43.45,44.65,43.0,44.65,707915,31583522.0,36.7175,39.09956203478045,88.72511982432401,,,0.0,0.3502019846022364,True
2025-05-02,513536,GUJARAT NATURAL RESOURCES LIMI,44.1,46.88,44.1,46.88,1471596,68763827.0,37.708,39.93270124002688,90.56099880755697,,,0.0,0.4075105369878741,True
2025-05-05,513536,GUJARAT NATURAL RESOURCES LIMI,47.1,49.22,45.9,49.21,810750,38676854.0,38.7475,40.91449860419656,92.0226009573679,,,0.0,0.42273591722383835,True
2025-05-06,513536,GUJARAT NATURAL RESOURCES LIMI,51.67,51.67,50.66,51.67,503932,26015996.0,39.839,42.04080371000748,93.2168582323751,,,0.0,0.43581473112282415,True
2025-05-07,513536,GUJARAT NATURAL RESOURCES LIMI,50.64,50.64,50.64,50.64,91273,4622064.0,40.8045,42.932845408454035,87.32233453876333,,,0.0,0.4214672041136733,True
2025-05-08,513536,GUJARAT NATURAL RESOURCES LIMI,49.63,49.63,49.63,49.63,50744,2518424.0,41.6415,43.621724246754944,81.85626664310234,5.18590465911425,,0.0,0.4247589307743843,True
2025-05-09,513536,GUJARAT NATURAL RESOURCES LIMI,48.64,48.64,48.64,48.64,16523,803678.0,42.509,44.13400593177754,76.7827197419206,5.047881034114489,,0.0,0.558286062649479,True
2025-05-12,513536,GUJARAT NATURAL RESOURCES LIMI,47.67,47.67,47.67,47.67,240597,11469258.0,43.25,44.492517496065425,72.06934933787078,4.804838239210241,,71.06161958390479,0.5375184039068418,True
2025-05-13,513536,GUJARAT NATURAL RESOURCES LIMI,46.72,47.05,46.72,47.05,1360849,64008344.0,43.878,44.75023333444399,69.147555625685,4.510205414265769,,69.03271308226104,0.5800395796270972,True
2025-05-14,513536,GUJARAT NATURAL RESOURCES LIMI,47.99,47.99,47.99,47.99,461697,22156839.0,44.467,45.074906651907966,71.06301553906363,4.302955133591155,,67.38008824429055,0.5217553481668437,True
