Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,544229,ICICI Prudential Mutual Fund,9.01,9.19,9.0,9.17,234280,2140796.0,,9.17,,,,0.0,,True
2025-03-28,544229,ICICI Prudential Mutual Fund,9.2,9.35,9.04,9.08,707356,6465893.0,,9.12275,,,,0.0,,False
2025-04-01,544229,ICICI Prudential Mutual Fund,9.14,9.14,8.98,9.02,196409,1774107.0,,9.085020815986677,,,,0.0,,False
2025-04-02,544229,ICICI Prudential Mutual Fund,9.1,9.1,8.93,9.06,891909,8030315.0,,9.077797693266833,,,,0.0,,False
2025-04-03,544229,ICICI Prudential Mutual Fund,9.0,9.09,8.96,8.98,49530,446380.0,,9.05414126350589,,,,0.0,,False
2025-04-04,544229,ICICI Prudential Mutual Fund,8.99,9.1,8.4,8.5,165236,1412292.0,,8.937242768639864,,,,0.0,,False
2025-04-07,544229,ICICI Prudential Mutual Fund,8.0,8.24,7.47,7.92,5375207,42333982.0,,8.744907339690123,,,,0.0,,False
2025-04-08,544229,ICICI Prudential Mutual Fund,8.1,8.28,7.81,7.99,385415,3083075.0,,8.614417812773825,,,,0.0,,True
2025-04-09,544229,ICICI Prudential Mutual Fund,8.1,8.1,7.79,7.86,907858,7131618.0,,8.49340550668165,,,,0.0,,False
2025-04-11,544229,ICICI Prudential Mutual Fund,8.21,8.5,8.02,8.16,4679594,38153321.0,,8.443197526278821,,,,0.0,,True
2025-04-15,544229,ICICI Prudential Mutual Fund,8.3,8.45,8.28,8.41,1791876,14915699.0,,8.438460477471473,,,,0.0,,True
2025-04-16,544229,ICICI Prudential Mutual Fund,8.44,8.47,8.34,8.45,45732,383972.0,,8.440032485331903,,,,0.0,,True
2025-04-17,544229,ICICI Prudential Mutual Fund,8.42,8.54,8.34,8.5,516747,4380806.0,,8.447880075990481,,,,0.0,,True
2025-04-21,544229,ICICI Prudential Mutual Fund,8.63,8.7,8.5,8.67,981490,8446420.0,,8.475947650863128,47.83359895771626,,,0.0,,True
2025-04-22,544229,ICICI Prudential Mutual Fund,8.79,8.79,8.68,8.69,888404,7755901.0,,8.502179349153183,48.55176802973495,,,0.0,,True
2025-04-23,544229,ICICI Prudential Mutual Fund,8.66,8.77,8.61,8.74,794010,6914701.0,,8.530549031715646,50.39052832141908,,,0.0,,True
2025-04-24,544229,ICICI Prudential Mutual Fund,8.74,8.81,8.72,8.76,352719,3089962.0,,8.557277417817938,51.142720165534,,,0.0,,True
2025-04-25,544229,ICICI Prudential Mutual Fund,8.81,8.83,8.51,8.58,427440,3676417.0,,8.559869258526309,44.58990710501165,,,0.0,,True
2025-04-28,544229,ICICI Prudential Mutual Fund,8.75,8.75,8.56,8.7,481875,4177674.0,,8.575557845807532,49.25766013193356,,,0.0,,True
2025-04-29,544229,ICICI Prudential Mutual Fund,8.75,8.77,8.6,8.61,843122,7331483.0,8.5925,8.579350470933504,46.11967300806029,,,0.0,-0.03847738219047072,True
2025-04-30,544229,ICICI Prudential Mutual Fund,8.6,8.68,8.56,8.59,299139,2581824.0,8.563500000000001,8.580505961237453,45.42710157027082,,,0.0,-0.0544549917245598,True
2025-05-02,544229,ICICI Prudential Mutual Fund,8.56,8.72,8.48,8.53,720738,6172347.0,8.536,8.575097718591772,43.32514231412389,,,0.0,-0.04940024236459693,True
2025-05-05,544229,ICICI Prudential Mutual Fund,8.57,8.64,8.51,8.62,334478,2875783.0,8.516,8.579849634281068,47.26671917689152,,,0.0,-0.033320627944052245,True
2025-05-06,544229,ICICI Prudential Mutual Fund,8.64,8.66,8.5,8.51,569192,4877950.0,8.488499999999998,8.572535052018964,43.30275309694396,,,0.0,-0.08091852581494349,True
