Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531340,BERVIN INVESTMENT & LEASING LT,57.95,60.8,52.7,52.79,3804,209297.0,,52.79,,,,0.0,,True
2025-03-28,531340,BERVIN INVESTMENT & LEASING LT,55.4,55.4,51.05,52.0,70,3834.0,,52.37525,,,,0.0,,False
2025-04-01,531340,BERVIN INVESTMENT & LEASING LT,52.0,52.5,49.5,51.33,629,32171.0,,51.9914404662781,,,,0.0,,False
2025-04-02,531340,BERVIN INVESTMENT & LEASING LT,53.89,53.89,49.1,49.88,1458,72773.0,,51.38190024937656,,,,0.0,,False
2025-04-03,531340,BERVIN INVESTMENT & LEASING LT,49.5,49.5,48.0,48.8,574,28333.0,,50.75736055054658,,,,0.0,,False
2025-04-04,531340,BERVIN INVESTMENT & LEASING LT,48.8,48.8,46.36,46.41,4690,220664.0,,49.840266050520356,,,,0.0,,False
2025-04-07,531340,BERVIN INVESTMENT & LEASING LT,44.15,45.8,44.09,44.37,707,31406.0,,48.805974139354625,,,,0.0,,False
2025-04-08,531340,BERVIN INVESTMENT & LEASING LT,46.49,46.5,46.49,46.5,1770,82292.0,,48.40737492233136,,,,0.0,,True
2025-04-09,531340,BERVIN INVESTMENT & LEASING LT,46.5,48.78,44.83,47.99,842,40707.0,,48.34042594392554,,,,0.0,,True
2025-04-11,531340,BERVIN INVESTMENT & LEASING LT,46.65,47.0,45.72,46.05,532,24610.0,,47.99550764293134,,,,0.0,,False
2025-04-15,531340,BERVIN INVESTMENT & LEASING LT,47.6,47.6,46.28,46.28,349,16283.0,,47.750717011072474,,,,0.0,,False
2025-04-16,531340,BERVIN INVESTMENT & LEASING LT,48.0,48.59,46.28,46.28,87,4052.0,,47.5503639465364,,,,0.0,,False
2025-04-17,531340,BERVIN INVESTMENT & LEASING LT,44.5,48.5,44.12,48.39,3489,162605.0,,47.66024210450635,,,,0.0,,False
2025-04-21,531340,BERVIN INVESTMENT & LEASING LT,48.39,50.78,48.0,50.78,4220,211424.0,,48.05446175277416,54.240807702535506,,,0.0,,False
2025-04-22,531340,BERVIN INVESTMENT & LEASING LT,50.78,53.31,50.78,53.3,1746,92843.0,,48.697292243656484,62.260081760938256,,,0.0,,False
2025-04-23,531340,BERVIN INVESTMENT & LEASING LT,55.85,55.96,55.85,55.96,858,47967.0,,49.56366239636506,68.52948657635201,,,0.0,,False
2025-04-24,531340,BERVIN INVESTMENT & LEASING LT,58.7,58.75,58.7,58.75,1210,71067.0,,50.633764563167304,73.50170828199853,,,0.0,,True
2025-04-25,531340,BERVIN INVESTMENT & LEASING LT,56.03,59.9,55.82,58.85,2750,155536.0,,51.57094561522043,73.66233008160825,,,0.0,,True
2025-04-28,531340,BERVIN INVESTMENT & LEASING LT,59.9,61.79,59.9,61.79,573,34411.0,,52.71503808887148,77.90314312534198,,,0.0,,True
2025-04-29,531340,BERVIN INVESTMENT & LEASING LT,64.8,64.8,64.8,64.8,28,1814.0,51.565,54.04578325464825,81.23459515010568,,,0.0,0.17390777385046152,True
2025-04-30,531340,BERVIN INVESTMENT & LEASING LT,62.13,64.79,62.13,64.6,4,255.0,52.1555,55.1909320249723,80.36756923754965,,,0.0,0.3387969929404711,True
2025-05-02,531340,BERVIN INVESTMENT & LEASING LT,64.0,64.0,61.7,61.7,148,9136.0,52.640499999999996,55.88793131265399,68.88660137656184,,,0.0,0.33373395370805903,True
2025-05-05,531340,BERVIN INVESTMENT & LEASING LT,58.65,62.0,58.65,62.0,71,4168.0,53.174,56.53475891647665,69.37401280168643,,,0.0,0.3382862997652527,True
2025-05-06,531340,BERVIN INVESTMENT & LEASING LT,59.22,61.99,59.21,59.22,296,17530.0,53.641,56.81595461637081,59.99473095650078,,,0.0,0.38167865577454807,True
2025-05-07,531340,BERVIN INVESTMENT & LEASING LT,59.22,59.22,59.22,59.22,7,414.0,54.162,57.065339402440976,59.99473095650078,,,0.0,0.3889865743517932,True
2025-05-09,531340,BERVIN INVESTMENT & LEASING LT,59.22,59.22,56.26,59.1,21,1187.0,54.796499999999995,57.27462748286732,59.59139942852677,2.6898363433568093,,0.0,0.7103414808969389,True
2025-05-12,531340,BERVIN INVESTMENT & LEASING LT,59.69,61.0,59.69,60.0,386,23137.0,55.577999999999996,57.552842251055004,61.672556506340825,2.591810365816478,,0.0,0.7361409586153066,True
2025-05-13,531340,BERVIN INVESTMENT & LEASING LT,62.0,62.49,57.03,60.45,954,58482.0,56.2755,57.84658272021965,62.70678283130105,2.5213705216943794,,10.931160596435157,0.6861604460608385,True
2025-05-14,531340,BERVIN INVESTMENT & LEASING LT,59.99,60.15,59.99,60.15,1190,71578.0,56.883500000000005,58.07869657221316,61.515045591566135,2.4135174185024866,,11.223914280752439,0.7097354851628431,True
2025-05-15,531340,BERVIN INVESTMENT & LEASING LT,57.25,62.5,57.25,62.25,4,239.0,57.69350000000001,58.49672387536648,66.33776176211799,2.4690340194945577,,12.174617677669257,0.7443201670064096,True
2025-05-16,531340,BERVIN INVESTMENT & LEASING LT,62.5,62.5,59.14,59.14,449,26675.0,58.33649999999999,58.56087055833258,55.28790521337426,2.236301624038269,,13.057413689092016,0.734886820151148,True
2025-05-20,531340,BERVIN INVESTMENT & LEASING LT,61.99,62.0,61.99,62.0,55,3409.0,59.12249999999999,58.90228644169615,61.61929562144909,2.256624657523645,,13.877152842556006,0.743853523561129,True
2025-05-21,531340,BERVIN INVESTMENT & LEASING LT,61.99,61.99,59.35,59.38,1711,102835.0,59.672000000000004,58.949520314424504,54.06627809996564,2.0378278927897,,15.277824312282466,0.5242446574182429,True
2025-05-22,531340,BERVIN INVESTMENT & LEASING LT,60.93,61.99,56.42,60.5,228,13957.0,60.158,59.10226830150993,56.519836212728045,1.932527545573194,2.2830192488666494,17.168442736587668,0.3649572924355799,True
2025-05-23,531340,BERVIN INVESTMENT & LEASING LT,60.5,60.8,60.4,60.4,285,17281.0,60.513,59.229698635271895,56.23102941778761,1.8200269596278034,2.19042079101888,18.924016987728212,0.23278815953478646,True
2025-05-26,531340,BERVIN INVESTMENT & LEASING LT,57.4,60.39,57.4,60.0,132,7940.0,60.71500000000001,59.30511514788901,55.01995339708108,1.6792355950309528,2.088183751821295,21.088935220186062,0.17647216460177928,True
2025-05-27,531340,BERVIN INVESTMENT & LEASING LT,60.0,60.0,60.0,60.0,70,4200.0,60.77750000000001,59.3729670230553,55.01995339708108,1.5497923823692545,1.980505477930887,23.09921643603978,0.06871509000725125,True
2025-05-28,531340,BERVIN INVESTMENT & LEASING LT,59.99,60.0,57.21,57.31,192,11215.0,60.7005,59.17201270459692,47.106939697111855,1.2161284136756763,1.8276300650798452,25.4073558007157,-0.12779022781030475,True
2025-05-29,531340,BERVIN INVESTMENT & LEASING LT,57.31,60.15,55.0,59.89,3910,220430.0,60.60549999999999,59.24180049478681,53.94798472277964,1.1466637269365378,1.6914367974511837,27.850246535900453,0.20439001809228236,True
2025-05-30,531340,BERVIN INVESTMENT & LEASING LT,59.89,59.89,59.89,59.89,5,299.0,60.36,59.304681651163826,53.94798472277964,1.0791724341701325,1.5689839247949735,30.11864507571487,0.20485463268173898,True
2025-06-02,531340,BERVIN INVESTMENT & LEASING LT,57.21,57.5,57.0,57.0,493,28198.0,59.98,59.08150211306005,46.18739498148029,0.7834550687928044,1.4118781535945397,32.585269526618625,0.14860852286652806,True
2025-06-03,531340,BERVIN INVESTMENT & LEASING LT,57.0,59.7,57.0,59.7,129,7361.0,59.88000000000001,59.14130024348975,52.99116455539485,0.7582240267587892,1.2811473282273897,33.783608254977274,0.17503689101296407,True
2025-06-04,531340,BERVIN INVESTMENT & LEASING LT,59.7,62.5,59.7,62.0,232,14293.0,59.88000000000001,59.417288714185695,57.87694751868183,0.9132911701593969,1.2075760966137912,33.69179676414831,0.1796849436401638,True
2025-06-06,531340,BERVIN INVESTMENT & LEASING LT,62.0,65.0,59.4,60.71,665,40062.0,59.95450000000001,59.54192871334015,54.45821859108457,0.9214686623375385,1.1503546097585406,32.67970737720307,0.16832424561838852,True
2025-06-09,531340,BERVIN INVESTMENT & LEASING LT,62.22,62.22,57.68,62.22,120,7025.0,60.104499999999994,59.79983748917306,57.614314420464666,1.0378303025074445,1.1278497483083214,32.12879284324526,0.17731537376771828,True
2025-06-10,531340,BERVIN INVESTMENT & LEASING LT,65.0,65.0,64.68,64.9,112,7277.0,60.39450000000001,60.29048021461983,62.57200340523675,1.3309588775407661,1.1684715741548104,30.67686861020092,0.17789539529128678,True
2025-06-12,531340,BERVIN INVESTMENT & LEASING LT,68.1,68.1,61.66,62.03,269,16742.0,60.496,60.45766339005474,55.134679340789454,1.316504526042202,1.1980781645322889,28.539513270565852,0.1766492262807125,True
2025-06-13,531340,BERVIN INVESTMENT & LEASING LT,62.03,64.99,62.03,64.89,11,699.0,60.718,60.883279394462676,60.21016497929045,1.5183251392437,1.2621275594745711,26.554826169476147,0.17038495986272276,True
2025-06-16,531340,BERVIN INVESTMENT & LEASING LT,63.0,63.0,63.0,63.0,69,4347.0,60.8605,61.08637805186175,55.72386305539293,1.5083746209344042,1.3113769717665378,24.71190243274999,0.06109730424584411,True
2025-06-19,531340,BERVIN INVESTMENT & LEASING LT,65.0,65.9,59.85,61.14,548,34876.0,60.80499999999999,61.09151940195183,51.64549037043464,1.3350131080603518,1.3161041990253006,23.79068450980173,0.02483882008009129,True
2025-06-20,531340,BERVIN INVESTMENT & LEASING LT,63.9,63.9,63.7,63.7,2,127.0,61.033,61.34146349909876,56.377719491422084,1.3881912605600348,1.3305216113322476,22.935267867064056,0.07442779524525699,True
2025-06-23,531340,BERVIN INVESTMENT & LEASING LT,63.39,63.39,63.39,63.39,1,63.0,61.102500000000006,61.53763974588795,55.66726691812098,1.389305867098983,1.3422784624855948,22.229378032262343,0.06887673916329312,True
2025-06-25,531340,BERVIN INVESTMENT & LEASING LT,60.23,60.23,60.23,60.23,492,29633.0,61.145,61.41248064113432,48.90228265202483,1.1222668167565786,1.2982761333397916,22.403191244723097,0.2893506100237689,True
2025-06-26,531340,BERVIN INVESTMENT & LEASING LT,60.23,60.23,57.22,60.23,145,8447.0,61.1315,61.29935479267871,48.90228265202483,0.9002588221378218,1.2186726710993976,23.21288026393699,0.297343270174823,True
