Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,457.18568758581154,458.5734958148643,448.1153057721782,454.2613525390625,242248,0.0,0.0,,454.2613525390625,,,,0.0,,True
2025-03-17 00:00:00+05:30,453.0717917017744,457.8300303064014,437.1615041613098,440.2345275878906,239678,0.0,0.0,,446.8972694396973,,,,0.0,,False
2025-03-18 00:00:00+05:30,440.2345275878906,440.2345275878906,440.2345275878906,440.2345275878906,0,0.0,0.0,,444.45075057487907,,,,0.0,,False
2025-03-19 00:00:00+05:30,460.6552272193316,478.5976592124037,460.6552272193316,475.57421875,270703,0.0,0.0,,453.4356146263066,,,,0.0,,True
2025-03-20 00:00:00+05:30,488.7088866117461,514.0860378610187,479.8863590093075,502.7357177734375,940117,0.0,0.0,,465.36089004282616,,,,0.0,,True
2025-03-21 00:00:00+05:30,504.5696273033647,522.611225292006,501.1000915556991,510.5669555664063,344072,0.0,0.0,,474.89730497263656,,,,0.0,,True
2025-03-24 00:00:00+05:30,525.138998102952,544.0231727201735,518.0512082828247,527.171142578125,665984,0.0,0.0,,484.7809937917214,,,,0.0,,True
2025-03-25 00:00:00+05:30,530.343329382811,535.299809096669,510.7156818167137,514.0364990234375,356687,0.0,0.0,,489.837954873794,,,,0.0,,False
2025-03-26 00:00:00+05:30,517.4564879511444,528.8563914213324,507.741799703417,510.26959228515625,340990,0.0,0.0,,493.1152894204126,,,,0.0,,False
2025-03-27 00:00:00+05:30,509.5261179758572,520.4303734189203,502.0913983555869,506.4530944824219,424695,0.0,0.0,,495.12384729288215,,,,0.0,,False
2025-03-28 00:00:00+05:30,512.4504464959767,518.150398131091,503.4296474230577,505.4617919921875,329989,0.0,0.0,,496.5989978265987,,,,0.0,,False
2025-04-01 00:00:00+05:30,505.5609284332688,516.068641175615,502.8348646034816,512.5,276395,0.0,0.0,,498.76516201090544,,,,0.0,,False
2025-04-02 00:00:00+05:30,518.0,519.9000244140625,502.0,518.1500244140625,202164,4.5,0.0,,501.30194323245195,,,,0.0,,False
2025-04-03 00:00:00+05:30,512.0999755859375,522.9000244140625,510.1000061035156,520.5999755859375,130021,0.0,0.0,,503.7404861519653,74.21495658263566,,,0.0,,False
2025-04-04 00:00:00+05:30,520.5999755859375,520.5999755859375,496.0,503.5499877929688,228857,0.0,0.0,,503.7171409492702,60.24409719874929,,,0.0,,False
2025-04-07 00:00:00+05:30,479.9500122070313,488.0,460.5499877929688,478.6000061035156,299583,0.0,0.0,,500.7209119005504,46.46089572630446,,,0.0,,False
2025-04-08 00:00:00+05:30,494.9500122070313,507.6000061035156,482.75,504.3500061035156,194131,0.0,0.0,,501.1436594347348,57.315171076157036,,,0.0,,False
2025-04-09 00:00:00+05:30,500.0,501.0,488.2999877929688,490.6000061035156,130747,0.0,0.0,,499.94100254918123,51.33080741321554,,,0.0,,False
2025-04-11 00:00:00+05:30,509.0,511.2999877929688,496.5,500.0,119340,0.0,0.0,,499.94760771409227,54.8049587157411,,,0.0,,False
2025-04-15 00:00:00+05:30,509.9500122070313,527.0,505.3500061035156,523.0999755859375,190530,0.0,0.0,496.92247009277344,502.4970490651132,61.986269348373725,,,0.0,-0.05953282244330026,False
2025-04-16 00:00:00+05:30,526.0,532.4000244140625,520.8499755859375,527.0999755859375,179406,0.0,0.0,500.5644012451172,505.16650448103525,63.08023823178468,,,0.0,-0.06489856950507615,False
2025-04-17 00:00:00+05:30,521.25,534.4000244140625,521.25,524.75,148303,0.0,0.0,504.79017486572263,507.2635301196372,61.95223716005472,,,0.0,-0.04876784935395227,False
2025-04-21 00:00:00+05:30,528.7999877929688,531.9500122070312,521.8499755859375,529.5999755859375,114866,0.0,0.0,509.258447265625,509.627350004187,63.406622759312356,,,0.0,-0.03738547602339746,False
2025-04-22 00:00:00+05:30,533.0,557.0,529.5999755859375,540.5499877929688,382546,0.0,0.0,512.5072357177735,512.8655370068159,66.51845164475975,,,0.0,-0.07940266713179041,False
2025-04-23 00:00:00+05:30,545.0,546.9000244140625,528.5999755859375,533.1500244140625,155919,0.0,0.0,514.0279510498046,514.9697579117318,62.641629209885025,,,0.0,-0.1669827910688771,False
2025-04-24 00:00:00+05:30,533.4500122070312,565.0,532.3499755859375,548.4500122070312,727705,0.0,0.0,515.9221038818359,518.4135844457765,66.9328139745158,16.1527668865225,,0.0,-0.14996907968025605,True
2025-04-25 00:00:00+05:30,548.8499755859375,551.9000244140625,515.4500122070312,518.6500244140625,330593,0.0,0.0,515.4960479736328,518.4377209961208,53.937427479142414,14.557726066087127,,0.0,-0.17363692578577178,True
2025-04-28 00:00:00+05:30,520.0499877929688,536.2000122070312,519.1500244140625,525.4000244140625,160783,0.0,0.0,516.0642242431641,519.1436232802465,56.0203552187879,13.680611735933041,,37.05850865538794,-0.13744563413898997,True
2025-04-29 00:00:00+05:30,527.0,544.2999877929688,526.2000122070312,532.5999755859375,195988,0.0,0.0,517.1807434082032,520.4996110966415,58.19203365643368,13.41186457090862,,37.3433359435889,-0.10046780862334205,True
2025-04-30 00:00:00+05:30,532.9000244140625,533.7000122070312,510.1000061035156,513.0,142449,0.0,0.0,517.508088684082,519.7480373366162,50.833304669491696,11.484935097770062,,36.55045506742126,-0.08174469783371624,True
2025-05-02 00:00:00+05:30,516.0,522.7000122070312,508.7000122070313,513.7999877929688,113702,0.0,0.0,517.9249984741211,519.1549053459639,51.10508341922512,9.908166757881077,,35.72644628073199,-0.03872082401584611,True
2025-05-05 00:00:00+05:30,518.9000244140625,524.1500244140625,513.8499755859375,517.9500122070312,99027,0.0,0.0,518.1974990844726,519.0352908730675,52.56979283714267,8.890949444755051,,35.01881538189282,-0.07507557047041727,True
2025-05-06 00:00:00+05:30,518.0,525.0499877929688,485.7000122070313,488.1000061035156,358582,0.0,0.0,516.6949981689453,515.9765681757077,42.66883879714398,5.611465884107929,,32.713894102940905,-0.18085000111435143,True
2025-05-07 00:00:00+05:30,480.0,502.8999938964844,478.8999938964844,496.3999938964844,208823,0.0,0.0,515.4849990844726,514.0479506368911,45.72954707283197,3.640228891198319,9.636161898169172,30.514903822778916,-0.17489979596223695,True
2025-05-08 00:00:00+05:30,499.5,502.9500122070313,482.0,485.4500122070313,95565,0.0,0.0,514.5800003051758,511.2397855568046,42.50553051700523,1.1808255409999333,7.945094626735325,28.47035953567538,-0.17467511575735767,True
2025-05-09 00:00:00+05:30,475.0,491.0,473.3999938964844,488.8500061035156,126539,0.0,0.0,515.0925003051758,509.0477096213953,43.82973860496959,-0.4882895426666778,6.2584177928549245,27.010375457419634,-0.1816221147294098,True
