Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531153,DILIGENT INDUSTRIES LTD.,1.65,1.7,1.61,1.61,413654,675639.0,,1.61,,,,0.0,,True
2025-03-28,531153,DILIGENT INDUSTRIES LTD.,1.68,1.68,1.58,1.6,193718,314389.0,,1.6047500000000001,,,,0.0,,False
2025-04-01,531153,DILIGENT INDUSTRIES LTD.,1.63,1.67,1.52,1.52,733383,1128719.0,,1.573630308076603,,,,0.0,,False
2025-04-02,531153,DILIGENT INDUSTRIES LTD.,1.56,1.59,1.45,1.59,618441,931312.0,,1.5783559850374065,,,,0.0,,False
2025-04-03,531153,DILIGENT INDUSTRIES LTD.,1.64,1.66,1.58,1.66,141158,232131.0,,1.5981049774813714,,,,0.0,,True
2025-04-04,531153,DILIGENT INDUSTRIES LTD.,1.74,1.74,1.58,1.65,359732,603864.0,,1.6090524568029538,,,,0.0,,True
2025-04-07,531153,DILIGENT INDUSTRIES LTD.,1.6,1.71,1.57,1.63,116655,189772.0,,1.6130131187318995,,,,0.0,,False
2025-04-08,531153,DILIGENT INDUSTRIES LTD.,1.7,1.71,1.68,1.71,246740,419672.0,,1.6297777884978029,,,,0.0,,True
2025-04-09,531153,DILIGENT INDUSTRIES LTD.,1.76,1.78,1.71,1.75,198816,350272.0,,1.6490620190807088,,,,0.0,,True
2025-04-11,531153,DILIGENT INDUSTRIES LTD.,1.82,1.82,1.75,1.81,143699,258771.0,,1.6732978845062378,,,,0.0,,True
2025-04-15,531153,DILIGENT INDUSTRIES LTD.,1.75,1.84,1.75,1.8,234090,420680.0,,1.6913773672980352,,,,0.0,,True
2025-04-16,531153,DILIGENT INDUSTRIES LTD.,1.84,1.84,1.78,1.81,186410,336958.0,,1.7075371096592427,,,,0.0,,True
2025-04-17,531153,DILIGENT INDUSTRIES LTD.,1.85,1.9,1.79,1.89,530528,990652.0,,1.7314149388756184,,,,0.0,,True
2025-04-21,531153,DILIGENT INDUSTRIES LTD.,1.96,1.97,1.89,1.96,372331,719886.0,,1.760299463064464,84.18315006488976,,,0.0,,True
2025-04-22,531153,DILIGENT INDUSTRIES LTD.,2.04,2.04,1.97,2.02,185027,373140.0,,1.7921252578204097,86.33351669376914,,,0.0,,True
2025-04-23,531153,DILIGENT INDUSTRIES LTD.,2.02,2.12,2.0,2.12,527450,1106985.0,,1.8312375145683575,89.014260181512,,,0.0,,True
2025-04-24,531153,DILIGENT INDUSTRIES LTD.,2.16,2.19,2.11,2.17,283812,610721.0,,1.8706994291346446,90.06374443191065,,,0.0,,True
2025-04-25,531153,DILIGENT INDUSTRIES LTD.,2.13,2.13,2.13,2.13,40956,87236.0,,1.900276427465555,83.21482596825093,,,0.0,,True
2025-04-28,531153,DILIGENT INDUSTRIES LTD.,2.09,2.09,2.09,2.09,17564,36708.0,,1.9215172686664928,76.91581550936974,,,0.0,,True
2025-04-29,531153,DILIGENT INDUSTRIES LTD.,2.05,2.05,2.05,2.05,10985,22519.0,1.8285,1.9356652465306525,71.11835244268644,,,0.0,0.23410065651201742,True
2025-04-30,531153,DILIGENT INDUSTRIES LTD.,2.01,2.01,2.01,2.01,10560,21225.0,1.8485,1.9437306817573126,65.77893515090948,,,0.0,0.33270569276183526,True
2025-05-02,531153,DILIGENT INDUSTRIES LTD.,1.97,1.97,1.97,1.97,14036,27650.0,1.8669999999999998,1.9465436338071733,60.8583470459839,,,0.0,0.36810368568932317,True
2025-05-05,531153,DILIGENT INDUSTRIES LTD.,1.94,1.94,1.94,1.94,128271,248845.0,1.8880000000000003,1.9458511345581795,57.39082983868285,,,0.0,0.5870342596703235,True
2025-05-06,531153,DILIGENT INDUSTRIES LTD.,1.91,1.91,1.91,1.91,15230,29089.0,1.904,1.9420968404145564,54.072931530139975,,,0.0,0.5168079137955333,True
2025-05-07,531153,DILIGENT INDUSTRIES LTD.,1.88,1.88,1.88,1.88,10299,19362.0,1.9150000000000003,1.935655195274297,50.903695653488676,,,0.0,0.49656977239073774,True
2025-05-08,531153,DILIGENT INDUSTRIES LTD.,1.85,1.85,1.85,1.85,15195,28110.0,1.925,1.926844580167774,47.88147052865782,0.06109085512167045,,0.0,0.5622663034548716,False
2025-05-09,531153,DILIGENT INDUSTRIES LTD.,1.82,1.82,1.82,1.82,34126,62109.0,1.9344999999999999,1.9159375427200045,45.003984971866494,0.0473476439676177,,0.0,0.581937487752997,False
2025-05-12,531153,DILIGENT INDUSTRIES LTD.,1.79,1.79,1.79,1.79,92274,165170.0,1.9385000000000001,1.9031688376339637,42.26842392869401,0.033647434157831224,,29.161174639032904,0.5305390700343904,False
2025-05-13,531153,DILIGENT INDUSTRIES LTD.,1.76,1.82,1.76,1.82,218768,395360.0,1.9420000000000002,1.8947879682888822,45.815382643908464,0.024923367393379525,,27.859853576427213,0.5890687467286033,False
2025-05-14,531153,DILIGENT INDUSTRIES LTD.,1.79,1.79,1.79,1.79,227727,407631.0,1.941,1.8842866387776032,42.972137170638796,0.0154110829780012,,26.651484018293356,0.5408565109477508,False
2025-05-15,531153,DILIGENT INDUSTRIES LTD.,1.8,1.8,1.79,1.8,70489,126587.0,1.941,1.8758816815766417,44.21489000044703,0.008580534413497265,,25.354938778830533,0.5852956745036825,False
2025-05-16,531153,DILIGENT INDUSTRIES LTD.,1.8,1.82,1.8,1.81,67515,122144.0,1.941,1.8693413483631116,45.4940540033269,0.0039289019551136395,,23.80010081715327,0.6095160941695729,False
