Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1149.800048828125,1156.1500244140625,1109.449951171875,1118.1500244140625,252660,0.0,0.0,,1118.1500244140625,,,,0.0,,True
2025-03-17 00:00:00+05:30,1120.0,1136.8499755859375,1104.0,1108.800048828125,153546,0.0,0.0,,1113.2412872314453,,,,0.0,,False
2025-03-18 00:00:00+05:30,1108.800048828125,1108.800048828125,1108.800048828125,1108.800048828125,0,0.0,0.0,,1111.610491114989,,,,0.0,,False
2025-03-19 00:00:00+05:30,1113.75,1114.5,1090.0,1093.4000244140625,281947,0.0,0.0,,1106.3534109367695,,,,0.0,,False
2025-03-20 00:00:00+05:30,1102.949951171875,1140.0,1096.050048828125,1112.949951171875,556646,0.0,0.0,,1107.9490578843026,,,,0.0,,True
2025-03-21 00:00:00+05:30,1117.300048828125,1148.0,1108.75,1143.050048828125,397689,0.0,0.0,,1115.3537636513463,,,,0.0,,True
2025-03-24 00:00:00+05:30,1150.0,1173.0,1117.050048828125,1125.5999755859375,1061008,0.0,0.0,,1117.291068715883,,,,0.0,,False
2025-03-25 00:00:00+05:30,1133.699951171875,1152.0,1127.0,1138.3499755859375,225975,0.0,0.0,,1120.931206584957,,,,0.0,,False
2025-03-26 00:00:00+05:30,1143.949951171875,1173.0,1104.550048828125,1115.8499755859375,538116,0.0,0.0,,1120.116152286706,,,,0.0,,False
2025-03-27 00:00:00+05:30,1110.0,1148.0,1108.1500244140625,1140.800048828125,285550,0.0,0.0,,1123.23096788331,,,,0.0,,True
2025-03-28 00:00:00+05:30,1140.800048828125,1155.0,1102.6500244140625,1116.199951171875,268644,0.0,0.0,,1122.2276922462156,,,,0.0,,True
2025-04-01 00:00:00+05:30,1113.75,1119.3499755859375,1093.050048828125,1101.949951171875,197870,0.0,0.0,,1119.4652929977358,,,,0.0,,True
2025-04-02 00:00:00+05:30,1112.9000244140625,1175.5999755859375,1090.4000244140625,1161.25,596128,0.0,0.0,,1124.933408162376,,,,0.0,,True
2025-04-03 00:00:00+05:30,1141.0,1168.9000244140625,1133.0,1156.0999755859375,276305,0.0,0.0,,1128.8716859579636,59.36627547441617,,,0.0,,True
2025-04-04 00:00:00+05:30,1156.949951171875,1164.9000244140625,1112.199951171875,1136.6500244140625,237565,0.0,0.0,,1129.8249061790966,53.25997520565907,,,0.0,,True
2025-04-07 00:00:00+05:30,988.75,1100.0,976.0,1094.449951171875,639783,0.0,0.0,,1125.6050192994549,42.939978691109594,,,0.0,,True
2025-04-08 00:00:00+05:30,1116.1500244140625,1154.8499755859375,1099.050048828125,1111.300048828125,370665,0.0,0.0,,1123.9386555582228,47.32859296735058,,,0.0,,True
2025-04-09 00:00:00+05:30,1111.300048828125,1164.4000244140625,1100.0,1158.5999755859375,418621,0.0,0.0,,1127.892282814752,57.264861634251886,,,0.0,,True
2025-04-11 00:00:00+05:30,1189.0,1214.699951171875,1156.699951171875,1206.449951171875,632083,0.0,0.0,,1136.687346793355,64.55045609600597,,,0.0,,True
2025-04-15 00:00:00+05:30,1225.0,1269.0,1212.4000244140625,1263.300048828125,596586,0.0,0.0,1135.6,1150.62940489811,70.89837412556284,,,0.0,0.08422924665091883,True
2025-04-16 00:00:00+05:30,1269.0,1284.0,1246.199951171875,1258.699951171875,303295,0.0,0.0,1142.6274963378905,1162.355225597041,69.80906041290686,,,0.0,0.0906427941179982,True
2025-04-17 00:00:00+05:30,1258.699951171875,1315.0,1258.699951171875,1293.0999755859375,611237,0.0,0.0,1151.8424926757812,1176.3555399216111,73.13340276317409,,,0.0,0.11452506562328682,True
2025-04-21 00:00:00+05:30,1294.800048828125,1332.9000244140625,1270.5999755859375,1300.5999755859375,423184,0.0,0.0,1161.4324890136718,1189.5040719031701,73.8104885633986,,,0.0,0.10733934970700224,True
2025-04-22 00:00:00+05:30,1311.0,1321.0,1261.9000244140625,1275.5999755859375,364159,0.0,0.0,1170.5424865722657,1198.5199468808948,67.68698933772362,,,0.0,0.10728817811103053,True
2025-04-23 00:00:00+05:30,1277.9000244140625,1308.0,1270.0999755859375,1283.4000244140625,171323,0.0,0.0,1179.064990234375,1207.3250219104157,68.56330478609708,,,0.0,0.12107875834798075,True
2025-04-24 00:00:00+05:30,1287.0,1322.0,1276.0,1317.699951171875,302285,0.0,0.0,1187.7974853515625,1218.678343982921,72.1411882234044,47.254050419079476,,0.0,0.11637714195441157,True
2025-04-25 00:00:00+05:30,1324.0,1348.9000244140625,1267.0999755859375,1309.300048828125,468469,0.0,0.0,1196.982489013672,1227.9292982828517,70.03889017732155,49.032539070305575,,0.0,0.21988365057153167,True
2025-04-28 00:00:00+05:30,1294.9000244140625,1329.699951171875,1283.699951171875,1313.9000244140625,207487,0.0,0.0,1205.759991455078,1236.645800322619,70.54510452975782,50.23411610509811,,25.565931912951118,0.23123836447596668,True
2025-04-29 00:00:00+05:30,1321.0,1337.0,1288.5999755859375,1301.5999755859375,247662,0.0,0.0,1215.0474914550782,1243.1911900597613,67.27209332595567,49.621853577918955,,26.63641867432738,0.272319348368957,True
2025-04-30 00:00:00+05:30,1302.0,1302.699951171875,1275.0,1279.9000244140625,253846,0.0,0.0,1222.002490234375,1246.8699670398316,61.82250364445626,46.84561926994593,,27.14293796192148,0.22780104437792076,True
2025-05-02 00:00:00+05:30,1279.9000244140625,1294.800048828125,1250.0,1268.199951171875,154804,0.0,0.0,1229.602490234375,1248.9969661268406,59.045171885360794,43.203314533325965,,26.77558355051474,0.24472550275210594,True
2025-05-05 00:00:00+05:30,1265.699951171875,1298.0,1251.199951171875,1289.5999755859375,256401,0.0,0.0,1238.9849914550782,1253.0277863029419,62.37462131552961,41.56443596606118,,26.501015684057723,0.27313629327778793,True
2025-05-06 00:00:00+05:30,1295.5,1296.5999755859375,1234.0999755859375,1246.9000244140625,271529,0.0,0.0,1243.2674926757813,1252.4219045561547,53.098846533223785,36.40048159946673,,25.681301643106774,0.20834488826471909,True
2025-05-07 00:00:00+05:30,1206.4000244140625,1274.0,1205.0999755859375,1264.0,362707,0.0,0.0,1248.6624938964844,1253.5625391544556,55.92556051185829,33.30392871968024,41.93694321993185,24.056476524790327,0.2303018168764137,True
2025-05-08 00:00:00+05:30,1267.800048828125,1297.800048828125,1234.0,1249.800048828125,338182,0.0,0.0,1254.3199951171875,1253.1930826646294,53.06542860260937,29.365562937251525,39.422667163395786,23.137098607191884,0.20640187710831065,True
2025-05-09 00:00:00+05:30,1205.0,1263.9000244140625,1205.0,1254.0,252359,0.0,0.0,1262.2974975585937,1253.2720840713391,53.81773204362671,26.28033727028719,36.79420118477407,21.486394183638975,0.1585886854983099,True
2025-05-12 00:00:00+05:30,1290.0,1335.0,1278.5,1302.0,397618,0.0,0.0,1271.8324951171876,1258.0301104675984,61.427327968293106,27.392706479699655,34.91390224375919,21.449377048064985,0.17803568778553686,True
2025-05-13 00:00:00+05:30,1302.0,1309.0,1281.0,1290.800048828125,215490,0.0,0.0,1278.4424987792968,1261.2222412944936,58.985089016189505,27.05860982402146,33.34284375981164,21.415003993603424,0.12361989353021015,True
2025-05-14 00:00:00+05:30,1298.4000244140625,1344.0,1289.0,1336.0,413968,0.0,0.0,1284.9200012207032,1268.490579562902,65.02808687011566,30.094187069619466,32.69311242177321,21.986059936050424,0.10369396949364544,True
2025-05-15 00:00:00+05:30,1341.0,1392.0,1335.300048828125,1345.199951171875,655213,0.0,0.0,1289.0149963378906,1275.9320755111908,66.12218993740967,32.863433870398694,32.72717671149831,23.20336633720621,-0.03255046638427158,True
