Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,519612,MAHAAN FOODS LTD.,39.58,39.58,39.54,39.58,505,19984.0,,39.58,,,,0.0,,True
2025-03-28,519612,MAHAAN FOODS LTD.,37.61,40.49,37.61,38.01,4419,168757.0,,38.75575,,,,0.0,,False
2025-04-01,519612,MAHAAN FOODS LTD.,37.7,37.7,37.69,37.69,1104,41610.0,,38.36441298917568,,,,0.0,,False
2025-04-02,519612,MAHAAN FOODS LTD.,39.0,39.0,37.61,38.01,1312,49555.0,,38.26209943890274,,,,0.0,,True
2025-04-03,519612,MAHAAN FOODS LTD.,39.79,39.79,37.5,37.5,1553,58548.0,,38.07775406995762,,,,0.0,,False
2025-04-04,519612,MAHAAN FOODS LTD.,36.51,38.92,36.11,37.38,1282,48361.0,,37.93055983279029,,,,0.0,,False
2025-04-07,519612,MAHAAN FOODS LTD.,37.38,37.38,36.5,37.0,1579,58406.0,,37.754614001450115,,,,0.0,,False
2025-04-08,519612,MAHAAN FOODS LTD.,38.0,38.0,35.15,36.31,2637,93288.0,,37.504905212417455,,,,0.0,,False
2025-04-09,519612,MAHAAN FOODS LTD.,35.0,35.0,35.0,35.0,1100,38500.0,,37.10310616795637,,,,0.0,,False
2025-04-11,519612,MAHAAN FOODS LTD.,35.0,36.75,35.0,36.75,3365,121833.0,,37.04993143866853,,,,0.0,,True
2025-04-15,519612,MAHAAN FOODS LTD.,38.58,38.58,38.0,38.0,1727,66249.0,,37.18549940561748,,,,0.0,,True
2025-04-16,519612,MAHAAN FOODS LTD.,38.0,39.9,38.0,39.9,2061,81863.0,,37.555290812580914,,,,0.0,,True
2025-04-17,519612,MAHAAN FOODS LTD.,40.7,41.89,40.7,41.89,3633,151549.0,,38.12254832717224,,,,0.0,,True
2025-04-21,519612,MAHAAN FOODS LTD.,41.89,43.98,41.89,43.98,3465,151341.0,,38.86270913950426,74.92337282328157,,,0.0,,True
2025-04-22,519612,MAHAAN FOODS LTD.,44.85,44.85,43.11,43.11,1170,52325.0,,39.3832063583009,68.90054764295309,,,0.0,,True
2025-04-23,519612,MAHAAN FOODS LTD.,42.25,43.96,42.25,43.96,1449,61743.0,,39.92917317113475,71.3258085928602,,,0.0,,True
2025-04-24,519612,MAHAAN FOODS LTD.,44.82,44.83,44.82,44.83,2774,124353.0,,40.50006285916626,73.59550903546061,,,0.0,,True
2025-04-25,519612,MAHAAN FOODS LTD.,45.72,45.72,45.72,45.72,8373,382813.0,,41.09547254757017,75.71338170969915,,,0.0,,True
2025-04-28,519612,MAHAAN FOODS LTD.,45.72,46.63,45.72,46.63,1471,68533.0,,41.71510044709198,77.6843000463088,,,0.0,,True
2025-04-29,519612,MAHAAN FOODS LTD.,47.56,47.56,47.56,47.56,1359,64634.0,40.4405,42.35871619711934,79.51401977824696,,,0.0,0.1947074782498405,True
2025-04-30,519612,MAHAAN FOODS LTD.,48.51,48.51,48.5,48.51,3940,191117.0,40.887,43.026139962685406,81.2089450700656,,,0.0,0.25028338912946996,True
2025-05-02,519612,MAHAAN FOODS LTD.,49.48,49.48,49.48,49.48,1152,57000.0,41.460499999999996,43.71722751409271,82.77592201511689,,,0.0,0.3364911006567134,True
2025-05-05,519612,MAHAAN FOODS LTD.,50.46,50.46,50.45,50.45,919,46366.0,42.0985,44.429742918763914,84.19525297704959,,,0.0,0.34182887086075675,True
2025-05-06,519612,MAHAAN FOODS LTD.,51.25,51.25,50.45,50.45,1911,96785.0,42.7205,45.060178082998675,84.19525297704959,,,0.0,0.30860501307485194,True
2025-05-07,519612,MAHAAN FOODS LTD.,50.4,50.45,50.4,50.45,801,40410.0,43.368,45.6192938113792,84.19525297704959,,,0.0,0.3646193730175024,True
2025-05-08,519612,MAHAAN FOODS LTD.,50.45,50.45,49.45,49.45,803,40410.0,43.971500000000006,46.0133256935789,76.11877858561112,2.962842680371395,,0.0,0.3535627548892287,True
2025-05-09,519612,MAHAAN FOODS LTD.,49.45,49.45,48.47,48.47,117,5779.0,44.545,46.26411088656701,69.12107624710117,2.821174020947481,,0.0,0.35773646248481233,True
2025-05-12,519612,MAHAAN FOODS LTD.,47.51,47.51,47.51,47.51,7287,346205.0,45.105000000000004,46.390430571037136,63.01018891690495,2.6014487291373314,,46.48975375256197,0.33373570390981444,True
2025-05-13,519612,MAHAAN FOODS LTD.,47.51,47.51,47.51,47.51,64,3040.0,45.7305,46.503248849779716,63.01018891690495,2.399653144623528,,45.186964877037155,0.3409627725172969,True
2025-05-14,519612,MAHAAN FOODS LTD.,46.56,48.46,46.56,48.46,207,9651.0,46.315999999999995,46.69934472734639,66.41761939128435,2.2899881921455076,,44.35820570293904,0.2943848891077143,True
2025-05-15,519612,MAHAAN FOODS LTD.,48.46,48.46,48.46,48.46,1542,74725.0,46.839,46.87491504818155,66.41761939128435,2.1779716260485316,,43.58864361270508,0.33441952447301004,True
2025-05-16,519612,MAHAAN FOODS LTD.,48.46,48.46,48.46,48.46,1268,61447.0,47.267,47.032272655160426,66.41761939128435,2.0653891696928,,42.87405024320212,0.2933302825763643,True
2025-05-19,519612,MAHAAN FOODS LTD.,49.0,49.0,47.5,48.48,1345,65017.0,47.596500000000006,47.17541652864459,66.49876520974007,1.9552417845742838,,41.39205825625869,0.23177600180280222,True
2025-05-20,519612,MAHAAN FOODS LTD.,49.44,49.44,49.44,49.44,1767,87360.0,47.8695,47.398515592795235,70.21861556459798,1.92324321464298,2.281542904038992,40.24185660991203,0.15444665441392433,True
2025-05-21,519612,MAHAAN FOODS LTD.,49.68,49.68,49.68,49.68,2100,104328.0,48.198,47.62254519754411,71.08306888537294,1.8954011075498727,2.2043145447411683,39.29817077415315,0.17969609748497287,True
2025-05-22,519612,MAHAAN FOODS LTD.,49.68,49.68,49.68,49.68,110,5464.0,48.483999999999995,47.82398073066606,71.08306888537294,1.8519874782598365,2.1338491314449017,38.42189106951991,0.14895616043415572,True
2025-05-23,519612,MAHAAN FOODS LTD.,49.68,50.67,48.69,48.69,433,21798.0,48.677,47.908542987529096,62.41576047925426,1.7178943216564093,2.0506581694872033,37.608202772360464,0.07164020305300822,True
2025-05-26,519612,MAHAAN FOODS LTD.,48.69,49.66,48.69,49.66,5663,275792.0,48.874,48.07915301004365,66.7000856052873,1.6706373548399824,1.9746540065577591,36.85263506785527,0.2426068089163916,True
2025-05-27,519612,MAHAAN FOODS LTD.,49.66,50.65,48.7,48.82,1204,60294.0,48.9835,48.151162744239365,60.29066245512365,1.5475655163958848,1.8892363085253843,36.7477837140372,0.17017684402363126,True
2025-05-28,519612,MAHAAN FOODS LTD.,49.79,49.79,49.79,49.79,1276,63532.0,49.095000000000006,48.31014463319048,64.52941476064393,1.5108845544650933,1.813565957713326,36.6504217426347,0.17059339060577644,True
2025-05-29,519612,MAHAAN FOODS LTD.,50.78,50.78,50.78,50.78,7633,387603.0,49.2085,48.54931917587377,68.25403557556014,1.5439022104513285,1.7596332082609267,37.10102406810994,0.049057265093645906,True
2025-05-30,519612,MAHAAN FOODS LTD.,51.78,51.79,51.78,51.79,2190,113409.0,49.324,48.86263739198105,71.53767151928616,1.632746217728851,1.7342558101545116,37.98429539906734,0.10441644104687561,True
2025-06-02,519612,MAHAAN FOODS LTD.,54.37,54.37,54.37,54.37,2524,137229.0,49.519999999999996,49.39433666550346,77.84246578913559,1.8895585172456606,1.7653163515727415,39.66673678913183,0.12308737189840412,True
2025-06-03,519612,LAKE SHORE REALTY LIMITED,57.08,57.08,57.08,57.08,2625,149835.0,49.8515,50.135369162105825,82.28209851598781,2.2854136406021865,1.8693358093786305,41.81344715578545,0.1675981171916129,True
2025-06-04,519612,LAKE SHORE REALTY LIMITED,59.93,59.93,59.93,59.93,3260,195371.0,50.3255,51.0786305538842,85.55912146770689,2.7968623709743667,2.0548411216977778,44.22674671265087,0.13965754484433354,True
2025-06-05,519612,LAKE SHORE REALTY LIMITED,62.92,62.92,62.92,62.92,1384,87081.0,50.999,52.21778676032488,88.0551945308974,3.4042155087762325,2.3247159991134687,46.781212937768785,0.15606380331487701,True
2025-06-06,519612,LAKE SHORE REALTY LIMITED,66.06,66.06,66.06,66.06,1876,123928.0,51.878499999999995,53.54814539372805,90.00837716223371,4.091751836013863,2.6781231664935476,49.394862918402154,0.15262142755477234,True
2025-06-09,519612,LAKE SHORE REALTY LIMITED,69.36,69.36,69.36,69.36,106602,7393914.0,52.97099999999999,55.0664818767245,91.56873888196425,4.847038111359424,3.1119061554667233,52.01258040997761,0.04813887685545397,True
2025-06-10,519612,LAKE SHORE REALTY LIMITED,72.82,72.82,72.82,72.82,11651,848425.0,54.2365,56.76992619786681,92.83259600876049,5.659561112141731,3.6214371468017252,54.59636004461503,0.04457839449796549,True
2025-06-11,519612,LAKE SHORE REALTY LIMITED,74.27,74.27,74.27,74.27,6879,510903.0,55.527,58.447858633053215,93.28676147372373,6.3473262995108755,4.1666149773435555,57.05026234685848,0.04149004042105205,True
2025-06-12,519612,LAKE SHORE REALTY LIMITED,75.75,75.75,75.75,75.75,2882,218311.0,56.89149999999999,60.105746411059314,93.72390130839865,6.931902143751529,4.719672410625151,59.3813573113607,0.041152419853109655,True
2025-06-13,519612,LAKE SHORE REALTY LIMITED,77.26,77.26,77.26,77.26,2361,182410.0,58.331500000000005,61.74850800406382,94.14295239813366,7.431362965948608,5.2620105216898425,61.59610152179398,0.04088107430429387,True
2025-06-16,519612,LAKE SHORE REALTY LIMITED,78.8,78.8,78.8,78.8,4047,318903.0,59.847500000000004,63.38057025946421,94.5431269930415,7.8608395307360865,5.781776323499091,63.700415299102055,0.03777704010509247,True
2025-06-17,519612,LAKE SHORE REALTY LIMITED,80.37,80.37,80.37,80.37,1309,105204.0,61.394000000000005,65.00591919738116,94.92389868757485,8.232983967185113,6.272017852236296,65.69975210116318,0.03788002199515867,True
2025-06-18,519612,LAKE SHORE REALTY LIMITED,81.97,81.97,81.97,81.97,793,65002.0,63.00849999999999,66.62814524567118,95.28498335967136,8.558362269620282,6.729286735713093,67.59916021905212,0.03817701416530463,True
2025-06-19,519612,LAKE SHORE REALTY LIMITED,83.6,83.6,83.6,83.6,1046,87445.0,64.70450000000001,68.25048357833523,95.62631648014576,8.845785586119405,7.152586505794356,69.40333698547559,0.03796385434916077,True
2025-06-20,519612,LAKE SHORE REALTY LIMITED,85.27,85.27,84.85,84.85,2551,217490.0,66.5125,69.83667204828728,95.87305179378893,9.069883220571768,7.536045848749838,71.11688778689252,0.025013458230546272,True
2025-06-23,519612,LAKE SHORE REALTY LIMITED,86.54,86.54,86.5,86.54,2509,217127.0,68.3565,71.43227262735684,96.18630217726519,9.27691261257209,7.884219201514289,72.73533916309368,0.006555651285006258,True
2025-06-24,519612,LAKE SHORE REALTY LIMITED,88.27,88.27,88.27,88.27,3126,275932.0,70.329,73.04024903614426,96.48078031186974,9.47140102382508,8.201655565976447,74.27296415023011,0.01274595903254136,True
2025-06-25,519612,LAKE SHORE REALTY LIMITED,90.03,90.03,86.51,86.51,98840,8800834.0,72.16499999999999,74.32625422694733,88.95536985940451,9.375442929805914,8.43641303874234,75.73310833999444,-0.3633835422867623,True
2025-06-26,519612,LAKE SHORE REALTY LIMITED,84.78,84.78,84.78,84.78,43330,3673517.0,73.86500000000001,75.3240756794534,82.17076103393087,9.055413734436982,8.56021317788127,76.01649433247259,-0.3204002849710887,True
