Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,851.0,851.0999755859375,842.0,844.4000244140625,31841,0.0,0.0,,844.4000244140625,,,,0.0,,True
2025-03-17 00:00:00+05:30,842.0999755859375,851.75,842.0999755859375,847.3499755859375,38576,0.0,0.0,,845.9487487792968,,,,0.0,,True
2025-03-18 00:00:00+05:30,847.3499755859375,847.3499755859375,847.3499755859375,847.3499755859375,0,0.0,0.0,,846.4632708623348,,,,0.0,,True
2025-03-19 00:00:00+05:30,851.75,883.4500122070312,843.0,859.5,71760,0.0,0.0,,850.2267729989906,,,,0.0,,True
2025-03-20 00:00:00+05:30,863.7999877929688,878.9500122070312,854.4000244140625,860.5999755859375,50381,0.0,0.0,,852.7359624307351,,,,0.0,,False
2025-03-21 00:00:00+05:30,863.0,885.0,856.0,878.2999877929688,46623,0.0,0.0,,858.1288040838822,,,,0.0,,True
2025-03-24 00:00:00+05:30,882.7000122070312,898.7999877929688,879.4500122070312,885.75,32771,0.0,0.0,,863.3512885570179,,,,0.0,,True
2025-03-25 00:00:00+05:30,888.5,888.5,857.0,861.4500122070312,41253,0.0,0.0,,863.0226433864084,,,,0.0,,False
2025-03-26 00:00:00+05:30,863.0,876.6500244140625,831.2999877929688,843.5499877929688,122711,0.0,0.0,,859.8991342125771,,,,0.0,,False
2025-03-27 00:00:00+05:30,846.0,852.0999755859375,816.0,823.2000122070312,59678,0.0,0.0,,854.3725644303482,,,,0.0,,False
2025-03-28 00:00:00+05:30,826.6500244140625,844.0,793.0499877929688,796.2000122070312,90896,0.0,0.0,,846.0717586168245,,,,0.0,,False
2025-04-01 00:00:00+05:30,808.1500244140625,825.9500122070312,796.2000122070312,820.4500122070312,19434,0.0,0.0,,842.5813553826735,,,,0.0,,False
2025-04-02 00:00:00+05:30,824.5499877929688,834.4500122070312,798.5,822.3499755859375,19385,0.0,0.0,,839.9337954832554,,,,0.0,,False
2025-04-03 00:00:00+05:30,829.0,829.0,811.9500122070312,822.7000122070312,15412,0.0,0.0,,837.7560957356916,40.925009980529225,,,0.0,,False
2025-04-04 00:00:00+05:30,820.0,820.0,783.9000244140625,789.4500122070312,26804,0.0,0.0,,831.8362793271936,30.839421412001343,,,0.0,,False
2025-04-07 00:00:00+05:30,750.0,773.7000122070312,735.3499755859375,769.0499877929688,32800,0.0,0.0,,824.3464875292237,26.52099102602945,,,0.0,,False
2025-04-08 00:00:00+05:30,769.0499877929688,822.0,765.0499877929688,807.2999877929688,18130,0.0,0.0,,822.3607673117408,42.717665283820274,,,0.0,,False
2025-04-09 00:00:00+05:30,807.2999877929688,813.0499877929688,784.7000122070312,789.4500122070312,14505,0.0,0.0,,818.6068174243476,38.45742910589387,,,0.0,,False
2025-04-11 00:00:00+05:30,805.0,830.0,801.9000244140625,818.5499877929688,9844,0.0,0.0,,818.6004549615312,47.62743641531833,,,0.0,,False
2025-04-15 00:00:00+05:30,826.4000244140625,862.0,816.0,856.9500122070312,26587,0.0,0.0,832.1949981689453,822.8233468737625,56.77929764988727,,,0.0,-0.24318868641059582,True
2025-04-16 00:00:00+05:30,856.0,875.7000122070312,836.0,872.9000244140625,22800,0.0,0.0,833.6199981689454,828.2567435047768,59.91276984920145,,,0.0,-0.20053628089725004,True
2025-04-17 00:00:00+05:30,867.5999755859375,874.9500122070312,845.5999755859375,869.0499877929688,10078,0.0,0.0,834.7049987792968,832.6249360509568,58.80453107435687,,,0.0,-0.20475363201097904,True
2025-04-21 00:00:00+05:30,876.5999755859375,895.0499877929688,864.2000122070312,890.3499755859375,11036,0.0,0.0,836.8549987792969,838.7338577455513,62.8939181380581,,,0.0,-0.19138286993191192,True
2025-04-22 00:00:00+05:30,887.0,889.7000122070312,876.0499877929688,883.1500244140625,10839,0.0,0.0,838.0375,843.3850732917472,60.70042938830176,,,0.0,-0.1884587266727534,True
2025-04-23 00:00:00+05:30,891.7999877929688,905.0,880.0,902.0499877929688,21914,0.0,0.0,840.1100006103516,849.4707059725355,64.22733731770498,,,0.0,-0.1328939441489288,True
2025-04-24 00:00:00+05:30,902.0,915.4000244140624,895.0999755859375,903.0499877929688,12311,0.0,0.0,841.3475006103515,854.9819470396073,64.40933511809794,13.642492179285568,,0.0,-0.18507224679427958,True
