Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,526335,SHREYAS INTERMEDIATES LTD.,8.7,9.09,8.26,8.49,20878,178216.0,,8.49,,,,0.0,,True
2025-03-28,526335,SHREYAS INTERMEDIATES LTD.,8.1,8.57,8.07,8.28,24713,200035.0,,8.37975,,,,0.0,,False
2025-04-01,526335,SHREYAS INTERMEDIATES LTD.,7.92,8.68,7.92,8.63,323,2739.0,,8.47164029975021,,,,0.0,,True
2025-04-02,526335,SHREYAS INTERMEDIATES LTD.,9.01,9.01,8.72,8.72,87,768.0,,8.543337905236907,,,,0.0,,True
2025-04-03,526335,SHREYAS INTERMEDIATES LTD.,8.89,9.13,8.89,9.07,2886,26164.0,,8.670732984162955,,,,0.0,,True
2025-04-04,526335,SHREYAS INTERMEDIATES LTD.,9.52,9.52,8.66,9.17,3880,35041.0,,8.776055519283974,,,,0.0,,True
2025-04-07,526335,SHREYAS INTERMEDIATES LTD.,9.09,9.28,8.28,9.07,4845,42894.0,,8.831633144929343,,,,0.0,,False
2025-04-08,526335,SHREYAS INTERMEDIATES LTD.,9.07,9.89,8.79,9.73,2105,20543.0,,8.986920369933106,,,,0.0,,True
2025-04-09,526335,SHREYAS INTERMEDIATES LTD.,9.05,9.68,8.86,8.93,5988,54407.0,,8.977790064268795,,,,0.0,,False
2025-04-11,526335,SHREYAS INTERMEDIATES LTD.,8.93,9.69,8.93,9.25,2746,25364.0,,9.018782521935963,,,,0.0,,False
2025-04-15,526335,SHREYAS INTERMEDIATES LTD.,10.0,10.0,9.0,9.71,1080,9812.0,,9.117414296562199,,,,0.0,,False
2025-04-16,526335,SHREYAS INTERMEDIATES LTD.,9.69,10.68,9.13,10.57,19384,192462.0,,9.315297366516516,,,,0.0,,False
2025-04-17,526335,SHREYAS INTERMEDIATES LTD.,11.0,11.0,10.13,10.14,3565,37361.0,,9.423221276961199,,,,0.0,,False
2025-04-21,526335,SHREYAS INTERMEDIATES LTD.,10.34,10.89,10.34,10.82,2232,23423.0,,9.599721388620402,72.43364576178303,,,0.0,,False
2025-04-22,526335,SHREYAS INTERMEDIATES LTD.,10.9,10.9,10.5,10.57,593,6249.0,,9.718627141786081,67.84527125559208,,,0.0,,False
2025-04-23,526335,SHREYAS INTERMEDIATES LTD.,10.56,10.56,10.1,10.1,846,8749.0,,9.764121201645656,60.133131883484815,,,0.0,,False
2025-04-24,526335,SHREYAS INTERMEDIATES LTD.,9.54,10.97,9.54,9.87,7115,69947.0,,9.776454858041275,56.734403630000294,,,0.0,,False
2025-04-25,526335,SHREYAS INTERMEDIATES LTD.,9.54,10.67,9.01,9.13,11807,109572.0,,9.702717287030588,47.44332199164726,,,0.0,,False
2025-04-28,526335,SHREYAS INTERMEDIATES LTD.,9.14,9.73,9.07,9.1,2146,20088.0,,9.63523899737023,47.10651971411909,,,0.0,,False
2025-04-29,526335,SHREYAS INTERMEDIATES LTD.,9.11,9.11,8.6,8.66,6499,57064.0,9.4005,9.527849781684548,42.35708326741615,,,0.0,-0.15208336756957924,False
2025-04-30,526335,SHREYAS INTERMEDIATES LTD.,8.6,8.77,8.6,8.77,1383,12064.0,9.4145,9.445621913286011,43.88043451725862,,,0.0,-0.07796158072603332,False
2025-05-02,526335,SHREYAS INTERMEDIATES LTD.,8.85,9.3,8.77,8.78,1902,17519.0,9.439499999999999,9.374346271180938,44.02525773945687,,,0.0,-0.0737180789454088,False
2025-05-05,526335,SHREYAS INTERMEDIATES LTD.,9.5,9.64,9.25,9.63,1209,11522.0,9.4895,9.40140157721222,54.7212672159038,,,0.0,-0.06239563832782838,False
2025-05-06,526335,SHREYAS INTERMEDIATES LTD.,9.82,9.82,8.67,8.68,5704,50576.0,9.4875,9.325857141871325,44.48900363473037,,,0.0,-0.12117199844285528,False
2025-05-07,526335,SHREYAS INTERMEDIATES LTD.,8.67,9.51,8.67,9.48,1157,10803.0,9.508,9.341847224238503,52.53753954774899,,,0.0,-0.12788015571260378,False
2025-05-08,526335,SHREYAS INTERMEDIATES LTD.,9.43,9.43,8.78,9.11,1658,14769.0,9.504999999999999,9.317999089286038,48.99901939900727,0.02851502270942241,,0.0,-0.1395578089783128,False
2025-05-09,526335,SHREYAS INTERMEDIATES LTD.,8.44,9.27,8.42,8.7,5426,46694.0,9.4865,9.25491176001818,45.35373189058325,-0.017321342542697238,,0.0,-0.19373298719577547,False
2025-05-12,526335,SHREYAS INTERMEDIATES LTD.,8.9,9.47,8.79,9.46,2864,26897.0,9.473,9.275705489960691,52.419902870444716,0.007591150123506196,,13.014076327386407,-0.17692050853677255,False
2025-05-13,526335,SHREYAS INTERMEDIATES LTD.,9.42,9.46,8.83,9.0,3102,28839.0,9.4765,9.247922828151086,48.3451137108794,-0.009672180694979104,,12.327973910087008,-0.14019113889611795,False
2025-05-14,526335,SHREYAS INTERMEDIATES LTD.,9.3,9.85,8.83,9.0,5741,53052.0,9.464,9.22307723419315,48.3451137108794,-0.02308735805196882,,11.989569716151857,-0.1750088121422402,False
2025-05-15,526335,SHREYAS INTERMEDIATES LTD.,9.59,9.67,9.0,9.54,3679,35219.0,9.455499999999999,9.254680372261632,53.28863885746599,0.00974220223018385,,11.67533725035493,-0.14941484471772276,False
2025-05-16,526335,SHREYAS INTERMEDIATES LTD.,9.73,9.73,9.11,9.45,1603,15004.0,9.3995,9.274070518626756,52.38873384030709,0.028172858266286127,,11.506484903931307,-0.4218634628822504,False
2025-05-19,526335,SHREYAS INTERMEDIATES LTD.,9.03,9.44,9.0,9.02,3952,35952.0,9.3435,9.2489493255347,48.20055947232382,0.007989778428287408,,11.072765754852252,-0.42110473473334153,False
2025-05-20,526335,SHREYAS INTERMEDIATES LTD.,9.02,9.41,8.66,8.75,2682,24300.0,9.239999999999998,9.199794534380649,45.728527620615914,-0.029452689005225352,0.0019218737891750102,10.68890516829498,-0.47053172599276266,False
2025-05-21,526335,SHREYAS INTERMEDIATES LTD.,8.93,9.37,8.75,9.0,2730,24220.0,9.1615,9.180175776335696,48.36895267868702,-0.0385092923903958,-0.006164359446739152,10.332463195063227,-0.4587485253688663,False
2025-05-22,526335,SHREYAS INTERMEDIATES LTD.,9.0,9.9,9.0,9.85,5869,56169.0,9.149,9.245755053912415,56.175863364609725,0.02264019831797981,-0.0004034478937953601,10.397610453373435,-0.35178960104743784,False
2025-05-23,526335,SHREYAS INTERMEDIATES LTD.,10.45,10.45,9.26,9.61,12866,126854.0,9.136,9.281321669786692,53.706569983699815,0.05114603635652948,0.009906448956269609,11.421265986196556,-0.345162573625162,False
2025-05-26,526335,SHREYAS INTERMEDIATES LTD.,9.8,10.43,9.02,10.39,6304,62825.0,9.199,9.389318402525362,59.87908074638836,0.13511903155645832,0.03494896547630735,11.778120397648525,-0.16489267640948882,False
2025-05-27,526335,SHREYAS INTERMEDIATES LTD.,10.79,10.8,9.74,10.4,5861,60886.0,9.264,9.487555844503682,59.952804033234905,0.20016774253581637,0.06799272088820917,12.704199737891296,-0.11621229586471812,False
2025-05-28,526335,SHREYAS INTERMEDIATES LTD.,10.4,10.9,9.82,9.93,1667,16783.0,9.3275,9.530476889500024,54.85124576673346,0.21135784096652976,0.0966657449038733,13.715593923040135,-0.07638680962694998,False
2025-05-29,526335,SHREYAS INTERMEDIATES LTD.,10.49,10.88,9.4,9.45,6521,66769.0,9.3615,9.522683711202461,50.15712707441629,0.17942577744681465,0.11321775141246157,13.630420250353195,-0.16209800474954392,False
2025-05-30,526335,SHREYAS INTERMEDIATES LTD.,10.36,10.36,9.5,9.51,3739,36155.0,9.398,9.52145741401886,50.724790284501324,0.15714936554450887,0.12200407423887104,13.551330411429607,-0.18016955432395823,False
